Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5050,0.002731679097570951,2.864734714176205,0.8028097349575668,0.002627778256354595,0.01958264803117744,0.00936744703678791,0.07883334768797173,0.9211666523120298,0.9,2.826715247925736,7.02569458643697,0.07411273982162764,0.1475901656468511,0.005540847518337647,9.09664790901275,0.9033520909872514,0.01789632967106744,0.1101581106102835,4.81918421144923,0.002314113372145144,0.9746293379872958,0.007474332341660496,0.03777390908140847,0.994536641805214,0,0.04093752571101531,0.009443477270660795,0.04093752571101531,0.04093752571101531,0.00546335819478577,0.005705326499942369,0.01180434658841401
5060,0.00273167909755184,2.864734714176962,0.8028097349588204,0.002627778256340347,0.01958264803109527,0.00936744703675345,0.07883334768757928,0.9211666523124222,0.9,2.826715247930115,7.02569458643307,0.07411273982157385,0.1475901656463759,0.005540847518327232,9.096647909013386,0.9033520909866145,0.01789632967102129,0.1101581106100788,4.819184211449807,0.002314113372136975,0.9746293379873792,0.007474332341623231,0.03777390908129411,0.9945366418052475,0,0.0409375257108194,0.009443477270628152,0.0409375257108194,0.0409375257108194,0.005463358194752219,0.005705326499914841,0.01180434658837206
5070,0.002731679097532729,2.86473471417772,0.8028097349600739,0.0026277782563261,0.0195826480310131,0.00936744703671899,0.07883334768718683,0.9211666523128146,0.9,2.826715247934493,7.025694586429169,0.07411273982152006,0.1475901656459008,0.005540847518316818,9.096647909014024,0.9033520909859777,0.01789632967097514,0.1101581106098742,4.819184211450384,0.002314113372128807,0.9746293379874627,0.007474332341585966,0.03777390908117974,0.9945366418052811,0,0.04093752571062349,0.00944347727059551,0.04093752571062349,0.04093752571062349,0.005463358194718668,0.005705326499887312,0.0118043465883301
5080,0.002731679097513619,2.864734714178477,0.8028097349613273,0.002627778256311852,0.01958264803093093,0.00936744703668453,0.07883334768679438,0.921166652313207,0.9,2.826715247938873,7.025694586425269,0.07411273982146628,0.1475901656454257,0.005540847518306405,9.09664790901466,0.9033520909853409,0.01789632967092898,0.1101581106096696,4.819184211450961,0.002314113372120637,0.974629337987546,0.007474332341548701,0.03777390908106538,0.9945366418053146,0,0.04093752571042759,0.009443477270562869,0.04093752571042759,0.04093752571042759,0.005463358194685117,0.005705326499859783,0.01180434658828814
5090,0.002731679097494508,2.864734714179234,0.8028097349625809,0.002627778256297605,0.01958264803084876,0.009367447036650069,0.07883334768640192,0.9211666523135995,0.9,2.826715247943251,7.025694586421369,0.07411273982141249,0.1475901656449505,0.00554084751829599,9.096647909015298,0.9033520909847039,0.01789632967088282,0.1101581106094649,4.819184211451538,0.002314113372112468,0.9746293379876295,0.007474332341511437,0.03777390908095103,0.9945366418053482,0,0.04093752571023168,0.009443477270530227,0.04093752571023168,0.04093752571023168,0.005463358194651565,0.005705326499832255,0.01180434658824618
5100,0.002731679097475397,2.864734714179991,0.8028097349638345,0.002627778256283357,0.01958264803076658,0.009367447036615609,0.07883334768600947,0.921166652313992,0.9,2.826715247947631,7.025694586417469,0.0741127398213587,0.1475901656444754,0.005540847518285576,9.096647909015934,0.9033520909840671,0.01789632967083667,0.1101581106092603,4.819184211452115,0.0023141133721043,0.9746293379877129,0.007474332341474171,0.03777390908083667,0.9945366418053817,0,0.04093752571003578,0.009443477270497585,0.04093752571003578,0.04093752571003578,0.005463358194618014,0.005705326499804726,0.01180434658820423
5110,0.002731679097456286,2.864734714180748,0.8028097349650879,0.00262777825626911,0.01958264803068441,0.009367447036581149,0.07883334768561702,0.9211666523143844,0.9,2.826715247952009,7.025694586413569,0.07411273982130492,0.1475901656440003,0.005540847518275161,9.096647909016571,0.9033520909834302,0.01789632967079052,0.1101581106090557,4.819184211452692,0.00231411337209613,0.9746293379877963,0.007474332341436907,0.03777390908072231,0.9945366418054152,0,0.04093752570983987,0.009443477270464943,0.04093752570983987,0.04093752570983987,0.005463358194584464,0.005705326499777197,0.01180434658816227
5120,0.002731679097437175,2.864734714181505,0.8028097349663414,0.002627778256254862,0.01958264803060224,0.009367447036546689,0.07883334768522457,0.9211666523147769,0.9,2.826715247956388,7.025694586409669,0.07411273982125113,0.1475901656435251,0.005540847518264747,9.096647909017207,0.9033520909827933,0.01789632967074436,0.110158110608851,4.819184211453269,0.002314113372087962,0.9746293379878798,0.007474332341399641,0.03777390908060794,0.9945366418054489,0,0.04093752570964396,0.009443477270432302,0.04093752570964396,0.04093752570964396,0.005463358194550912,0.005705326499749669,0.01180434658812031
5130,0.002731679097418064,2.864734714182262,0.802809734967595,0.002627778256240615,0.01958264803052006,0.009367447036512228,0.07883334768483212,0.9211666523151694,0.9,2.826715247960767,7.025694586405769,0.07411273982119734,0.14759016564305,0.005540847518254332,9.096647909017845,0.9033520909821564,0.01789632967069821,0.1101581106086464,4.819184211453846,0.002314113372079793,0.9746293379879631,0.007474332341362377,0.03777390908049358,0.9945366418054824,0,0.04093752570944805,0.00944347727039966,0.04093752570944805,0.04093752570944805,0.005463358194517361,0.005705326499722141,0.01180434658807835
5140,0.002731679097398953,2.864734714183019,0.8028097349688484,0.002627778256226367,0.01958264803043789,0.009367447036477768,0.07883334768443967,0.9211666523155618,0.9,2.826715247965146,7.025694586401869,0.07411273982114357,0.1475901656425749,0.005540847518243919,9.096647909018481,0.9033520909815196,0.01789632967065205,0.1101581106084418,4.819184211454423,0.002314113372071624,0.9746293379880466,0.007474332341325112,0.03777390908037922,0.9945366418055159,0,0.04093752570925215,0.009443477270367017,0.04093752570925215,0.04093752570925215,0.00546335819448381,0.005705326499694611,0.0118043465880364
5150,0.002731679097379842,2.864734714183776,0.802809734970102,0.00262777825621212,0.01958264803035572,0.009367447036443308,0.07883334768404722,0.9211666523159543,0.9,2.826715247969525,7.025694586397969,0.07411273982108978,0.1475901656420997,0.005540847518233505,9.096647909019119,0.9033520909808826,0.0178963296706059,0.1101581106082371,4.819184211455,0.002314113372063455,0.97462933798813,0.007474332341287847,0.03777390908026486,0.9945366418055495,0,0.04093752570905624,0.009443477270334375,0.04093752570905624,0.04093752570905624,0.005463358194450259,0.005705326499667083,0.01180434658799444
5160,0.002731679097360732,2.864734714184534,0.8028097349713555,0.002627778256197872,0.01958264803027355,0.009367447036408847,0.07883334768365476,0.9211666523163466,0.9,2.826715247973904,7.025694586394069,0.07411273982103599,0.1475901656416246,0.00554084751822309,9.096647909019755,0.9033520909802458,0.01789632967055975,0.1101581106080325,4.819184211455577,0.002314113372055286,0.9746293379882134,0.007474332341250583,0.03777390908015049,0.994536641805583,0,0.04093752570886033,0.009443477270301735,0.04093752570886033,0.04093752570886033,0.005463358194416708,0.005705326499639555,0.01180434658795248
5170,0.002731679097341621,2.864734714185291,0.802809734972609,0.002627778256183625,0.01958264803019137,0.009367447036374387,0.07883334768326231,0.9211666523167391,0.9,2.826715247978282,7.025694586390169,0.07411273982098221,0.1475901656411495,0.005540847518212676,9.096647909020392,0.9033520909796089,0.01789632967051359,0.1101581106078279,4.819184211456154,0.002314113372047117,0.9746293379882969,0.007474332341213317,0.03777390908003613,0.9945366418056166,0,0.04093752570866443,0.009443477270269092,0.04093752570866443,0.04093752570866443,0.005463358194383157,0.005705326499612026,0.01180434658791052
5180,0.00273167909732251,2.864734714186048,0.8028097349738625,0.002627778256169377,0.0195826480301092,0.009367447036339927,0.07883334768286986,0.9211666523171316,0.9,2.826715247982662,7.025694586386269,0.07411273982092842,0.1475901656406743,0.005540847518202261,9.09664790902103,0.9033520909789721,0.01789632967046743,0.1101581106076232,4.819184211456731,0.002314113372038948,0.9746293379883803,0.007474332341176053,0.03777390907992177,0.9945366418056502,0,0.04093752570846852,0.00944347727023645,0.04093752570846852,0.04093752570846852,0.005463358194349606,0.005705326499584497,0.01180434658786856
5190,0.002731679097303399,2.864734714186805,0.8028097349751161,0.00262777825615513,0.01958264803002703,0.009367447036305467,0.07883334768247741,0.921166652317524,0.9,2.82671524798704,7.025694586382369,0.07411273982087463,0.1475901656401992,0.005540847518191847,9.096647909021666,0.9033520909783352,0.01789632967042128,0.1101581106074186,4.819184211457308,0.002314113372030779,0.9746293379884637,0.007474332341138788,0.03777390907980741,0.9945366418056837,0,0.04093752570827261,0.009443477270203808,0.04093752570827261,0.04093752570827261,0.005463358194316055,0.005705326499556969,0.01180434658782661
5200,0.002731679097284288,2.864734714187562,0.8028097349763695,0.002627778256140882,0.01958264802994486,0.009367447036271005,0.07883334768208496,0.9211666523179165,0.9,2.826715247991419,7.025694586378469,0.07411273982082085,0.147590165639724,0.005540847518181433,9.096647909022304,0.9033520909776983,0.01789632967037513,0.110158110607214,4.819184211457885,0.00231411337202261,0.9746293379885471,0.007474332341101523,0.03777390907969305,0.9945366418057172,0,0.0409375257080767,0.009443477270171167,0.0409375257080767,0.0409375257080767,0.005463358194282504,0.00570532649952944,0.01180434658778465
5210,0.002731679097265178,2.864734714188319,0.8028097349776231,0.002627778256126635,0.01958264802986269,0.009367447036236544,0.07883334768169251,0.921166652318309,0.9,2.826715247995798,7.025694586374569,0.07411273982076706,0.1475901656392489,0.005540847518171019,9.09664790902294,0.9033520909770615,0.01789632967032897,0.1101581106070093,4.819184211458462,0.002314113372014441,0.9746293379886306,0.007474332341064258,0.03777390907957869,0.9945366418057507,0,0.0409375257078808,0.009443477270138525,0.0409375257078808,0.0409375257078808,0.005463358194248953,0.005705326499501911,0.01180434658774269
5220,0.002731679097246067,2.864734714189077,0.8028097349788766,0.002627778256112387,0.01958264802978051,0.009367447036202084,0.07883334768130006,0.9211666523187014,0.9,2.826715248000177,7.025694586370669,0.07411273982071327,0.1475901656387738,0.005540847518160604,9.096647909023577,0.9033520909764245,0.01789632967028282,0.1101581106068047,4.81918421145904,0.002314113372006272,0.974629337988714,0.007474332341026993,0.03777390907946433,0.9945366418057844,0,0.04093752570768489,0.009443477270105883,0.04093752570768489,0.04093752570768489,0.005463358194215401,0.005705326499474383,0.01180434658770074
5230,0.002731679097226956,2.864734714189834,0.8028097349801301,0.00262777825609814,0.01958264802969834,0.009367447036167624,0.07883334768090759,0.9211666523190939,0.9,2.826715248004556,7.025694586366769,0.0741127398206595,0.1475901656382987,0.00554084751815019,9.096647909024213,0.9033520909757877,0.01789632967023666,0.1101581106066001,4.819184211459616,0.002314113371998103,0.9746293379887974,0.007474332340989729,0.03777390907934997,0.9945366418058179,0,0.04093752570748899,0.00944347727007324,0.04093752570748899,0.04093752570748899,0.005463358194181851,0.005705326499446854,0.01180434658765878
5240,0.002731679097207845,2.864734714190591,0.8028097349813836,0.002627778256083892,0.01958264802961617,0.009367447036133163,0.07883334768051514,0.9211666523194864,0.9,2.826715248008935,7.025694586362869,0.07411273982060571,0.1475901656378235,0.005540847518139776,9.096647909024851,0.9033520909751508,0.01789632967019051,0.1101581106063954,4.819184211460193,0.002314113371989934,0.9746293379888809,0.007474332340952464,0.03777390907923561,0.9945366418058514,0,0.04093752570729307,0.009443477270040598,0.04093752570729308,0.04093752570729307,0.0054633581941483,0.005705326499419325,0.01180434658761682
5250,0.002731679097188734,2.864734714191348,0.8028097349826372,0.002627778256069645,0.01958264802953399,0.009367447036098703,0.07883334768012269,0.9211666523198787,0.9,2.826715248013314,7.025694586358969,0.07411273982055192,0.1475901656373484,0.005540847518129361,9.096647909025487,0.903352090974514,0.01789632967014435,0.1101581106061908,4.819184211460771,0.002314113371981765,0.9746293379889642,0.007474332340915199,0.03777390907912125,0.994536641805885,0,0.04093752570709717,0.009443477270007957,0.04093752570709717,0.04093752570709717,0.005463358194114748,0.005705326499391797,0.01180434658757486
5260,0.002731679097169623,2.864734714192105,0.8028097349838906,0.002627778256055397,0.01958264802945182,0.009367447036064243,0.07883334767973024,0.9211666523202712,0.9,2.826715248017693,7.025694586355069,0.07411273982049812,0.1475901656368732,0.005540847518118948,9.096647909026125,0.903352090973877,0.0178963296700982,0.1101581106059862,4.819184211461347,0.002314113371973596,0.9746293379890477,0.007474332340877934,0.03777390907900688,0.9945366418059185,0,0.04093752570690126,0.009443477269975315,0.04093752570690126,0.04093752570690126,0.005463358194081197,0.005705326499364268,0.0118043465875329
5270,0.002731679097150512,2.864734714192863,0.8028097349851442,0.00262777825604115,0.01958264802936965,0.009367447036029783,0.07883334767933779,0.9211666523206636,0.9,2.826715248022071,7.025694586351169,0.07411273982044435,0.1475901656363981,0.005540847518108533,9.09664790902676,0.9033520909732402,0.01789632967005204,0.1101581106057815,4.819184211461924,0.002314113371965427,0.9746293379891311,0.007474332340840669,0.03777390907889252,0.9945366418059521,0,0.04093752570670536,0.009443477269942673,0.04093752570670536,0.04093752570670536,0.005463358194047646,0.00570532649933674,0.01180434658749095
5280,0.002731679097131401,2.86473471419362,0.8028097349863977,0.002627778256026902,0.01958264802928748,0.009367447035995322,0.07883334767894534,0.9211666523210561,0.9,2.82671524802645,7.025694586347269,0.07411273982039056,0.147590165635923,0.005540847518098119,9.096647909027398,0.9033520909726033,0.01789632967000589,0.1101581106055769,4.819184211462502,0.002314113371957258,0.9746293379892145,0.007474332340803404,0.03777390907877816,0.9945366418059857,0,0.04093752570650945,0.009443477269910031,0.04093752570650945,0.04093752570650945,0.005463358194014095,0.005705326499309211,0.01180434658744899
5290,0.002731679097112291,2.864734714194377,0.8028097349876512,0.002627778256012655,0.01958264802920531,0.009367447035960862,0.07883334767855288,0.9211666523214486,0.9,2.826715248030829,7.025694586343369,0.07411273982033677,0.1475901656354478,0.005540847518087704,9.096647909028034,0.9033520909719664,0.01789632966995974,0.1101581106053723,4.819184211463078,0.00231411337194909,0.974629337989298,0.007474332340766139,0.0377739090786638,0.9945366418060192,0,0.04093752570631354,0.00944347726987739,0.04093752570631354,0.04093752570631354,0.005463358193980544,0.005705326499281683,0.01180434658740703
5300,0.00273167909709318,2.864734714195134,0.8028097349889047,0.002627778255998407,0.01958264802912313,0.009367447035926402,0.07883334767816043,0.921166652321841,0.9,2.826715248035208,7.025694586339469,0.07411273982028299,0.1475901656349727,0.00554084751807729,9.096647909028672,0.9033520909713295,0.01789632966991358,0.1101581106051676,4.819184211463655,0.002314113371940921,0.9746293379893813,0.007474332340728874,0.03777390907854943,0.9945366418060527,0,0.04093752570611764,0.009443477269844748,0.04093752570611764,0.04093752570611764,0.005463358193946993,0.005705326499254154,0.01180434658736508
5310,0.002731679097074069,2.864734714195891,0.8028097349901583,0.00262777825598416,0.01958264802904096,0.009367447035891941,0.07883334767776798,0.9211666523222335,0.9,2.826715248039587,7.025694586335569,0.0741127398202292,0.1475901656344976,0.005540847518066876,9.096647909029308,0.9033520909706927,0.01789632966986743,0.110158110604963,4.819184211464233,0.002314113371932752,0.9746293379894648,0.00747433234069161,0.03777390907843507,0.9945366418060863,0,0.04093752570592173,0.009443477269812105,0.04093752570592173,0.04093752570592173,0.005463358193913441,0.005705326499226625,0.01180434658732312
5320,0.002731679097054958,2.864734714196648,0.8028097349914117,0.002627778255969912,0.01958264802895879,0.009367447035857481,0.07883334767737553,0.921166652322626,0.9,2.826715248043966,7.025694586331669,0.07411273982017541,0.1475901656340224,0.005540847518056462,9.096647909029945,0.9033520909700559,0.01789632966982127,0.1101581106047584,4.819184211464809,0.002314113371924583,0.9746293379895482,0.007474332340654345,0.03777390907832071,0.9945366418061199,0,0.04093752570572582,0.009443477269779463,0.04093752570572582,0.04093752570572582,0.005463358193879891,0.005705326499199097,0.01180434658728116
5330,0.002731679097035847,2.864734714197406,0.8028097349926653,0.002627778255955665,0.01958264802887662,0.009367447035823021,0.07883334767698308,0.9211666523230184,0.9,2.826715248048345,7.025694586327769,0.07411273982012163,0.1475901656335473,0.005540847518046048,9.096647909030581,0.9033520909694189,0.01789632966977512,0.1101581106045537,4.819184211465386,0.002314113371916414,0.9746293379896317,0.00747433234061708,0.03777390907820635,0.9945366418061534,0,0.04093752570552991,0.009443477269746823,0.04093752570552991,0.04093752570552991,0.00546335819384634,0.005705326499171568,0.0118043465872392
5340,0.002731679097016736,2.864734714198163,0.8028097349939188,0.002627778255941417,0.01958264802879444,0.009367447035788561,0.07883334767659063,0.9211666523234109,0.9,2.826715248052724,7.025694586323868,0.07411273982006784,0.1475901656330722,0.005540847518035633,9.096647909031219,0.9033520909687821,0.01789632966972896,0.1101581106043491,4.819184211465964,0.002314113371908245,0.9746293379897151,0.007474332340579815,0.03777390907809199,0.9945366418061869,0,0.04093752570533401,0.00944347726971418,0.04093752570533401,0.04093752570533401,0.005463358193812788,0.00570532649914404,0.01180434658719724
5350,0.002731679096997626,2.864734714198919,0.8028097349951723,0.00262777825592717,0.01958264802871227,0.0093674470357541,0.07883334767619818,0.9211666523238032,0.9,2.826715248057103,7.025694586319968,0.07411273982001405,0.147590165632597,0.005540847518025219,9.096647909031855,0.9033520909681452,0.01789632966968281,0.1101581106041445,4.81918421146654,0.002314113371900076,0.9746293379897984,0.00747433234054255,0.03777390907797763,0.9945366418062205,0,0.0409375257051381,0.009443477269681538,0.0409375257051381,0.0409375257051381,0.005463358193779237,0.005705326499116511,0.01180434658715529
5360,0.002731679096978515,2.864734714199677,0.8028097349964258,0.002627778255912922,0.0195826480286301,0.00936744703571964,0.07883334767580572,0.9211666523241957,0.9,2.826715248061481,7.025694586316068,0.07411273981996028,0.1475901656321219,0.005540847518014804,9.096647909032493,0.9033520909675083,0.01789632966963665,0.1101581106039398,4.819184211467118,0.002314113371891907,0.9746293379898819,0.007474332340505286,0.03777390907786327,0.994536641806254,0,0.0409375257049422,0.009443477269648896,0.0409375257049422,0.0409375257049422,0.005463358193745687,0.005705326499088982,0.01180434658711333
5370,0.002731679096959404,2.864734714200434,0.8028097349976794,0.002627778255898675,0.01958264802854793,0.00936744703568518,0.07883334767541327,0.9211666523245882,0.9,2.82671524806586,7.025694586312168,0.07411273981990649,0.1475901656316468,0.00554084751800439,9.09664790903313,0.9033520909668714,0.0178963296695905,0.1101581106037352,4.819184211467695,0.002314113371883738,0.9746293379899653,0.00747433234046802,0.03777390907774891,0.9945366418062876,0,0.04093752570474628,0.009443477269616253,0.04093752570474628,0.04093752570474628,0.005463358193712135,0.005705326499061454,0.01180434658707137
5380,0.002731679096940293,2.864734714201191,0.8028097349989328,0.002627778255884427,0.01958264802846576,0.009367447035650719,0.07883334767502082,0.9211666523249806,0.9,2.826715248070239,7.025694586308268,0.0741127398198527,0.1475901656311716,0.005540847517993976,9.096647909033766,0.9033520909662346,0.01789632966954435,0.1101581106035306,4.819184211468271,0.002314113371875569,0.9746293379900488,0.007474332340430756,0.03777390907763455,0.9945366418063212,0,0.04093752570455038,0.009443477269583613,0.04093752570455038,0.04093752570455038,0.005463358193678584,0.005705326499033925,0.01180434658702941
5390,0.002731679096921182,2.864734714201948,0.8028097350001864,0.00262777825587018,0.01958264802838358,0.009367447035616259,0.07883334767462837,0.9211666523253731,0.9,2.826715248074618,7.025694586304368,0.07411273981979892,0.1475901656306965,0.005540847517983562,9.096647909034404,0.9033520909655977,0.01789632966949819,0.1101581106033259,4.819184211468849,0.0023141133718674,0.9746293379901322,0.007474332340393491,0.03777390907752019,0.9945366418063547,0,0.04093752570435447,0.009443477269550971,0.04093752570435447,0.04093752570435447,0.005463358193645033,0.005705326499006396,0.01180434658698746
5400,0.002731679096902071,2.864734714202705,0.8028097350014399,0.002627778255855933,0.01958264802830141,0.009367447035581799,0.07883334767423592,0.9211666523257656,0.9,2.826715248078997,7.025694586300468,0.07411273981974513,0.1475901656302213,0.005540847517973148,9.09664790903504,0.9033520909649608,0.01789632966945203,0.1101581106031213,4.819184211469426,0.002314113371859231,0.9746293379902156,0.007474332340356226,0.03777390907740582,0.9945366418063882,0,0.04093752570415857,0.009443477269518328,0.04093752570415857,0.04093752570415857,0.005463358193611482,0.005705326498978868,0.0118043465869455
5410,0.00273167909688296,2.864734714203462,0.8028097350026934,0.002627778255841685,0.01958264802821924,0.009367447035547339,0.07883334767384347,0.921166652326158,0.9,2.826715248083376,7.025694586296568,0.07411273981969134,0.1475901656297462,0.005540847517962733,9.096647909035678,0.9033520909643239,0.01789632966940588,0.1101581106029167,4.819184211470002,0.002314113371851062,0.974629337990299,0.007474332340318962,0.03777390907729146,0.9945366418064218,0,0.04093752570396266,0.009443477269485686,0.04093752570396266,0.04093752570396266,0.005463358193577931,0.00570532649895134,0.01180434658690354
5420,0.00273167909686385,2.86473471420422,0.8028097350039469,0.002627778255827438,0.01958264802813706,0.009367447035512878,0.07883334767345102,0.9211666523265505,0.9,2.826715248087755,7.025694586292668,0.07411273981963755,0.1475901656292711,0.005540847517952319,9.096647909036314,0.9033520909636871,0.01789632966935973,0.110158110602712,4.81918421147058,0.002314113371842893,0.9746293379903824,0.007474332340281696,0.0377739090771771,0.9945366418064554,0,0.04093752570376676,0.009443477269453045,0.04093752570376676,0.04093752570376676,0.00546335819354438,0.00570532649892381,0.01180434658686158
5430,0.002731679096844739,2.864734714204977,0.8028097350052005,0.00262777825581319,0.01958264802805489,0.009367447035478418,0.07883334767305855,0.9211666523269429,0.9,2.826715248092134,7.025694586288768,0.07411273981958377,0.147590165628796,0.005540847517941904,9.096647909036951,0.9033520909630502,0.01789632966931357,0.1101581106025074,4.819184211471157,0.002314113371834724,0.9746293379904659,0.007474332340244432,0.03777390907706274,0.9945366418064889,0,0.04093752570357084,0.009443477269420403,0.04093752570357084,0.04093752570357084,0.005463358193510829,0.005705326498896282,0.01180434658681963
5440,0.002731679096825628,2.864734714205734,0.8028097350064539,0.002627778255798943,0.01958264802797272,0.009367447035443958,0.0788333476726661,0.9211666523273353,0.9,2.826715248096512,7.025694586284868,0.07411273981952998,0.1475901656283208,0.005540847517931491,9.096647909037587,0.9033520909624133,0.01789632966926742,0.1101581106023028,4.819184211471733,0.002314113371826555,0.9746293379905493,0.007474332340207166,0.03777390907694837,0.9945366418065225,0,0.04093752570337494,0.009443477269387761,0.04093752570337494,0.04093752570337494,0.005463358193477277,0.005705326498868754,0.01180434658677767
5450,0.002731679096806517,2.864734714206491,0.8028097350077075,0.002627778255784695,0.01958264802789055,0.009367447035409497,0.07883334767227365,0.9211666523277278,0.9,2.826715248100891,7.025694586280968,0.07411273981947619,0.1475901656278457,0.005540847517921076,9.096647909038225,0.9033520909617765,0.01789632966922126,0.1101581106020981,4.819184211472311,0.002314113371818386,0.9746293379906328,0.007474332340169902,0.03777390907683401,0.994536641806556,0,0.04093752570317903,0.009443477269355119,0.04093752570317903,0.04093752570317903,0.005463358193443727,0.005705326498841225,0.01180434658673571
5460,0.002731679096787406,2.864734714207248,0.802809735008961,0.002627778255770448,0.01958264802780837,0.009367447035375035,0.0788333476718812,0.9211666523281202,0.9,2.82671524810527,7.025694586277068,0.07411273981942242,0.1475901656273705,0.005540847517910662,9.096647909038861,0.9033520909611396,0.01789632966917511,0.1101581106018935,4.819184211472888,0.002314113371810218,0.9746293379907162,0.007474332340132637,0.03777390907671965,0.9945366418065895,0,0.04093752570298313,0.009443477269322478,0.04093752570298313,0.04093752570298313,0.005463358193410176,0.005705326498813696,0.01180434658669375
5470,0.002731679096768295,2.864734714208006,0.8028097350102145,0.0026277782557562,0.0195826480277262,0.009367447035340575,0.07883334767148875,0.9211666523285127,0.9,2.826715248109649,7.025694586273168,0.07411273981936863,0.1475901656268954,0.005540847517900248,9.096647909039499,0.9033520909605027,0.01789632966912895,0.1101581106016889,4.819184211473464,0.002314113371802048,0.9746293379907995,0.007474332340095372,0.03777390907660529,0.9945366418066232,0,0.04093752570278722,0.009443477269289836,0.04093752570278722,0.04093752570278722,0.005463358193376624,0.005705326498786168,0.0118043465866518
5480,0.002731679096749184,2.864734714208763,0.802809735011468,0.002627778255741953,0.01958264802764403,0.009367447035306115,0.0788333476710963,0.9211666523289052,0.9,2.826715248114028,7.025694586269268,0.07411273981931484,0.1475901656264203,0.005540847517889833,9.096647909040135,0.9033520909598658,0.0178963296690828,0.1101581106014842,4.819184211474042,0.00231411337179388,0.974629337990883,0.007474332340058107,0.03777390907649093,0.9945366418066567,0,0.04093752570259131,0.009443477269257193,0.04093752570259131,0.04093752570259131,0.005463358193343073,0.005705326498758639,0.01180434658660984
5490,0.002731679096730073,2.86473471420952,0.8028097350127216,0.002627778255727705,0.01958264802756186,0.009367447035271655,0.07883334767070384,0.9211666523292976,0.9,2.826715248118407,7.025694586265368,0.07411273981926106,0.1475901656259452,0.00554084751787942,9.096647909040772,0.903352090959229,0.01789632966903664,0.1101581106012796,4.819184211474619,0.002314113371785711,0.9746293379909664,0.007474332340020842,0.03777390907637657,0.9945366418066902,0,0.0409375257023954,0.009443477269224551,0.0409375257023954,0.0409375257023954,0.005463358193309523,0.00570532649873111,0.01180434658656788
5500,0.002731679096710963,2.864734714210277,0.802809735013975,0.002627778255713458,0.01958264802747969,0.009367447035237194,0.07883334767031139,0.9211666523296901,0.9,2.826715248122786,7.025694586261468,0.07411273981920727,0.14759016562547,0.005540847517869005,9.096647909041408,0.903352090958592,0.01789632966899049,0.110158110601075,4.819184211475195,0.002314113371777541,0.9746293379910499,0.007474332339983578,0.03777390907626221,0.9945366418067237,0,0.0409375257021995,0.009443477269191909,0.0409375257021995,0.0409375257021995,0.005463358193275971,0.005705326498703582,0.01180434658652593
5510,0.002731679096691852,2.864734714211034,0.8028097350152286,0.00262777825569921,0.01958264802739751,0.009367447035202734,0.07883334766991894,0.9211666523300825,0.9,2.826715248127165,7.025694586257568,0.07411273981915348,0.1475901656249949,0.005540847517858591,9.096647909042046,0.9033520909579552,0.01789632966894434,0.1101581106008703,4.819184211475773,0.002314113371769373,0.9746293379911333,0.007474332339946313,0.03777390907614785,0.9945366418067573,0,0.04093752570200359,0.009443477269159268,0.04093752570200359,0.04093752570200359,0.00546335819324242,0.005705326498676054,0.01180434658648397
5520,0.002731679096672741,2.864734714211791,0.8028097350164821,0.002627778255684963,0.01958264802731534,0.009367447035168274,0.07883334766952649,0.921166652330475,0.9,2.826715248131543,7.025694586253668,0.0741127398190997,0.1475901656245197,0.005540847517848176,9.096647909042682,0.9033520909573183,0.01789632966889818,0.1101581106006657,4.81918421147635,0.002314113371761204,0.9746293379912166,0.007474332339909048,0.03777390907603349,0.9945366418067909,0,0.04093752570180768,0.009443477269126626,0.04093752570180768,0.04093752570180768,0.005463358193208869,0.005705326498648525,0.01180434658644201
5530,0.00273167909665363,2.864734714212549,0.8028097350177356,0.002627778255670715,0.01958264802723317,0.009367447035133813,0.07883334766913404,0.9211666523308675,0.9,2.826715248135923,7.025694586249768,0.07411273981904591,0.1475901656240446,0.005540847517837762,9.09664790904332,0.9033520909566815,0.01789632966885203,0.1101581106004611,4.819184211476927,0.002314113371753035,0.9746293379913001,0.007474332339871783,0.03777390907591913,0.9945366418068244,0,0.04093752570161178,0.009443477269093984,0.04093752570161178,0.04093752570161178,0.005463358193175318,0.005705326498620996,0.01180434658640005
5540,0.002731679096634519,2.864734714213306,0.8028097350189891,0.002627778255656468,0.01958264802715099,0.009367447035099353,0.07883334766874159,0.9211666523312598,0.9,2.826715248140301,7.025694586245868,0.07411273981899212,0.1475901656235695,0.005540847517827348,9.096647909043957,0.9033520909560445,0.01789632966880587,0.1101581106002564,4.819184211477504,0.002314113371744866,0.9746293379913835,0.007474332339834518,0.03777390907580476,0.994536641806858,0,0.04093752570141587,0.009443477269061341,0.04093752570141587,0.04093752570141587,0.005463358193141767,0.005705326498593468,0.01180434658635809
