Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
3880,0.02413466742766014,0.1004169348881414,0.1152658480430851,0.02426124355407336,0.6119656215163941,0.292743968912672,0.7278407088840839,0.272159291115917,0.5,0.003933671651834334,9.806240731472379,0.05611772394098826,0.1898255968106865,0.002788683797515418,9.300647692470518,0.6993523075295222,0.001349348838599032,91.1611439038884,2.189513385673924,1.763773603209054,0.1459012696665029,0.8527493814829571,23.10279631446959,0.9517303405328229,0,1.27928129713881,5.773865451389172,1.279281297138791,1.27928129713881,0.04826965946717587,0.178288864961791,7.216871869635988
3890,0.02413499080818276,0.1003554178039961,0.1152606217038936,0.02426158255334244,0.6119968055696288,0.292758830558889,0.7278508531137619,0.2721491468862391,0.5,0.003931176695796141,9.806296325894277,0.05611773857666148,0.1897724973447008,0.002787901088758733,9.300647522598849,0.6993524774011901,0.001348553708313606,91.21916482128513,2.188896304230894,1.764400316145317,0.1458570189838709,0.8527944272959301,23.11736662596843,0.9517296962684572,0,1.27934673320797,5.777520250346975,1.279346733207958,1.27934673320797,0.04827030373154165,0.1782979868547453,7.221443433724823
3900,0.02413531168763102,0.1002943453643007,0.1152554355394007,0.02426191894570632,0.612027752988015,0.2927735799413448,0.727860919526879,0.2721390804731217,0.5,0.003928699369910857,9.806351541123428,0.05611775311306837,0.1897197594413077,0.002787123831750889,9.30064735389532,0.699352646104719,0.001347764571014348,91.27680098750088,2.188283654042987,1.765022564896497,0.1458131023853962,0.8528391330317845,23.1318403050211,0.9517290569738347,0,1.279411670864451,5.781150810886123,1.279411670864447,1.279411670864451,0.04827094302616403,0.1783070392511622,7.225984679641393
3910,0.02413562979758612,0.1002339757235788,0.1152502956371463,0.02426225237337957,0.6120584259814567,0.2927881959406018,0.7278708963164269,0.2721291036835739,0.5,0.00392625380323097,9.806406219160284,0.05611776743811474,0.1896675269710607,0.002786353343277369,9.300647187538576,0.6993528124614626,0.001346982748914581,91.33404343921602,2.187675605638081,1.765640097601171,0.1457695837258859,0.8528834335134059,23.1462150819605,0.9517284232504032,0,1.279476041668277,5.784756562903262,1.279476041668276,1.279476041668277,0.04827157674959551,0.1783160127092399,7.230494894132509
3920,0.02413594540098576,0.1001740934628726,0.1152451963453231,0.02426258317300537,0.6120888592774767,0.2928026975923874,0.7278807944356327,0.2721192055643682,0.5,0.003923828330137239,9.806460492735795,0.05611778164355637,0.1896156788685821,0.002785588481425358,9.300647022561279,0.6993529774387607,0.001346207068627665,91.39090432601965,2.187071952433663,1.766253185595853,0.1457264055512336,0.8529273873683635,23.16049402367762,0.9517277945210564,0,1.279539909813682,5.788338276289326,1.279539909813684,1.279539909813682,0.04827220547894242,0.1783249160987687,7.234975040316543
3930,0.02413625852180688,0.1001146961379123,0.1152401372915235,0.02426291136892962,0.6121190549910934,0.292817085873914,0.7278906146020276,0.2721093853979732,0.5,0.003921422885347805,9.806514363834072,0.05611779572947397,0.1895642132150459,0.002784829210003796,9.300646858961176,0.6993531410388637,0.001345437479084076,91.44738630263824,2.186472657440683,1.766861864925341,0.1456835649621782,0.8529709975469872,23.17467779711532,0.9517271707387049,0,1.279603279846859,5.791896118315218,1.279603279846864,1.279603279846859,0.04827282926129378,0.1783337500544797,7.239425327416806
3940,0.02413656918402639,0.1000557813044278,0.1152351181033403,0.0242632369854982,0.6121490152373253,0.2928313617623944,0.7279003575331431,0.2720996424668577,0.5,0.00391903740358081,9.806567834439219,0.05611780969594823,0.1895131280916261,0.002784075492821628,9.300646696736017,0.6993533032640222,0.001344673929214288,91.50349202379826,2.185877683670095,1.767466171634432,0.1456410590594583,0.8530142669996077,23.18876706921646,0.9517265518562601,0,1.279666156314004,5.795430256251845,1.279666156314011,1.279666156314004,0.04827344814373864,0.1783425152111042,7.243845964656607
3950,0.02413687741162122,0.09999734651814918,0.115230138408366,0.024263560047057,0.6121787421311909,0.2928455262350412,0.7279100239465105,0.2720899760534903,0.5,0.003916671819554392,9.80662090653535,0.05611782354305989,0.1894624215794965,0.002783327293687795,9.300646535883553,0.6993534641164866,0.001343916367948774,91.55922414422621,2.18528699413285,1.768066141767925,0.1455988849438129,0.8530571986765551,23.20276250692388,0.9517259378266327,0,1.279728543761312,5.79894085737011,1.279728543761321,1.279728543761312,0.04827406217336602,0.1783512122033733,7.248237161259255
3960,0.02413718322856831,0.09993938933480659,0.1152251978341932,0.0242638805779519,0.6122082377877085,0.2928595802690668,0.7279196145596611,0.2720803854403397,0.5,0.003914326067986694,9.806673582106571,0.05611783727088964,0.1894120917598312,0.002782584576411239,9.300646376401533,0.6993536235985074,0.001343164744218011,91.61458531864852,2.184700551839902,1.768661811370616,0.1455570397159808,0.8530997955281595,23.21666477718045,0.9517253286027337,0,1.279790446734978,5.802428088940918,1.279790446734988,1.279790446734978,0.04827467139726498,0.1783598416660182,7.252599126448059
3970,0.02413748665884458,0.09988190731013007,0.1152202960084144,0.02426419860252879,0.6122375043218966,0.292873524841684,0.7279291300901263,0.2720708699098745,0.5,0.003912000083595856,9.80672586313699,0.0561178508795182,0.1893621367138041,0.002781847304800903,9.300646218287705,0.6993537817123352,0.001342419006952472,91.66957820179172,2.184118319802202,1.769253216487304,0.1455155204767008,0.8531420605047515,23.23047454692903,0.9517247241374742,0,1.279851869781195,5.805892118235174,1.279851869781207,1.279851869781195,0.04827527586252452,0.1783684042337701,7.25693206944633
3980,0.02413778772642695,0.09982489799984964,0.1152154325586224,0.02426451414513356,0.6122665438487735,0.2928873609301052,0.7279385712554373,0.2720614287445635,0.5,0.00390969380110002,9.806777751610715,0.05611786436902627,0.189312554522589,0.002781115442665731,9.300646061539819,0.6993539384602203,0.001341679105082632,91.72420544838226,2.183540261030702,1.769840393162787,0.1454743243267118,0.8531839965566611,23.24419248311246,0.9517241243837651,0,1.27991281744616,5.80933311252378,1.279912817446172,1.27991281744616,0.04827587561623371,0.1783769005413602,7.261236199477374
3990,0.02413808645529236,0.09976835895969541,0.1152106071124096,0.02426482723011209,0.6122953584833577,0.2929010895115431,0.7279479387731255,0.2720520612268753,0.5,0.003907407155217325,9.806829249511859,0.05611787773949457,0.1892633432673601,0.002780388953814663,9.300645906155626,0.6993540938444134,0.001340944987538966,91.77846971314662,2.182966338536356,1.770423377441862,0.1454334483667526,0.8532256066342189,23.25781925267361,0.9517235292945172,0,1.279973294276067,5.812751239077644,1.279973294276079,1.279973294276067,0.04827647070548156,0.1783853312235196,7.265511725764503
4000,0.02413838286941773,0.09971228774539741,0.1152058192973687,0.02426513788181028,0.6123239503406677,0.2929147115632104,0.7279572333607223,0.2720427666392786,0.5,0.003905140080665912,9.806880358824527,0.0561178909910038,0.1892145010292912,0.002779667802056644,9.300645752132874,0.6993542478671648,0.001340216603251948,91.83237365081126,2.182396515330115,1.771002205369326,0.145392889697562,0.8532668936877549,23.27135552255533,0.9517229388226416,0,1.280033304817111,5.816146665167668,1.280033304817122,1.280033304817111,0.04827706117735712,0.1783936969149796,7.269758857531025
4010,0.02413867699277999,0.09965668191268572,0.1152010687410923,0.024265446124574,0.6123523215357217,0.2929282280623194,0.7279664557357588,0.2720335442642421,0.5,0.003902892512163921,9.806931081532829,0.05611790412363467,0.1891660258895563,0.002778951951200615,9.300645599469314,0.6993544005307253,0.001339493901152052,91.88591991610269,2.181830754422931,1.771576912989979,0.1453526454198789,0.8533078606675996,23.28480195970047,0.9517223529210493,0,1.280092853615486,5.819519558064759,1.280092853615497,1.280092853615486,0.04827764707894942,0.1784019982504713,7.273977804000251
4020,0.02413896884935607,0.09960153901729039,0.1151963550711729,0.02426575198274915,0.6123804741835384,0.292941639986083,0.7279756066157664,0.2720243933842344,0.5,0.003900664384429495,9.806981419620872,0.05611791713746789,0.1891179159293293,0.002778241365055519,9.300645448162694,0.6993545518373451,0.001338776830169754,91.93911116374736,2.181269018825758,1.772147536348616,0.145312712634442,0.853348510524083,23.2981592310519,0.9517217715426513,0,1.280151945217388,5.822870085039819,1.280151945217396,1.280151945217388,0.04827822845734749,0.1784102358647258,7.278168774395487
4030,0.02413925831997876,0.09954674562980613,0.1151916794559522,0.02426605536588355,0.6124084041465294,0.2929549470872324,0.7279846838507891,0.2720153161492118,0.5,0.003898448580754825,9.807031444402934,0.05611793009396236,0.1890701069509585,0.002777535602020729,9.300645297598319,0.6993547024017214,0.001338065299462247,91.9919422220441,2.180711495556058,1.772713953235428,0.1452730915094887,0.853388843179807,23.31142603862256,0.9517211948966998,0,1.280210565262101,5.826197921063896,1.280210565262109,1.280210565262101,0.04827880510329891,0.1784184077044065,7.282331362265556
4040,0.02413954546649339,0.09949232866678218,0.1151870411154219,0.02426635632869261,0.6124361151938235,0.2929681506669134,0.727993688916944,0.2720063110830568,0.5,0.003896246901293831,9.807081139522014,0.05611794297696137,0.1890226135113137,0.0027768347331552,9.300645147935956,0.6993548520640839,0.001337359268481922,92.04441781617979,2.180158088364463,1.773276241561042,0.1452337783342593,0.8534288623860794,23.32460356917222,0.9517206228682915,0,1.280268723297594,5.829503363644498,1.280268723297601,1.280268723297594,0.04827937713170714,0.1784265151153656,7.286465939708797
4050,0.02413983036551508,0.09943832649635974,0.1151824391105969,0.02426665493773675,0.6124636117397015,0.2929812521526154,0.72800262358622,0.2719973764137809,0.5,0.003894061873775816,9.80713048146753,0.0561179557639751,0.1889754565932757,0.002776138871348577,9.300644999398571,0.6993550006014686,0.001336658700785024,92.09654347888237,2.179608677888321,1.773834495565007,0.1451947690814857,0.8534685722066129,23.33769321220472,0.9517200553160734,0,1.280326430822672,5.832786761085278,1.280326430822678,1.280326430822671,0.04827994468392532,0.1784345597208138,7.290572942349653
4060,0.02414011303726958,0.09938473376584794,0.1151778731094459,0.02426695121435352,0.6124908957353292,0.292994252489463,0.7280114885010043,0.2719885114989967,0.5,0.003891893248132779,9.807179474040428,0.0561179684566927,0.1889286326459708,0.002775447969785842,9.300644851967865,0.6993551480321756,0.001335963544259752,92.14832165978288,2.179063233008784,1.774388747144979,0.145156060932292,0.8535079755123944,23.35069558317095,0.9517194921996738,0,1.280383691888065,5.836048267756179,1.28038369188807,1.280383691888064,0.04828050780032493,0.1784425420850403,7.294652563277373
4070,0.02414039350198268,0.09933154512255594,0.1151733427799377,0.02426724517988045,0.6125179691318722,0.2930071526225804,0.7280202843036842,0.2719797156963167,0.5,0.003889740774296722,9.807228121041645,0.05611798105680334,0.1888821381185252,0.002774761981651978,9.300644705625535,0.6993552943745048,0.0013352737467943,92.19975480851234,2.17852172260701,1.774939028198615,0.1451176510678024,0.8535470751744114,23.36361129752178,0.9517189334787212,0,1.280440510544503,5.83928803802714,1.280440510544507,1.280440510544503,0.04828106652127746,0.1784504627723339,7.298704995581212
4080,0.02414067177988012,0.09927875521379285,0.1151688477900408,0.0242675368556551,0.6125448338804964,0.2930199534970922,0.7280290116366472,0.2719709883633536,0.5,0.003887604202199644,9.807276426272121,0.05611799356599615,0.188835969460065,0.002774080860131966,9.300644560353284,0.6993554396467563,0.001334589256276864,92.25084537470178,2.177984115564152,1.775485370623571,0.145079536669141,0.8535858740636509,23.37644097070811,0.9517183791128443,0,1.280496890842716,5.842506226268104,1.280496890842719,1.280496890842716,0.04828162088715437,0.1784583223469837,7.302730432350421
4090,0.02414094789118768,0.09922635868686783,0.1151643878077241,0.02426782626301502,0.6125714919323675,0.2930326560581228,0.7280376711422808,0.2719623288577201,0.5,0.003885483281773547,9.807324393532799,0.05611800598596031,0.1887901231197166,0.00277340455841079,9.30064441613281,0.69935558386723,0.001333910020595641,92.30159580798222,2.177450380761365,1.776027806317503,0.1450417149174321,0.8536243750511001,23.38918521818082,0.9517178290616715,0,1.280552836833433,5.845702986849009,1.280552836833435,1.280552836833433,0.04828217093832715,0.1784661213732788,7.30672906667425
4100,0.02414122185613112,0.09917435018908999,0.1151599625009562,0.02426811342329774,0.6125979452386512,0.2930452612507968,0.7280462634629722,0.2719537365370287,0.5,0.003883377762950431,9.807372026624616,0.05611801831838497,0.188744595546606,0.00277273302967343,9.300644272945815,0.6993557270542257,0.001333235987638825,92.35200855798472,2.176920487079804,1.77656636717807,0.1450041829937998,0.8536625810077461,23.4018446553908,0.9517172832848314,0,1.280608352567385,5.848878474139798,1.280608352567385,1.280608352567385,0.04828271671516728,0.1784738604155081,7.310701091641952
4110,0.0241414936949362,0.09912272436776848,0.1151555715377058,0.02426839835784082,0.6126241957505132,0.2930577700202384,0.7280547892411088,0.2719452107588921,0.5,0.003881287395662295,9.807419329348516,0.05611803056495929,0.1886993831898595,0.00277206622710487,9.300644130773996,0.6993558692260435,0.001332567105294614,92.40208607434027,2.176394403400624,1.777101085102927,0.1449669380793682,0.8537004948045759,23.41441989778893,0.9517167417419524,0,1.280663442095302,5.852032842510409,1.280663442095299,1.280663442095302,0.04828325825804624,0.1784815400379606,7.314646700342778
4120,0.02414176342782869,0.09907147587021242,0.1151512145859415,0.0242686810879818,0.6126502454191193,0.2930701833115722,0.728063249119078,0.2719367508809228,0.5,0.003879211929841141,9.807466305505436,0.05611804272737241,0.1886544824986033,0.002771404103890091,9.300643989599056,0.6993560104009835,0.001331903321451203,92.45183080667994,2.175872098604981,1.77763199198973,0.1449299773552615,0.8537381193125768,23.4269115608261,0.9517162043926631,0,1.280718109467913,5.855166246330787,1.280718109467908,1.280718109467913,0.0482837956073355,0.1784891608049254,7.31856608586598
4130,0.02414203107503434,0.09902059934373096,0.1151468913136321,0.02426896163505824,0.6126760961956352,0.2930825020699226,0.7280716437392672,0.2719283562607336,0.5,0.003877151115418969,9.807512958896318,0.05611805480731349,0.1886098899219636,0.002770746613214076,9.300643849402695,0.6993561505973455,0.001331244583996788,92.50124520463471,2.175353541574028,1.778159119736137,0.1448932980026039,0.853775457402736,23.4393202599532,0.9517156711965922,0,1.280772358735947,5.858278839970868,1.28077235873594,1.280772358735947,0.04828432880340654,0.1784967232806915,7.32245944130081
4140,0.02414229665677893,0.09897008943563324,0.1151426013887463,0.02426924002040767,0.6127017500312267,0.2930947272404141,0.7280799737440639,0.271920026255937,0.5,0.00387510470232778,9.807559293322104,0.0561180668064717,0.1885656019090665,0.002770093708261808,9.300643710166611,0.6993562898334293,0.001330590840819564,92.55033171783566,2.174838701188921,1.778682500239804,0.1448568972025195,0.8538125119460405,23.4516466106211,0.9517151421133678,0,1.280826193950136,5.861370777800596,1.280826193950126,1.280826193950136,0.04828485788663085,0.1785042280295478,7.326326959736519
4150,0.02414256018771094,0.09892000309799266,0.1151383445241271,0.02426951626249979,0.6127272080784809,0.2931068591166822,0.7280882396602352,0.2719117603397657,0.5,0.003873076392715195,9.807605263748304,0.05611807869601292,0.188521659792285,0.002769445717322834,9.300643572180022,0.6993564278200182,0.001329942213300089,92.59908922136709,2.174327524455426,1.779202144058778,0.1448207741795642,0.8538492835965493,23.46389033153819,0.9517146171092575,0,1.280879618011848,5.864441989346427,1.280879618011835,1.280879618011848,0.04828538289074107,0.1785116754600352,7.330168553051434
4160,0.02414282168078263,0.09887041623147426,0.115134120446265,0.02426979037893211,0.612752471247115,0.2931188977942267,0.7280964419793852,0.2719035580206157,0.5,0.003871071090706253,9.807650810288242,0.05611809043782012,0.1884781185542211,0.002768803082766314,9.30064343582567,0.69935656417437,0.001329298875582715,92.64751550319549,2.173819951726404,1.779718055261145,0.1447849287797574,0.8538857723340927,23.47605086868876,0.9517140961525478,0,1.280932633472902,5.867492335753733,1.280932633472888,1.280932633472902,0.04828590384745084,0.1785190659333267,7.333984047599914
4170,0.02414308116497988,0.09882122562283924,0.1151299287526458,0.02427006239554663,0.6127775427426025,0.2931308452414497,0.7281045815255028,0.2718954184744981,0.5,0.003869082338585905,9.807696013447448,0.05611810208152454,0.1884349041469986,0.002768165168609792,9.300643300602246,0.6993566993977947,0.001328660503055491,92.69561862740368,2.173315986242139,1.780230299262156,0.1447493549746559,0.8539219845117317,23.48813024601495,0.9517135791924396,0,1.280985246189298,5.870522324548538,1.280985246189284,1.280985246189298,0.04828642080755906,0.1785264002583415,7.337774078162231
4180,0.02414333866022969,0.09877242925682905,0.1151257691136418,0.02427033233352728,0.6128024244733323,0.2931427023685777,0.7281126589347823,0.2718873410652186,0.5,0.003867110097991505,9.807740874410932,0.05611811362718035,0.1883920154239708,0.002767531948131193,9.300643166507921,0.6993568334921194,0.001328027052899947,92.74340085214763,2.172815595712003,1.780738906816385,0.1447140500548428,0.8539579228817012,23.50012903093251,0.951713066188917,0,1.2810374601502,5.873532098056762,1.281037460150185,1.2810374601502,0.04828693381108158,0.1785336789910259,7.341538822764224
4190,0.02414359418645907,0.09872402511818509,0.1151216411996255,0.024270600214058,0.6128271183476933,0.2931544700858373,0.7281206748434175,0.2718793251565834,0.5,0.003865154330560404,9.807785394363703,0.05611812507484167,0.188349451238491,0.002766903394608442,9.300643033540869,0.6993569664591717,0.001327398482297612,92.79086443558333,2.172318747845368,1.781243908678407,0.1446790113109014,0.8539935901962358,23.51204779085718,0.9517125571019643,0,1.28108927934477,5.876521798604323,1.281089279344755,1.28108927934477,0.04828744289803427,0.1785409026873259,7.34527845943173
4200,0.02414384776359504,0.09867601119164879,0.1151175446809694,0.0242708660583227,0.6128516262740744,0.2931661493034553,0.7281286298876025,0.2718713701123983,0.5,0.003863214997929953,9.807829574490775,0.05611813642456265,0.1883072104439122,0.002766279481319464,9.300642901699261,0.699357098300779,0.001326774748430018,92.83801163586678,2.171825410351609,1.781745335602795,0.1446442360334146,0.8540289892075698,23.52388709320474,0.9517120518915657,0,1.281140707762172,5.879491568517143,1.281140707762156,1.281140707762172,0.04828794810843299,0.1785480719031877,7.34899316619059
4210,0.02414409941156461,0.09862838546196157,0.1151134792280459,0.0242711298875053,0.6128759501608644,0.2931777409316582,0.7281365247035315,0.2718634752964694,0.5,0.003861292061737505,9.807873415977152,0.05611814767639743,0.1882652918935877,0.002765660181542186,9.300642770981272,0.6993572290187687,0.001326155808478694,92.88484471115396,2.171335550940096,1.782243218344123,0.1446097215129656,0.8540641226679382,23.53564750539093,0.9517115505177051,0,1.281191749391568,5.882441550121142,1.281191749391553,1.281191749391568,0.04828844948229361,0.1785551871945576,7.35268312106664
4220,0.02414434915029478,0.09858114591386484,0.1151094445112274,0.02427139172278975,0.6129000919164522,0.2931892458806726,0.7281443599273983,0.2718556400726025,0.5,0.00385938548362041,9.80791692000785,0.05611815883040014,0.1882236944408707,0.002765045468554532,9.300642641385073,0.6993573586149684,0.001325541619625171,92.93136591960084,2.170849137320202,1.782737587656964,0.1445754650401376,0.8540989933295754,23.54732959483152,0.9517110529403667,0,1.281242408222121,5.885371885742236,1.281242408222107,1.281242408222121,0.04828894705963198,0.1785622491173816,7.356348502085719
4230,0.02414459699971256,0.09853429053210001,0.1151054402008864,0.02427165158535996,0.6129240534492268,0.2932006650607252,0.7281521361953972,0.2718478638046037,0.5,0.003857495225216021,9.807960087767874,0.05611816988662492,0.1881824169391144,0.002764435315634428,9.300642512908835,0.6993574870912053,0.001324932139050978,92.97757751936342,2.1703661372013,1.783228474295894,0.1445414639055136,0.854133603944716,23.55893392894225,0.9517105591195347,0,1.281292688242994,5.888282717706347,1.281292688242981,1.281292688242994,0.04828944088046396,0.1785692582276058,7.359989487273666
4240,0.02414484297974496,0.09848781730140853,0.1151014659673953,0.02427190949639986,0.6129478366675769,0.2932119993820427,0.7281598541437221,0.2718401458562788,0.5,0.003855621248161689,9.808002920442236,0.05611818084512592,0.1881414582416719,0.0027638296960598,9.300642385550734,0.6993576144493069,0.001324327323937647,93.02348176859768,2.169886518292762,1.783715909015484,0.1445077153996768,0.8541679572655949,23.57046107513889,0.9517100690151932,0,1.281342593443351,5.891174188339395,1.281342593443339,1.28134259344335,0.04828993098480543,0.1785762150811765,7.363606254656319
4250,0.024145087110319,0.0984417242065318,0.1150975214811266,0.02427216547709337,0.6129714434798914,0.2932232497548516,0.728167514408567,0.2718324855914339,0.5,0.003853763514094766,9.808045419215947,0.05611819170595728,0.1881008172018966,0.002763228583108572,9.30064225930894,0.6993577406911006,0.001323727131466707,93.06908092545962,2.169410248303961,1.784199922570311,0.1444742168132103,0.8542020560444465,23.58191160083718,0.9517095825873264,0,1.281392127812353,5.894046439967298,1.281392127812344,1.281392127812353,0.04829041741267225,0.1785831202340399,7.367198982259517
4260,0.02414532941136168,0.09839600923221123,0.1150936064124527,0.02427241954862443,0.6129948757945594,0.2932344170893787,0.7281751176261261,0.2718248823738748,0.5,0.003851921984652603,9.808087585274015,0.05611820246917313,0.1880604926731416,0.00276263195005867,9.300642134181626,0.699357865818414,0.001323131518819688,93.11437724810519,2.16893729494427,1.784680545714946,0.1444409654366973,0.8542359030335055,23.5932860734529,0.9517090997959184,0,1.281441295339164,5.896899614915977,1.281441295339157,1.281441295339164,0.04829090020408026,0.178589974242142,7.370767848109097
4270,0.02414556990045576,0.0983506676644862,0.1150897204811917,0.02427267172918644,0.6130181352322641,0.2932455021496541,0.7281826643375704,0.2718173356624305,0.5,0.003850096425853517,9.808129422613225,0.05611821313627561,0.1880204808926056,0.002762039750453439,9.300642010151881,0.69935798984816,0.001322540438046195,93.15937288294562,2.16846763211425,1.785157806086072,0.1444079589981223,0.854269500552738,23.60458503219883,0.9517086206061413,0,1.281490099455547,5.899733848428923,1.281490099455543,1.281490099455546,0.04829137939385744,0.1785967775841591,7.37431302137005
4280,0.02414580839357161,0.09830546269229896,0.1150858676596517,0.02427292177977856,0.6130411986700998,0.2932564931263518,0.7281901469117912,0.2718098530882098,0.5,0.003848269779846628,9.808171177052056,0.05611822383329924,0.1879805530997514,0.002761450240598466,9.300641885905362,0.6993581140946792,0.001321953399833542,93.20406036597969,2.168001766176812,1.785631463171547,0.1443752328434137,0.8543028137456258,23.61580659074217,0.951708145429343,0,1.281538495655022,5.902548666638012,1.281538495655019,1.281538495655022,0.0482918545706557,0.1786035240933027,7.377833909145849
4290,0.02414604506828014,0.09826057378075506,0.1150820442931166,0.02427316992268894,0.6130640873638563,0.2932674007610032,0.7281975723750164,0.2718024276249845,0.5,0.003846455163116744,9.808212660691339,0.05611823446292433,0.1879408840771944,0.002760864720868523,9.30064176245472,0.6993582375453201,0.001321370706471361,93.24844946989573,2.167539248500659,1.786101757395719,0.1443427548490939,0.8543358744332803,23.62695321307088,0.9517076738766357,0,1.281586525410416,5.905344688143099,1.281586525410413,1.281586525410415,0.04829232612336296,0.1786102195217121,7.381331285330199
4300,0.02414627994086433,0.09821599471957998,0.11507825012882,0.02427341617445287,0.613086802774697,0.293278225736579,0.7282049412157311,0.2717950587842698,0.5,0.003844652233219863,9.808253879086866,0.05611824502745588,0.1879014686115887,0.002760283133864983,9.30064163977468,0.6993583602253607,0.001320792307163825,93.2925422791473,2.167080056419102,1.786568714666533,0.1443105229856677,0.8543686846959935,23.63802542276041,0.9517072059160679,0,1.281634191844436,5.908122044260778,1.281634191844433,1.281634191844436,0.0482927940839307,0.1786168643052208,7.384805314175131
4310,0.02414651302760718,0.09817171929849919,0.1150744849139954,0.02427366055160565,0.6131093463637851,0.29328896873605,0.7282122539224203,0.2717877460775807,0.5,0.003842860647711984,9.808294837794428,0.05611825552919886,0.187862301489588,0.002759705422189214,9.300641517839964,0.6993584821600785,0.001320218151115105,93.33634087818791,2.166624167265451,1.787032360891933,0.1442785352236401,0.8544012466140574,23.64902374338625,0.9517067415156882,0,1.281681498079792,5.91088086630764,1.281681498079788,1.281681498079791,0.04829325848431045,0.178623458879662,7.38825615993268
4320,0.02414674434479168,0.09812774130723816,0.1150707483958767,0.02427390307068257,0.6131317195922842,0.293299630442387,0.7282195109835687,0.2717804890164321,0.5,0.003841080064149104,9.80833554236982,0.05611826597045828,0.1878233774978464,0.002759131528442587,9.30064139662529,0.699358603374751,0.001319648187529371,93.37984735147113,2.166171558373016,1.787492721979865,0.144246789533516,0.8544335622677638,23.65994869852386,0.951706280643545,0,1.28172844723919,5.913621285600276,1.281728447239186,1.28172844723919,0.04829371935645369,0.1786300036808691,7.391683986854878
4330,0.0241469739087008,0.09808405453552238,0.1150670403216974,0.02427414374821893,0.6131539239213575,0.2933102115385607,0.7282267128876617,0.2717732871123392,0.5,0.003839310140087221,9.808375998368831,0.05611827635353911,0.1877846914230179,0.002758561395226472,9.300641276105384,0.699358723894656,0.001319082365610796,93.42306378345047,2.165722207075107,1.787949823838272,0.1442152838858003,0.8544656337374048,23.67080081174872,0.9517058232676867,0,1.281775042445339,5.91634343345528,1.281775042445333,1.281775042445339,0.04829417673231192,0.1786364991446756,7.395088959193759
4340,0.02414720173561753,0.09804065277307732,0.1150633604386911,0.02427438260075002,0.6131759608121682,0.2933207127075419,0.728233860123184,0.2717661398768168,0.5,0.003837550533082332,9.808416211347254,0.05611828668074634,0.1877462380517564,0.002757994965142238,9.30064115625497,0.6993588437450712,0.001318520634563551,93.46599225857949,2.165276090705036,1.7884036923751,0.1441840162509979,0.8544974631032722,23.6815806066363,0.951705369356162,0,1.281821286820947,5.919047441189244,1.281821286820939,1.281821286820946,0.04829463064383664,0.1786429457069147,7.398471241201354
4350,0.02414742784182486,0.09799752980962845,0.1150597084940916,0.02427461964481113,0.6131978317258797,0.2933311346323013,0.7282409531786208,0.2717590468213801,0.5,0.003835800900690437,9.808456186860882,0.05611829695438496,0.1877080121707159,0.002757432180791257,9.300641037048766,0.699358962951274,0.001317962943591808,93.50863486131173,2.164833186596112,1.788854353498292,0.1441529845996138,0.8545290524456581,23.69228860676207,0.9517049188770194,0,1.281867183488721,5.921733440118759,1.281867183488712,1.28186718348872,0.04829508112297934,0.1786493438034199,7.401830997129698
4360,0.02414765224360578,0.09795467943490124,0.1150560842351324,0.02427485489693757,0.6132195381236554,0.2933414779958096,0.7282479925424569,0.271752007457544,0.5,0.003834060900467531,9.808495930465506,0.05611830717675997,0.1876700085665502,0.002756872984774898,9.300640918461498,0.6993590815385423,0.001317409241899736,93.55099367610072,2.164393472081645,1.789301833115794,0.1441221869021527,0.8545604038448544,23.70292533570151,0.9517044717983072,0,1.281912735571369,5.924401561560417,1.281912735571358,1.281912735571369,0.04829552820169152,0.1786556938700245,7.405168391230823
4370,0.02414787495724327,0.09791209543862119,0.1150524874090472,0.02427508837366462,0.6132410814666586,0.2933517434810376,0.7282549787031772,0.2717450212968236,0.5,0.003832330189969614,9.80853544771692,0.05611831735017633,0.1876322220259134,0.00275631731969453,9.300640800467887,0.6993591995321536,0.001316859478691509,93.59307078740001,2.163956924494946,1.78974615713555,0.1440916211291197,0.8545915193811531,23.71349131703009,0.951704028088074,0,1.2819579461916,5.927051936830811,1.281957946191586,1.2819579461916,0.04829597191192469,0.1786619963425619,7.408483587756764
4380,0.02414809599902032,0.09786977161051374,0.1150489177630697,0.02427532009152758,0.6132624632160526,0.2933619317709561,0.7282619121492671,0.2717380878507339,0.5,0.003830608426752683,9.808574744170915,0.05611832747693906,0.1875946473354594,0.002755765128151525,9.300640683042655,0.6993593169573856,0.001316313603171296,93.63486827966312,2.163523521169326,1.790187351465505,0.1440612852510197,0.854622401134846,23.72398707432328,0.9517035877143684,0,1.282002818472121,5.929684697246532,1.282002818472104,1.282002818472121,0.04829641228563033,0.1786682516568655,7.411776750959552
