Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5330,0.02443670718743121,0.04204480608883301,0.1103782517539476,0.02458017350434337,0.6425731429013449,0.3073787609124714,0.7374056416130563,0.2625943583869468,0.2,0.001357824651659641,9.881728472759768,0.02148375330529979,0.1169137025792756,0.0006734073296575842,9.720187196536274,0.2798128034637375,0.0002283513034419175,223.8123038512856,1.337434855008585,2.647278256146765,0.1023002189192566,0.8974714297920928,56.28350129472226,0.9511265440470599,0,1.343294629182122,14.06952105298198,1.343294629182123,1.343294629182122,0.04887345595293743,0.1872104527575793,17.58656157212877
5340,0.02443674859739568,0.04203687865992255,0.1103775914377238,0.02458021698617855,0.6425774412309992,0.3073808095491519,0.7374069428939981,0.2625930571060051,0.2,0.001357566676925794,9.881743390402523,0.02148375384276431,0.1168990429113638,0.0006733229280013871,9.720187189718573,0.2798128102814383,0.0002283086869286446,223.8551581126642,1.337267594481326,2.647454157741401,0.102294115910638,0.8974775754172578,56.2942543519909,0.9511264615296603,0,1.343303647702035,14.07221865894678,1.343303647702035,1.343303647702035,0.04887353847033702,0.1872117099440442,17.58993592310589
5350,0.02443678970781732,0.04202900749089276,0.1103769358875401,0.02458026015405711,0.6425817086283904,0.3073828434658202,0.7374082347864864,0.2625917652135167,0.2,0.001357310530638766,9.881758202818432,0.02148375437650829,0.116884486641847,0.0006732391236038861,9.720187182948273,0.2798128170517388,0.0002282663768306066,223.8977173703927,1.337101523069914,2.647628810068213,0.1022880567463911,0.8974836768916341,56.30493338609027,0.9511263796086482,0,1.343312601237637,14.07489769488713,1.343312601237637,1.343312601237637,0.04887362039134902,0.1872129580708939,17.59328704543718
5360,0.02443683052138063,0.04202119200092502,0.1103762850599442,0.02458030301082653,0.6425859453771443,0.3073848627990063,0.7374095173761429,0.2625904826238603,0.2,0.001357056193657858,9.881772910972046,0.021483754906577,0.1168700328253162,0.0006731559111465034,9.720187176224812,0.2798128237751999,0.0002282243703038197,223.9399838861117,1.336936630590528,2.647802223854568,0.1022820410193766,0.8974897346252049,56.31553896455086,0.9511262982786493,0,1.343321490379211,14.07755830317999,1.343321490379211,1.343321490379211,0.04887370172134799,0.1872141972203704,17.59661511721776
5370,0.0244368710407701,0.0420134316092007,0.1103756389114839,0.02458034555933427,0.642590151760887,0.3073868676852407,0.737410790748589,0.2625892092514142,0.2,0.001356803646842371,9.881787515827913,0.02148375543301575,0.1168556805163625,0.0006730732853106614,9.720187169547629,0.2798128304523829,0.0002281826645043001,223.9819599214622,1.33677290685935,2.647974409827833,0.1022760683224554,0.897495749027953,56.32607165490321,0.9511262175342888,0,1.343330315717038,14.08020062620234,1.343330315717038,1.343330315717038,0.04887378246570846,0.1872154274747154,17.59992031654276
5380,0.02443691126867022,0.04200572573490114,0.1103749973987071,0.02458038780242779,0.6425943280632443,0.3073888582610533,0.7374120549894462,0.262587945010557,0.2,0.001356552871051605,9.881802018350582,0.0214837559558698,0.1168414287695772,0.000672991240777782,9.720187162916163,0.2798128370838486,0.0002281412565880639,224.0236477380851,1.336610341692559,2.648145378715375,0.1022701382484882,0.8975017205098619,56.33653202467782,0.9511261373701924,0,1.343339077841402,14.08282480633117,1.343339077841402,1.343339077841402,0.04887386262980498,0.1872166489161709,17.60320282150731
5390,0.02443695120776548,0.04199807379720772,0.1103743604781616,0.02458042974295457,0.6425984745678425,0.3073908346629746,0.7374133101843359,0.2625866898156672,0.2,0.001356303847144859,9.881816419504606,0.02148375647518445,0.1168272766395512,0.0006729097722292875,9.720187156329853,0.2798128436701582,0.0002281001437111275,224.065049597621,1.336448924906334,2.648315141244562,0.1022642503903359,0.8975076494809143,56.34692064140522,0.9511260577809852,0,1.343347777342585,14.08543098594345,1.343347777342585,1.343347777342584,0.04887394221901208,0.1872178616269788,17.60646281020653
5400,0.02443699086074039,0.0419904752153018,0.1103737281063951,0.02458047138376207,0.6426025915583075,0.3073927970275345,0.7374145564188798,0.2625854435811234,0.2,0.001356056555981435,9.881830720254531,0.02148375699100499,0.1168132231808757,0.0006728288743466001,9.720187149788138,0.2798128502118726,0.0002280593230295069,224.1061677617109,1.336288646316857,2.648483708142759,0.1022584043408592,0.8975135363510935,56.35723807261591,0.9511259787612929,0,1.343356414810869,14.08801930741616,1.343356414810869,1.343356414810869,0.04887402123870432,0.1872190656893809,17.60970046073556
5410,0.02443703023027942,0.04198292940836474,0.1103731002399555,0.02458051272769776,0.6426066793182652,0.3073947454912633,0.7374157937786993,0.2625842062213039,0.2,0.001355810978420633,9.881844921564907,0.0214837575033767,0.1167992674481418,0.0006727485418111419,9.720187143290458,0.2798128567095531,0.0002280187916992184,224.1470044919955,1.336129495740307,2.648651090137335,0.1022525996929191,0.8975193815303826,56.36748488584043,0.9511259003057411,0,1.343364990836537,14.09058991312628,1.343364990836537,1.343364990836537,0.04887409969425624,0.187220261185619,17.61291595118951
5420,0.02443706931906708,0.04197543579557791,0.1103724768353907,0.0245805537776091,0.6426107381313418,0.3073966801906912,0.7374170223494158,0.2625829776505874,0.2,0.001355567095321752,9.881859024400285,0.02148375801234487,0.1167854084959407,0.000672668769304335,9.720187136836252,0.2798128631637605,0.0002279785468762782,224.1875620501158,1.335971462992864,2.648817297955657,0.1022468360393763,0.8975251854287645,56.37766164860926,0.9511258224089549,0,1.343373506009871,14.09314294545078,1.343373506009871,1.343373506009871,0.04887417759104238,0.1872214481979352,17.61610945966351
5430,0.02443710812978785,0.04196799379612267,0.1103718578492483,0.02458059453634357,0.6426147682811632,0.3073986012623485,0.737418242216651,0.2625817577833522,0.2,0.001355324887544094,9.881873029725211,0.02148375851795479,0.1167716453788634,0.0006725895515076018,9.720187130424955,0.2798128695750559,0.0002279385857167024,224.2278426977124,1.335814537890708,2.648982342325091,0.1022411129730915,0.8975309484562224,56.38776892845295,0.95112574506556,0,1.343381960921155,14.09567854676664,1.343381960921155,1.343381960921155,0.04887425493443727,0.1872226268085711,17.6192811642527
5440,0.02443714666512624,0.04196060282918038,0.1103712432380763,0.02458063500674864,0.6426187700513554,0.3074005088427652,0.7374194534660262,0.2625805465339769,0.2,0.001355084335946959,9.881886938504239,0.02148375902025173,0.1167579771515012,0.0006725108831023641,9.720187124056011,0.2798128759440004,0.0002278989053765074,224.2678486964263,1.335658710250019,2.649146233973004,0.1022354300869257,0.8975366710227393,56.397807292902,0.9511256682701819,0,1.343390356160669,14.09819685945084,1.34339035616067,1.343390356160669,0.04887433172981547,0.1872237970997687,17.62243124305219
5450,0.02443718492119321,0.04195326560994993,0.1103706330812523,0.0245806751839163,0.6426227428663069,0.3074024026210188,0.7374206559393977,0.2625793440606055,0.2,0.00135484553543722,9.881900747886776,0.02148375951888186,0.1167444065695395,0.0006724327761177009,9.720187117733525,0.2798128822664849,0.0002278595125263645,224.3075788988641,1.335503992849777,2.649308958291467,0.1022297883184399,0.8975423521840863,56.40777645354591,0.9511255920312974,0,1.343398690652569,14.10069781109009,1.343398690652569,1.343398690652569,0.04887440796869985,0.187224958922758,17.62555960547024
5460,0.02443722286390212,0.041945999994956,0.1103700280224126,0.02458071502731135,0.6426266822032209,0.3074042802306669,0.737421848358806,0.2625781516411972,0.2,0.001354609104836278,9.881914437496173,0.02148376001165783,0.1167309533908426,0.0006723553222747785,9.720187111483064,0.279812888516947,0.0002278204575456013,224.3470164971288,1.335350503956023,2.649470384286647,0.1022241947825116,0.8975479847750223,56.41767218993141,0.9511255164210161,0,1.343406955667099,14.10318034256223,1.343406955667099,1.343406955667099,0.04887448357898124,0.1872261110675411,17.6286649266147
5470,0.02443726053075131,0.04193878794743568,0.1103694273675894,0.02458075458085473,0.642630592896306,0.3074061441779818,0.7374230321008715,0.2625769678991316,0.2,0.001354374420999338,9.881928028502209,0.02148376050073871,0.1167175970687405,0.0006722784243805912,9.720187105279331,0.2798128947206806,0.0002277816871999397,224.386181807349,1.335198111772316,2.649630656863452,0.1022186419503734,0.897553576377534,56.42749960271381,0.9511254413606038,0,1.343415160618483,14.10564573378891,1.343415160618483,1.343415160618483,0.04887455863939354,0.1872272548398152,17.63174880756565
5480,0.02443729792394918,0.04193162912529327,0.1103688310822269,0.02458079384683219,0.6426344751669554,0.3074079945670858,0.7374242072335605,0.2625757927664426,0.2,0.001354141473045902,9.881941521593118,0.02148376098614089,0.1167043369258861,0.0006722020783730119,9.720187099122102,0.2798129008779086,0.0002277431993345204,224.4250768442571,1.33504680777798,2.649789784914271,0.1022131295122796,0.8975591273035218,56.43725919742978,0.9511253668456893,0,1.34342330597633,14.10809411159036,1.34342330597633,1.34342330597633,0.04887463315430804,0.1872283903050905,17.63481140695783
5490,0.0244373350457041,0.0419245231864331,0.1103682391317691,0.0245808328275295,0.6426383292365626,0.307409831502101,0.7374253738248392,0.262574626175164,0.2,0.001353910250095475,9.881954917457124,0.02148376146788075,0.1166911722849322,0.0006721262801899134,9.720187093011157,0.2798129069888539,0.0002277049917944841,224.4637036225856,1.334896583452337,2.649947777331494,0.1022076571584846,0.8975646378648866,56.44695147961603,0.9511252928719013,0,1.343431392210249,14.11052560278678,1.343431392210249,1.343431392210249,0.04887470712809604,0.1872295175288772,17.63785288342601
5500,0.02443737189822447,0.04191746978875945,0.1103676514816601,0.0245808715252324,0.6426421553265211,0.3074116550871498,0.7374265319426735,0.2625734680573296,0.2,0.001353680741267558,9.881968216782457,0.02148376194597467,0.1166781024685316,0.0006720510257691688,9.720187086946272,0.2798129130537392,0.0002276670624249716,224.5020641570667,1.334747430274708,2.650104643007511,0.1022022245792426,0.8975701083735288,56.45657695480922,0.9511252194348685,0,1.343439419789847,14.11294033419839,1.343439419789847,1.343439419789847,0.04887478056512883,0.1872306365766855,17.64087339560493
5510,0.02443740848371867,0.04191046859017666,0.1103670680973441,0.02458090994222665,0.6426459536582242,0.3074134654263542,0.7374276816550297,0.2625723183449735,0.2,0.001353452935681655,9.881981420257343,0.02148376242043903,0.1166651267993373,0.0006719763110486508,9.720187080927223,0.2798129190727872,0.0002276294090711236,224.5401604624328,1.334599339724418,2.650260390834712,0.102196831464808,0.8975755391413491,56.46613612854605,0.9511251465302196,0,1.343447389184734,14.11533843264541,1.343447389184735,1.343447389184734,0.04887485346977773,0.1872317475140256,17.64387310212936
5520,0.02443744480439509,0.04190351924858901,0.1103664889442651,0.02458094808079801,0.6426497244530655,0.3074152626238366,0.7374288230298738,0.2625711769701293,0.2,0.001353226822457268,9.881994528570013,0.0214837628912902,0.1166522446000021,0.0006719021319662324,9.72018707495379,0.279812925046221,0.0002275920295780809,224.5779945534162,1.334452303280788,2.650415029705486,0.1021914775054352,0.8975809304802482,56.47562950636319,0.9511250741535833,0,1.343455300864519,14.11772002494803,1.343455300864519,1.343455300864519,0.04887492584641403,0.1872328504064077,17.64685216163405
5530,0.02443748086246212,0.04189662142190083,0.1103659139878672,0.02458098594323225,0.6426534679324383,0.3074170467837191,0.7374299561351721,0.262570043864831,0.2,0.001353002390713901,9.882007542408692,0.02148376335854456,0.1166394551931788,0.0006718284844597865,9.720187069025748,0.2798129309742631,0.0002275549217909841,224.6155684447493,1.334306312423141,2.650568568512225,0.1021861623913786,0.8975862827021267,56.48505759379732,0.9511250023005883,0,1.343463155298809,14.12008523792648,1.343463155298809,1.343463155298809,0.04887499769940902,0.1872339453193421,17.64981073275375
5540,0.02443751666012815,0.04188977476801642,0.1103653431935945,0.02458102353181511,0.6426571843177359,0.3074188180101239,0.7374310810388907,0.2625689189611125,0.2,0.001352779629571056,9.882020462461609,0.02148376382221849,0.1166267579015203,0.0006717553644671859,9.720187063142875,0.2798129368571364,0.000227518083554974,224.6528841511645,1.334161358630799,2.650721016147318,0.1021808858128924,0.8975915961188852,56.49442089638514,0.9511249309668633,0,1.343470952957213,14.12243419840097,1.343470952957213,1.343470952957213,0.04887506903313402,0.187235032318339,17.65274897412323
5550,0.02443755219960156,0.04188297894484008,0.1103647765268912,0.02458106084883235,0.642660873830352,0.3074205764071734,0.7374321978089956,0.2625678021910075,0.2,0.001352558528148236,9.882033289416992,0.02148376428232837,0.1166141520476795,0.0006716827679263037,9.720187057304948,0.2798129426950638,0.0002274815127151913,224.6899436873941,1.334017433383085,2.650872381503154,0.102175647460231,0.8975968710424242,56.50371991966333,0.951124860148037,0,1.34347869430934,14.12476703319172,1.34347869430934,1.34347869430934,0.0488751398519603,0.1872361114689086,17.65566704437723
5560,0.02443758748309074,0.04187623361027613,0.1103642139532012,0.02458109789656973,0.6426645366916799,0.3074223220789897,0.7374333065134531,0.26256669348655,0.2,0.001352339075564945,9.882046023963067,0.02148376473889058,0.1166016369543092,0.0006716106907750126,9.720187051511743,0.279812948488268,0.0002274452071167768,224.7267490681704,1.333874528159323,2.651022673472124,0.1021704470236487,0.8976021077846447,56.51295516916855,0.9511247898397381,0,1.343486379824799,14.12708386911893,1.343486379824799,1.343486379824799,0.04887521016025918,0.1872371828365611,17.65856510215051
5570,0.02443762251280408,0.04186953842222887,0.1103636554379688,0.02458113467731302,0.642668173123113,0.307424055129695,0.7374344072202292,0.2625655927797739,0.2,0.001352121260940685,9.882058666788064,0.0214837651919215,0.1165892119440623,0.0006715391289511856,9.720187045763039,0.2798129542369719,0.0002274091646048712,224.7633023082259,1.333732634438833,2.651171900946618,0.1021652841934,0.8976073066574469,56.52212715043751,0.9511247200375954,0,1.343494009973198,14.12938483300283,1.343494009973198,1.343494009973198,0.04887527996240195,0.1872382464868067,17.66144330607783
5580,0.02443765729094997,0.04186289303860261,0.1103631009466379,0.02458117119334796,0.6426717833460447,0.3074257756634114,0.7374354999972902,0.262564500002713,0.2,0.001351905073394959,9.88207121858021,0.0214837656414375,0.1165768763395916,0.0006714680783926956,9.720187040058613,0.2798129599413982,0.0002273733830246152,224.7996054222928,1.333591743700939,2.651320072819026,0.1021601586597391,0.8976124679727316,56.53123636900687,0.9511246507372374,0,1.343501585224145,14.13167005166362,1.343501585224145,1.343501585224145,0.04887534926275992,0.1872393024851556,17.66430181479394
5590,0.0244376918197368,0.04185629711730167,0.1103625504446527,0.02458120744696031,0.6426753675818686,0.3074274837842614,0.737436584912602,0.2625634150874011,0.2,0.001351690502047271,9.882083680027733,0.02148376608745497,0.11656462946355,0.0006713975350374154,9.720187034398242,0.2798129656017697,0.0002273378602211496,224.8356604251036,1.333451847424963,2.651467197981737,0.1021550701129203,0.8976175920423995,56.54028333041333,0.9511245819342929,0,1.343509106047249,14.13393965192151,1.343509106047249,1.343509106047249,0.04887541806570437,0.187240350897118,17.6671407869336
5600,0.02443772610137296,0.04184975031623035,0.1103620038974573,0.02458124344043584,0.6426789260519779,0.3074291795963671,0.737437662034131,0.2625623379658722,0.2,0.001351477536017122,9.882096051818863,0.02148376652999028,0.1165524706385903,0.000671327494823218,9.720187028781702,0.2798129712183093,0.0002273025940396151,224.8714693313905,1.333312937090228,2.651613285327142,0.1021500182431981,0.8976226791783511,56.54926854019357,0.9511245136243907,0,1.343516572912119,14.13619376059673,1.343516572912119,1.343516572912119,0.04887548637560662,0.1872413917882043,17.66996038113157
5610,0.02443776013806682,0.04184325229329294,0.1103614612704958,0.02458127917606029,0.6426824589777662,0.3074308632038506,0.7374387314298431,0.26256126857016,0.2,0.001351266164424017,9.882108334641824,0.02148376696905981,0.1165403991873655,0.0006712579536879762,9.720187023208771,0.2798129767912397,0.0002272675823251523,224.9070341558859,1.333175004176057,2.651758343747631,0.1021450027408267,0.8976277296924872,56.55819250388427,0.9511244458031594,0,1.343523986288363,14.13843250450948,1.343523986288363,1.343523986288363,0.04887555419683796,0.1872424252239245,17.67276075602259
5620,0.024437793925959,0.04183679761496296,0.1103609225805063,0.02458131465193715,0.6426859664199119,0.307432534729266,0.737439793072134,0.2625602069278691,0.2,0.001351056188451747,9.882120532887589,0.02148376740554487,0.1165284109177041,0.0006711889006923653,9.720187017669399,0.2798129823306095,0.0002272328206075293,224.9423489275758,1.333038065721361,2.651902360009581,0.1021400232116786,0.8976327439833974,56.56705372428793,0.9511243784763824,0,1.343531345964003,14.14065550822498,1.343531345964002,1.343531345964003,0.04887562152361489,0.1872434511716304,17.67554144202141
5630,0.02443782746111556,0.04183038078516003,0.1103603878448571,0.02458134986611849,0.6426894484371195,0.307434194295394,0.7374408469322251,0.2625591530677781,0.2,0.001350847406975109,9.882132650992617,0.02148376784033739,0.1165165015942513,0.0006711203248125664,9.720187012153422,0.2798129878465881,0.000227198304388067,224.9774075773323,1.33290213907908,2.65204532060753,0.1021350792605893,0.8976377224507369,56.57585067960125,0.9511243116499681,0,1.343538651718684,14.14286239013768,1.343538651718684,1.343538651718684,0.04887568835002918,0.187244469597468,17.67830196182435
5640,0.02443786075490761,0.04182400915017411,0.1103598569515351,0.0245813848272056,0.6426929054934717,0.3074358419785234,0.7374418932224002,0.2625581067776031,0.2,0.001350640092908527,9.88214468405376,0.02148376827214766,0.1165046758472689,0.0006710522323714601,9.720187006675449,0.2798129933245607,0.0002271640350082669,225.0122241788748,1.332767177131924,2.652187267845556,0.1021301707052353,0.8976426652755,56.5845868996174,0.9511242453042108,0,1.343545905051257,14.14505403550491,1.343545905051257,1.343545905051258,0.04887575469578649,0.1872454807151728,17.68104342271854
5650,0.02443789380937562,0.04181768222699013,0.1103593298674041,0.02458141953736847,0.6426963378059137,0.3074374778832865,0.7374429320079801,0.2625570679920231,0.2,0.001350434230169866,9.882156632861731,0.02148376870101598,0.1164929329021274,0.0006709846191165738,9.720187001234988,0.2798129987650221,0.0002271300102491855,225.0468005259083,1.332633172066649,2.652328210003652,0.1021252972335356,0.8976475727719866,56.59326283444189,0.9511241794350203,0,1.343553106412466,14.1472305572456,1.343553106412466,1.343553106412466,0.04887582056497707,0.1872464845875383,17.68376596595101
5660,0.02443792662656001,0.04181139953259307,0.1103588065593278,0.02458145399877711,0.6426997455913909,0.3074391021143159,0.7374439633542859,0.2625560366457173,0.2,0.001350229802676992,9.882168498207239,0.02148376912698269,0.1164812719841972,0.0006709174807954353,9.720186995831543,0.2798130041684669,0.0002270962278918791,225.0811384121374,1.332500116070009,2.65246815536181,0.102120458533409,0.8976524452544966,56.60187893418024,0.9511241140383061,0,1.343560256253054,14.14939206827868,1.343560256253053,1.343560256253054,0.04887588596169115,0.1872474812773579,17.68646973276881
5670,0.02443795920850124,0.04180516058396787,0.1103582869941701,0.02458148821360152,0.6427031290668482,0.3074407147762437,0.7374449873266384,0.2625550126733647,0.2,0.001350026794347771,9.882180280880998,0.0214837695500881,0.1164696923188488,0.0006708508131555719,9.720186990464621,0.27981300953539,0.0002270626857174043,225.1152396312671,1.332368001328758,2.652607112200021,0.1021156542927742,0.8976572830373303,56.61043564893794,0.9511240491099784,0,1.343567355023764,14.15153868152307,1.343567355023763,1.343567355023764,0.04887595089001897,0.187248470847425,17.68915486441897
5680,0.02443799155723975,0.04179896489809951,0.1103577711387947,0.0245815221840117,0.6427064884492312,0.3074423159737025,0.7374460039903589,0.2625539960096443,0.2,0.001349825189100066,9.882191981673719,0.02148376997037251,0.1164581931314524,0.0006707846119445115,9.720186985133724,0.2798130148662861,0.0002270293815068174,225.1491059770023,1.33223682002965,2.652745088798277,0.1021108841995502,0.8976620864347874,56.6189334288205,0.9511239846459465,0,1.343574403175341,14.15367050989769,1.34357440317534,1.343574403175341,0.04887601535405076,0.187249453360533,17.69182150214854
5690,0.02443802367481599,0.04179281199197293,0.1103572589600656,0.02458155591217764,0.6427098239554847,0.3074439058113245,0.7374470134107679,0.2625529865892352,0.2,0.001349624970851745,9.882203601376112,0.02148377038787627,0.1164467736473787,0.0006707188729097812,9.72018697983836,0.27981302016165,0.0002269963130411749,225.1827392430478,1.33210656435944,2.65288209343657,0.1021061479416558,0.8976668557611679,56.62737272393343,0.9511239206421206,0,1.343581401158528,14.15578766632148,1.343581401158528,1.343581401158528,0.04887607935787677,0.1872504288794753,17.69446978720454
5700,0.0244380555632704,0.04178670138257311,0.1103567504248463,0.02458158940026936,0.6427131358025542,0.3074454843937422,0.7374480156531867,0.2625519843468164,0.2,0.001349426123520671,9.882215140778891,0.02148377080263967,0.1164354330919981,0.0006706535917989087,9.720186974578032,0.2798130254219764,0.0002269634781015331,225.2161412231085,1.331977226504883,2.653018134394892,0.1021014452070098,0.897671591330772,56.63575398438223,0.9511238570944101,0,1.343588349424069,14.15789026371335,1.343588349424069,1.343588349424069,0.04887614290558723,0.1872513974670454,17.69709986083402
5710,0.02443808722464343,0.04178063258688498,0.1103562455000008,0.02458162265045685,0.6427164242073847,0.3074470518255879,0.7374490107829362,0.262550989217067,0.2,0.001349228631024711,9.882226600672764,0.02148377121470304,0.1164241706906808,0.0006705887643594216,9.72018696935225,0.2798130306477602,0.0002269308744689485,225.2493137108891,1.331848798652733,2.653153219953233,0.102096775683531,0.8976762934578996,56.64407766027242,0.9511237939987249,0,1.343595248422708,14.15997841499223,1.343595248422708,1.343595248422708,0.04887620600127238,0.1872523591860366,17.69971186428401
5720,0.02443811866097552,0.04177460512189353,0.1103557441523929,0.02458165566491012,0.6427196893869216,0.307448608211494,0.7374499988653372,0.2625500011346659,0.2,0.00134903247728173,9.882237981848444,0.0214837716241067,0.1164129856687975,0.0006705243863388476,9.720186964160513,0.279813035839496,0.0002268984999244775,225.2822585000947,1.331721272989744,2.653287358391587,0.1020921390591383,0.8976809624568506,56.6523442017095,0.9511237313509748,0,1.343602098605189,14.16205223307704,1.343602098605189,1.343602098605189,0.04887626864902245,0.1872533140992424,17.70230593880157
5730,0.02443814987430713,0.04176861850458369,0.1103552463488863,0.02458168844579916,0.6427229315581099,0.3074501536560929,0.7374509799657109,0.2625490200342924,0.2,0.001348837646209593,9.882249285096643,0.02148377203089096,0.1164018772517185,0.0006704604534847139,9.720186959002332,0.2798130409976786,0.0002268663522491765,225.3149773844301,1.331594641702672,2.653420557989945,0.1020875350217506,0.897685598641925,56.66055405879897,0.9511236691470696,0,1.343608900422255,14.16411183088672,1.343608900422255,1.343608900422255,0.04887633085292768,0.1872542622694561,17.70488222563371
5740,0.02443818086667868,0.04176267225194044,0.1103547520563449,0.02458172099529398,0.642726150937895,0.3074516882640168,0.7374519541493779,0.2625480458506252,0.2,0.001348644121726165,9.882260511208072,0.02148377243509614,0.1163908446648142,0.0006703969615445481,9.720186953877207,0.2798130461228027,0.0002268344292241021,225.3474721576,1.33146889697827,2.653552827028299,0.1020829632592867,0.8976902023274229,56.66870768164635,0.951123607382919,0,1.34361565432465,14.16615732134018,1.34361565432465,1.34361565432465,0.04887639261707832,0.1872552037594712,17.70744086602749
5750,0.02443821164013063,0.04175676588094874,0.1103542612416324,0.02458175331556457,0.6427293477432219,0.3074532121398983,0.7374529214816595,0.2625470785183437,0.2,0.001348451887749312,9.882271660973442,0.02148377283676257,0.1163798871334551,0.0006703339062658779,9.720186948784647,0.2798130512153632,0.0002268027286303104,225.3797446133094,1.331344031003293,2.653684173786639,0.1020784234596653,0.8976947738276443,56.67680552035713,0.9511235460544327,0,1.343622360763119,14.16818881735635,1.343622360763118,1.343622360763119,0.04887645394556459,0.1872561386320811,17.70998200122994
5760,0.02443824219670343,0.04175089890859353,0.1103537738716127,0.02458178540878095,0.6427325221910359,0.3074547253883697,0.7374538820278764,0.2625461179721267,0.2,0.0013482609281969,9.882282735183464,0.02148377323593055,0.1163690038830117,0.0006702712833962308,9.720186943724155,0.2798130562758548,0.0002267712482488581,225.4117965452631,1.331220035964496,2.653814606544959,0.1020739153108055,0.897699313456889,56.68484802503683,0.9511234851575205,0,1.343629020188403,14.17020643185416,1.343629020188403,1.343629020188403,0.04887651484247673,0.1872570669500792,17.7125057724881
5770,0.02443827253843752,0.04174507085185979,0.1103532899131495,0.0245818172771131,0.6427356744982823,0.3074562281140632,0.7374548358533498,0.2625451641466533,0.2,0.001348071226986792,9.882293734628851,0.02148377363264041,0.1163581941388543,0.0006702090886831342,9.720186938695237,0.2798130613047722,0.0002267399858608015,225.443629747166,1.331096904048632,2.653944133583249,0.1020694385006259,0.8977038215294572,56.69283564579095,0.9511234246880923,0,1.343635633051248,14.17221027775252,1.343635633051248,1.343635633051248,0.04887657531190499,0.1872579887762589,17.71501232104901
5780,0.02443830266737335,0.04173928122773246,0.1103528093331066,0.02458184892273104,0.6427388048819062,0.3074577204216114,0.7374557830234005,0.2625442169766026,0.2,0.001347882768036856,9.882304660100315,0.02148377402693246,0.1163474571263533,0.0006701473178741159,9.7201869336974,0.2798130663026103,0.000226708939247197,225.4752460127229,1.330974627442457,2.654072763181502,0.1020649927170455,0.8977082983596487,56.70076883272501,0.9511233646420577,0,1.343642199802398,14.17420046797038,1.343642199802398,1.343642199802398,0.0488766353579396,0.1872589041734136,17.71750178815971
5790,0.024438332563276,0.04173354591223263,0.1103523325252555,0.02458188032100347,0.6427419105411998,0.3074592008293098,0.7374567227550601,0.262543277244943,0.2,0.001347696115205473,9.882315493268974,0.02148377441676029,0.1163368106105665,0.0006700860455282227,9.720186928754487,0.2798130712455247,0.0002266781453570301,225.506635511557,1.330853271485308,2.65420041662715,0.102060582419422,0.8977127394511711,56.70864511718732,0.9511233050627349,0,1.343648715098077,14.17617638295859,1.343648715098077,1.343648715098077,0.04887669493726235,0.1872598124014813,17.719973398796
5800,0.02443836223036584,0.04172786282140871,0.1103518594146817,0.02458191147672326,0.6427449919884235,0.3074606695970337,0.7374576551966652,0.2625423448033379,0.2,0.001347511195656066,9.882326236796636,0.02148377480236843,0.1163262520025238,0.0006700252596802878,9.720186923863618,0.2798130761363922,0.0002266475981382847,225.537801174935,1.330732821205043,2.654327110713495,0.1020562068287293,0.8977171455891012,56.71646523492034,0.9511232459413942,0,1.343655179956097,14.17813820731725,1.343655179956097,1.343655179956097,0.04887675405860299,0.1872607136018249,17.72242738387353
5810,0.0244383916838819,0.04172222177919446,0.1103513897152979,0.02458194240794067,0.6427480512285413,0.3074621277693513,0.7374585809161649,0.2625414190838382,0.2,0.001347327649680319,9.882336902802741,0.02148377518503363,0.1163157695424655,0.0006699649093804611,9.720186919009883,0.2798130809901286,0.0002266172721642478,225.5687516840592,1.33061322544407,2.654452905265335,0.1020518628057146,0.8977215199381097,56.72423136545071,0.951123187245855,0,1.343661598260566,14.18008648796705,1.343661598260566,1.343661598260566,0.04887681275414221,0.1872616083129454,17.72486442754812
5820,0.02443842092548925,0.04171662257825716,0.110350923401162,0.02458197311637406,0.6427510884276451,0.307463575424162,0.737459499964585,0.2625405000354181,0.2,0.001347145470969249,9.882347491755802,0.02148377556476104,0.1163053627681928,0.0006699049917044009,9.720186914193192,0.2798130858068189,0.0002265871658760333,225.5994886367457,1.33049447762191,2.654577807096664,0.102047550118705,0.8977258627314284,56.73194390969706,0.9511231289728259,0,1.34366797036458,14.18202132548336,1.34366797036458,1.34366797036458,0.04887687102717129,0.1872624965841065,17.72728465562578
5830,0.02443844995685295,0.04171106501126404,0.1103504604463321,0.02458200360374178,0.6427541037518264,0.3074650126393652,0.7374604123929509,0.2625395876070521,0.2,0.001346964653213873,9.882358004124322,0.02148377594155582,0.1162950312175067,0.0006698455037277656,9.720186909413464,0.2798130905865474,0.0002265572777147552,225.6300136308104,1.330376571158083,2.654701823021477,0.1020432685360275,0.8977301742022895,56.73960326857804,0.9511230711190156,0,1.343674296621232,14.18394282044156,1.343674296621232,1.343674296621233,0.04887692888098156,0.187263378464572,17.72968819391259
