Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
8230,0.01137437507372228,0.03611940481421627,0.4098777664587426,0.01113528583543449,0.1147854028509627,0.3011802363534807,0.3340586357296689,0.6659413642703315,0.1,0.001068645707129232,9.893716051201121,0.007949799536276033,0.1052153030842606,0.0002266588688918942,9.894600814417689,0.1053991855823009,7.331097798890549e-05,262.3492436267219,1.202295138376353,2.789859606569192,0.09759670610520231,0.902329982933717,65.64650034397319,0.9772512437531791,0.6,0.2399587869770964,16.41142432270879,0.2399587869770971,0.2399587869770964,0.02274875624682057,0.03344225537057274,20.51423003735248
8240,0.011374381021317,0.03611855522071829,0.4098775732653121,0.01113529175190127,0.1147854936800243,0.3011804544553072,0.3340588128044356,0.6659411871955647,0.1,0.001068620539031255,9.893717802593809,0.007949799555169541,0.1052135768600577,0.0002266551552793271,9.894600814169344,0.1053991858306475,7.330927158541485e-05,262.3554777114103,1.202275514731632,2.789880306587754,0.09759605254887839,0.9023306381962245,65.64806435405343,0.9772512319001145,0.6,0.2399589775304458,16.41181669029557,0.2399589775304466,0.2399589775304458,0.02274876809988512,0.03344228193363258,20.51472083929447
8250,0.01137438692838075,0.03611771142334302,0.4098773813889834,0.0111352976280356,0.114785583889791,0.3011806710699546,0.3340589886719542,0.6659410113280462,0.1,0.001068595542646641,9.893719542101911,0.007949799573933799,0.1052118623487455,0.0002266514668701874,9.894600813922695,0.1053991860772952,7.330757681105426e-05,262.3616699161516,1.202256024325852,2.789900866085377,0.09759540344901486,0.9023312889906321,65.6496178572672,0.9772512201278393,0.6,0.2399591667847512,16.41220642199499,0.2399591667847521,0.2399591667847512,0.02274877987216042,0.03344230831560803,20.51520834407658
8260,0.01137439279532221,0.03611687336371777,0.4098771908164826,0.01113530346424391,0.1147856734865002,0.3011808862124012,0.3340591633443882,0.6659408366556122,0.1,0.001068570716246075,9.893721269845217,0.007949799592570103,0.105210159432265,0.0002266478034105178,9.89460081367773,0.1053991863222611,7.330589354857822e-05,262.3678206623006,1.202236665817281,2.789921286477217,0.09759475876072743,0.902331935361941,65.65116095932414,0.9772512084355388,0.6,0.2399593547530991,16.41259354432674,0.2399593547531001,0.2399593547530991,0.02274879156446084,0.03344233451832335,20.51569258487155
8270,0.01137439862255008,0.03611604098346981,0.4098770015345353,0.01113530926093263,0.1147857624763897,0.3011810998976257,0.3340593368339012,0.6659406631660992,0.1,0.001068546058100241,9.893722985943514,0.007949799611079751,0.1052084679925569,0.000226644164646361,9.894600813434428,0.1053991865655621,7.330422168074122e-05,262.3739303712116,1.202217437864189,2.789941569178426,0.09759411843913182,0.9023325773551527,65.65269376593392,0.9772511968223989,0.6,0.2399595414485761,16.41297808381047,0.2399595414485772,0.2399595414485761,0.02274880317760073,0.03344236054360282,20.51617359485208
8280,0.01137440441047305,0.03611521422422646,0.4098768135298675,0.01113531501850821,0.1147858508656969,0.3011813121406066,0.3340595091526565,0.6659404908473439,0.1,0.001068521566479823,9.893724690516592,0.00794979962946404,0.1052067879115622,0.0002266405503237596,9.894600813192776,0.1053991868072153,7.330256109029777e-05,262.3799994642393,1.202198339124845,2.789961715604159,0.09759348243934376,0.9023332150152684,65.65421638280614,0.9772511852876052,0.6,0.2399597268842686,16.41336006696584,0.2399597268842698,0.2399597268842686,0.02274881471239446,0.03344238639327068,20.51665140719091
8290,0.01137441015949981,0.036114393027615,0.409876626789205,0.01113532073737707,0.1147859386606594,0.3011815229563224,0.334059680312818,0.6659403196871824,0.1,0.001068497239655506,9.893726383684241,0.007949799647724265,0.1052051190712218,0.0002266369601887562,9.894600812952753,0.1053991870472378,7.330091166000238e-05,262.3860283627382,1.202179368257519,2.789981727169569,0.09759285071647898,0.9023338483872897,65.65572891565047,0.9772511738303433,0.6,0.2399599110732633,16.41373952031251,0.2399599110732645,0.2399599110732633,0.02274882616965639,0.03344241206915119,20.51712605506075
8300,0.01137441587003905,0.03611357733526271,0.4098764412992735,0.01113532641794565,0.1147860258675148,0.3011817323597517,0.3340598503265491,0.6659401496734513,0.1,0.001068473075897974,9.893728065566247,0.007949799665861724,0.1052034613534764,0.0002266333939873933,9.894600812714344,0.1053991872856466,7.329927327260953e-05,262.3920174880628,1.20216052392048,2.79000160528981,0.09759222322565317,0.9023344775162178,65.65723147017655,0.9772511624497988,0.6,0.2399600940286464,16.41411647037014,0.2399600940286478,0.2399600940286464,0.02274883755020088,0.03344243757306861,20.51759757163432
8310,0.01137442154249946,0.03611276708879692,0.409876257046799,0.0111353320606204,0.1147861124925006,0.3011819403658729,0.3340600192060133,0.6659399807939871,0.1,0.001068449073477911,9.893729736282399,0.007949799683877712,0.105201814640267,0.0002266298514657138,9.894600812477533,0.1053991875224587,7.329764581087376e-05,262.3979672615678,1.202141804771997,2.790021351380037,0.09759159992198206,0.9023351024470541,65.65872415209402,0.9772511511451574,0.6,0.2399602757635046,16.4144909436584,0.2399602757635062,0.2399602757635046,0.02274884885484228,0.03344246290684721,20.51806599008433
8320,0.01137442717728972,0.03611196222984488,0.4098760740185073,0.01113533766580774,0.1147861985418543,0.3011821469896646,0.3340601869633742,0.6659398130366262,0.1,0.001068425230666002,9.893731395952488,0.007949799701773527,0.1052001788135344,0.0002266263323697601,9.894600812242299,0.1053991877576912,7.329602915754954e-05,262.4038781046077,1.202123209470339,2.790040966855404,0.09759098076058138,0.9023357232247999,65.66020706711251,0.9772511399156047,0.6,0.2399604562909245,16.41486296669694,0.2399604562909261,0.2399604562909245,0.02274886008439497,0.03344248807231124,20.51853134358352
8330,0.01137443277481853,0.03611116270003392,0.4098758922011242,0.01113534323391411,0.1147862840218137,0.3011823522461052,0.3340603536107953,0.6659396463892051,0.1,0.00106840154573293,9.893733044696301,0.007949799719550465,0.1051985537552196,0.0002266228364455749,9.89460081200863,0.105399187991361,7.32944231953914e-05,262.4097504385371,1.202104736673776,2.790060453131063,0.09759036569656684,0.9023363398944567,65.66168032094167,0.9772511287603264,0.6,0.2399606356239924,16.41523256600543,0.2399606356239942,0.2399606356239924,0.0227488712396733,0.03344251307128496,20.5189936653046
8340,0.01137443833549458,0.03611036844099132,0.4098757115813756,0.01113534876534596,0.1147863689386161,0.3011825561501734,0.3340605191604403,0.6659394808395601,0.1,0.001068378016949381,9.893734682633626,0.007949799737209823,0.1051969393472633,0.0002266193634392009,9.894600811776506,0.1053991882234854,7.329282780715383e-05,262.4155846847104,1.202086385040578,2.79007981162217,0.09758975468505418,0.9023369525010259,65.66314401929114,0.977251117678508,0.6,0.239960813775795,16.41559976810353,0.2399608137757968,0.239960813775795,0.02274888232149163,0.03344253790559264,20.51945298842028
8350,0.01137444385972656,0.03610957939434437,0.4098755321459873,0.0111353542605097,0.1147864532984993,0.3011827587168476,0.3340606836244726,0.6659393163755278,0.1,0.001068354642586037,9.893736309884256,0.007949799754752896,0.1051953354716065,0.0002266159130966806,9.89460081154591,0.1053991884540812,7.329124287559133e-05,262.4213812644822,1.202068153229013,2.790099043743878,0.09758914768115909,0.9023375610895086,65.66459826787057,0.9772511066693353,0.6,0.2399609907594186,16.4159645995109,0.2399609907594206,0.2399609907594186,0.02274889333066432,0.03344256257705852,20.5199093461033
8360,0.01137444934792315,0.03610879550172036,0.409875353881685,0.01113535971981179,0.1147865371077006,0.3011829599611063,0.3340608470150557,0.6659391529849447,0.1,0.001068331420913585,9.893737926567974,0.007949799772180985,0.10519374201019,0.0002266124851640567,9.894600811316826,0.1053991886831655,7.328966828345841e-05,262.4271405992072,1.202050039897351,2.790118150911341,0.0975885446399973,0.9023381657049064,65.66604317238959,0.977251095731994,0.6,0.2399611665879499,16.41632708674721,0.2399611665879521,0.2399611665879499,0.02274890426800573,0.03344258708750687,20.52036277152636
8370,0.01137445480049306,0.03610801670474659,0.4098751767751947,0.01113536514365866,0.1147866203724578,0.3011831598979282,0.3340610093443533,0.6659389906556471,0.1,0.001068308350202708,9.89373953280457,0.007949799789495383,0.1051921588449547,0.0002266090793873718,9.894600811089235,0.1053991889107554,7.328810391350957e-05,262.4328631102399,1.202032043703861,2.790137134539713,0.09758794551668454,0.9023387663922207,65.66747883855786,0.9772510848656695,0.6,0.2399613412744754,16.41668725633211,0.2399613412744776,0.2399613412744754,0.02274891513433023,0.03344261143876195,20.52081329786219
8380,0.01137446021784496,0.03610724294505036,0.4098750008132423,0.01113537053245675,0.1147867030990084,0.3011833585422916,0.3340611706245289,0.6659388293754714,0.1,0.00106828542872409,9.893741128713836,0.007949799806697386,0.1051905858578415,0.0002266056955126685,9.894600810863123,0.1053991891368679,7.328654964849931e-05,262.4385492189347,1.202014163306812,2.790155996044148,0.09758735026633651,0.9023393631964526,65.66890537208501,0.9772510740695475,0.6,0.2399615148320814,16.41704513478526,0.2399615148320839,0.2399615148320814,0.02274892593045217,0.03344263563264802,20.52126095828351
8390,0.01137446560038755,0.03610647416425896,0.4098748259825535,0.01113537588661248,0.1147867852935899,0.3011835559091751,0.3340613308677461,0.6659386691322543,0.1,0.001068262654748416,9.893742714415559,0.007949799823788293,0.1051890229307912,0.0002266023332859896,9.894600810638471,0.10539918936152,7.328500537118214e-05,262.4441993466463,1.201996397364474,2.790174736839799,0.09758675884406896,0.9023399561626037,65.67032287868066,0.9772510633428138,0.6,0.2399616872738547,16.41740074862633,0.2399616872738572,0.2399616872738547,0.02274893665718591,0.03344265967098934,20.52170578596304
8400,0.01137447094852952,0.03610571030399968,0.4098746522698541,0.0111353812065323,0.1147868669624399,0.3011837520135572,0.3340614900861684,0.665938509913832,0.1,0.00106824002654637,9.893744290029527,0.007949799840769401,0.1051874699457447,0.0002265989924533775,9.894600810415263,0.1053991895847288,7.328347096431256e-05,262.4498139147292,1.201978744535116,2.790193358341822,0.09758617120499759,0.9023405453356752,65.67173146405449,0.9772510526846538,0.6,0.2399618586128816,16.41775412437498,0.2399618586128843,0.2399618586128816,0.02274894731534583,0.03344268355561017,20.5221478140735
8410,0.01137447626267956,0.03610495130589982,0.4098744796618701,0.01113538649262264,0.1147869481117959,0.3011839468704166,0.3340616482919593,0.6659383517080411,0.1,0.001068217542388636,9.89374585567553,0.007949799857642003,0.1051859267846428,0.000226595672760875,9.894600810193479,0.1053991898065113,7.328194631064507e-05,262.455393344538,1.201961203477007,2.790211861965369,0.09758558730423811,0.9023411307606687,65.67313123391612,0.9772510420942534,0.6,0.2399620288622487,16.41810528855086,0.2399620288622516,0.2399620288622487,0.02274895790574626,0.03344270728833476,20.5225870757876
8420,0.01137448154324635,0.03610419711158666,0.4098743081453272,0.01113539174528994,0.1147870287478956,0.3011841404947316,0.3340618054972824,0.665938194502718,0.1,0.001068195200545898,9.893747411473354,0.007949799874407399,0.1051843933294265,0.0002265923739545246,9.894600809973106,0.1053991900268846,7.328043129293418e-05,262.4609380574273,1.201943772848417,2.790230249125595,0.09758500709690625,0.9023417124825853,65.6745222939752,0.9772510315707981,0.6,0.2399621980350425,16.41845426767365,0.2399621980350455,0.2399621980350425,0.02274896842920159,0.03344273087098738,20.52302360427807
8430,0.0113744867906386,0.03610344766268751,0.4098741377069512,0.01113539696494064,0.1147871088769764,0.3011843329014807,0.3340619617143012,0.6659380382856992,0.1,0.001068172999288842,9.893748957542792,0.007949799891066886,0.1051828694620367,0.000226589095780369,9.894600809754126,0.1053991902458656,7.327892579393439e-05,262.4664484747515,1.201926451307614,2.790248521237653,0.09758443053811774,0.9023422905464266,65.67590474994138,0.9772510211134735,0.6,0.2399623661443495,16.418801088263,0.2399623661443527,0.2399623661443495,0.02274897888652616,0.03344275430539228,20.52345743271762
8440,0.01137449200526498,0.03610270290082965,0.4098739683334682,0.01113540215198117,0.1147871885052761,0.3011845241056427,0.3340621169551794,0.665937883044821,0.1,0.00106815093688815,9.893750494003628,0.007949799907621756,0.1051813550644141,0.0002265858379844508,9.89460080953652,0.1053991904634715,7.32774296964002e-05,262.4719250178653,1.201909237512869,2.790266679716698,0.09758385758298828,0.9023428649971938,65.67727870752428,0.9772510107214654,0.6,0.2399625332032561,16.41914577683858,0.2399625332032596,0.2399625332032561,0.02274898927853434,0.03344277759337373,20.52388859427899
8450,0.01137449718753419,0.03610196276764039,0.4098738000116037,0.01113540730681797,0.114787267639032,0.3011847141221958,0.3340622712320804,0.66593772876792,0.1,0.001068129011614509,9.893752020975656,0.007949799924073311,0.1051798500184997,0.0002265826003128127,9.894600809320272,0.1053991906797192,7.327594288308612e-05,262.4773681081231,1.201892130122451,2.790284725977883,0.09758328818663362,0.9023434358798884,65.67864427243354,0.9772510003939592,0.6,0.2399626992248491,16.41948835992004,0.2399626992248527,0.2399626992248491,0.02274899960604049,0.03344280073675598,20.52431712213487
8460,0.01137450233785492,0.03610122720474701,0.4098736327280837,0.01113541242985747,0.1147873462844818,0.3011849029661187,0.3340624245571678,0.6659375754428326,0.1,0.001068107221738601,9.893753538578659,0.007949799940422846,0.1051783542062342,0.0002265793825114972,9.894600809105365,0.1053991908946259,7.327446523674665e-05,262.4827781668797,1.201875127794628,2.790302661436362,0.09758272230416944,0.9023440032395116,65.68000155037883,0.9772509901301407,0.6,0.2399628642222147,16.41982886402705,0.2399628642222185,0.2399628642222147,0.02274900986985897,0.03344282373736329,20.52474304945801
8470,0.01137450745663586,0.03610049615377681,0.4098734664696341,0.01113541752150611,0.114787424447863,0.3011850906523899,0.3340625769426051,0.6659374230573952,0.1,0.001068085565531111,9.89375504693243,0.007949799956671657,0.1051768675095587,0.000226576184326547,9.894600808891783,0.1053991911082085,7.327299664013629e-05,262.4881556154894,1.201858229187671,2.79032048750729,0.09758215989071149,0.9023445671210649,65.68135064706978,0.9772509799291955,0.6,0.2399630282084396,16.42016731567926,0.2399630282084436,0.2399630282084396,0.02274902007080414,0.03344284659701992,20.52516640942111
8480,0.0113745125442857,0.03609976955635708,0.4098733012229807,0.01113542258217033,0.1147875021354133,0.3011852771959879,0.334062728400556,0.6659372715994444,0.1,0.001068064041262723,9.893756546156757,0.007949799972821039,0.105175389810414,0.0002265730055040048,9.894600808679506,0.1053991913204841,7.327153697600955e-05,262.4935008753069,1.201841432959848,2.79033820560582,0.09758160090137548,0.9023451275695497,65.68269166821602,0.9772509697903093,0.6,0.2399631911966102,16.42050374139635,0.2399631911966144,0.2399631911966102,0.02274903020969036,0.03344286931755015,20.52558723519689
8490,0.01137451760121313,0.03609904735411511,0.4098731369748492,0.01113542761225657,0.1147875793533701,0.3011854626118913,0.3340628789431839,0.6659371210568166,0.1,0.001068042647204122,9.893758036371427,0.007949799988872294,0.1051739209907409,0.000226569845789913,9.894600808468521,0.1053991915314697,7.327008612712092e-05,262.4988143676867,1.201824737769428,2.790355817147106,0.09758104529127712,0.9023456846299671,65.68402471952722,0.9772509597126677,0.6,0.2399633531998132,16.42083816769797,0.2399633531998175,0.2399633531998132,0.02274904028733199,0.0334428919007782,20.52600555995809
8500,0.01137452262782683,0.03609832948867821,0.4098729737119656,0.01113543261217125,0.114787656107971,0.3011856469150784,0.3340630285826524,0.6659369714173481,0.1,0.001068021381625992,9.89375951769623,0.007949800004826712,0.1051724609324803,0.0002265667049303145,9.894600808258808,0.1053991917411824,7.326864397622492e-05,262.5040965139833,1.201808142274682,2.790373323546303,0.09758049301553215,0.9023462383473188,65.68534990671299,0.9772509496954563,0.6,0.2399635142311349,16.42117062110378,0.2399635142311394,0.2399635142311349,0.02274905030454339,0.03344291434852837,20.5264214168774
8510,0.0113745276245355,0.03609761590167366,0.4098728114210556,0.01113543758232082,0.1147877324054537,0.301185830120528,0.3340631773311249,0.6659368226688754,0.1,0.001068000242799018,9.893760990250955,0.007949800020685594,0.105171009517573,0.0002265635826712518,9.894600808050351,0.1053991919496392,7.326721040607604e-05,262.5093477355514,1.201791645133878,2.790390726218563,0.09757994402925627,0.9023467887666059,65.68666733548297,0.9772509397378607,0.6,0.2399636743036618,16.42150112813344,0.2399636743036666,0.2399636743036618,0.02274906026213893,0.03344293666262489,20.52683483912756
8520,0.01137453259174784,0.03609690653472875,0.4098726500888452,0.01113544252311171,0.1147878082520556,0.3011860122432184,0.3340633252007653,0.6659366747992351,0.1,0.001067979228993883,9.893762454155389,0.007949800036450235,0.1051695666279601,0.0002265604787587675,9.894600807843133,0.1053991921568571,7.326578529942879e-05,262.5145684537455,1.201775245005286,2.790408026579041,0.09757939828756521,0.90234733593283,65.68797711154683,0.9772509298390667,0.6,0.2399638334304806,16.42182971530662,0.2399638334304856,0.2399638334304806,0.02274907016093296,0.03344295884489203,20.52724585988129
8530,0.01137453752987252,0.03609620132947079,0.40987248970206,0.01113544743495036,0.1147878836540143,0.3011861932981282,0.3340634722037369,0.6659365277962634,0.1,0.001067958338481272,9.893763909529323,0.007949800052121932,0.1051681321455822,0.0002265573929389043,9.894600807637138,0.1053991923628532,7.326436853903769e-05,262.5197590899201,1.201758940547175,2.790425226042891,0.09757885574557469,0.9023478798909923,65.68927934061419,0.9772509199982599,0.6,0.2399639916246776,16.42215640914298,0.2399639916246828,0.2399639916246776,0.02274908000173984,0.03344298089715404,20.5276545123113
8540,0.01137454243931824,0.03609550022752706,0.4098723302474261,0.01113545231824321,0.1147879586175674,0.301186373300236,0.3340636183522033,0.6659363816477971,0.1,0.00106793756953187,9.893765356492546,0.007949800067701981,0.1051667059523803,0.0002265543249577047,9.894600807432345,0.1053991925676445,7.326296000765721e-05,262.5249200654299,1.201742730417815,2.790442326025267,0.09757831635840043,0.9023484206860941,65.69057412839472,0.9772509102146257,0.6,0.2399641488993395,16.42248123616218,0.2399641488993449,0.2399641488993395,0.02274908978537394,0.0334430028212352,20.52806082959031
8550,0.01137454732049369,0.03609480317052486,0.4098721717116692,0.01113545717339668,0.1147880331489525,0.3011865522645202,0.334063763658328,0.6659362363416724,0.1,0.001067916920416359,9.893766795164844,0.007949800083191681,0.1051652879302953,0.0002265512745612115,9.894600807228743,0.1053991927712481,7.326155958804185e-05,262.5300518016292,1.201726613275473,2.790459327941323,0.09757778008115814,0.902348958363137,65.69186158059803,0.9772509004873501,0.6,0.2399643052675527,16.42280422288388,0.2399643052675583,0.2399643052675527,0.02274909951264962,0.03344302461895975,20.52846484489105
8560,0.01137455214201199,0.03609411454355158,0.4098720151064349,0.01113546196944136,0.1147881067765172,0.3011867290596455,0.3340639071977338,0.6659360928022665,0.1,0.001067896520960824,9.893768216084855,0.007949800098499847,0.1051638874107249,0.0002265482617365102,9.894600807027528,0.1053991929724634,7.326017625711487e-05,262.5351188126875,1.201710693803468,2.790476121148381,0.09757725030314257,0.9023494895239278,65.69313279460756,0.9772508908787243,0.6,0.2399644597359455,16.42312313590022,0.2399644597359513,0.2399644597359455,0.02274910912127532,0.03344304615181609,20.52886376450846
8570,0.0113745568796523,0.0360934377302374,0.4098718612123746,0.01113546668247922,0.1147881791363152,0.3011869028126304,0.3340640482571188,0.6659359517428816,0.1,0.00106787647134168,9.89376961195059,0.007949800113556147,0.1051625115953692,0.0002265453019088048,9.894600806829628,0.1053991931703642,7.325881694217577e-05,262.5400937054561,1.201695052789424,2.790492620259111,0.09757672963966076,0.9023500115462928,65.69438089808345,0.9772508814368175,0.6,0.2399646115379795,16.42343625114083,0.2399646115379854,0.2399646115379795,0.02274911856318217,0.03344306731292121,20.52925543185296
8580,0.0113745615846901,0.03609276556352559,0.4098717083765392,0.01113547136311208,0.114788250999116,0.3011870753723356,0.3340641883469324,0.6659358116530679,0.1,0.001067856559366205,9.893770998209849,0.007949800128509821,0.1051611452488502,0.000226542362442351,9.894600806633076,0.1053991933669156,7.325746697705316e-05,262.5450343459,1.201679519271869,2.790509005959706,0.09757621255180057,0.9023505299836843,65.69562040832967,0.9772508720598577,0.6,0.2399647622968813,16.423747210576,0.2399647622968873,0.2399647622968813,0.02274912794014188,0.03344308832860982,20.52964440255958
8590,0.01137456625741767,0.03609209800131157,0.4098715565894068,0.01113547601163151,0.1147883223694076,0.3011872467495428,0.3340643274759093,0.665935672524091,0.1,0.001067836783786726,9.893772374947343,0.007949800143361824,0.1051597882877045,0.0002265394431572967,9.894600806437861,0.1053991935621301,7.325612627779661e-05,262.5499410239124,1.201664092297243,2.790525279255061,0.09757569900725079,0.9023510448684976,65.69685139807511,0.9772508627472619,0.6,0.2399649120220528,16.42405603245147,0.2399649120220589,0.2399649120220528,0.02274913725273777,0.03344310920019241,20.53003069945144
8600,0.0113745708981273,0.0360914350014908,0.4098714058414556,0.01113548062832906,0.1147883932516778,0.3011874169550338,0.3340644656527842,0.6659355343472162,0.1,0.00106781714335557,9.893773742247781,0.007949800158113118,0.1051584406284688,0.0002265365438737899,9.894600806243972,0.1053991937560203,7.325479476045566e-05,262.5548140293864,1.201648770911991,2.790541441150071,0.09757518897370013,0.9023515562331282,65.69807394004863,0.9772508534984464,0.6,0.2399650607228956,16.42436273501298,0.2399650607229017,0.2399650607228956,0.02274914650155317,0.03344312992897944,20.53041434535165
8610,0.01137457550711126,0.03609077652195871,0.409871256123164,0.01113548521349631,0.1147884636504147,0.3011875859995902,0.3340646028862919,0.6659353971137084,0.1,0.001067797636825064,9.893775100195873,0.007949800172764658,0.1051571021876799,0.0002265336644119785,9.894600806051393,0.1053991939485987,7.325347234107989e-05,262.5596536522154,1.201633554162553,2.790557492649629,0.09757468241883734,0.9023520641099714,65.6992881069791,0.9772508443128283,0.6,0.2399652084088114,16.42466733650627,0.2399652084088177,0.2399652084088114,0.02274915568717139,0.03344315051628139,20.53079536308333
8620,0.01137458008466184,0.03609012252061072,0.40987110742501,0.01113548976742482,0.1147885335701062,0.3011877538939937,0.3340647391851671,0.6659352608148332,0.1,0.001067778262947537,9.893776448876332,0.007949800187317403,0.1051557728818743,0.0002265308045920106,9.894600805860113,0.105399194139878,7.325215893571883e-05,262.5644601822924,1.201618441095372,2.790573434758629,0.09757417931035116,0.9023525685314224,65.70049397159538,0.9772508351898239,0.6,0.239965355089202,16.4249698551771,0.2399653550892083,0.239965355089202,0.02274916481017576,0.03344317096340872,20.5311737754696
8630,0.01137458463107132,0.0360894729553423,0.409870959737472,0.01113549429040615,0.1147886030152402,0.3011879206490261,0.3340648745581446,0.6659351254418557,0.1,0.001067759020475316,9.893777788373868,0.007949800201772312,0.1051544526275889,0.0002265279642340342,9.894600805670121,0.1053991943298707,7.325085446042205e-05,262.5692339095108,1.201603430756891,2.790589268481967,0.09757367961593032,0.9023530695298766,65.70169160662637,0.9772508261288501,0.6,0.2399655007734691,16.4252703092712,0.2399655007734755,0.2399655007734691,0.0227491738711496,0.0334431912716719,20.53154960533356
8640,0.01137458914663199,0.03608882778404885,0.409870813051028,0.01113549878273187,0.1147886719903047,0.3011880862754689,0.3340650090139591,0.6659349909860413,0.1,0.001067739908160728,9.893779118773192,0.007949800216130343,0.1051531413413602,0.0002265251431581971,9.894600805481401,0.1053991945185894,7.32495588312391e-05,262.5739751237637,1.20158852219355,2.790604994824534,0.09757318330326356,0.9023535671377294,65.70288108480092,0.9772508171293234,0.6,0.2399656454710145,16.42556871703432,0.2399656454710209,0.2399656454710145,0.02274918287067622,0.0334432114423814,20.53192287549835
8650,0.01137459363163611,0.03608818696462583,0.4098706673561563,0.01113550324469354,0.1147887404997875,0.3011882507841041,0.3340651425613453,0.665934857438655,0.1,0.0010677209247561,9.893780440159015,0.007949800230392452,0.1051518389397249,0.0002265223411846475,9.894600805293944,0.1053991947060467,7.324827196421954e-05,262.5786841149443,1.201573714451793,2.790620614791227,0.09757269034003965,0.9023540613873762,65.7040624788479,0.9772508081906607,0.6,0.2399657891912397,16.4258650967122,0.2399657891912462,0.2399657891912397,0.02274919180933896,0.03344323147684769,20.53229360878706
8660,0.01137459808637599,0.03608755045496868,0.4098705226433352,0.01113550767658272,0.1147888085481767,0.3011884141857132,0.3340652752090381,0.6659347247909623,0.1,0.00106770206901376,9.893781752616045,0.0079498002445596,0.1051505453392198,0.0002265195581335333,9.894600805107736,0.1053991948922551,7.324699377541291e-05,262.5833611729459,1.201559006578062,2.79063612938694,0.0975722006939473,0.9023545523112121,65.70523586149619,0.9772507993122785,0.6,0.2399659319435466,16.42615946655058,0.2399659319435531,0.2399659319435466,0.02274920068772112,0.03344325137638125,20.53266182802282
8670,0.01137460251114389,0.03608691821297282,0.4098703789030429,0.01113551207869099,0.1147888761399602,0.3011885764910779,0.334065406965772,0.6659345930342283,0.1,0.001067683339686036,9.893783056228996,0.007949800258632742,0.1051492604563815,0.0002265167938250024,9.894600804922764,0.1053991950772273,7.324572418086879e-05,262.5880065876617,1.201544397618798,2.790651539616566,0.09757171433267525,0.9023550399416326,65.70640130547467,0.9772507904935936,0.6,0.2399660737373369,16.42645184479521,0.2399660737373435,0.2399660737373369,0.02274920950640603,0.03344327114229253,20.53302755602875
8680,0.0113746069062321,0.03608629019653369,0.4098702361257575,0.01113551645130991,0.114788943279626,0.30118873771098,0.3340655378402819,0.6659344621597184,0.1,0.001067664735525254,9.893784351082578,0.007949800272612838,0.1051479842077467,0.0002265140480792029,9.894600804739015,0.1053991952609759,7.324446309663673e-05,262.5926206489848,1.201529886620445,2.790666846484999,0.09757123122391226,0.9023555243110331,65.70755888351219,0.9772507817340226,0.6,0.2399662145820123,16.42674224969183,0.2399662145820189,0.2399662145820123,0.02274921826597702,0.03344329077589201,20.53339081562796
8690,0.0113746112719329,0.03608566636354673,0.4098700943019574,0.01113552079473104,0.1147890099716618,0.3011888978562011,0.3340656678413025,0.6659343321586978,0.1,0.001067646255283743,9.893785637261502,0.007949800286500847,0.1051467165098521,0.0002265113207162827,9.894600804556479,0.1053991954435133,7.324321043876627e-05,262.5972036468086,1.201515472629443,2.790682050997134,0.09757075133534705,0.9023560054518087,65.70870866833762,0.9772507730329822,0.6,0.2399663544869746,16.42703069948619,0.2399663544869812,0.2399663544869746,0.02274922696701739,0.03344331027849017,20.53375162964357
8700,0.01137461560853858,0.03608504667190738,0.4098699534221206,0.01113552510924594,0.1147890762205558,0.301189056937523,0.3340657969775686,0.6659342030224318,0.1,0.00106762789771383,9.893786914850477,0.007949800300297726,0.1051454572792344,0.0002265086115563898,9.894600804375139,0.1053991956248523,7.324196612330698e-05,262.6017558710262,1.201501154692237,2.790697154157865,0.09757027463466839,0.9023564833963549,65.70985073267987,0.9772507643898891,0.6,0.2399664934616254,16.42731721242402,0.239966493461632,0.2399664934616254,0.02274923561011048,0.03344332965139746,20.53411002089868
8710,0.01137461991634141,0.03608443107951108,0.4098698134767254,0.01113552939514618,0.1147891420307958,0.3011892149657274,0.3340659252578149,0.6659340747421855,0.1,0.001067609661567841,9.893788183934214,0.007949800314004432,0.1051442064324302,0.0002265059204196722,9.894600804194987,0.1053991958050053,7.32407300663084e-05,262.6062776115307,1.201486931855266,2.790712156972086,0.09756980108956498,0.9023569581770671,65.71098514926776,0.97725075580416,0.6,0.2399666315153664,16.42760180675108,0.2399666315153731,0.2399666315153664,0.02274924419583961,0.03344334889592437,20.53446601221643
