Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
3890,0.02416493995155577,0.06524493584982811,0.114774169906827,0.02429312559191226,0.6149222327829075,0.2941561983774486,0.7287962091227623,0.2712037908772364,0.7,0.002559126035190044,9.844772727083479,0.05943860167766201,0.1526681468862902,0.002365312316962419,9.262315066806417,0.7376849331935813,0.0009409621150473016,142.7153736051421,1.753208273372459,2.211705089796537,0.1199468224794725,0.8791122154089037,35.98807503625535,0.9516698870936465,9.403070974617521e-22,1.2854712041399,8.993974579217417,1.2854712041399,1.2854712041399,0.04833011290635061,0.1791516163368548,11.24170463596215
3900,0.02416517195892649,0.06520197352890872,0.1147704276660823,0.02429336873493103,0.6149447510272354,0.2941669274180423,0.7288034837434978,0.271196516256501,0.7,0.002557407791391372,9.844830789820405,0.05943861230441333,0.1526118023938955,0.002364437573315697,9.262314944462029,0.7376850555379715,0.0009403565274994757,142.8117668958254,1.752558616232771,2.212379810637978,0.1199146669468211,0.8791449765290619,36.01226576686972,0.9516694249637688,9.409926986396928e-22,1.285518467284078,9.000042475921315,1.285518467284078,1.285518467284078,0.04833057503622826,0.1791582049988525,11.24929457696905
3910,0.0241654021044895,0.06515933128716291,0.1147667155038226,0.024293609926077,0.6149670905407477,0.294177571682125,0.7288107000079562,0.2711892999920425,0.7,0.002555700745271983,9.844888480821503,0.05943862287181876,0.152555818439779,0.002363568802978713,9.262314822794655,0.7376851772053447,0.0009397555379868133,142.9075211722098,1.751913804840767,2.21304957316992,0.1198827653646626,0.8791774791006841,36.0362961238623,0.9516689665445132,9.417637535660003e-22,1.285565354403745,9.006070146986005,1.285565354403745,1.285565354403745,0.04833103345548399,0.1791647412338407,11.25683420270899
3920,0.02416563040529739,0.06511700393856561,0.1147630331433614,0.0242938491831607,0.614989253027879,0.2941881320240593,0.7288178584544994,0.2711821415454993,0.7,0.002554004554395974,9.844945809744804,0.05943863338263478,0.1525001857083515,0.002362705898661651,9.262314701770642,0.7376852982293584,0.0009391590760686516,143.0026409388373,1.751273801467419,2.213714421969897,0.1198511151587317,0.879209725768476,36.06016723822322,0.9516685118021136,9.426388337001632e-22,1.285611868972908,9.012057876128077,1.285611868972908,1.285611868972908,0.0483314881978834,0.1791712255252016,11.26432386806519
3930,0.02416585689237069,0.06507508497099007,0.1147593797747912,0.02429408655557564,0.6150112413502543,0.294198608814166,0.7288249605818006,0.2711750394181981,0.7,0.002552330879129512,9.845002544451214,0.05943864371960147,0.1524451246780455,0.002361850748300002,9.262314582704306,0.7376854172956948,0.0009385679591225659,143.097125508555,1.750638362482973,2.214374377582252,0.1198197156043734,0.8792417164397552,36.0838789307202,0.9516680606549983,9.430952023855809e-22,1.285658018603315,9.018005617292246,1.285658018603315,1.285658018603315,0.04833193934499887,0.1791776589472571,11.2717635153399
3940,0.02416608157603774,0.0650335216962515,0.1147557553781211,0.02429432204592815,0.6150330566552308,0.2942090031398282,0.7288320064659222,0.2711679935340766,0.7,0.002550673598821479,9.845058811001236,0.05943865394325188,0.1523905154091605,0.002361002284091467,9.262314464913066,0.7376855350869345,0.0009379816893072893,143.1909818852151,1.750007549280145,2.215029496154231,0.1197885632369097,0.8792734550770208,36.10743296309172,0.9516676130924155,9.434120197988026e-22,1.285703804777041,9.023913812949104,1.285703804777041,1.285703804777041,0.04833238690758157,0.1791840416989074,11.27915369803511
3950,0.02416630447231729,0.06499230162488806,0.1147521597161316,0.02429455566969113,0.6150547005615925,0.2942193158912354,0.7288389965741476,0.2711610034258512,0.7,0.002549031482637854,9.845114636949729,0.05943866406522558,0.1523363315776975,0.00236016025106785,9.262314348263494,0.7376856517365066,0.0009374001304694986,143.2842149576274,1.749381339369831,2.215679824042202,0.1197576553451747,0.8793049445275882,36.13083056330521,0.9516671690841385,9.43647922802966e-22,1.285749230661834,9.029782771223605,1.285749230661834,1.285749230661834,0.04833283091585865,0.1791903742197956,11.28649480157161
3960,0.02416652559888308,0.06495142395883156,0.1147485924884241,0.02429478744607961,0.6150761748252336,0.2942295479012253,0.7288459314875428,0.2711540685124559,0.7,0.002547404721898665,9.845170021202184,0.05943867408294199,0.1522825740868413,0.002359324630665563,9.262314232781875,0.7376857672181253,0.0009368232516491661,143.3768289994628,1.748759685866746,2.216325404754963,0.1197269894371539,0.8793361873144331,36.15407280408618,0.9516667285942755,9.437974112769946e-22,1.285794299915702,9.03561276116762,1.285794299915702,1.285794299915702,0.04833327140572165,0.1791966570195824,11.29378716248546
3970,0.02416674497340883,0.06491088790001383,0.1147450533946003,0.0242950173943086,0.6150974812020481,0.2942397000026357,0.728852811787174,0.2711471882128247,0.7,0.002545793507923937,9.845224962664087,0.05943868399382055,0.1522292438397768,0.002358495404321017,9.262314118494496,0.7376858815055048,0.0009362510218862637,143.468828284392,1.748142541885602,2.216966281801307,0.1196965630208328,0.8793671859605313,36.17716075816013,0.9516662915869351,9.438549850998129e-22,1.285839016196654,9.041404051833027,1.285839016196654,1.285839016196654,0.0483337084130621,0.1792028906079285,11.3010311173127
3980,0.0241669626135683,0.06487069265036667,0.1147415421342618,0.02429524553359311,0.6151186214479304,0.2942497730283042,0.7288596380541071,0.2711403619458916,0.7,0.002544198032033697,9.845279460240926,0.0594386937952807,0.1521763417396887,0.002357672553470624,9.26231400542764,0.7376859945723593,0.0009356834102207637,143.5602170860861,1.747529860541115,2.21760249869003,0.1196663736041968,0.8793979429888584,36.20009549825258,0.9516658580262256,9.43815144150345e-22,1.2858833831627,9.047156912271697,1.2858833831627,1.2858833831627,0.04833414197377155,0.1792090754944947,11.30822700258939
3990,0.0241671785370352,0.06483083741182191,0.1147380584070101,0.02429547188314817,0.6151395973187744,0.2942597678110686,0.7288664108694084,0.2711335891305904,0.7,0.002542618485547972,9.845333512838188,0.05943870348474185,0.1521238686897619,0.002356856059550796,9.262313893607597,0.7376861063924028,0.0009351203856926381,143.650999678216,1.746921594947997,2.218234098929926,0.1196364186952315,0.8794284609223904,36.22287809708903,0.9516654278762556,9.436723883075148e-22,1.285927404471848,9.052871611535506,1.285927404471848,1.285927404471848,0.04833457212374153,0.1792152121889414,11.31537515485158
4000,0.02416739276148328,0.06479132138631136,0.114734601912447,0.02429569646218878,0.6151604105704745,0.2942696851837664,0.7288731308141437,0.271126869185855,0.7,0.002541055059786788,9.84538711936136,0.05943871305962345,0.1520718255931812,0.002356045903997946,9.262313783060652,0.7376862169393495,0.000934561917341859,143.7411803344524,1.746317698220964,2.218861126029791,0.1196066958019224,0.8794587422841026,36.24550962739499,0.9516650011011335,9.434212174502463e-22,1.285971083782107,9.058548418676329,1.285971083782107,1.285971083782107,0.0483349988988636,0.1792213012009296,11.32247591063533
4010,0.02416760529355329,0.06475205174468891,0.1147311729476862,0.02429591925916921,0.615181059668835,0.2942795243333294,0.7288797973295965,0.2711202026704022,0.7,0.002539495309941419,9.845440445345146,0.05943872264653946,0.1520200593600376,0.002355240869060622,9.262313672513619,0.7376863274863829,0.0009340074777324546,143.8307592746449,1.745718428837313,2.219483478191347,0.1195772073003183,0.8794887852253527,36.26799014239461,0.9516645777044771,9.431866185906278e-22,1.28601441911909,9.064187346297127,1.28601441911909,1.28601441911909,0.04833542229551997,0.1792273422672649,11.32952928547668
4020,0.02416781615379303,0.06471305166258225,0.1147277710566801,0.02429614030131751,0.6152015472268041,0.2942892865213467,0.7288864112937413,0.2711135887062573,0.7,0.002537942718988516,9.845493446288845,0.05943873220925471,0.1519686110080476,0.002354441248558464,9.262313562331292,0.7376864376687106,0.0009334571652342225,143.9197418284672,1.745123660366131,2.22010123677525,0.1195479494302953,0.8795185934079037,36.29032098038908,0.9516641576401029,9.429291002764637e-22,1.28605741560802,9.069788730253599,1.28605741560802,1.28605741560802,0.04833584235989418,0.1792333360989334,11.3365356995308
4030,0.0241680253622921,0.06467434049397268,0.114724395808193,0.02429635961458438,0.6152218757207071,0.2942989729410602,0.7288929735372225,0.2711070264627762,0.7,0.002536400245181822,9.845546084611142,0.05943874171689889,0.1519175151602712,0.002353647286514107,9.2623134528245,0.7376865471755022,0.0009329110576004963,144.0081331572556,1.744533279056873,2.220714477108192,0.1195189186338789,0.8795481703119852,36.31250343734414,0.9516637408634679,9.426145896129122e-22,1.286100078140233,9.07535289575225,1.286100078140233,1.286100078140233,0.04833625913652914,0.179239283374828,11.34349555962312
4040,0.02416823293614273,0.06463591259010358,0.1147210469333195,0.02429657721656354,0.6152420467330272,0.2943085843385565,0.7288994845810314,0.2711005154189673,0.7,0.002534867413828042,9.845598368000056,0.05943875117370089,0.1518667646033683,0.002352858901158284,9.262313343951039,0.737686656048963,0.0009323690977034557,144.095937321016,1.74394725411902,2.221323235040256,0.1194901126756359,0.8795775182301573,36.3345385322504,0.9516633273407631,9.422444640733444e-22,1.28614241007687,9.080880098328286,1.28614241007687,1.28614241007687,0.04833667265923397,0.1792451845638743,11.35040918537073
4050,0.02416843889243715,0.06459776230221831,0.1147177241631543,0.02429679312484868,0.6152620618462473,0.2943181214599225,0.7289059449461596,0.2710940550538392,0.7,0.00253334375023388,9.845650304143618,0.0594387605838896,0.151816352123999,0.002352076010721728,9.262313235668703,0.7376867643312985,0.0009318312284152804,144.1831583797544,1.743365554762053,2.221927546421529,0.1194615293201331,0.8796066394549809,36.35642728409842,0.9516629170381793,9.418201011311313e-22,1.286184414779072,9.086370593516909,1.286184414779072,1.286184414779072,0.04833708296181779,0.1792510401349981,11.35727689639072
4060,0.02416864324826757,0.06455988398156023,0.1147144272287922,0.02429700735703352,0.6152819226428509,0.2943275850512451,0.7289123551535984,0.2710876448464003,0.7,0.002531828779706043,9.845701900729852,0.05943876995169394,0.1517662705088234,0.002351298533435174,9.262313127935288,0.7376868720647139,0.0009312973926081503,144.2698003934763,1.742788150195454,2.222527447102095,0.1194331663319375,0.8796355362790161,36.37817071187879,0.9516625099219074,9.413428782596439e-22,1.286226095607983,9.091824636853321,1.286226095607983,1.286226095607983,0.04833749007808971,0.1792568505571253,11.36409901230016
4070,0.02416884602072621,0.06452227197937269,0.1147111558613279,0.02429721993071177,0.615301630705321,0.294336975858611,0.7289187157243394,0.2710812842756593,0.7,0.002530322027551235,9.84575316544678,0.05943877928134279,0.1517165125445016,0.002350526387529355,9.262313020708588,0.7376869792914147,0.0009307675331542452,144.3558674221878,1.742215009628703,2.223122972932039,0.1194050214756159,0.8796642109948239,36.39976983458209,0.9516621059581382,9.408141729322533e-22,1.286267455924742,9.09724248387273,1.286267455924742,1.286267455924742,0.04833789404185886,0.1792626162991815,11.37087585271614
4080,0.02416904722690529,0.06448492064689906,0.1147079097918562,0.02429743086347711,0.6153211876161406,0.2943462946281071,0.728925027179374,0.2710749728206246,0.7,0.002528823019076161,9.845804105982431,0.05943878857706504,0.1516670710176935,0.002349759491235004,9.262312913946396,0.7376870860536061,0.0009302415929257451,144.4413635258947,1.741646102271281,2.223714159761446,0.119377092515735,0.8796926658949645,36.42122567119888,0.9516617051130627,9.402353626223305e-22,1.286308499090493,9.102624390110334,1.286308499090493,1.286308499090493,0.04833829488693436,0.1792683378300926,11.37760773725574
4090,0.02416924684391536,0.06444789033626946,0.1147046893660379,0.02429764013080814,0.6153405910208648,0.2943555402807048,0.7289312888327764,0.2710687111672224,0.7,0.002527339117420555,9.8458546612028,0.05943879776415549,0.1516179996993205,0.002348998243640599,9.262312808321512,0.7376871916784895,0.0009297197449020532,144.5262895011512,1.741081344040157,2.224301040744155,0.1193493826939164,0.8797208975648331,36.44253842427221,0.9516613074343101,9.396614323888515e-22,1.286349219977492,9.107970407274836,1.286349219977492,1.286349219977492,0.04833869256568706,0.1792740144333245,11.38429473078178
4100,0.02416944488706911,0.06441117833631274,0.1147014943423212,0.02429784774842409,0.6153598423267509,0.2943647134812583,0.72893750115182,0.2710624988481787,0.7,0.002525870196739537,9.84590483573276,0.05943880684332981,0.1515692940903466,0.00234824258437902,9.262312703823556,0.7376872961764467,0.0009292019421970246,144.6106492627125,1.740520701772855,2.224883651610246,0.1193218900185013,0.8797489080429738,36.46370907645398,0.9516609128916957,9.390961456862703e-22,1.286389621569055,9.113280781829474,1.286389621569055,1.286389621569055,0.04833908710830142,0.1792796465250403,11.39093714157264
4110,0.02416964139020222,0.0643747513585491,0.1146983241944338,0.02429805375155555,0.6153789447649812,0.2943738157401725,0.728943665162927,0.2710563348370717,0.7,0.002524412500027317,9.845954666081496,0.05943881585187277,0.1515209214385616,0.00234749223030833,9.26231260011089,0.7376873998891109,0.0009286880313189829,144.6944482372465,1.739964166996591,2.225462029338932,0.119294609960386,0.8797767020119831,36.48473898864508,0.9516605214173061,9.385184303073516e-22,1.286429710781282,9.118555854667518,1.286429710781282,1.286429710781282,0.04833947858269111,0.1792852350706103,11.39753539593094
4120,0.02416983636784218,0.06433860798801945,0.1146951786928935,0.02429825815509465,0.6153978996654943,0.2943828476864576,0.7289497813096679,0.2710502186903307,0.7,0.002522966055368671,9.846004155522264,0.05943882478894983,0.1514728784426186,0.002346747130505126,9.26231249718718,0.7376875028128218,0.0009281779699009308,144.7776902754165,1.739411705502259,2.22603620960734,0.1192675406354774,0.8798042813983206,36.50562912746297,0.9516601329825559,9.3793310252269e-22,1.286469490430775,9.123795868249191,1.286469490430775,1.286469490430775,0.04833986701744118,0.1792907804629159,11.40408979713187
4130,0.02417002983451648,0.06430274680976475,0.1146920576082178,0.02429846097393351,0.6154167083582289,0.2943918099491237,0.7289558500356134,0.2710441499643853,0.7,0.002521530890848373,9.846053307328322,0.05943883365372647,0.1514251618011708,0.002346007234046003,9.262312395056084,0.7376876049439191,0.0009276717155758713,144.8603792278856,1.738863283080755,2.226606228092598,0.1192406801596821,0.8798316481284457,36.52638045952506,0.9516597475588604,9.373449786028798e-22,1.286508963334132,9.129001065034721,1.286508963334132,1.286508963334132,0.04834025244113669,0.1792962830948385,11.41060064845065
4140,0.02417022180475261,0.06426716640882592,0.1146889607109244,0.02429866222296426,0.6154353721731239,0.2944007031571808,0.7289618717843341,0.2710381282156646,0.7,0.002520107034551201,9.84610212477293,0.05943884244536812,0.1513777682128715,0.00234527249000756,9.26231229372126,0.737687706278742,0.000927169225976807,144.9425189453172,1.738318865522972,2.227172120471832,0.1192140266489067,0.8798588041288183,36.54699395144881,0.9516593651176345,9.367588748185157e-22,1.286548132307955,9.134171687484333,1.286548132307955,1.286548132307955,0.04834063488236268,0.1793017433592595,11.41706825316249
4150,0.02417041229307806,0.0642318653702439,0.1146858877715311,0.02429886191707901,0.6154538924401179,0.294409527939639,0.7289678469994005,0.2710321530005981,0.7,0.002518694514561929,9.846150611129346,0.05943885116304028,0.1513306943763738,0.002344542847466395,9.262312193186371,0.7376878068136304,0.0009266704587367409,145.0241132783747,1.737778418619808,2.227733922422171,0.119187578219058,0.8798857513258981,36.56747056985166,0.9516589856302929,9.361796074401922e-22,1.286587000168844,9.139307978058252,1.286587000168844,1.286587000168844,0.04834101436970422,0.1793071616490602,11.4234929145426
4160,0.02417060131402033,0.06419684227905964,0.1146828385605554,0.02429906007116989,0.6154722704891497,0.2944182849255083,0.7289737761243835,0.2710262238756151,0.7,0.002517293358965333,9.846198769670826,0.0594388598059084,0.151283936990331,0.002343818255499102,9.262312093455078,0.7376879065449238,0.0009261753714886755,145.1051660777213,1.737241908162156,2.228291669620742,0.1191613329860426,0.8799124916461444,36.58781128135103,0.9516586090682508,9.35611992738504e-22,1.286625569733399,9.144410179216703,1.286625569733399,1.286625569733399,0.04834139093174634,0.179312538357122,11.4298749358662
4170,0.02417078885774174,0.06416210178875358,0.1146798131718132,0.02429925667885864,0.6154905062327708,0.2944269741637504,0.7289796589957713,0.2710203410042273,0.7,0.002515904829730612,9.846246526053072,0.05943886836618037,0.1512375691370999,0.002343099381770058,9.262311994704332,0.7376880052956695,0.0009256843403571708,145.1856787694524,1.736709268291266,2.228845354011769,0.1191352907819187,0.8799390248813933,36.60801644166354,0.9516582354471073,9.350608469840455e-22,1.286663840386682,9.149478379918309,1.286663840386683,1.286663840386682,0.0483417645528899,0.1793178733937036,11.43621442838084
4180,0.02417097492674661,0.06412764547888215,0.114676811535356,0.02429945174454133,0.6155086003015,0.2944355959971461,0.7289854957575657,0.2710145042424331,0.7,0.002514529563811769,9.846293845248399,0.05943887683958839,0.1511916252074267,0.002342386529948212,9.262311897023306,0.7376881029766947,0.0009251975294829256,145.2656540078107,1.736180449180288,2.229394989692065,0.1191094505694404,0.8799653519047589,36.62808671595315,0.9516578647600802,9.345309864474114e-22,1.286701813251978,9.154512746876817,1.286701813251978,1.286701813251978,0.04834213523991692,0.1793231669135326,11.44251160060429
4190,0.02417115955292177,0.06409346761093279,0.1146738331913626,0.02429964529826453,0.6155265550351156,0.2944441514679701,0.728991287285862,0.2710087127141366,0.7,0.00251316671019355,9.846340785829888,0.05943888523025495,0.1511460474792145,0.002341679137141195,9.262311800292197,0.7376881997078039,0.0009247145983381655,145.3450973708803,1.735655439169394,2.229940643496936,0.1190838092418157,0.8799914761635464,36.64802350608305,0.951657496947105,9.340272273991961e-22,1.286739493590738,9.15951363191704,1.286739493590738,1.286739493590738,0.04834250305289219,0.1793284196533424,11.44876689262485
4200,0.02417134274881933,0.06405956726193807,0.1146708779365618,0.02429983735319587,0.615544371648643,0.2944526411582056,0.7289970339750128,0.271002966024986,0.7,0.002511816396996461,9.846387344778048,0.05943889353678145,0.1511008388438354,0.002340977210684263,9.262311704528713,0.737688295471287,0.0009242355384846042,145.4240125127556,1.735134201483522,2.230482347557917,0.1190583650540862,0.8800173994111535,36.66782772914262,0.9516571319831786,9.335543861099943e-22,1.286776883941355,9.164481265054244,1.286776883941355,1.286776883941355,0.04834286801681856,0.1793336319668863,11.45498059214929
4210,0.02417152452699142,0.06402594350893047,0.1146679455676821,0.024300027922503,0.615562051357108,0.2944610656498361,0.7290027362193698,0.2709972637806288,0.7,0.002510478752341008,9.846433519073384,0.05943890175776926,0.1510560021926618,0.002340280757912674,9.262311609750567,0.7376883902494342,0.0009237603414839558,145.5024030875309,1.734616699347609,2.231020134006541,0.1190331162612936,0.8800431234009775,36.68750030222123,0.9516567698432983,9.331172788504006e-22,1.286813986842221,9.169415876303688,1.286813986842221,1.286813986842221,0.04834323015669891,0.1793388042079178,11.46115298688442
4220,0.02417170489999014,0.06399259542894259,0.1146650358814524,0.02430021701935359,0.6155795953755363,0.2944694255248447,0.7290083944132856,0.2709916055867131,0.7,0.002509153904347695,9.846479305696404,0.05943890989181978,0.1510115404170657,0.002339589786161683,9.262311515975465,0.7376884840245357,0.0009232889988979346,145.5802727493005,1.734102895986592,2.231554034974343,0.1190080611184796,0.880068649886416,36.70704214240825,0.9516564105024611,9.327207218910093e-22,1.286850804831728,9.174317695680637,1.286850804831729,1.286850804831728,0.04834358949753611,0.17934393673019,11.46728436453703
4230,0.02417188388036761,0.06395952209900693,0.1146621486746013,0.02430040465691527,0.6155970049189539,0.2944777213652149,0.729014008951112,0.2709859910488867,0.7,0.002507841981137029,9.84652470162761,0.05943891793753438,0.1509674564084195,0.002338904302766548,9.262311423221119,0.7376885767788814,0.0009228215022882544,145.6576251521586,1.733592754625409,2.232084082592855,0.1189831978806857,0.8800939806208665,36.72645416679305,0.9516560539356641,9.323695315024153e-22,1.28688734044827,9.179186953200356,1.28688734044827,1.28688734044827,0.04834394606433303,0.1793490298874564,11.47337501281392
4240,0.02417206148067594,0.06392672259615605,0.1146592837438574,0.02430059084835571,0.6156142812023861,0.29448595375293,0.7290195802272014,0.2709804197727974,0.7,0.002506543110829516,9.846569703847512,0.05943892589351447,0.1509237530580954,0.002338224315062525,9.26231133150524,0.7376886684947617,0.0009223578432166293,145.7344639501996,1.733086238488996,2.232610308993612,0.1189585248029537,0.8801191173577266,36.74573729246499,0.9516557001179046,9.320685239552129e-22,1.286923596230238,9.184023878878104,1.286923596230238,1.286923596230238,0.04834429988209254,0.1793540840334702,11.47942521942189
4250,0.02417223771385323,0.06389416857066987,0.1146564408248511,0.02430077560984232,0.6156314257239457,0.2944941234271067,0.7290251087515067,0.2709748912484921,0.7,0.002505253300550411,9.846614383657448,0.05943893380017894,0.1508803630577601,0.002337549239302513,9.262311240377775,0.737688759622226,0.0009218977257756061,145.8107910613357,1.732583401691147,2.233132725734774,0.1189340396660475,0.8801440626121285,36.76489200180555,0.9516553490207438,9.317789809093805e-22,1.28695957518832,9.188828593752593,1.286959575188321,1.28695957518832,0.04834465097925331,0.1793590995866817,11.48543513575572
4260,0.02417241259292275,0.0638618256194204,0.1146536196397277,0.02430095895820463,0.6156484400442255,0.2945022311615431,0.7290305950594959,0.2709694049405029,0.7,0.002503967647872687,9.846658828762243,0.05943894170717631,0.1508372036051771,0.002336878361280556,9.262311149285436,0.7376888507145645,0.0009214407906098947,145.8866080202833,1.732084318405897,2.233651339833718,0.1189097401460522,0.8801688190673285,36.78391868125101,0.9516550006149848,9.314525754225691e-22,1.286995280437448,9.193601194810109,1.286995280437448,1.286995280437448,0.04834499938501235,0.1793640769798208,11.49140488312455
4270,0.02417258612997822,0.06382972539255642,0.1146508200577786,0.02430114090304764,0.615665325042046,0.2945102773516043,0.7290360394082285,0.2709639605917704,0.7,0.002502691175176821,9.846702947875986,0.05943894956344381,0.1507943609637166,0.002336212390325134,9.262311058801464,0.737688941198537,0.000920987370691172,145.9619205430965,1.731588843914918,2.234166207855743,0.1188856250612809,0.880193387572057,36.80281876416738,0.9516546548797051,9.311458272227306e-22,1.287030713955095,9.198342041490868,1.287030713955095,1.287030713955095,0.04834534512029202,0.1793690164898038,11.49733491112479
4280,0.02417275833761366,0.06379786398825804,0.1146480418690966,0.02430132145786479,0.6156820819631793,0.2945182625963403,0.7290414422046122,0.2709585577953866,0.7,0.002501423562997092,9.846746746051259,0.05943895737212467,0.1507518304002769,0.00233555126957334,9.262310968892763,0.7376890311072375,0.0009205374263587821,146.0367320953007,1.731096951314693,2.234677359697884,0.1188616926152634,0.8802177699624445,36.82159312042987,0.9516543117895288,9.308588242342768e-22,1.287065878330951,9.203051351974061,1.287065878330951,1.287065878330951,0.04834568821046837,0.179373918477411,11.50322549265823
4290,0.02417292922842313,0.06376623750470538,0.1146452848637743,0.02430150063614955,0.6156987120533977,0.2945261874948008,0.7290468038555549,0.2709531961444439,0.7,0.002500164491867775,9.846790228340643,0.05943896513636213,0.1507096071817561,0.002334894942162268,9.262310879526241,0.73768912047376,0.0009200909179520682,146.1110461424214,1.730608613701708,2.235184825257175,0.1188379410115293,0.8802419680746215,36.84024261991372,0.9516539713190797,9.305916543816203e-22,1.287100776154704,9.207729344438873,1.287100776154704,1.287100776154704,0.04834602868091741,0.1793787833034226,11.50907690062665
4300,0.02417309881500064,0.06373484204007851,0.1146425488319046,0.02430167845139538,0.6157152165584731,0.2945340526460355,0.7290521247679642,0.2709478752320346,0.7,0.002498913642323148,9.846833399796717,0.05943897285929942,0.1506676865750525,0.002334243351229012,9.262310790668803,0.7376892093311986,0.0009196478058103742,146.1848661499842,1.730123804172448,2.235688634430653,0.1188143684536086,0.8802659837447184,36.85876813249414,0.9516536334429819,9.303444055891733e-22,1.287135410016043,9.212376237064497,1.287135410016043,1.287135410016043,0.0483463665570152,0.1793836113286185,11.51488940793185
4310,0.02417326710994025,0.06370367369255757,0.1146398335635801,0.02430185491709575,0.6157315967241777,0.2945418586490943,0.7290574053487479,0.270942594651251,0.7,0.002497670694897491,9.846876265472064,0.05943898054407979,0.1506260638470641,0.002333596439910667,9.262310702287353,0.7376892977126475,0.0009192080502730436,146.2581955835144,1.729642495823396,2.236188817115352,0.1187909731450309,0.8802898188088658,36.87717052804636,0.9516532981358594,9.30117165781348e-22,1.287169782504658,9.216992248030119,1.287169782504658,1.287169782504658,0.04834670186413777,0.179388402913779,11.5206632874756
4320,0.02417343412583597,0.06367272856032263,0.1146371388488935,0.0243020300467441,0.6157478537962836,0.2945496061030269,0.7290626460048135,0.2709373539951853,0.7,0.002496435330125079,9.846918830419263,0.05943898819384646,0.1505847342646892,0.002332954151344325,9.262310614348801,0.7376893856512005,0.00091877161167942,146.3310379085377,1.729164661751039,2.236685403208307,0.118767753289326,0.8803134751031939,36.89545067644561,0.951652965372336,9.299100228825568e-22,1.287203896210238,9.221577595514928,1.287203896210238,1.287203896210238,0.04834703462766115,0.1793931584196842,11.5263988121597
4330,0.02417359986460729,0.0636420171028524,0.1146344647489018,0.02430220383807227,0.6157639872787137,0.2945572946466432,0.7290678466142876,0.2709321533857114,0.7,0.002495209027078825,9.846961091695622,0.0594389957903695,0.1505436992915388,0.002332316472205531,9.262310527022139,0.7376894729778628,0.0009183384823003712,146.4033954838943,1.728690284787686,2.237178409537861,0.1187447099976698,0.8803369515242567,36.91360916913761,0.9516526351525014,9.298084214014678e-22,1.287237750584225,9.22613242787302,1.287237750584225,1.287237750584225,0.04834736484749567,0.1793978777743895,11.53209616755193
4340,0.02417376431105708,0.06361157280780835,0.1146318117591501,0.02430237626353847,0.6157799938823552,0.2945649223790187,0.7290730062074009,0.270926993792598,0.7,0.002493996148768363,9.847003033538128,0.05943900328114726,0.1505029703275841,0.002331683458983248,9.262310440800409,0.7376895591995922,0.0009179087056086089,146.4752688938675,1.728219363376939,2.237667831976852,0.1187218490436162,0.8803602422550301,36.93164615110955,0.9516523075172795,9.30034674181263e-22,1.287271340045919,9.230656781494735,1.287271340045919,1.287271340045919,0.04834769248271764,0.1794025602120813,11.53775539918103
4350,0.02417392750009202,0.06358136175451556,0.1146291791033454,0.02430254736958208,0.6157958784938986,0.294572491906355,0.7290781262963523,0.2709218737036467,0.7,0.002492792616313724,9.847044677711557,0.05943901071399851,0.1504625296869793,0.002331054963807869,9.262310355228101,0.7376896447719012,0.0009174821751982737,146.5466639172427,1.727751850264869,2.238153727739288,0.1186991625529573,0.8803833552761249,36.94956307422678,0.9516519823880639,9.304104516509599e-22,1.287304673744761,9.235151020511891,1.287304673744761,1.287304673744761,0.04834801761193309,0.1794072069980468,11.54337696249956
4360,0.02417408944258595,0.06355138235547327,0.114626566615246,0.02430271716715658,0.6158116420784177,0.2945800036729594,0.7290832072028365,0.2709167927971624,0.7,0.002491598400083168,9.847086027980055,0.05943901808862222,0.150422373635221,0.002330430936832697,9.262310270304685,0.7376897296953173,0.0009170588565544652,146.6175838412035,1.727287720116886,2.238636124616187,0.1186766491977893,0.8804062919499598,36.9673607634957,0.9516516597435828,9.309495969238645e-22,1.287337753764713,9.239615351851382,1.287337753764713,1.287337753764713,0.04834834025641427,0.1794118184233328,11.54896111633546
4370,0.0241742501494127,0.06352163302318067,0.1146239741286106,0.02430288566721545,0.6158272856009859,0.2945874581231395,0.7290882492485483,0.2709117507514507,0.7,0.002490413470444955,9.847127088107767,0.05943902540471734,0.1503824984378059,0.002329811328211035,9.262310186029634,0.737689813970368,0.0009166387151622827,146.6880319529335,1.726826947598401,2.239115050398569,0.1186543076502082,0.8804290536389532,36.9850400439227,0.9516513395625636,9.316659531132833e-22,1.287370582189737,9.244049982440107,1.287370582189737,1.287370582189737,0.04834866043743341,0.1794163947789859,11.55450811951666
