Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5700,0.02410001045341805,0.07751061605422097,0.1158362624635399,0.02422440116467847,0.6085430572423836,0.2911013824127567,0.7267329938514152,0.2732670061485852,0.8,0.003174316496429548,9.82946604302629,0.06870694750944382,0.1673596404448971,0.002979090088869358,9.156983850531661,0.8430161494683592,0.001274941482844872,119.4022779330859,1.926209710883826,2.032556994232916,0.1291054356882878,0.8696196228311338,30.16524495604195,0.9517998876756698,0,1.272150071035233,7.540467967518444,1.272150071035234,1.272150071035233,0.04820011232433089,0.1772952294959115,9.425373449279631
5710,0.0241001011396886,0.07749379072551005,0.115834794102047,0.02422449624342936,0.6085517353375524,0.2911055178349018,0.7267358390903327,0.2732641609096677,0.8,0.00317361077937314,9.829485557459536,0.06870695265471638,0.1673408317274519,0.002978754229122313,9.156983792666697,0.8430162073333228,0.001274673254499237,119.4289833452563,1.92599171741889,2.032781738256921,0.129093041672816,0.8696322850749287,30.17194779928601,0.9517997069731611,0,1.272168281129206,7.542149180728243,1.272168281129206,1.272168281129206,0.04820029302683955,0.177297768012516,9.427476345899244
5720,0.02410019117288739,0.07747706251915133,0.1158333364892295,0.0242245906288834,0.6085603494767883,0.2911096224949829,0.7267386634839985,0.2732613365160019,0.8,0.003172908646372069,9.829504966076254,0.06870695777684863,0.1673221252424998,0.002978420412076178,9.156983735072247,0.8430162649277736,0.001274406849554982,119.4555143382328,1.925775256906664,2.03300493731618,0.1290807399205997,0.8696448532320638,30.17860686134484,0.9517995275801099,0,1.272186358121953,7.543819412757395,1.272186358121953,1.272186358121953,0.04820047241989082,0.1773002879847255,9.429565507043787
5730,0.02410028055566742,0.07746042921016388,0.1158318895926163,0.02422468432326404,0.6085688997998496,0.2911136964407862,0.7267414670926932,0.2732585329073073,0.8,0.003172209965256885,9.829524271760588,0.06870696287700744,0.1673035182380705,0.002978088604984258,9.15698367773585,0.8430163222641706,0.001274142251419389,119.4818720186305,1.925560323806218,2.033226599597727,0.1290685302930198,0.8696573274577506,30.18522241983788,0.9517993494917579,0,1.272204302378974,7.545478733230865,1.272204302378974,1.272204302378974,0.04820065050824278,0.1773027894641538,9.431641019799743
5740,0.02410036929057412,0.0774438885474428,0.1158304533817294,0.02422477732866874,0.6085773864335828,0.2911177397134693,0.7267442499727772,0.2732557500272232,0.8,0.003171514601699585,9.829543477440893,0.06870696795638098,0.1672850079201481,0.002977758774788561,9.156983620644827,0.8430163793551941,0.001273879443567524,119.5080574839765,1.9253469127958,2.03344673313176,0.1290564126714409,0.8696697078871496,30.19179475009863,0.9517991727035741,0,1.272222114240465,7.547127211200244,1.272222114240466,1.272222114240465,0.04820082729642661,0.1773052724989037,9.433702970536405
5750,0.02410045738004532,0.07742743825375908,0.1158290278280844,0.024224869647069,0.6085858094919221,0.291121752347562,0.7267470121766917,0.2732529878233087,0.8,0.003170822419213606,9.829562586089722,0.06870697301617863,0.1672665914526714,0.002977430888119794,9.156983563786273,0.8430164362137468,0.001273618409542233,119.5340718227099,1.925135018772831,2.033665345791644,0.1290443869572108,0.8696819946353703,30.1983241251746,0.9517989972112539,0,1.272239794021321,7.548764915143741,1.272239794021321,1.272239794021321,0.04820100278874669,0.1773077371335673,9.43575144490587
5760,0.0241005448264113,0.07741107602575976,0.1158276129051901,0.02422496128031032,0.6085941690758898,0.2911257343709656,0.7267497537529578,0.2732502462470426,0.8,0.003170133279153838,9.829581600723834,0.06870697805763103,0.1672482659575339,0.002977104911297366,9.156983507147068,0.8430164928529521,0.001273359132954151,119.5599161141819,1.924924636853911,2.033882445293906,0.1290324530716606,0.8696941877974709,30.20481081582735,0.9517988230107202,0,1.272257342011129,7.550391912966189,1.272257342011129,1.272257342011129,0.04820117698928054,0.1773101834092255,9.437786527843047
5770,0.02410063163189474,0.0773947995339678,0.1158262085885489,0.02422505223011223,0.6086024652735962,0.2911296858049531,0.7267524747461771,0.2732475252538233,0.8,0.00316944704071661,9.829600524404194,0.06870698308199004,0.1672300285145835,0.002976780810329384,9.156983450713865,0.8430165492861557,0.001273101597481691,119.5855914286557,1.924715762374815,2.03409803919824,0.129020610956105,0.8697062874484585,30.21125509053249,0.9517986500981218,0,1.272274758474175,7.552008271999042,1.272274758474175,1.272274758474175,0.04820134990187883,0.1773126113634484,9.439808303565641
5780,0.02410071779861076,0.07737860642278213,0.1158248148556562,0.0242251424980683,0.6086106981602398,0.2911336066641697,0.7267551751970313,0.2732448248029691,0.8,0.003168763560939703,9.82961936023597,0.06870698809052879,0.1672118761616231,0.002976458550912655,9.156983394473095,0.8430166055269246,0.001272845786871052,119.6110988273064,1.924508390890493,2.034312134907501,0.1290088605718416,0.8697182936432891,30.21765721547964,0.9517984784698352,0,1.272292043649441,7.553614059000376,1.272292043649442,1.272292043649441,0.0482015215301654,0.1773150210302951,9.441816855574176
5790,0.02410080332856689,0.07736249431047769,0.1158234316860009,0.02422523208564609,0.608618867798107,0.2911374969566319,0.7267578551422824,0.273242144857718,0.8,0.003168082694702339,9.829638111368531,0.06870699308454163,0.1671938058944098,0.00297613809843269,9.156983338410972,0.8430166615890476,0.001272591684936215,119.6364393622212,1.924302518175072,2.034524739667711,0.1289972019001517,0.8697302064168677,30.22401745457249,0.9517983081224635,0,1.272309197750606,7.555209340154886,1.272309197750606,1.272309197750606,0.04820169187753724,0.1773174124403136,9.443812266651975
5800,0.02410088842137333,0.07734662150286845,0.1158220542497747,0.02422532128447265,0.6086270096360707,0.2911413764216994,0.726760524266866,0.2732394757331345,0.8,0.003167415206019447,9.829656578230002,0.06870699795843403,0.1671760065205264,0.002975821106847279,9.156983283614691,0.8430167163853279,0.001272339405343111,119.6616165669533,1.924097591666242,2.034736155729166,0.1289855750900206,0.8697420855065584,30.23033671505503,0.9517981385812366,0,1.272326284277741,7.556794344139983,1.272326284277741,1.272326284277741,0.04820186141876404,0.1773197943456971,9.445794823095607
5810,0.02410097293837626,0.07733087140079799,0.1158206859482203,0.0242254098895553,0.6086350985640678,0.2911452310329904,0.726763175743206,0.2732368242567945,0.8,0.00316675319446368,9.82967490809542,0.06870700278948796,0.1671583386655769,0.002975506341197417,9.156983229287764,0.8430167707122556,0.001272088839847302,119.6866297062143,1.923893997250582,2.034946180352421,0.1289740226795942,0.8697538884824488,30.2366147976294,0.9517979701782189,0,1.272343258419573,7.558369020157343,1.272343258419573,1.272343258419573,0.04820202982178182,0.177322160571936,9.44776446117608
5820,0.024101056863886,0.07731522742088409,0.1158193271896161,0.02422549787647383,0.6086431314947919,0.2911490590440926,0.7267658087480934,0.273234191251907,0.8,0.003166095549569789,9.829693122065503,0.06870700758845662,0.167140782339341,0.002975193617518056,9.156983175318963,0.8430168246810565,0.001271839961060876,119.7114795859609,1.923691779566024,2.035154794374658,0.1289625499698358,0.8697656100709623,30.24285190260468,0.9517978029521372,0,1.272360114750129,7.559933418341519,1.272360114750129,1.272360114750129,0.04820219704786353,0.1773245103722914,9.449721243577663
5830,0.02410114020231771,0.07729968938378209,0.1158179778923633,0.02422558525035863,0.608651108947004,0.2911528607198275,0.726768423441157,0.2732315765588434,0.8,0.003165442274202998,9.829711220555957,0.06870701235518477,0.1671233371232559,0.002974882924191665,9.15698312170942,0.8430168782905997,0.001271592754931862,119.7361672576777,1.923490927389454,2.035362008651285,0.1289511561628433,0.8697772510840536,30.24904829400797,0.9517976368937326,0,1.272376854290646,7.561487604924334,1.272376854290646,1.272376854290646,0.0482023631062681,0.177326843888508,9.451665253146423
5840,0.02410122295806085,0.07728425715058049,0.1158166379748641,0.02422567201633437,0.6086590314412138,0.2911566363265629,0.7267710199821033,0.2732289800178972,0.8,0.003164793373588725,9.829729203942716,0.06870701708949412,0.1671060026361672,0.002974574249988837,9.156983068460502,0.8430169315395192,0.001271347207529823,119.7606937647926,1.923291429489764,2.035567834003111,0.1289398404559106,0.869788812338359,30.2552042338478,0.9517974719937778,0,1.272393478063278,7.563031645631771,1.272393478063278,1.272393478063278,0.04820252800622293,0.177329161262433,9.453596572095812
5850,0.0241013051354792,0.07726893062280089,0.1158153073555214,0.02422575817951991,0.608666899499679,0.2911603861322123,0.726773598530716,0.2732264014692845,0.8,0.003164148855312588,9.829747072561943,0.06870702179118336,0.1670887785343285,0.002974267584068291,9.156983015573806,0.843016984426215,0.001271103305045853,119.7850601426769,1.923093274627839,2.035772281216347,0.1289286020415286,0.8698002946551974,30.26131998211411,0.9517973082430768,0,1.272409987091092,7.564565605683962,1.272409987091092,1.272409987091092,0.04820269175692386,0.177331462636016,9.455515282006665
5860,0.02410138673891082,0.07725370974239813,0.115813985952739,0.0242258437450284,0.6086747136464052,0.2911641104062356,0.7267761592468567,0.2732238407531438,0.8,0.003163508729320399,9.829764826710042,0.06870702646002819,0.1670716645114013,0.002973962915976874,9.156982963051167,0.8430170369488523,0.001270861033792577,119.8092674186455,1.922896451556569,2.035975361042603,0.128917440107384,0.8698116988605694,30.26739579677823,0.9517971456324655,0,1.272426382398074,7.566089549795194,1.272426382398074,1.272426382398074,0.04820285436753521,0.177333748151309,9.457421463827208
5870,0.02410146777266808,0.07723859449176015,0.1158126736849215,0.02422592871796721,0.6086824744071466,0.2911678094196382,0.7267787022904643,0.2732212977095361,0.8,0.003162873007918168,9.829782466643639,0.0687070310957812,0.1670546602984552,0.002973660235649558,9.156982910894657,0.8430170891053625,0.001270620380204151,119.8333166119565,1.92270094902084,2.036177084198893,0.1289063538363603,0.8698230257851579,30.27343193379294,0.951796984152811,0,1.272442665009124,7.567603542173906,1.272442665009125,1.272442665009124,0.04820301584718974,0.1773360179504665,9.459315197873046
5880,0.02410154824103766,0.07722358489370805,0.1158113704704743,0.02422601310343793,0.6086901823094055,0.2911714834449715,0.7267812278215555,0.2732187721784449,0.8,0.003162241705772103,9.829799992579597,0.06870703569817203,0.167037765663968,0.002973359533409442,9.156982859106577,0.8430171408934422,0.001270381330836263,119.8572087338116,1.922506755757541,2.036377461367629,0.1288953424065373,0.8698342762643277,30.27942864709242,0.951796823795012,0,1.27245883595006,7.569107646522691,1.27245883595006,1.27245883595006,0.04820317620498872,0.1773382721757454,9.461196563827176
5890,0.02410162814828053,0.07720868101149608,0.1158100762278037,0.02422609690653641,0.6086978378824323,0.2911751327563332,0.7267837360002244,0.2732162639997761,0.8,0.003161614839908605,9.82981740469501,0.06870704026690723,0.1670209804138255,0.002973060799967751,9.156982807689467,0.8430171923105533,0.001270143872366133,119.8809447873559,1.922313860495559,2.036576503196625,0.1288844049911912,0.8698454511381258,30.28538618859224,0.9517966645499989,0,1.272474896247614,7.570601926038294,1.272474896247614,1.272474896247614,0.04820333545000182,0.177340510969505,9.463065640739975
5900,0.02410170749863198,0.07719388294881167,0.1158087908753169,0.02422618013235275,0.6087054416572254,0.2911787576293667,0.7267862269866425,0.273213773013358,0.8,0.003160992429714275,9.829834703127204,0.06870704480167035,0.1670043043913214,0.002972764026423838,9.156982756646096,0.843017243353924,0.001269907991592512,119.9045257676779,1.922122251955781,2.036774220299097,0.1288735407587947,0.8698565512512813,30.29130480818943,0.9517965064087335,0,1.272490846929434,7.572086443411614,1.272490846929434,1.272490846929434,0.04820349359126721,0.177342734474207,9.464922507029211
5910,0.02410178629630159,0.07717919084977538,0.1158075143314216,0.02422626278597126,0.608712994166532,0.2911823583412613,0.7267887009410591,0.2732112990589414,0.8,0.00316037449693591,9.829851887973737,0.06870704930212189,0.1669877374771578,0.00297246920426518,9.156982705979472,0.8430172940205476,0.001269673675435682,119.9279526618095,1.921931918851094,2.036970623253662,0.1288627488730168,0.869867577453205,30.29718475376239,0.9517963493622092,0,1.272506689024086,7.573561260827702,1.272506689024086,1.272506689024086,0.04820365063779151,0.1773449428324158,9.466767240480033
5920,0.02410186454547324,0.07716460489894095,0.1158062465145268,0.02422634487247051,0.6087204959448469,0.2911859351707526,0.7267911580238009,0.2732088419761995,0.8,0.003159761065680502,9.829868959292398,0.06870705376789933,0.1669712795894444,0.002972176325367382,9.156982655692836,0.8430173443071831,0.001269440910937457,119.951226448726,1.921742849886385,2.037165722604337,0.1288520284927229,0.8698785305979901,30.30302627117095,0.9517961934014509,0,1.272522423561049,7.575026439965765,1.27252242356105,1.272522423561049,0.04820380659854982,0.1773471361867978,9.468599918244982
5930,0.02410194225030514,0.07715012532129523,0.1158049873430418,0.02422642639692331,0.6087279475284134,0.2911894883981218,0.7267935983952722,0.2732064016047283,0.8,0.003159152162415242,9.829885917101208,0.06870705819861711,0.1669549306836994,0.002971885381994176,9.156982605789665,0.8430173942103553,0.001269209685261183,119.9743480993464,1.92155503375854,2.03735952886054,0.128841378771975,0.869889411544412,30.30882960425637,0.951796038517515,0,1.272538051570722,7.576482041999158,1.272538051570722,1.272538051570722,0.04820396148248565,0.1773493146801222,9.470420616843974
5940,0.02410201941492976,0.07713575238225827,0.1158037367353773,0.02422650736439671,0.608735349455223,0.2911930183051962,0.7267960222159547,0.2732039777840456,0.8,0.003158547815967516,9.82990276137842,0.06870706259386666,0.1669386907528489,0.002971596366797417,9.156982556273666,0.8430174437263541,0.001268979985691735,119.9973185765328,1.921368459156445,2.037552052497091,0.1288307988600313,0.8699002211559278,30.31459499484129,0.9517958847014897,0,1.272553574084415,7.577928127595394,1.272553574084415,1.272553574084415,0.04820411529851103,0.1773514784552604,9.472229412164323
5950,0.02410209604345391,0.07712148638768325,0.1158024946099444,0.02422658777995197,0.6087427022650153,0.2911965251753492,0.7267984296464081,0.2732015703535924,0.8,0.003157948057524909,9.829919492062521,0.06870706695321638,0.1669225598272268,0.00297130927281709,9.156982507148784,0.8430174928512356,0.001268751799635523,120.020138835091,1.921183114760987,2.037743303954211,0.1288202879013465,0.8699109603006768,30.32032268272978,0.9517957319444943,0,1.272568992134359,7.579364756916136,1.272568992134359,1.272568992134359,0.04820426805550644,0.1773536276551863,9.474026379460717
5960,0.02410217213995869,0.07710732768385652,0.1158012608851551,0.02422666764864463,0.608750006499278,0.2912000092934998,0.7268008208472689,0.2731991791527316,0.8,0.003157352920635199,9.829936109052227,0.06870707127621158,0.1669065379745756,0.002971024093481306,9.156982458419199,0.8430175415808211,0.001268525114620487,120.0428098217699,1.920998989245051,2.03793329363752,0.1288098450355717,0.8699216298514805,30.32601290570734,0.95179558023768,0,1.272584306753696,7.580791989617201,1.272584306753696,1.272584306753696,0.04820441976232079,0.1773557624229763,9.475811593355242
5970,0.02410224770849949,0.07709327665749756,0.1158000354794224,0.02422674697552445,0.6087572627012472,0.2912034709461134,0.7268031959792518,0.2731968040207487,0.8,0.003156762441206363,9.829952612206485,0.06870707556237461,0.1668906253000453,0.0029707408226063,9.156982410089322,0.8430175899106976,0.001268299918296096,120.0653324752622,1.920816071273524,2.038122031918043,0.1287994693975545,0.8699322306858424,30.33166589954086,0.9517954295722293,0,1.272599518976488,7.58220988484856,1.272599518976488,1.272599518976488,0.04820457042777147,0.1773578829018091,9.477585127837358
5980,0.02410232275310603,0.07707933373575904,0.11579881831116,0.02422682576563544,0.6087644714159072,0.2912069104212011,0.7268055552031487,0.2731944447968518,0.8,0.003156176657506576,9.829969001344477,0.06870707981120476,0.1668748219461944,0.002970459454396437,9.156982362163802,0.8430176378362177,0.001268076198433355,120.0877077262038,1.92063434950329,2.038309529132202,0.1287891601173388,0.8699427636859478,30.33728189797865,0.9517952799393564,0,1.272614629837711,7.583618501254337,1.272614629837711,1.272614629837711,0.04820472006064435,0.177359989234966,9.479347056263919
5990,0.02410239727778231,0.07706549938622674,0.1157976092987825,0.02422690402401583,0.6087716331899903,0.29121032800832,0.7268078986798291,0.2731921013201713,0.8,0.003155595610164207,9.829985276245615,0.06870708402217829,0.1668591280929891,0.002970179983444204,9.15698231464752,0.8430176853524998,0.001267853942924798,120.1099364971741,1.920453812583235,2.038495795581822,0.128778916320165,0.8699532297386645,30.34286113275044,0.951795131330307,0,1.272629640373258,7.585017896972807,1.272629640373258,1.272629640373258,0.04820486866969373,0.1773620815658307,9.481097451359158
6000,0.02410247128650663,0.07705177411691964,0.1157964083607051,0.02422698175569811,0.6087787485719772,0.2912137239985732,0.7268102265702403,0.2731897734297602,0.8,0.003155019342167823,9.830001436649544,0.06870708819474843,0.1668435439578039,0.002969902404730218,9.156982267545592,0.8430177324544273,0.001267633139784489,120.132019702696,1.920274449154244,2.03868084153413,0.1287687371264697,0.8699636297355421,30.34840383356736,0.9517949837363583,0,1.272644551619936,7.586408129636399,1.272644551619936,1.272644551619936,0.0482050162636424,0.1773641600378891,9.482836385214702
6010,0.02410254478977058,0.07703812466342733,0.1157952160356578,0.02422705893607414,0.6087858110830541,0.2912170939407343,0.7268125376861987,0.2731874623138017,0.8,0.003154446170830153,9.830017492677586,0.06870709234892899,0.1668280611018489,0.00296962669348353,9.156982220678216,0.8430177793218042,0.001267413984111894,120.1539593804927,1.920096340958108,2.038864607383081,0.1287586362098295,0.8699739498078836,30.35391050526339,0.9517948371687195,0,1.272659355077906,7.587789324928613,1.272659355077906,1.272659355077906,0.04820516283128134,0.1773662235128845,9.484564014822718
6020,0.02410261779702479,0.07702452305136709,0.1157940327660648,0.024227135545131,0.6087928153374449,0.2912204341216302,0.7268148310490692,0.2731851689509313,0.8,0.003153874684109267,9.830033452793312,0.0687070965015151,0.1668126724734573,0.002969352828448091,9.156982173894567,0.8430178261054534,0.001267196638995964,120.1757573845983,1.919919555273054,2.039047044330792,0.1287486249788329,0.8699841783839934,30.35938160762649,0.9517946916355412,0,1.27267404372899,7.589161597383339,1.27267404372899,1.27267404372899,0.0482053083644596,0.1773682710516748,9.486280483263373
6030,0.02410269030314332,0.07701101658957935,0.1157928576139851,0.02422721162879553,0.608799771592648,0.2912237513860434,0.7268171086826474,0.273182891317353,0.8,0.003153307317672284,9.830049302229998,0.06870710062347464,0.1667973904039268,0.002969080833572256,9.156982127456075,0.8430178725439456,0.001266980807096445,120.1974130436367,1.919743952176739,2.039228258954762,0.1287386824418927,0.8699943367528297,30.36481698171123,0.9517945471007226,0,1.272688631779599,7.590524908470889,1.272688631779598,1.272688631779599,0.04820545289927815,0.1773703045676735,9.48798574264972
6040,0.02410276231222227,0.07699760480719689,0.1157916905187626,0.02422728719107751,0.6088066801670242,0.2912270458712342,0.7268193707026774,0.2731806292973229,0.8,0.003152744065656234,9.830065040919761,0.06870710471486308,0.1667822149670014,0.002968810704709769,9.156982081362548,0.8430179186374726,0.001266766483895098,120.2189272780656,1.919569523418915,2.039408259027935,0.1287288081913185,0.8700044253266007,30.37021685850328,0.9517944035563385,0,1.27270311994847,7.591879316112955,1.27270311994847,1.27270311994847,0.0482055964436623,0.1773723241615354,9.489679865428238
6050,0.02410283382833849,0.07698428724038892,0.1157905314203549,0.02422736223595165,0.60881354137374,0.2912303177113237,0.7268216172236485,0.2731783827763519,0.8,0.003152184922851572,9.830080668765252,0.06870710877573317,0.1667671462652467,0.002968542438082608,9.156982035613845,0.8430179643861749,0.001266553665199632,120.2403010014031,1.919396260833298,2.039587052219676,0.1287190018289951,0.8700144445076139,30.37558146724347,0.9517942609945146,0,1.272717508945838,7.593224877793094,1.272717508945838,1.272717508945838,0.0482057390054862,0.177374329932752,9.491362923497272
6060,0.02410290485554963,0.07697106343236096,0.1157893802593327,0.02422743676735766,0.6088203555207673,0.2912335670372931,0.7268238483587942,0.2731761516412062,0.8,0.003151629884702176,9.83009618563964,0.06870711280613499,0.1667521844300494,0.002968276030280984,9.156981990209879,0.8430180097901417,0.001266342347143708,120.2615351202285,1.919224156337568,2.039764646095768,0.1287092629663827,0.8700243946882752,30.38091103542777,0.951794119407428,0,1.272731799473435,7.594561650556731,1.272731799473435,1.272731799473435,0.04820588059257277,0.1773763219796508,9.493034988207036
6070,0.02410297539789405,0.07695793293335493,0.1157882369768806,0.0242275107892002,0.6088271229108837,0.2912367939769844,0.7268260642200935,0.2731739357799068,0.8,0.00315107894730535,9.830111591386622,0.06870711680611589,0.1667373296216179,0.002968011478263346,9.15698194515061,0.8430180548494104,0.001266132526186931,120.2826305341815,1.919053201933367,2.039941048118422,0.1286995912245163,0.8700342762510896,30.3862057888073,0.951793978787307,0,1.272745992224485,7.595889691011156,1.272745992224485,1.272745992224485,0.04820602121269376,0.1773783003993958,9.494696130359603
6080,0.02410304545939092,0.07694489530064912,0.1157871015147964,0.02422758430534891,0.6088338438416728,0.2912399986550998,0.7268282649182704,0.27317173508173,0.8,0.003150532107411823,9.830126885820418,0.06870712077572051,0.166722582028982,0.002967748779356376,9.156981900436053,0.8430180995639668,0.001265924199114859,120.3035881359629,1.918883389706299,2.040116265646266,0.1286899862340066,0.8700440895686609,30.39146595138831,0.9517938391264311,0,1.272760087883712,7.597209055325526,1.272760087883712,1.272760087883712,0.04820616087356971,0.1773802652879876,9.496346420208923
6090,0.02410311504404014,0.07693195009855816,0.1157859738154917,0.02422765731963839,0.6088405186055234,0.291243181193202,0.7268304505627934,0.2731695494372069,0.8,0.003149989362425747,9.830142068725777,0.06870712471499082,0.166707941869993,0.002967487931254988,9.156981856066274,0.8430181439337454,0.001265717363038996,120.324408811334,1.918714711825933,2.040290305934351,0.1286804476350392,0.8700538350036915,30.39669174543222,0.9517937004171309,0,1.272774087127332,7.598519799230864,1.272774087127332,1.272774087127332,0.04820629958286998,0.1773822167402628,9.497985927460803
6100,0.02410318415582239,0.07691909689843311,0.1157848538219914,0.02422772983586823,0.6088471474896302,0.2912463417097144,0.7268326212618763,0.273167378738124,0.8,0.003149450710404701,9.83015713985797,0.06870712862396608,0.1666934093913237,0.002967228932022335,9.156981812041391,0.8430181879586289,0.001265512015396794,120.3450934391171,1.918547160545799,2.040463176134151,0.1286709750773749,0.870063512908983,30.40188339145557,0.951793562651788,0,1.272787990623059,7.599821978020061,1.272787990623059,1.272787990623059,0.04820643734821273,0.1773841548498945,9.499614721272922
6110,0.0241032527986991,0.07690633527866135,0.1157837414779339,0.02422780185780296,0.6088537307759935,0.2912494803199205,0.7268347771224778,0.2731652228775226,0.8,0.003148916150059685,9.830172098942793,0.06870713250268284,0.1666789848684682,0.002966971780089801,9.156981768361572,0.8430182316384488,0.001265308153951657,120.365642891195,1.91838072820339,2.040634883293559,0.12866156822035,0.8700731236274354,30.40704110823005,0.9517934258228359,0,1.272801799030103,7.601115646547872,1.272801799030103,1.272801799030103,0.04820657417716492,0.1773860797093922,9.501232870254821
6120,0.02410332097661246,0.07689366482466664,0.1157826367275714,0.0242278733891721,0.6088602687414192,0.2912525971359646,0.7268369182503013,0.2731630817496991,0.8,0.003148385680755129,9.830186945676569,0.06870713635117494,0.1666646686057423,0.002966716474257006,9.156981725027036,0.8430182749729849,0.001265105776792933,120.3860580325116,1.918215407220165,2.040805434356894,0.1286522267328757,0.8700826674920478,30.4121651127825,0.9517932899227585,0,1.272815512999169,7.60240085923092,1.272815512999168,1.272815512999169,0.04820671007724234,0.1773879914101018,9.50284044246791
6130,0.02410338869348543,0.07688108512890911,0.1157815395157691,0.02422794443367013,0.608866761657519,0.2912556922668512,0.7268390447497953,0.2731609552502051,0.8,0.003147859302508883,9.830201679726144,0.06870714016947355,0.166650460936283,0.002966463013691805,9.156981682038055,0.8430183179619654,0.001264904882335922,120.4063397210712,1.918051190101542,2.040974836164893,0.1286429502934385,0.8700921448259181,30.41725562039491,0.9517931549440912,0,1.272829133172456,7.603677670047693,1.272829133172456,1.272829133172456,0.04820684505590955,0.1773898900422053,9.504437505425466
6140,0.02410345595322173,0.07686859579088527,0.1157804497880062,0.02422801499495651,0.60887320979071,0.2912587658184453,0.7268411567241534,0.2731588432758469,0.8,0.003147337015992224,9.830216300728891,0.0687071439576071,0.166636362222049,0.002966211397930285,9.156981639394953,0.843018360605067,0.001264705469321871,120.4264888079391,1.917888069436905,2.041143095454716,0.1286337385901004,0.8701015559422429,30.42231284460441,0.9517930208794209,0,1.272842660183662,7.604946132538547,1.272842660183662,1.272842660183662,0.04820697912057993,0.1773917756947214,9.506024126092631
6150,0.02410352275970584,0.07685619641712799,0.1157793674903752,0.02422808507665566,0.6088796134022153,0.2912618178934727,0.7268432542753139,0.2731567457246865,0.8,0.003146818822529853,9.830230808292706,0.06870714771560137,0.1666223728538203,0.002965961626876772,9.156981597098104,0.843018402901915,0.001264507536817976,120.4465061372414,1.917726037899598,2.041310218859945,0.1286245913204981,0.8701109011443179,30.42733699720325,0.951792887721385,0,1.27285609465798,7.606206299805705,1.27285609465798,1.27285609465798,0.0482071122786157,0.177393648455505,9.507600370886413
6160,0.024103589116803,0.0768438866212065,0.115778292569582,0.02422815468235697,0.6088859727480632,0.2912648485915191,0.7268453375039601,0.2731546624960403,0.8,0.003146304724099895,9.830245201996011,0.06870715144347939,0.1666084932511985,0.002965713700803822,9.156981555147937,0.8430184448520831,0.001264311084217382,120.4663925461649,1.917565088246932,2.041476212910583,0.128615508191844,0.8701201807255372,30.43232828823887,0.9517927554626729,0,1.272869437212096,7.607458224513252,1.272869437212096,1.272869437212096,0.04820724453732783,0.1773955084112472,9.509166305675688
6170,0.02410365502835921,0.07683166602372644,0.1157772249729462,0.0242282238156148,0.608892288079088,0.2912678580090311,0.7268474065095202,0.2731525934904802,0.8,0.003145794723333903,9.830259481387754,0.06870715514126152,0.1665947238626065,0.002965467620352229,9.156981513544926,0.8430184864550935,0.001264116111239183,120.4861488649571,1.917405213320176,2.041641084033057,0.1286064889209255,0.8701293949693941,30.43728692601383,0.9517926240960246,0,1.272882688454196,7.608701958887145,1.272882688454195,1.272882688454196,0.04820737590397614,0.1773973556474758,9.510721995781195
6180,0.02410372049820123,0.07681953425232979,0.1157761646484009,0.02422829247994848,0.6088985596409295,0.2912708462393157,0.7268494613901675,0.2731505386098329,0.8,0.003145288823516849,9.830273645987408,0.06870715880896541,0.1665810651652889,0.002965223386531018,9.156981472289603,0.8430185277104167,0.001263922617928419,120.5057759169263,1.917246406044566,2.041804838550212,0.1285975332341051,0.8701385441494806,30.44221311708581,0.9517924936142316,0,1.272895848983958,7.609937554715203,1.272895848983958,1.272895848983958,0.04820750638576924,0.1773991902485548,9.512267505975542
6190,0.0241037855301366,0.07680749094169487,0.1157751115444925,0.02422836067884232,0.6089047876740333,0.29127381337254,0.72685150224282,0.2731484977571803,0.8,0.003144787028587135,9.830287695284969,0.068707162446606,0.1665675176653115,0.002964981000717452,9.156981431382547,0.8430185686174719,0.001263730604656081,120.5252745184416,1.9170886594293,2.041967482681318,0.1285886408673208,0.8701476285294873,30.44710706626769,0.9517923640101362,0,1.272908919392558,7.611165063347114,1.272908919392558,1.272908919392558,0.04820763598986454,0.1774010122976844,9.513802900483203
6200,0.02410385012795359,0.07679553573353644,0.1157740656103812,0.02422842841574558,0.6089109724136506,0.2912767594957321,0.7268535291631409,0.2731464708368594,0.8,0.003144289343136585,9.83030162874096,0.06870716605419555,0.1665540818975618,0.002964740464657028,9.156981390824393,0.8430186091756268,0.001263540072119108,120.5446454789329,1.916931966567537,2.042129022542065,0.1285798115660856,0.8701566483632041,30.45196897662746,0.9517922352766325,0,1.272921900262667,7.612384535694432,1.272921900262667,1.272921900262667,0.04820776472336827,0.1774028218769014,9.515328242980519
