Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
4030,0.08645217319382992,0.03658698448514123,0.1037496566243426,0.1,0.6887244483836412,0.3294566856650964,0.7506129209564447,0.2493870790435555,0.1,0.001105592917123819,9.892359643200212,0.01058973239987301,0.1065347639341227,0.0003049904795868313,9.860090031101841,0.1399099688981625,9.91922060493851e-05,257.8264532233994,1.216699403991676,2.774542504080511,0.09808166269156425,0.90181914510455,64.8008996416881,0.8270956536123408,0,1.439768492902314,16.19629732646614,1.439768492902315,1.439768492902314,0.1729043463876598,0.2006556430092246,20.24438634151139
4040,0.08645217319382992,0.03656960004411969,0.1037483750856239,0.1,0.6887338854000792,0.3294611805622642,0.7506154991394631,0.2493845008605371,0.1,0.001105064671228364,9.892395469335167,0.0105897329258821,0.1064994660451446,0.0003048895810085982,9.860090024226011,0.1399099757739909,9.914532456187515e-05,257.9507734724404,1.216298584870506,2.774965241353326,0.09806818205440265,0.9018326726231982,64.83209287224065,0.8270956536123408,0,1.439788302925416,16.20412278494774,1.439788302925416,1.439788302925416,0.1729043463876598,0.2006584046258851,20.25417497639834
4050,0.08645217319382992,0.03655235582166013,0.1037471035281033,0.1,0.6887432483615249,0.3294656396711333,0.7506180572347874,0.2493819427652128,0.1,0.001104540700540935,9.8924310259563,0.01058973344710304,0.1064644333947738,0.0003047894450954338,9.86009001741014,0.1399099825898617,9.909880847990061e-05,258.0742420260964,1.215900837621994,2.775384748246244,0.09805480891189228,0.9018460922817888,64.86307239079973,0.8270956536123408,0,1.439807958827918,16.21189462820946,1.439807958827918,1.439807958827918,0.1729043463876598,0.2006611447691533,20.26389654543977
4060,0.08645217319382992,0.03653525076894477,0.1037458418449247,0.1,0.6887525379799876,0.3294700632884809,0.7506205954554689,0.2493794045445313,0.1,0.001104020973910907,9.892466315688733,0.0105897339635226,0.1064296633890427,0.0003046900648038148,9.860090010654197,0.1399099893458052,9.905265399900885e-05,258.196865897393,1.215506137766341,2.77580105096289,0.09804154238687637,0.9018594049612826,64.8938399563738,0.8270956536123408,0,1.439827462218884,16.21961329741062,1.439827462218884,1.439827462218884,0.1729043463876598,0.2006638636643563,20.27355160044954
4070,0.08645217319382992,0.03651828383715581,0.1037445899292322,0.1,0.6887617549674766,0.329474451711084,0.7506231140145589,0.2493768859854413,0.1,0.001103505460187652,9.89250134115758,0.01058973447512753,0.1063951534339835,0.0003045914330902178,9.860090003958151,0.1399099960418522,9.900685731474724e-05,258.3186520993559,1.215114460823746,2.776214175706889,0.09802838160219823,0.9018726115426409,64.92439732797133,0.8270956536123408,0,1.439846814707376,16.22727923371056,1.439846814707377,1.439846814707376,0.1729043463876598,0.2006665615368219,20.28314069324149
4080,0.08645217319382992,0.03650145397747546,0.1037433476741695,0.1,0.6887709000360009,0.3294788052357195,0.7506256131251088,0.2493743868748914,0.1,0.001102994128220547,9.892536104987963,0.01058973498190462,0.1063609009356285,0.0003044935429111197,9.860089997321969,0.139910002678033,9.896141462266315e-05,258.4396076450107,1.214725782314409,2.776624148681863,0.09801532568070112,0.9018857129068248,64.95474626460083,0.8270956536123408,0,1.439866017902458,16.23489287826861,1.439866017902458,1.439866017902458,0.1729043463876598,0.2006692386118774,20.29266437562948
4090,0.08645217319382992,0.03648475827737521,0.1037421150036434,0.1,0.6887799740364163,0.3294831244656802,0.7506280929466392,0.249371907053361,0.1,0.001102486885106476,9.892570609341826,0.01058973548415113,0.1063269038249311,0.0003043963867188492,9.860089990742809,0.1399100092571925,9.891632274222186e-05,258.5597372222127,1.214340056532074,2.777031015797657,0.09800237274929252,0.9018987109301075,64.98488794608733,0.8270956536123408,0,1.439885073087083,16.24245452758953,1.439885073087083,1.439885073087083,0.1729043463876598,0.2006718950639353,20.30212301857455
4100,0.08645217319382992,0.03646816202138537,0.1037408923665039,0.1,0.688788980188897,0.3294874152347361,0.750630552725205,0.2493694472747953,0.1,0.001101982584178598,9.892604848477413,0.01058973598746276,0.1062931689902665,0.0003042999483627944,9.860089984169804,0.1399100158301984,9.887158913961826e-05,258.6790058413831,1.213956875555593,2.777435159237151,0.09798950393992102,0.9019116244730809,65.0148136688892,0.8270956536123408,0,1.439903975979413,16.24996200974739,1.439903975979413,1.439903975979413,0.1729043463876598,0.2006745301985817,20.31151390690904
4110,0.08645217319382992,0.03645168976333904,0.1037396792332943,0.1,0.6887979172980552,0.329491673628919,0.7506329934092342,0.249367006590766,0.1,0.001101482042608606,9.892638831382644,0.01058973648756083,0.1062596866265812,0.0003042042277251464,9.86008997764158,0.1399100223584208,9.882720143935278e-05,258.7974524574827,1.213576506502766,2.777836334490605,0.09797673205705754,0.9019244407436443,65.04453314852391,0.8270956536123408,0,1.439922732668395,16.25741775308782,1.439922732668395,1.439922732668395,0.1729043463876598,0.2006771449405845,20.32084007690493
4120,0.08645217319382992,0.03643533960932738,0.1037384755111076,0.1,0.6888067861388593,0.3294959000839937,0.750635415187505,0.2493645848124953,0.1,0.001100985201244495,9.892672560472613,0.0105897369845729,0.1062264543779305,0.0003041092175337781,9.860089971156835,0.1399100288431664,9.878315611988553e-05,258.9150830291995,1.213198915268756,2.778234576697335,0.09796405577194288,0.9019371610740787,65.07404788137185,0.8270956536123408,0,1.439941344615219,16.26482213317721,1.439941344615219,1.439941344615219,0.1729043463876598,0.200679739492184,20.33010199836921
4130,0.08645217319382992,0.03641910966544156,0.103737281107037,0.1,0.6888155874862777,0.3295000950357255,0.7506378182487953,0.249362181751205,0.1,0.001100492000934256,9.892706038162418,0.01058973747862654,0.1061934698883699,0.0003040149105165628,9.860089964714259,0.1399100352857418,9.873944965967654e-05,259.0319035152214,1.212824067748724,2.77862992099666,0.09795147375581779,0.9019497867966649,65.10335936381347,0.8270956536123408,0,1.439959813281076,16.27217552558195,1.439959813281076,1.439959813281076,0.1729043463876598,0.2006823140556207,20.33930014110884
4140,0.08645217319382992,0.03640299803777276,0.1037360959281756,0.1,0.688824322115279,0.3295042589198796,0.7506402027818833,0.249359797218117,0.1,0.001100002382525882,9.892739266867151,0.01058973796984932,0.1061607308019548,0.0003039212994013736,9.860089958312548,0.1399100416874536,9.869607853718589e-05,259.147919874236,1.212451929837829,2.779022402527897,0.0979389846799231,0.9019623192436838,65.13246909222917,0.8270956536123408,0,1.439978140127158,16.27947830586842,1.439978140127158,1.439978140127158,0.1729043463876598,0.2006848688331348,20.3484349749308
4150,0.08645217319382992,0.03638700283241215,0.1037349198816164,0.1,0.6888329908008317,0.3295083921722209,0.750642568975547,0.2493574310244533,0.1,0.001099516286867368,9.89277224900191,0.01058973845836879,0.1061282347627405,0.0003038283769160836,9.860089951950393,0.1399100480496084,9.865303923087367e-05,259.2631380649314,1.212082467431233,2.779412056430364,0.09792658721549956,0.901974759747416,65.16137856299937,0.8270956536123408,0,1.439996326614654,16.286730849603,1.439996326614654,1.439996326614654,0.1729043463876598,0.2006874040269667,20.35750696964208
4160,0.08645217319382992,0.03637112215545091,0.1037337528744526,0.1,0.6888415943179041,0.3295124952285146,0.7506449170185645,0.2493550829814357,0.1,0.001099033654806705,9.89280498698179,0.01058973894431253,0.1060959794147826,0.0003037361357885659,9.860089945626489,0.1399100543735129,9.861032821919993e-05,259.3775640459953,1.211715646424097,2.77979891784338,0.09791428003378795,0.9019871096401427,65.19008927250452,0.8270956536123408,0,1.440014374204756,16.29393353235207,1.440014374204756,1.440014374204756,0.1729043463876598,0.2006899198393568,20.36651659504966
4170,0.08645217319382992,0.03635535411298021,0.1037325948137774,0.1,0.6888501334414651,0.3295165685245259,0.750647247099714,0.2493527529002863,0.1,0.001098554427191887,9.892837483221887,0.01058973942780809,0.1060639624021363,0.0003036445687466937,9.860089939339527,0.1399100606604738,9.856794198062476e-05,259.4912037761155,1.211351432711581,2.78018302190626,0.09790206180602906,0.9019993702541446,65.21860271712501,0.8270956536123408,0,1.440032284358655,16.30108672968203,1.440032284358655,1.440032284358655,0.1729043463876598,0.2006924164725454,20.37546432096051
4180,0.08645217319382992,0.03633969681109121,0.1037314456066837,0.1,0.6888586089464827,0.3295206124960198,0.7506495594077733,0.2493504405922269,0.1,0.001098078544870907,9.892869740137296,0.01058973990898305,0.1060321813688571,0.00030355366851834,9.860089933088204,0.1399100669117976,9.852587699360822e-05,259.6040632139799,1.210989792188847,2.780564403758324,0.09788993120346368,0.9020115429217025,65.24692039324128,0.8270956536123408,0,1.440050058537541,16.30819081715924,1.440050058537541,1.440050058537541,0.1729043463876598,0.2006948941287729,20.38435061718162
4190,0.08645217319382992,0.0363241483558751,0.1037303051602648,0.1,0.6888670216079256,0.3295246275787616,0.7506518541315207,0.2493481458684796,0.1,0.001097605948691758,9.892901760143111,0.01058974038796496,0.1060006339590004,0.0003034634278313781,9.860089926871211,0.139910073128791,9.848412973661039e-05,259.7161483182763,1.210630690751054,2.780943098538889,0.09787788689733258,0.9020236289750972,65.27504379723376,0.8270956536123408,0,1.440067698202605,16.31524617035011,1.440067698202605,1.440067698202605,0.1729043463876598,0.2006973530102795,20.39317595351995
4200,0.08645217319382992,0.03630873510811589,0.1037291736707116,0.1,0.6888753665650355,0.3295286089961979,0.7506541308036419,0.2493458691963584,0.1,0.001097137501031498,9.892933535169673,0.01058974086136337,0.10596932737991,0.0003033738859408509,9.860089920718895,0.1399100792811085,9.844271288529311e-05,259.8274560637798,1.210274469801747,2.781318772756603,0.09786594404661074,0.9020356132426752,65.30297212556353,0.8270956536123408,0,1.440085199036567,16.32225258151409,1.440085199036567,1.440085199036567,0.1729043463876598,0.2006997925667673,20.40194006934167
4210,0.08645217319382992,0.03629349036264452,0.1037280514051635,0.1,0.6888836375739776,0.3295325506926093,0.7506563887958095,0.2493436112041907,0.1,0.00109667429042168,9.892965054574232,0.01058974132492446,0.1059382711858775,0.0003032850935201375,9.860089914669366,0.1399100853306366,9.840164309030952e-05,259.9379812205033,1.209921562898813,2.781691002453639,0.09785412185656459,0.9020474765025158,65.3307040102634,0.8270956536123408,0,1.44010255530404,16.32920969976,1.440102555304041,1.44010255530404,0.1729043463876598,0.200702212063256,20.41064252475383
4220,0.08645217319382992,0.03627837192122243,0.1037269378583254,0.1,0.6888918434488877,0.3295364605389501,0.7506586292326946,0.2493413707673057,0.1,0.001096214943181361,9.89299633572802,0.01058974178379412,0.1059074493792624,0.0003031969769277328,9.860089908676171,0.1399100913238327,9.836089372537864e-05,260.0477425623718,1.209571400287859,2.782060348608058,0.09784239547925956,0.9020592436291842,65.35824422846815,0.8270956536123408,0,1.440119776709001,16.33611873272111,1.440119776709001,1.440119776709001,0.1729043463876598,0.2007046127754557,20.41928483151165
4230,0.08645217319382992,0.0362633798090149,0.1037258329569261,0.1,0.6888999845819523,0.329540338616962,0.7506608522585126,0.2493391477414875,0.1,0.001095759462749291,9.893027380334003,0.01058974223786098,0.1058768602536638,0.0003031095320516605,9.86008990274015,0.1399100972598537,9.832046236908329e-05,260.1567454378807,1.209223973368778,2.782426821321581,0.09783076470579233,0.902070914834005,65.38559412034643,0.8270956536123408,0,1.440136864320164,16.34298001634529,1.440136864320164,1.440136864320164,0.1729043463876598,0.2007069948544939,20.42786740981018
4240,0.08645217319382992,0.03624851405118722,0.1037247366276944,0.1,0.6889080613653584,0.3295441850083866,0.7506630580174799,0.2493369419825203,0.1,0.001095307852564218,9.893058190095147,0.01058974268701364,0.1058465021026809,0.0003030227547799446,9.860089896862148,0.1399101031378563,9.828034660000632e-05,260.2649951955257,1.208879273541467,2.782790430695931,0.09781922932725955,0.9020824903283029,65.41275502606688,0.8270956536123408,0,1.440153819206242,16.3497938865804,1.440153819206243,1.440153819206242,0.1729043463876598,0.2007093584514981,20.43639067984446
4250,0.08645217319382992,0.03623377467290468,0.1037236487973592,0.1,0.6889160741912929,0.3295479997949655,0.7506652466538123,0.249334753346188,0.1,0.001094860116064891,9.893088766714417,0.01058974313114074,0.1058163732199129,0.0003029366410006089,9.860089891043007,0.1399101089569973,9.824054399673055e-05,260.3724971838024,1.208537292205819,2.783151186832828,0.09780778913475788,0.9020939703234025,65.43972828579815,0.8270956536123408,0,1.440170642435951,16.35656067937429,1.440170642435951,1.440170642435951,0.1729043463876598,0.200711703717596,20.44485506180953
4260,0.08645217319382992,0.03621916169933259,0.1037225693926492,0.1,0.6889240234519424,0.3295517830584404,0.7506674183117255,0.2493325816882747,0.1,0.001094416256690058,9.893119111894778,0.01058974357013089,0.1057864718989588,0.0003028511866016773,9.860089885283569,0.1399101147164335,9.820105213783882e-05,260.4792567512062,1.208198020761728,2.783509099833994,0.09779644391938398,0.9021053550306285,65.4665152397089,0.8270956536123408,0,1.440187335078002,16.36328073067482,1.440187335078002,1.440187335078002,0.1729043463876598,0.2007140308039149,20.45326097590043
4270,0.08645217319382992,0.03620467515563623,0.1037214983402933,0.1,0.688931909539494,0.3295555348805528,0.7506695731354357,0.2493304268645646,0.1,0.001093976277878469,9.893149227339196,0.01058974400387271,0.1057567964334179,0.0003027663874711735,9.860089879584681,0.1399101204153218,9.816186860191396e-05,260.5852792462329,1.207861450609089,2.783864179801153,0.09778519347223455,0.9021166446613054,65.49311722796779,0.8270956536123408,0,1.440203898201111,16.36995437642986,1.440203898201111,1.440203898201111,0.1729043463876598,0.2007163398615824,20.4616088423122
4280,0.08645217319382992,0.03619031506698089,0.1037204355670201,0.1,0.6889397328461344,0.3295592553430445,0.7506717112691585,0.2493282887308416,0.1,0.001093540183068873,9.893179114750634,0.01058974443225481,0.1057273451168893,0.0003026822394971213,9.860089873947185,0.1399101260528189,9.812299096753882e-05,260.690570017378,1.207527573147798,2.784216436836026,0.09777403758440621,0.9021278394267579,65.51953559074344,0.8270956536123408,0,1.440220332873991,16.37658195258727,1.440220332873992,1.440220332873991,0.1729043463876598,0.2007186310417261,20.46989908123987
4290,0.08645217319382992,0.03617608145853188,0.1037193809995586,0.1,0.6889474937640506,0.3295629445276571,0.7506738328571103,0.24932616714289,0.1,0.001093107975700017,9.893208775832058,0.01058974485516582,0.1056981162429721,0.0003025987385675446,9.860089868371922,0.1399101316280816,9.80844168132962e-05,260.7951344131371,1.207196379777747,2.784565881040334,0.09776297604699564,0.9021389395383107,65.54577166820452,0.8270956536123408,0,1.440236640165357,16.3831637950949,1.440236640165357,1.440236640165357,0.1729043463876598,0.2007209044954735,20.4781321128785
4300,0.08645217319382992,0.03616197435545446,0.1037183345646376,0.1,0.6889551926854293,0.329566602516132,0.7506759380435066,0.2493240619564936,0.1,0.001092679659210651,9.893238212286434,0.01058974527249435,0.1056691081052656,0.0003025158805704674,9.860089862859736,0.1399101371402668,9.804614371776897e-05,260.8989777820057,1.206867861898833,2.7849125225158,0.09775200865109951,0.9021499452072883,65.57182680051969,0.8270956536123408,0,1.440252821143922,16.38970023990061,1.440252821143922,1.440252821143922,0.1729043463876598,0.2007231603739521,20.48630835742311
4310,0.08645217319382992,0.03614793114498199,0.1037172962173157,0.1,0.6889628383609108,0.3295702398629659,0.7506780270902454,0.2493219729097547,0.1,0.001092253157601114,9.893267436259729,0.01058974569285681,0.1056403106336904,0.0003024335911742644,9.860089857336577,0.1399101426634259,9.800815489993056e-05,261.0020951586179,1.20654125950718,2.785257097500958,0.0977411014865128,0.9021608903606826,65.59769985685881,0.8270956536123408,0,1.440268879718603,16.39619101853752,1.440268879718603,1.440268879718603,0.1729043463876598,0.2007253990963002,20.49442748082333
4320,0.08645217319382992,0.03613396334599333,0.1037162658791233,0.1,0.6889704296489522,0.3295738547282077,0.7506801001199488,0.2493198998800514,0.1,0.001091828855875586,9.893296447538674,0.01058974611454032,0.1056117236565345,0.0003023518791518761,9.860089851817031,0.1399101481829728,9.797045057327258e-05,261.1044937840055,1.206216701881112,2.785599482855445,0.09773026052833438,0.9021717690231801,65.62339263080516,0.8270956536123408,0,1.440284816436953,16.40263657786023,1.440284816436953,1.440284816436953,0.1729043463876598,0.2007276207644668,20.50249004167403
4330,0.08645217319382992,0.03612009475737246,0.1037152434660369,0.1,0.6889779637693569,0.3295774432187502,0.7506821572321674,0.2493178427678328,0.1,0.001091407546706787,9.893325243862678,0.01058974653412093,0.1055833486417632,0.0003022707670426242,9.860089846330364,0.1399101536696388,9.793303376645109e-05,261.2061829212067,1.205894465609727,2.785939413081652,0.09771949835871642,0.9021825686095976,65.64890740037488,0.8270956536123408,0,1.44030063128971,16.40903748321732,1.44030063128971,1.44030063128971,0.1729043463876598,0.2007298254278582,20.51049674643801
4340,0.08645217319382992,0.03610632319115998,0.1037142289057862,0.1,0.688985441409633,0.3295810057863583,0.7506841985752749,0.2493158014247253,0.1,0.001090989160062705,9.893353827303681,0.01058974695179564,0.10555518358747,0.0003021902482535305,9.860089840874776,0.1399101591252268,9.789590155069489e-05,261.3071675543076,1.205574515544305,2.786276923937181,0.09770881357802051,0.9021932905225023,65.67424541843124,0.8270956536123408,0,1.440316325445938,16.41539404920146,1.440316325445938,1.440316325445938,0.1729043463876598,0.2007320132470712,20.51844798866128
4350,0.08645217319382992,0.03609264645939648,0.103713222126101,0.1,0.6889928632572884,0.3295845428827975,0.7506862242976454,0.2493137757023548,0.1,0.001090573625911327,9.893382199933615,0.01058974736776143,0.1055272264917484,0.0003021103161916167,9.860089835448465,0.1399101645515399,9.78590509972328e-05,261.4074526673941,1.205256816536127,2.786612051179633,0.09769820478660823,0.9022039361644615,65.69940793783753,0.8270956536123408,0,1.440331900074701,16.42170659040532,1.440331900074701,1.440331900074701,0.1729043463876598,0.2007341843827027,20.52634416188988
4360,0.08645217319382992,0.03607906237412254,0.1037122230547111,0.1,0.6890002299998309,0.3295880549598328,0.7506882345476527,0.2493117654523475,0.1,0.001090160874220642,9.893410363824422,0.01058974778221529,0.105499475352692,0.0003020309642639046,9.860089830049622,0.1399101699503809,9.782247917729366e-05,261.5070432445523,1.204941333436475,2.786944830566613,0.09768767058484115,0.9022145069380425,65.72439621145702,0.8270956536123408,0,1.440347356345062,16.42797542142155,1.440347356345062,1.440347356345062,0.1729043463876598,0.2007363389953497,20.53418565966982
4370,0.08645217319382992,0.03606556874737876,0.1037112316193461,0.1,0.6890075423247685,0.3295915424692295,0.7506902294736705,0.2493097705263297,0.1,0.001089750834958639,9.893438321048038,0.0105897481953542,0.1054719281683941,0.0003019521858774159,9.86008982467645,0.1399101753235529,9.778618316210627e-05,261.6059442698681,1.20462803109663,2.787275297855722,0.09767720957308088,0.9022250042458125,65.74921149215298,0.8270956536123408,0,1.440362695426086,16.43420085684284,1.440362695426086,1.440362695426086,0.1729043463876598,0.200738477245609,20.54197287554712
4380,0.08645217319382992,0.03605216339120574,0.1037102477477359,0.1,0.689014800919609,0.3295950058627529,0.7506922092240729,0.2493077907759273,0.1,0.001089343438093305,9.8934660736764,0.01058974860737517,0.1054445829369483,0.0003018739744391723,9.860089819327145,0.1399101806728589,9.775016002289944e-05,261.7041607274276,1.204316874367872,2.787603488804564,0.09766682035168896,0.9022354294903391,65.77385503278866,0.8270956536123408,0,1.440377918486837,16.44038321126183,1.440377918486837,1.440377918486837,0.1729043463876598,0.2007405992940775,20.54970620306783
4390,0.08645217319382992,0.03603884411764406,0.1037092713676102,0.1,0.6890220064718603,0.329598445592168,0.7506941739472337,0.2493058260527665,0.1,0.001088938613592628,9.893493623781445,0.01058974901847518,0.1054174376564482,0.0003017963233561957,9.860089813999902,0.1399101860001019,9.771440683090201e-05,261.8016976013168,1.204007828101483,2.787929439170741,0.09765650152102698,0.9022457840741892,65.79832808622736,0.8270956536123408,0,1.440393026696379,16.4465227992712,1.440393026696379,1.440393026696379,0.1729043463876598,0.2007427053013521,20.55738603577795
4400,0.08645217319382992,0.03602560873873432,0.1037083024066987,0.1,0.6890291596690304,0.3296018621092402,0.7506961237915267,0.2493038762084735,0.1,0.001088536291424597,9.893520973435113,0.01058974942885121,0.1053904903249872,0.0003017192260355077,9.860089808692919,0.1399101913070847,9.76789206573428e-05,261.8985598756217,1.203700857148744,2.788253184711856,0.09764625168145653,0.9022560693999302,65.82263190533233,0.8270956536123408,0,1.440408021223776,16.45261993546361,1.440408021223776,1.440408021223776,0.1729043463876598,0.2007447954280297,20.56501276722353
4410,0.08645217319382992,0.0360124550665171,0.1037073407927312,0.1,0.6890362611986272,0.3296052558657346,0.7506980589053258,0.2493019410946744,0.1,0.0010881364015572,9.893548124709339,0.01058974983870026,0.1053637389406587,0.0003016426758841302,9.860089803404394,0.1399101965956104,9.764369857345062e-05,261.9947525344284,1.203395926360937,2.788574761185511,0.09763606943333919,0.9022662868701294,65.84676774296686,0.8270956536123408,0,1.440422903238093,16.45867493443173,1.440422903238093,1.440422903238093,0.1729043463876598,0.2007468698347071,20.57258679095057
4420,0.08645217319382992,0.03599948354549697,0.1037063868192553,0.1,0.6890432966770275,0.3296086100625494,0.7506999784654319,0.2493000215345683,0.1,0.001087742282437303,9.893575053376114,0.01058975023450232,0.1053372043931381,0.0003015668016301249,9.860089798247033,0.1399102017529701,9.760877483549454e-05,262.0902744147491,1.203094262896073,2.788892974474059,0.09762600883685869,0.9022763823903394,65.870735126101,0.8270956536123408,0,1.440437663771535,16.46468765495537,1.440437663771535,1.440437663771535,0.1729043463876598,0.2007489274544316,20.58010792792448
4430,0.08645217319382992,0.03598661840493109,0.103705440151726,0.1,0.6890502775970508,0.3296119375195324,0.7507018833167922,0.249298116683208,0.1,0.001087351420309403,9.893601780363237,0.01058975062628884,0.1053108682683015,0.000301491499661516,9.860089793136936,0.1399102068630664,9.757411985472995e-05,262.1851349078406,1.202794926589231,2.789208742099416,0.09761602873022021,0.9022863971519489,65.8945365449845,0.8270956536123408,0,1.44045231126083,16.47065873842416,1.44045231126083,1.44045231126083,0.1729043463876598,0.200750969327897,20.58757698220542
4440,0.08645217319382992,0.03597385868316954,0.1037045007222442,0.1,0.6890572044661273,0.3296152384823262,0.7507037735961718,0.2492962264038284,0.1,0.001086963785867881,9.893628307428397,0.01058975101409292,0.1052847288377638,0.0003014167650022159,9.860089788073669,0.1399102119263343,9.75397311466931e-05,262.2793389243403,1.202497897374432,2.789522085123954,0.09760612837645,0.9022963318944165,65.91817323185874,0.8270956536123408,0,1.440466846753921,16.47658849398447,1.440466846753921,1.440466846753921,0.1729043463876598,0.2007529956010328,20.59499434049789
4450,0.08645217319382992,0.03596120458046154,0.103703568467052,0.1,0.6890640776210663,0.3296185130012765,0.7507056494293364,0.2492943505706638,0.1,0.001086579388394407,9.893654636031545,0.01058975139779234,0.1052587846322946,0.0003013425942081024,9.860089783058092,0.1399102169419119,9.750560664789103e-05,262.3728913052947,1.202203169476234,2.789833010686666,0.0975963076664333,0.9023061867289202,65.94164639942626,0.8270956536123408,0,1.440481271183993,16.48247722562242,1.440481271183993,1.440481271183993,0.1729043463876598,0.2007550064058714,20.60236038302424
4460,0.08645217319382992,0.03594865629705631,0.1037026433223915,0.1,0.6890708973986779,0.3296217611267289,0.7507075109420518,0.2492924890579484,0.1,0.001086198237170652,9.893680767632631,0.01058975177726491,0.1052330341826637,0.0003012689838350538,9.860089778091066,0.1399102219089376,9.747174429483074e-05,262.4657968917503,1.201910737119196,2.790141525926539,0.09758656649105542,0.9023159617666381,65.96495726038964,0.8270956536123408,0,1.440495585484229,16.48832523732412,1.440495585484229,1.440495585484229,0.1729043463876598,0.2007570018744452,20.60967549000682
4470,0.08645217319382992,0.03593621403320305,0.103701725224505,0.1,0.689077664135772,0.3296249829090291,0.750709358260084,0.2492906417399162,0.1,0.001085820341478287,9.893706703691604,0.01058975215238843,0.1052074760196407,0.0003011959304389479,9.860089773173453,0.1399102268265499,9.743814202401927e-05,262.5580605247537,1.201620594527875,2.790447637982567,0.09757690474120156,0.9023256571187485,65.98810702745142,0.8270956536123408,0,1.440509790587815,16.49413283307569,1.440509790587815,1.440509790587815,0.1729043463876598,0.2007589821387865,20.61694004166798
4480,0.08645217319382992,0.03592387798915097,0.1037008141096345,0.1,0.6890843781691582,0.3296281783985231,0.7507111915091986,0.2492888084908015,0.1,0.001085445710598982,9.893732445668418,0.01058975252304071,0.1051821086739955,0.0003011234305756627,9.860089768306116,0.1399102316938869,9.740479777196362e-05,262.6496870453514,1.201332735926831,2.790751353993739,0.09756732230775705,0.9023352728964292,66.01109691331415,0.8270956536123408,0,1.440523887427933,16.49990031686325,1.440523887427933,1.440523887427933,0.1729043463876598,0.2007609473309278,20.62415441823006
4490,0.08645217319382992,0.03591164836514931,0.1036999099140222,0.1,0.6890910398356466,0.3296313476455565,0.7507130108151616,0.2492869891848385,0.1,0.001085074353814407,9.893757995023018,0.01058975288909954,0.1051569306764977,0.0003010514808010763,9.860089763489915,0.1399102365100871,9.737170947517082e-05,262.74068129459,1.201047155540621,2.791052681099045,0.09755781908160711,0.9023448092108588,66.03392813068039,0.8270956536123408,0,1.440537876937769,16.50562799267291,1.440537876937769,1.440537876937769,0.1729043463876598,0.2007628975829014,20.63131899991541
4500,0.08645217319382992,0.03589952536144727,0.1036990125739103,0.1,0.6890976494720469,0.3296344907004749,0.7507148163037388,0.2492851836962613,0.1,0.001084706280406234,9.893783353215358,0.01058975325044273,0.105131940557917,0.0003009800776710667,9.860089758725714,0.1399102412742888,9.733887507014789e-05,262.8310481135159,1.200763847593804,2.791351626437477,0.09754839495363701,0.9023542661732152,66.05660189225271,0.8270956536123408,0,1.440551760050506,16.51131616449079,1.440551760050506,1.440551760050506,0.1729043463876598,0.2007648330267398,20.63843416694637
4510,0.08645217319382992,0.03588750917829406,0.103698122025541,0.1,0.6891042074151691,0.3296376076136243,0.7507166081006961,0.2492833918993042,0.1,0.001084341499656132,9.893808521705386,0.01058975360694807,0.1051071368490231,0.0003009092177415118,9.860089754014373,0.1399102459856303,9.730629249340185e-05,262.9207923431757,1.200482806310939,2.791648197148024,0.09753904981473203,0.9023636438946765,66.07911941073367,0.8270956536123408,0,1.440565537699329,16.51696513630301,1.440565537699329,1.440565537699329,0.1729043463876598,0.2007667537944753,20.64550029954529
4520,0.08645217319382992,0.0358755702946152,0.1036972381798736,0.1,0.6891107175448685,0.3296407030722868,0.750718386442117,0.2492816135578832,0.1,0.001083979018731559,9.893833508303965,0.01058975396255596,0.1050825127317158,0.0003008388636187719,9.860089749324144,0.1399102506758587,9.727395175487116e-05,263.0099146347316,1.20020368822225,2.791942728384941,0.0975297684935388,0.9023729575565899,66.10148090188964,0.8270956536123408,0,1.440579212401745,16.52257496829938,1.440579212401744,1.440579212401745,0.1729043463876598,0.2007686601889917,20.65251747357931
4530,0.08645217319382992,0.03586364998589169,0.1036963609230253,0.1,0.6891171872223103,0.3296437863198856,0.7507201516724812,0.2492798483275191,0.1,0.001083616860147101,9.893858327062203,0.01058975432519858,0.1050580561322262,0.0003007689445512435,9.860089744591241,0.1399102554087618,9.724183507604221e-05,263.0984115224683,1.199925818047784,2.79223587760224,0.09752052101891734,0.902382237147881,66.12368560192196,0.8270956536123408,0,1.440592788231976,16.52814548112147,1.440592788231976,1.440592788231976,0.1729043463876598,0.2007705526810471,20.65948546586358
