Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
1350,0.0242636371125648,0.04623320285784412,0.1131497058728249,0.02439846984347176,0.6249692899975287,0.2989865195195361,0.7319672907687182,0.268032709231283,0.1,0.001373057806857895,9.873667312725718,0.00794960117050927,0.1249596294567501,0.0002687381768424078,9.894603434550651,0.1053965654493695,9.450290927102587e-05,203.7905849097681,1.420352593011046,2.559879958984872,0.1054609196064657,0.8944445774827089,51.14467287451199,0.9514714560732191,0,1.306367545163902,12.75366657732284,1.306367545163902,1.306367545163902,0.04852854392678047,0.1820628746744062,15.93393013940847
1360,0.02426489720774684,0.04600401694186996,0.1131296927836496,0.02439977948390815,0.6250924341855566,0.2990449400776231,0.7320063584475275,0.2679936415524738,0.1,0.001366210442441326,9.874075903063927,0.007949606007152905,0.1245578864831329,0.0002678765826771705,9.894603370810287,0.1053966291897337,9.403674683874987e-05,204.8199271401601,1.415832050162122,2.564628066820773,0.1052858800307331,0.8946200832208578,51.40295033260322,0.9514689573657218,0,1.306627127767361,12.8184559048071,1.306627127767361,1.306627127767361,0.04853104263427796,0.1820990718254519,16.01497196783862
1370,0.02426613557283859,0.04577872026551039,0.1131100228358256,0.02440106671313733,0.6252135225171787,0.2991023881691801,0.7320447592468176,0.2679552407531838,0.1,0.001359479898823242,9.874478993000215,0.007949610763320052,0.1241615270906294,0.0002670265209991598,9.894603308127953,0.1053966918720678,9.357845567391824e-05,205.842260065659,1.411371799599521,2.569313400559301,0.1051137537576656,0.8947926677850755,51.65946867467503,0.9514665015859115,0,1.306882361560429,12.8828040258099,1.306882361560429,1.306882361560429,0.04853349841408826,0.1821346624212105,16.09546193056204
1380,0.02426735353348458,0.0455570638335495,0.1130906751081992,0.02440233289298005,0.6253326775749756,0.2991589227447144,0.7320825336493966,0.2679174663506047,0.1,0.001352858591927552,9.874876841155002,0.007949615444981647,0.1237703002429263,0.000266187452471202,9.894603246432894,0.1053967535671256,9.312756358205156e-05,206.857699521228,1.406968982193756,2.573938893704253,0.1049443635862182,0.8949625088485981,51.9142570146337,0.9514640861186986,0,1.307133505262386,12.94671823853665,1.307133505262386,1.307133505262386,0.04853591388130114,0.1821696825435475,16.17540915503261
1390,0.0242685511024622,0.04533904524917051,0.113071649399116,0.02440357803656291,0.6254499005402667,0.2992145443720344,0.7321196820454656,0.2678803179545357,0.1,0.001346346448758331,9.87526945002034,0.007949620052194982,0.1233842035209653,0.0002653593718967994,9.894603185724433,0.105396814275587,9.268406601231425e-05,207.8662466230088,1.402623570410364,2.578504574507684,0.1047777078097327,0.8951296081226344,52.16731563300604,0.9514617109388765,0,1.307380561366938,13.01019861330878,1.307380561366938,1.307380561366938,0.04853828906112315,0.1822041325402474,16.25481372919738
1400,0.02426972893934234,0.04512456060481156,0.113052935454596,0.02440480281428412,0.6255652504402952,0.2992692801252337,0.7321562242527174,0.2678437757472838,0.1,0.001339940381935782,9.875656946055615,0.007949624586437427,0.1230031135527133,0.0002645420168217212,9.894603125978353,0.1053968740216661,9.224773215374024e-05,208.8679636261305,1.398334232991338,2.583011817161148,0.1046137057266329,0.895294046539574,52.41866015670346,0.9514593747522859,0,1.307623656567101,13.07324906607897,1.307623656567101,1.307623656567101,0.0485406252477139,0.1822380300977365,16.33368055040928
1410,0.02427088758913003,0.04491351984364828,0.1130345247688195,0.02440600778162046,0.6256787764630555,0.2993231528494136,0.7321921767153102,0.267807823284691,0.1,0.001333637696160961,9.876039434216507,0.007949629049243274,0.1226269280777701,0.0002637351691529086,9.894603067172339,0.1053969328276797,9.181837041730964e-05,209.8629009893304,1.394099850834102,2.587461774995372,0.1044522890862181,0.8954558925417083,52.66830325550939,0.9514570764880746,0,1.307862895980189,13.13587277203618,1.307862895980189,1.307862895980189,0.04854292351192512,0.1822713898867564,16.41201358963132
1420,0.02427202717013648,0.04470590019750011,0.1130164155673263,0.02440719305548554,0.6257904889823571,0.2993761675418264,0.7322275428663266,0.2677724571336746,0.1,0.001327437678560086,9.876416940285281,0.007949633441173132,0.122255622026739,0.0002629387759936873,9.894603009300793,0.1053969906992246,9.139593953667466e-05,210.8510740421796,1.389920150380062,2.591854731611742,0.1042934428087894,0.8956151612500031,52.91624878056409,0.9514548159176122,0,1.3080983017948,13.19807069672892,1.3080983017948,1.3080983017948,0.04854518408238764,0.1823042150046774,16.48981405444804
1430,0.02427314874784344,0.04450151868856178,0.1129985913760496,0.02440835971394372,0.6259004835069473,0.2994283689461331,0.7322623545602805,0.2677376454397206,0.1,0.001321334785224077,9.87678967589366,0.007949637765715578,0.1218889893117774,0.0002621523990396565,9.894602952318472,0.1053970476815466,9.098006565346097e-05,211.8325908361359,1.385792877977647,2.596193013192558,0.1041370328979633,0.895771987034704,53.16252386703644,0.9514525909556267,0,1.308330078159435,13.25984964141382,1.308330078159435,1.308330078159435,0.04854740904437312,0.1823365339448797,16.56709045076728
1440,0.02427425212183658,0.04430040973448226,0.1129810552937186,0.02440950755421388,0.6260087420718792,0.2994797486461673,0.732296605805421,0.2677033941945802,0.1,0.001315330058947802,9.877157601234266,0.007949642022214421,0.1215270686974721,0.0002613761207347335,9.894602896233884,0.105397103766135,9.057081908945578e-05,212.8074310470013,1.381718457532852,2.600476182188981,0.1039830845581109,0.8959263446211175,53.4071234108718,0.9514504019943525,0,1.308558186674293,13.3212083267922,1.308558186674293,1.308558186674293,0.04854959800564736,0.1823683413478325,16.6438411786499
1450,0.02427533750358305,0.04410253701948311,0.1129638040507095,0.02441063679026048,0.6261152836328644,0.2995303155222461,0.7323303029239433,0.2676696970760579,0.1,0.001309422399426374,9.877520758309847,0.007949646211362042,0.1211698192813736,0.0002606098540882283,9.894602841038049,0.1053971589619697,9.016812564463328e-05,213.775616119851,1.377696441761313,2.604704700280619,0.1038315711948428,0.8960782606778338,53.65005279761286,0.9514482486199236,0,1.308782667856919,13.38214810271593,1.308782667856919,1.308782667856919,0.04855175138007622,0.1823996428686441,16.72006792627149
1460,0.02427640587910815,0.0439076704359284,0.1129468206297128,0.02441174850354986,0.6262202153367472,0.2995801237932268,0.732363479126919,0.2676365208730822,0.1,0.001303604837426308,9.877879364923968,0.007949650340739692,0.1208170302293151,0.0002598531284624138,9.894602786638378,0.1053972133616413,8.977160062542382e-05,214.7372481909329,1.373724128244871,2.608881317887191,0.1036823295090903,0.8962278988885964,53.89133772253032,0.9514461288308805,0,1.309003736064659,13.44267541812382,1.309003736064659,1.309003736064659,0.0485538711691193,0.1824304682941391,16.79577876068384
1470,0.02427745744819856,0.04371577659046116,0.1129301019684226,0.02441284289496434,0.6263235548092988,0.2996291816557118,0.7323961403310537,0.2676038596689474,0.1,0.001297876361147378,9.878233460428261,0.007949654410935871,0.1204686632014526,0.0002591058626520774,9.894602733027151,0.1053972669728689,8.938117451410872e-05,215.6923474884824,1.369801103707047,2.613006462173625,0.103535334967999,0.8963752838557788,54.13098326489197,0.9514440422372987,0,1.30922142919352,13.50279154597242,1.30922142919352,1.30922142919352,0.04855595776270119,0.1824608229155143,16.87097527386774
1480,0.0242784924919928,0.04352680173576,0.1129136435606136,0.02441392025650002,0.6264253289390073,0.2996775020682115,0.7324282952771927,0.2675717047228085,0.1,0.001292235342375615,9.878583102638725,0.007949658423262609,0.1201246620100091,0.0002583679351575466,9.894602680187866,0.1053973198121531,8.899674518182328e-05,216.6409427157315,1.365926718014596,2.617080800691292,0.1033905486806182,0.8965204545724594,54.36899663709688,0.9514419882825084,0,1.309435803397907,13.56249829477555,1.309435803397907,1.309435803397907,0.04855801171749151,0.1824907145585215,16.94565972777756
1490,0.02427951139262858,0.04334071480912852,0.1128974400617226,0.02441498095118947,0.62652556484273,0.2997250952651068,0.7324599541836738,0.2675400458163273,0.1,0.001286680897419049,9.878928361672177,0.007949662376456012,0.1197849574217844,0.0002576392073937964,9.894602628129469,0.1053973718705494,8.861819370805419e-05,217.5830799929853,1.362100389053858,2.621104955027931,0.1032479407475314,0.8966634410569839,54.60538939016864,0.9514399662355008,0,1.309646923865779,13.62179855560263,1.309646923865779,1.309646923865779,0.04856003376449906,0.1825201523850735,17.01983573746592
1500,0.02428051456480523,0.04315757019634186,0.1128814874118207,0.02441602529639988,0.6266242713457366,0.2997719565311884,0.7324911244396695,0.2675088755603316,0.1,0.001281214842642027,9.879269294302603,0.007949666262760963,0.1194494908461519,0.0002569195889398933,9.894602576928333,0.1053974230716859,8.824543436724476e-05,218.5188222906633,1.35832214660055,2.625078970789771,0.1031075278632685,0.8968042267005804,54.84017722803259,0.9514379753623029,0,1.309854836481986,13.68069624904796,1.309854836481986,1.309854836481986,0.04856202463769696,0.1825491430378652,17.09350820363764
1510,0.02428150236190309,0.0429772613694731,0.1128657791317993,0.02441705369549397,0.6267214917194029,0.299818109303815,0.7325218187621421,0.2674781812378591,0.1,0.001275833909753196,9.879605982430757,0.007949670086646399,0.1191181836507467,0.0002562088986738981,9.894602526533852,0.1053974734661676,8.787831892220683e-05,219.4482008476139,1.354590868140789,2.629003978252145,0.102969238978199,0.8969428827011047,55.07336803400842,0.9514360149345238,0,1.310059623482346,13.73919335693903,1.310059623482346,1.310059623482346,0.04856398506547605,0.1825776979036984,17.16667960590034
1520,0.0242824751604548,0.04279974255696842,0.1128503096559622,0.02441806651936502,0.6268172562292487,0.2998635663907476,0.732552047856434,0.2674479521435671,0.1,0.001270536750280554,9.879938498470256,0.007949673847965806,0.1187909647703861,0.0002555069897199555,9.894602476943362,0.1053975230566566,8.75167227383414e-05,220.3712588836116,1.350905866232012,2.632880698150618,0.1028330361723568,0.8970794471031625,55.30497264425094,0.951434084221665,0,1.310261353377598,13.79729259312576,1.310261353377598,1.310261353377598,0.0485659157783349,0.1826058265781373,17.23935333799809
1530,0.02428343318698675,0.04262479279050609,0.1128350733436641,0.02441906408307199,0.626911617250545,0.2999083650399791,0.7325818232301023,0.2674181767698988,0.1,0.001265316312513359,9.880266953540499,0.007949677560371097,0.1184677301377839,0.0002548136142215805,9.89460242802323,0.1053975719767889,8.716049444759285e-05,221.2880385028351,1.347265351535471,2.636710908483218,0.1026988037983282,0.8972140357054913,55.53500177408535,0.9514321827252673,0,1.3104601038911,13.85499666533724,1.3104601038911,1.3104601038911,0.04856781727473247,0.1826335396109676,17.31153278961061
1540,0.02428437678952654,0.04245233300669598,0.1128200646149667,0.02442004674689823,0.6270046092502261,0.2999525227035353,0.7326111557409307,0.2673888442590704,0.1,0.001260170164219373,9.880591427410181,0.007949681226337813,0.1181484024165196,0.000254128606114033,9.894602379745905,0.1053976202541151,8.680950433532636e-05,222.1985827130672,1.343668427220336,2.640495530892235,0.1025664891659575,0.8973467013279571,55.7634662367058,0.9514303097589258,0,1.310655945284223,13.91230828626027,1.310655945284223,1.310655945284223,0.0485696902410739,0.1826608467790798,17.38322135370967
1550,0.02428530634012526,0.04228231219981993,0.1128052779019346,0.02442101488006891,0.6270962631543606,0.2999960529193517,0.7326400561182286,0.2673599438817725,0.1,0.001255096786537097,9.880911993649288,0.007949684846131682,0.1178329095554424,0.0002534518155045687,9.89460233210481,0.1053976678952102,8.646362696825637e-05,223.1029347007529,1.340114372923884,2.644235317699917,0.1024360520330998,0.8974774843381416,55.99037686465719,0.9514284645990745,0,1.310848946342943,13.9692301695619,1.310848946342943,1.310848946342943,0.04857153540092533,0.182687757706546,17.45442242391793
1560,0.0242862221267694,0.04211471836442304,0.1127907089207342,0.02442196876838428,0.6271866013590202,0.3000389641872117,0.7326685325855152,0.2673314674144858,0.1,0.001250095959904157,9.881228700526288,0.007949688418184385,0.1175212035055488,0.0002527831368595502,9.894602285110516,0.1053977148895031,8.612276976569881e-05,224.0011363218859,1.336602668368036,2.647930812643414,0.1023074677020994,0.89760640952629,56.21574414325987,0.9514266466846665,0,1.311039159409674,14.02576494125545,1.311039159409674,1.311039159409674,0.04857335331533336,0.1827142797370238,17.52513928428282
1570,0.02428712423059825,0.04194982219553513,0.1127763583523082,0.02442290842140276,0.627275596793795,0.300081227107806,0.7326965831776724,0.2673034168223286,0.1,0.001245176781149551,9.881541470085244,0.007949691923392128,0.1172133531252538,0.0002521227112106578,9.89460223893904,0.1053977610609788,8.578698609717316e-05,224.893225198749,1.333134398541618,2.651580955754552,0.1021808301777725,0.8977333828342845,56.43957732298006,0.9514248558987642,0,1.311226566954716,14.08191489702686,1.311226566954716,1.311226566954716,0.04857514410123556,0.182740410770917,17.59537480317588
1580,0.02428801305953243,0.04178744777236957,0.1127622190341477,0.02442383428509504,0.6273633005364007,0.3001228721555615,0.7327242220257931,0.2672757779742078,0.1,0.001240333628882948,9.881850423782035,0.007949695370354014,0.1169092425803206,0.0002514702900608067,9.894602193505026,0.1053978064949935,8.545609875718105e-05,225.7792456421249,1.329708112401051,2.655187220630541,0.1020560459364229,0.8978584979630017,56.6618876051309,0.9514230914228181,0,1.311411261833716,14.13768285441975,1.311411261833716,1.311411261833716,0.04857690857718169,0.1827661636272685,17.66513250566166
1590,0.02428888890342771,0.04162758053474169,0.1127482866375529,0.02442474664775768,0.6274497354299312,0.3001639081727511,0.7327514574454707,0.2672485425545304,0.1,0.001235566199350881,9.882155611025805,0.007949698757660197,0.1166088227652675,0.0002508257656481788,9.894602148817548,0.1053978511824712,8.513001384610423e-05,226.6592395462669,1.326323275161654,2.658750165501019,0.1019330892076952,0.897981780776705,56.88268548619195,0.9514213526917681,0,1.311593297020512,14.19307144243254,1.311593297020512,1.311593297020512,0.04857864730823167,0.1827915457350734,17.73441567954402
1600,0.02428975196999756,0.04146991519168174,0.1127345560766989,0.02442564579920371,0.6275349509180077,0.3002043718574746,0.732778299855426,0.267221700144575,0.1,0.001230864253692148,9.882457175017176,0.00794970210384886,0.1163119607187831,0.0002501888648551191,9.894602104702773,0.1053978952972467,8.480858790760872e-05,227.5332422068989,1.322978197709828,2.662271497841811,0.1018118451297591,0.8981033462806401,57.10197997936937,0.9514196392408617,0,1.311772745359679,14.24808294060614,1.311772745359679,1.311772745359679,0.04858036075913796,0.1828165669784773,17.80322717859972
1610,0.02429060251224651,0.04131430675338595,0.1127210226832193,0.02442653202841,0.627618981777433,0.300244284548875,0.732804758514772,0.2671952414852289,0.1,0.00122622303099778,9.882755207242667,0.007949705416459384,0.1160185697154139,0.0002495594057367511,9.894602061087717,0.1053979389123027,8.449170480960593e-05,228.4012925579971,1.319671827398014,2.665752291465187,0.1016922479634367,0.8982232603301035,57.31978091570652,0.9514179505500399,0,1.311949668739598,14.30271982116295,1.311949668739598,1.311949668739598,0.04858204944995989,0.1828412358879218,17.87157009591644
1620,0.02429144082366882,0.04116075353754461,0.1127076821619512,0.02442740562360598,0.627701849673035,0.3002836538553557,0.7328308416459438,0.2671691583540571,0.1,0.001221642667588369,9.883049752956939,0.007949708693198321,0.1157286043640592,0.0002489372878556678,9.894602017989559,0.1053979820104611,8.417927284758466e-05,229.2634327860955,1.316403680572349,2.669193053695101,0.1015742758846658,0.8983415448408723,57.53609885738432,0.9514162860497992,0,1.312124119253938,14.35698472858057,1.312124119253938,1.312124119253938,0.04858371395020047,0.1828655597836513,17.93944773852319
1630,0.0242922671589473,0.04100921620548525,0.1126945304706766,0.02442826684880895,0.6277835783141306,0.3003224906374845,0.732856557090491,0.2671434429095098,0.1,0.001217122021850908,9.883340868898969,0.007949711934603225,0.1154420090673523,0.0002483223925834445,9.894601975398281,0.1053980246017394,8.387120070484326e-05,230.1197025995572,1.313173151730954,2.67259441337219,0.1014578965161013,0.8984582322816084,57.75094376952038,0.951414645235118,0,1.31229614766906,14.41088016107501,1.31229614766906,1.31229614766906,0.04858535476488177,0.1828895457514508,18.00686323100445
1640,0.02429308166534881,0.04086009304616013,0.1126815675857719,0.02442911576555962,0.6278641398792538,0.3003607609070725,0.7328819041660362,0.2671180958339647,0.1,0.001212674980104264,9.883628465181603,0.0079497151132125,0.1151588598256062,0.0002477148766586672,9.894601933550453,0.1053980664495677,8.356752748683638e-05,230.970138323588,1.309981599843028,2.675955045198777,0.1013432196749126,0.8985732127960753,57.96432452867282,0.9514130278722861,0,1.31246574284507,14.46440831451676,1.31246574284507,1.31246574284507,0.04858697212771364,0.1829131926502851,18.07381931597355
1650,0.02429388464152388,0.04071316559040792,0.112668787820121,0.02442995272075337,0.6279435791703899,0.3003984938822574,0.732906894203157,0.2670931057968438,0.1,0.001208294249476619,9.883912658561071,0.007949718241024353,0.1148790471756666,0.0002471145087392151,9.894601892335125,0.1053981076648969,8.326810849224199e-05,231.8147810513509,1.306827615306022,2.679276377886737,0.1012301547804525,0.8986865771096056,58.17625154553028,0.9514114333452276,0,1.312632980887903,14.51757181087842,1.312632980887903,1.312632980887903,0.04858856665477211,0.1829365109333548,18.14031927436405
1660,0.02429467633329914,0.04056843058089844,0.1126561874628293,0.02443077796171381,0.6280219156482669,0.300435696725935,0.7329315343406261,0.2670684656593748,0.1,0.00120397992737171,9.884193493687375,0.007949721316267873,0.1146025263700779,0.0002465211929000096,9.894601851762607,0.1053981482374142,8.297286315735071e-05,232.653670212276,1.30371075458396,2.682558879162713,0.1011186811789708,0.8987983459565165,58.38673469546126,0.9514098611712896,0,1.312797907459899,14.57037312344833,1.312797907459899,1.312797907459899,0.04859013882871019,0.1829595070081634,18.20636619926783
1670,0.02429545696151537,0.04042558106345686,0.1126437619273594,0.02443159175942054,0.6280991907172693,0.3004723995917958,0.7329558338512556,0.2670441661487453,0.1,0.001199721256916851,9.884471145251561,0.007949724356781662,0.114329133475323,0.0002459346319380186,9.894601811669851,0.1053981883301707,8.268164996901913e-05,233.4868412909562,1.30062960430992,2.68580403210342,0.1010087043654582,0.8989086139832879,58.5957830132601,0.9514083108865854,0,1.312960586552231,14.62281453327248,1.312960586552231,1.312960586552231,0.04859168911341431,0.1829821895965117,18.27196294568906
1680,0.02429622675237704,0.04028437527817922,0.1126315068151469,0.02443239437977496,0.6281754410711606,0.3005086276981212,0.7329798015497456,0.2670201984502552,0.1,0.00119550981131505,9.884745760028904,0.007949727376194768,0.1140587301434264,0.0002453545718583291,9.89460177193102,0.1053982280690018,8.239434049805249e-05,234.3143306188185,1.297582959309534,2.689013101821477,0.1009001456884747,0.8990174599697558,58.80340571416628,0.9514067820232002,0,1.31312107822144,14.67489836266533,1.31312107822144,1.31312107822144,0.04859321797679952,0.1830045669233931,18.33711241974195
1690,0.02429698595518227,0.04014485216274924,0.1126194185369573,0.02443318606681397,0.6282506831218626,0.3005443850135137,0.7330034442783696,0.2669965557216313,0.1,0.001191347196040849,9.885017364601774,0.007949730370011773,0.1137912881863988,0.0002447809447010068,9.894601732580513,0.1053982674195075,8.211086264893018e-05,235.1361781733804,1.294570510793137,2.69218641497288,0.1007929947550119,0.8991248943810338,59.00961279033593,0.9514052740958735,0,1.313279425583296,14.726627111625,1.313279425583296,1.313279425583296,0.04859472590412624,0.1830266450747672,18.4018177475978
1700,0.02429773480075564,0.04000693837812287,0.1126074933310291,0.02443396706306971,0.628324940791256,0.3005796840252002,0.7330267693799034,0.2669732306200974,0.1,0.001187231012934609,9.885286031460788,0.007949733341074098,0.1135267375119071,0.0002442136110713842,9.894601693588909,0.1053983064111109,8.183112441103025e-05,235.9524220569805,1.291591587778427,2.695324674885535,0.1006872136821429,0.8992309551920511,59.21441382178852,0.9514037866456466,0,1.313435676707244,14.77800318407109,1.313435676707244,1.313435676707244,0.048596213354353,0.1830484307334213,18.46608193617144
1710,0.02429847330588787,0.03987139637244397,0.1125957344747962,0.02443473723212671,0.6283981591605693,0.3006144745282529,0.733049769492342,0.2669502305076588,0.1,0.001183189016726536,9.885551408840387,0.007949736240926758,0.1132654021293986,0.0002436530766727463,9.894601655412153,0.1053983445878676,8.155528166428246e-05,236.7630984675777,1.288648076663899,2.698425830309621,0.1005829621000433,0.8993354826168428,59.41781759789853,0.9514023197547969,0,1.313589773419885,14.82902874733445,1.313589773419885,1.313589773419885,0.04859768024520274,0.1830699162901373,18.52990769123932
1720,0.02429920176543232,0.03973790277880983,0.1125841361007038,0.02443549692988026,0.6284703857370646,0.3006487877644162,0.7330724563574342,0.2669275436425665,0.1,0.001179209788943459,9.885813696148503,0.00794973908775662,0.1130070940499924,0.0002430990091277359,9.894601617875621,0.1053983821243995,8.12831682409771e-05,237.5682460772105,1.285738541420295,2.701491408611961,0.1004801430392403,0.8994385737910117,59.61983393520887,0.9514008728024537,0,1.313741795573481,14.87970627611084,1.313741795573481,1.313741795573481,0.04859912719754603,0.1830911127031924,18.59329810980257
1730,0.02429992037994852,0.039606502441068,0.1125726954423545,0.02443624634527817,0.6285416332943108,0.3006826273560527,0.7330948352386547,0.2669051647613461,0.1,0.001175295195137561,9.886072905884619,0.007949741877151634,0.1127517989085654,0.00024255136026053,9.894601581018524,0.1053984189814972,8.101472718298239e-05,238.3679027189322,1.282862672686863,2.704521723614655,0.1003787465457703,0.8995402387254851,59.82047230193934,0.9513994454061906,0,1.313891776214413,14.9300381408655,1.313891776214413,1.313891776214413,0.04860055459380903,0.1831120246344402,18.65625615619415
1740,0.02430062925009362,0.03947695665035479,0.1125614102385977,0.02443698560525647,0.6286119270259852,0.3007160139069897,0.7331169108231462,0.2668830891768544,0.1,0.001171436658594966,9.886329092048969,0.00794974462398303,0.1124994712814879,0.0002420100133273779,9.894601544721272,0.1053984552787481,8.074990764037766e-05,239.1621032647477,1.280019370131967,2.707517856037495,0.1002787074626494,0.8996405426281037,60.01974155468776,0.9513980373580215,0,1.314039749437803,14.98002657580044,1.314039749437803,1.314039749437803,0.0486019626419781,0.1831326566740274,18.7187846265343
1750,0.02430132845228513,0.03934895789848211,0.1125502783508727,0.02443771482170506,0.6286812951392973,0.300748972141323,0.7331386876582147,0.2668613123417861,0.1,0.001167623068960532,9.886582318711241,0.007949747347800807,0.112250058209303,0.0002414748349476675,9.894601508825751,0.1053984911742692,8.048866024529749e-05,239.9508818682129,1.277207341508112,2.710481072675175,0.1001799472388043,0.8997395640993158,60.21765040165206,0.9513966484922849,0,1.314185749593236,15.02967378205568,1.314185749593236,1.314185749593236,0.04860335150771469,0.183153013394702,18.7808862761293
1760,0.02430201821356198,0.03922262618568013,0.1125392968788649,0.02443843420000813,0.6287497471158335,0.300781501180434,0.7331601711600926,0.2668398288399081,0.1,0.001163859059536182,9.886832587371041,0.007949750039081828,0.1120035535590252,0.0002409457951196833,9.89460147341326,0.1053985265867615,8.023092642061288e-05,240.7342771472148,1.274426487103434,2.71341148408157,0.1000824705519751,0.899837298519964,60.41420847316406,0.9513952783803189,0,1.314329809449118,15.07898216621337,1.314329809449118,1.314329809449118,0.04860472161968069,0.1831730994773239,18.8425641138973
1770,0.02430269869531507,0.03909789518361407,0.1125284632542684,0.02443914390480058,0.6288173005987007,0.3008136113045883,0.7331813663662932,0.2668186336337076,0.1,0.001160142401786967,9.887079926799002,0.007949752700974417,0.111759930788459,0.0002404228187842544,9.894601438460747,0.105398561539275,7.997665160303133e-05,241.5123257738717,1.271676187442142,2.716309704755469,0.09998624580481412,0.8999337775419654,60.60942499764564,0.9513939267080898,0,1.314471962463008,15.1279540453142,1.314471962463008,1.314471962463008,0.04860607329190984,0.1831929195556326,18.90382103822028
1780,0.02430337010121754,0.03897476241349512,0.1125177721628372,0.02443984426613901,0.6288839805724507,0.300845302653422,0.7332022836697006,0.2667977163303,0.1,0.001156473170694571,9.887324601725648,0.007949755331736627,0.1115189250926939,0.0002399055627827073,9.894601403869576,0.1053985961304451,7.97256761287441e-05,242.2850605338018,1.268956886352544,2.719175561638469,0.09989127864258095,0.9000289956796802,60.80330804951431,0.95139259295087,0,1.314612274215555,15.1765914304671,1.314612274215555,1.314612274215555,0.04860740704912961,0.1832124828713576,18.96465956426822
1790,0.02430403258487194,0.03885314978592347,0.1125072215420665,0.02444053541818771,0.6289498033278981,0.3008765873751015,0.7332229271213706,0.26677707287863,0.1,0.001152848713417051,9.887566597457882,0.00794975793541757,0.1112805538174465,0.0002393940014397101,9.894601369630623,0.1053986303693988,7.947796479393864e-05,243.0525188150154,1.266267768498591,2.722009814297131,0.09979753060785211,0.9001229914257513,60.99586706975916,0.9513912768334356,0,1.314750772247257,15.22489669506527,1.314750772247257,1.314750772247257,0.04860872316656403,0.1832317932094482,19.02508266101066
1800,0.02430468631361269,0.03873299994774182,0.1124968084376602,0.02444121754883453,0.6290147875401187,0.3009074743244486,0.7332433025116076,0.266756697488393,0.1,0.001149267125219263,9.887805975934652,0.007949760514478153,0.1110447569285032,0.0002388880220099881,9.89460133571021,0.1053986642898111,7.9233448261595e-05,243.8147367433152,1.263608363870601,2.724812966525218,0.09970497533838389,0.9002157912117585,61.18711112458646,0.9513899780121361,0,1.314887494531137,15.27287211314529,1.314887494531137,1.314887494531137,0.04861002198786354,0.1832508558513782,19.08509317296237
1810,0.02430533147948846,0.03861437766763268,0.1124865302584363,0.02444189083876575,0.6290789468955985,0.3009379699616262,0.7332634147889203,0.2667365852110804,0.1,0.001145731094927172,9.888042727586695,0.007949763063322283,0.1108115413062518,0.0002383875885059826,9.894601302174021,0.1053986978260018,7.89920771639082e-05,244.571748652718,1.26097811998401,2.727585544049706,0.09961359291670933,0.9003074150045401,61.37704884513614,0.9513886961165205,0,1.315022473673106,15.32051984870735,1.315022473673106,1.315022473673106,0.04861130388347906,0.183269675380334,19.14469380648343
1820,0.02430596829553964,0.03849745580174618,0.1124763848228206,0.02444255545720947,0.6291422903665297,0.3009680788944472,0.7332832679826007,0.2667167320174,0.1,0.001142247379980621,9.888276771339982,0.007949765569243148,0.1105809812671698,0.0002378927421394354,9.8946012691795,0.1053987308205217,7.875382327953463e-05,245.3235873800107,1.258376378108267,2.730328116021712,0.09952336811157739,0.9003978780635774,61.5656885053235,0.9513874307583282,0,1.315155736479091,15.36784197582542,1.315155736479091,1.315155736479091,0.04861256924167143,0.1832882556120166,19.20388715500132
1830,0.02430659692017842,0.0383821259229269,0.1124663688832884,0.0244432116032122,0.6292048391934282,0.3009978105512197,0.73330286851408,0.2666971314859207,0.1,0.001138812149791201,9.888508212202158,0.007949768038038636,0.1103529756342521,0.0002374033232211428,9.894601236645283,0.1053987633547388,7.851860335626824e-05,246.0702896583231,1.255802756003922,2.733041138586785,0.09943427349648137,0.900487207898624,61.75303930869361,0.9513861815956463,0,1.3152873248487,15.4148408025945,1.3152873248487,1.3152873248487,0.04861381840435337,0.1833066023594062,19.2626761058356
1840,0.02430721753371104,0.03826839233745845,0.1124564796195295,0.02444385946386975,0.62926660969988,0.3010271724282816,0.7333222218460618,0.2666777781539389,0.1,0.001135425817267414,9.888737080602587,0.00794977046809027,0.1101274935652182,0.0002369192525794934,9.894601204585715,0.1053987954143075,7.82863561973121e-05,246.811890659199,1.253256760618715,2.735725113181131,0.09934628653256025,0.9005754271097381,61.93911008621216,0.9513849482679865,0,1.315417274632259,15.46151854331804,1.315417274632259,1.315417274632259,0.04861505173201312,0.1833247206350083,19.32106342851899
