Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5480,0.02377970431818983,0.1684925352866946,0.1211057310279446,0.0238865142098575,0.5786050775243186,0.2767833273117399,0.7165978922884259,0.2834021077115757,0.6,0.007148055369077466,9.759997728019192,0.06834542866472587,0.2328542165858963,0.00413867752352525,9.161047482241647,0.83895251775836,0.002653769160639701,52.57699407722631,2.702247336315217,1.254188493593588,0.1934287243097568,0.8039175065271574,13.44477111346359,0.9524403559591099,0,1.209551955573667,3.360724959147177,1.209551955573642,1.209551955573667,0.0475596440408883,0.1685710201384541,4.200788875343535
5490,0.02377993872459163,0.1684485367729742,0.1211018765974568,0.02388675975442766,0.5786259259182599,0.2767932659173764,0.7166052415816063,0.2833947584183952,0.6,0.007146064451223095,9.760020543557623,0.06834544326714075,0.232833391964319,0.0041383040908936,9.161047317732285,0.8389526822677235,0.002653118766518945,52.59177564756118,2.702000303996893,1.254427149400942,0.1933991497445217,0.8039477314864432,13.44848912764582,0.9524398887708605,0,1.209595689504931,3.361657393861548,1.209595689504903,1.209595689504931,0.04756011122913777,0.1685771165879645,4.201955153821018
5500,0.02378017154372235,0.1684048368116038,0.1210980483509485,0.02388700363478134,0.5786466340857231,0.2768031376346136,0.7166125410429443,0.2833874589570574,0.6,0.007144087133684258,9.760043211799525,0.06834545776954069,0.2328127010388852,0.004137933057059136,9.161047154348996,0.8389528456510112,0.00265247275131534,52.60646536850031,2.701754860691374,1.254664279141121,0.1933697742198533,0.8039777530262404,13.45218403386408,0.9524394247478271,0,1.209639129450908,3.362584033499324,1.209639129450875,1.209639129450908,0.04756057525217122,0.1685831720578953,4.203114183917396
5510,0.02378040278779489,0.1683614331760054,0.1210942460894525,0.02388724586358507,0.5786672030767174,0.2768129429614716,0.7166197910502128,0.2833802089497888,0.6,0.007142123315060148,9.76006573380363,0.068345472172656,0.2327921428522601,0.004137564404852727,9.161046992083518,0.8389530079164893,0.002651831081932246,52.62106386753716,2.701510995078081,1.25489989362822,0.1933405962547617,0.8040075726606354,13.45585599002718,0.9524389638657857,0,1.209682277625006,3.363504917658548,1.209682277624968,1.209682277625006,0.04756103613421251,0.1685891868568924,4.204266015160513
5520,0.02378063246893115,0.1683183236574025,0.1210904696155565,0.02388748645340843,0.5786876339334528,0.2768226823922162,0.7166269919782633,0.2833730080217384,0.6,0.00714017289480128,9.760088110622776,0.06834548647721056,0.2327717164521502,0.004137198117196719,9.161046830927656,0.8389531690723511,0.002651193725515701,52.63557176965594,2.701268695898756,1.255134003620055,0.193311614379434,0.8040371918922947,13.45950515341075,0.9524385061006958,0,1.209725136224431,3.364420085778502,1.209725136224389,1.209725136224431,0.04756149389930245,0.1685951612913447,4.205410696879651
5530,0.02378086059916203,0.1682755060648201,0.121086718733403,0.02388772541672401,0.5787079276903407,0.2768323564173591,0.7166341441990245,0.2833658558009771,0.6,0.007138235773209487,9.760110343303911,0.0683455006839217,0.2327514208913035,0.004136834177104935,9.16104667087329,0.8389533291267172,0.002650560649454415,52.64998969733158,2.701027951957464,1.255366619818163,0.1932828271352333,0.8040666122124662,13.4631316806572,0.9524380514286995,0,1.209767707430188,3.365329577139716,1.209767707430141,1.209767707430188,0.04756194857129877,0.1686010956653837,4.206548278205529
5540,0.0237810871768973,0.1682329713466736,0.1210829930529238,0.02388796276985824,0.578728085999939,0.2768419662289671,0.7166412484081978,0.2833587515918038,0.6,0.007136311385312307,9.760132429617082,0.06834551479906936,0.2327312589650759,0.004136472634830369,9.161046511855885,0.8389534881441242,0.002649931827129619,52.66431429696786,2.700788790114318,1.255597708854611,0.1932542308599678,0.8040958373099892,13.46673473157691,0.9524375998357811,0,1.209809993036604,3.366233181134612,1.209809993036552,1.209809993036604,0.04756240016421714,0.1686069902137111,4.207678495738208
5550,0.02378131221900539,0.1681907198994063,0.1210792924539976,0.02388819852362402,0.5787481096488424,0.2768515120483811,0.7166483048506676,0.283351695149334,0.6,0.007134399806041725,9.760154371810957,0.06834552882129186,0.2327112283497023,0.004136113448658739,9.161046353888418,0.8389536461115914,0.002649307224282238,52.67854766016922,2.700551185202765,1.255827297646794,0.1932258249389949,0.804124867833754,13.47031483112483,0.9524371512948657,0,1.209851995329717,3.367131029373064,1.209851995329664,1.209851995329717,0.04756284870513254,0.1686128452608645,4.208801514083081
5560,0.02378153574273364,0.168148752376158,0.1210756168248571,0.02388843268860009,0.5787679993941073,0.2768609940686918,0.7166553137570494,0.2833446862429522,0.6,0.007132501127370149,9.760176172241918,0.0683455427490276,0.2326913265966488,0.004135756574635116,9.161046196985904,0.8389538030141039,0.002648686806696171,52.69269201403738,2.700315110799009,1.256055414584463,0.1931976088457691,0.8041537043445108,13.47387253822185,0.952436705778726,0,1.209893716592235,3.368023261979584,1.20989371659218,1.209893716592235,0.04756329422127235,0.1686186611314572,4.209917508494646
5570,0.02378175775956244,0.1681070665623423,0.1210719659731652,0.02388866527692558,0.5787877562475781,0.2768704127751163,0.7166622754920867,0.2833377245079148,0.6,0.007130615246579264,9.760197831888247,0.06834555658304479,0.2326715528303511,0.004135401997064845,9.161046041139738,0.8389539588602715,0.002648070542810079,52.70674791623563,2.700080556480133,1.256282069537334,0.1931695811358299,0.8041823483182812,13.47740799324528,0.9524362632643694,0,1.209935158935242,3.368909914157212,1.209935158935186,1.209935158935242,0.04756373673562887,0.1686244381196662,4.211026523003955
5580,0.0237819782808765,0.1680656602588039,0.121068339708072,0.02388889630064399,0.5788073812135162,0.2768797686493606,0.7166691904177134,0.2833308095822882,0.6,0.007128742061641468,9.76021935172121,0.06834557032410703,0.2326519061815738,0.004135049700367886,9.161045886341359,0.8389541136586504,0.00264745840130728,52.72071592054881,2.699847511898634,1.25650727230368,0.1931417403751305,0.804210801220429,13.48092133559597,0.9524358237289903,0,1.209976324453495,3.369791020864185,1.209976324453438,1.209976324453495,0.04756417627100802,0.1686301765173882,4.212128601335879
5590,0.0237821973179649,0.1680245312818191,0.121064737840215,0.02388912577170322,0.5788268752885998,0.2768890621696193,0.7166760588930535,0.2833239411069481,0.6,0.007126881471219867,9.760240732705052,0.06834558397297336,0.2326323857874113,0.004134699669078813,9.161045732582265,0.8389542674177443,0.002646850351115744,52.73459657688336,2.69961596678242,1.256731032610328,0.1931140851400372,0.80423906450566,13.4844127036983,0.9524353871499689,0,1.21001721522542,3.370666616813933,1.210017215225361,1.21001721522542,0.04756461285002932,0.1686358766142394,4.213223786909108
5600,0.02378241488202101,0.1679836774630955,0.121061160181719,0.02388935370195554,0.5788462394619239,0.276898293810576,0.7166828812744216,0.28331711872558,0.6,0.007125033374668277,9.760261975796997,0.06834559753039823,0.232612990791287,0.004134351887846811,9.161045579854004,0.8389544201460035,0.002646246361408098,52.74839043126729,2.699385910934812,1.256953360112665,0.1930866140173299,0.804267139618022,13.48788223500022,0.9524349535048724,0,1.210057833313113,3.371536736475079,1.210057833313053,1.210057833313113,0.0475650464951259,0.1686415386975558,4.214312122836154
5610,0.02378263098414259,0.1679430966497719,0.121057606546196,0.02388958010315759,0.5788654747150007,0.2769074640434029,0.7166896579153225,0.2833103420846791,0.6,0.007123197672031223,9.760283081947252,0.06834561099713156,0.2325937203429539,0.004134006341435682,9.161045428148183,0.8389545718518255,0.002645646401601619,52.7620980258502,2.699157334234545,1.257174264394634,0.1930593256042016,0.8042950279909046,13.49133006597324,0.9524345227714538,0,1.210098180762338,3.372401414071446,1.210098180762277,1.210098180762338,0.04756547722854447,0.1686471630523931,4.215393651923346
5620,0.0237828456353317,0.1679027867044189,0.1210540767487454,0.02388980498697041,0.5788845820217587,0.2769165733357611,0.7166963891664514,0.2833036108335502,0.6,0.007121374264043941,9.760304052099,0.06834562437391868,0.232574573598494,0.004133663014723839,9.161045277456454,0.8389547225435547,0.002645050441358244,52.77571989890326,2.698930226635766,1.257393754968734,0.1930322185082587,0.8043227310470398,13.49475633211238,0.9524340949276529,0,1.210138259602531,3.373260683582045,1.21013825960247,1.210138259602531,0.04756590507234536,0.1686527499615266,4.216468416670834
5630,0.02378305884649476,0.167862745505038,0.121050570605954,0.02389002836495941,0.5789035623485437,0.2769256221518005,0.7167030753756939,0.2832969246243077,0.6,0.007119563052132374,9.760324887188405,0.06834563766150036,0.2325555497203191,0.00413332189270431,9.161045127770526,0.8389548722294824,0.002644458450584559,52.78925658481922,2.698704578168035,1.257611841276021,0.1930052913475212,0.8043502501985011,13.49816116793627,0.9524336699515957,0,1.210178071846796,3.374114578741087,1.210178071846735,1.210178071846796,0.04756633004840252,0.1686582997054515,4.217536459272587
5640,0.02378327062844252,0.1678229709450623,0.1210470879358956,0.02389025024859439,0.5789224166541179,0.2769346109521597,0.7167097168881258,0.2832902831118758,0.6,0.007117763938413176,9.760345588144617,0.06834565086061277,0.2325366478771699,0.004132982960484739,9.161044979082162,0.8389550209178469,0.002643870399431808,52.80270861411241,2.698480378936325,1.257828532686107,0.1929785427504221,0.8043775868467045,13.50154470698704,0.9524332478215948,0,1.210217619491908,3.374963133037976,1.210217619491847,1.210217619491908,0.04756675217840346,0.1686638125623823,4.218597821616393
5650,0.02378348099189005,0.1677834609333563,0.1210436285581315,0.0238904706492495,0.5789411458896608,0.276943540193966,0.7167163140460134,0.2832836859539881,0.6,0.007115976825693711,9.760366155889754,0.06834566397198755,0.2325178672441166,0.004132646203287379,9.161044831383174,0.8389551686168335,0.002643286258295889,52.81607651341875,2.698257619121018,1.258043838497162,0.1929519713558082,0.8044047423824076,13.50490708183039,0.952432828516149,0,1.210256904518311,3.37580637971731,1.210256904518251,1.210256904518311,0.04756717148384933,0.1686692888082536,4.21965254528386
5660,0.02378368994745678,0.1677442133942158,0.1210401922937104,0.02389068957820332,0.5789597509987685,0.2769524103308357,0.7167228671888134,0.2832771328111882,0.6,0.007114201617472051,9.760386591338925,0.06834567699635175,0.2324992070025589,0.004132311606449101,9.161044684665434,0.8389553153345745,0.002642705997817352,52.82936080549571,2.698036288977915,1.258257767935912,0.1929255758129391,0.80443171818571,13.50824842405557,0.9524324120139434,0,1.210295928890119,3.376644351778884,1.21029592889006,1.210295928890119,0.04756758798605487,0.1686747287167195,4.220700671550417
5670,0.02378389750566647,0.167705226267368,0.1210367789651681,0.02389090704663877,0.578978232917454,0.2769612218128737,0.7167293766531726,0.283270623346829,0.6,0.007112438217936979,9.760406895400216,0.06834568993442786,0.2324806663402255,0.004131979155421387,9.16104453892086,0.838955461079149,0.002642129588881403,52.84256200922238,2.697816378838226,1.25847033015764,0.1928993547814882,0.8044585156260537,13.51156886427539,0.9524319982938498,0,1.210334694555116,3.377477081977684,1.210334694555057,1.210334694555116,0.04756800170614842,0.1686801325591536,4.221742241385309
5680,0.02378410367694722,0.1676664975079714,0.1210333883965278,0.02389112306564316,0.578996592574147,0.2769699750866738,0.7167358427729283,0.2832641572270732,0.6,0.007110686531967986,9.760427068974689,0.06834570278693379,0.2324622444511747,0.004131648835770334,9.161044394141426,0.8389556058585831,0.002641557002617903,52.85568063959938,2.697597879108572,1.258681534246186,0.1928733069315421,0.8044851360622223,13.51486853212619,0.9524315873349263,0,1.210373203444754,3.378304602823894,1.210373203444697,1.210373203444754,0.04756841266507194,0.1686855006046496,4.222777295451604
5690,0.02378430847163147,0.167628025086616,0.1210300204132999,0.02389133764620819,0.5790148308896943,0.2769786705953184,0.7167422658791084,0.2832577341208932,0.6,0.007108946465135273,9.760447112956392,0.06834571555458291,0.232443940535794,0.004131320633176653,9.161044250319158,0.8389557496808501,0.002640988210401366,52.86871720774897,2.697380780270991,1.258891389213945,0.1928474309436008,0.8045115808423414,13.51814755626788,0.9524311791164173,0,1.210411457474157,3.379126946582893,1.210411457474103,1.210411457474157,0.04756882088358097,0.1686908331200204,4.223805874106188
5700,0.02378451189995598,0.1675898069893232,0.1210266748424823,0.02389155079922994,0.5790329487773594,0.2769873087783791,0.7167486462999305,0.283251353700071,0.6,0.007107217923699752,9.76046702823235,0.06834572823808396,0.2324257538008005,0.004130994533435669,9.16104410744614,0.8389558925538699,0.002640423183850961,52.88167222091494,2.69716507288293,1.259099904001872,0.1928217255085775,0.804537851303879,13.52140606438391,0.9524307736177536,0,1.210449458542118,3.379944145275252,1.210449458542066,1.210449458542118,0.04756922638224467,0.1686961303697991,4.224828017399767
5710,0.02378471397206186,0.1675518412175455,0.12102335151256,0.02389176253550886,0.5790509471428227,0.2769958900719157,0.7167549843608033,0.2832450156391982,0.6,0.007105500814613043,9.760486815682565,0.06834574083814118,0.2324076834592401,0.004130670522457319,9.1610439655145,0.8389560344855098,0.002639861894830511,52.89454618246266,2.696950747577251,1.259307087479476,0.192796189327799,0.8045639487736446,13.52464418318127,0.9524303708185524,0,1.210487208531099,3.380756230676738,1.210487208531051,1.210487208531099,0.04756962918144579,0.168701392616238,4.225843765076865
5720,0.02378491469799456,0.167514125788167,0.1210200502535055,0.02389197286574979,0.5790688268841814,0.2770044149084772,0.7167612803843253,0.2832387196156762,0.6,0.007103795045517475,9.760506476180025,0.06834575335545422,0.2323897287304886,0.004130348586266156,9.161043824516424,0.8389561754835837,0.002639304315448494,52.90733959187912,2.696737795062228,1.259512948444823,0.1927708211130052,0.8045898745677899,13.52786203839053,0.9524299706986176,0,1.210524709307233,3.381563234318315,1.210524709307188,1.210524709307233,0.0475700293013807,0.1687066201193093,4.226853156575828
5730,0.02378511408770387,0.1674766587335032,0.1210167708967783,0.02389218180056194,0.5790865888919494,0.2770128837171012,0.7167675346902856,0.2832324653097159,0.6,0.007102100524746087,9.760526010590695,0.06834576579071812,0.2323718888402509,0.004130028711001346,9.161043684444156,0.8389563155558525,0.002638750418058042,52.92005294477285,2.696526206121546,1.259717495624536,0.1927456195863496,0.8046156299918086,13.53105975476579,0.9524295732379389,0,1.210561962720321,3.382365187486139,1.21056196272028,1.210561962720321,0.04757042676205936,0.1687118131367051,4.22785623102882
5740,0.02378531215104391,0.1674394381013008,0.1210135132753256,0.02389238935045892,0.5791042340490579,0.2770212969233142,0.7167737475956637,0.2832262524043379,0.6,0.007100417161322629,9.760545419773521,0.06834577814462339,0.2323541630205611,0.004129710882916668,9.161043545289985,0.8389564547100243,0.00263820017525694,52.93268673287398,2.696315971614307,1.259920737673796,0.1927205834803989,0.8046412163405364,13.5342374560847,0.9524291784166929,0,1.210598970603835,3.38316212122156,1.210598970603799,1.210598970603835,0.04757082158330533,0.1687169719238368,4.228853027261825
5750,0.02378550889777313,0.1674024619547381,0.1210102772235815,0.02389259552585869,0.5791217632308543,0.2770296549491313,0.7167799194146292,0.2832200805853724,0.6,0.007098744864961559,9.760564704580426,0.06834579041785599,0.2323365505097829,0.004129395088380514,9.161043407046254,0.8389565929537539,0.00263765355988763,52.9452414440342,2.69610708247502,1.260122683176339,0.1926957115381332,0.8046666348981512,13.53739526514847,0.9524287862152425,0,1.210635734774916,3.383954066321126,1.210635734774886,1.210635734774916,0.0475712137847558,0.1687220967338357,4.229843583794646
5760,0.02378570433755434,0.1673657283724245,0.1210070625774677,0.02389280033708362,0.5791391773051036,0.2770379582130567,0.7167860504585422,0.2832139495414593,0.6,0.007097083546068043,9.760583865856317,0.06834580261109725,0.232319050552609,0.004129081313875893,9.161043269705365,0.8389567302946432,0.002637110545037207,52.9577175622268,2.695899529713611,1.260323340644459,0.1926710025129459,0.8046918869381724,13.54053330378185,0.9524283966141367,0,1.210672257034377,3.384741053336578,1.210672257034353,1.210672257034377,0.04757160338586152,0.1687271878175527,4.230827938840906
5770,0.02378589847995466,0.1673292354484011,0.1210038691743931,0.02389300379436045,0.5791564771319868,0.277046207130083,0.7167921410359532,0.2832078589640483,0.6,0.00709543311573796,9.760602904439081,0.06834581472502398,0.2323016624000619,0.004128769546000425,9.161043133259767,0.8389568667402413,0.002636571104037419,52.97011556754664,2.695693304415417,1.260522718519005,0.1926464551686439,0.8047169737234617,13.54365169283316,0.9524280095941113,0,1.210708539166697,3.385523112574851,1.210708539166679,1.210708539166697,0.04757199040588688,0.1687322454235585,4.231806130308048
5780,0.02378609133444557,0.1672929812921399,0.1210006968532538,0.02389320590782029,0.5791736635641024,0.2770544021116918,0.7167981914526032,0.2832018085473984,0.6,0.007093793485757897,9.760621821159578,0.06834582676030841,0.2322843853094931,0.004128459771466344,9.161042997701966,0.8389570022980436,0.002636035210464671,52.98243593621017,2.695488397741188,1.260720825169385,0.1926220682794473,0.804741896506223,13.54675055217424,0.9524276251360884,0,1.210744582940026,3.386300274098077,1.210744582940017,1.210744582940026,0.04757237486390987,0.1687372697981434,4.232778195797332
5790,0.02378628287044012,0.167256983286989,0.1209975465803284,0.0238934066252817,0.5791907316651956,0.2770625403134611,0.7168041999049661,0.2831958000950354,0.6,0.007092165629211337,9.760640613513255,0.06834583870743202,0.2322672208121534,0.004128152010420013,9.16104286313136,0.83895713686865,0.002635502995683755,52.99467934111134,2.695284823217647,1.260917654125796,0.1925978504537241,0.8047666465467088,13.54983004792808,0.9524272433199539,0,1.210780379959104,3.38707257944366,1.210780379959101,1.210780379959104,0.04757275668004438,0.1687422597890477,4.233744187234048
5800,0.02378647308451621,0.1672212456946102,0.1209944185553551,0.0238936059369088,0.5792076804351129,0.2770706211060718,0.716810166023623,0.2831898339763785,0.6,0.007090549796381638,9.760659281258993,0.06834585056382017,0.2322501688988039,0.004127846260393556,9.16104272957452,0.8389572704254902,0.002634974483835908,53.00684631445678,2.695082579241458,1.261113208920799,0.1925738036090105,0.8047912219032374,13.55289031302499,0.9524268641583993,0,1.210815928734154,3.387840061909364,1.210815928734153,1.210815928734154,0.04757313584159894,0.1687472151941948,4.234704146257328
5810,0.02378666202563018,0.1671857475043288,0.1209913115011757,0.02389380391446557,0.5792245164573538,0.2770786481273268,0.7168160922022794,0.2831839077977221,0.6,0.007088944845588145,9.760677828519103,0.06834586234026893,0.232233226589047,0.00412754247528271,9.161042596917778,0.8389574030822332,0.002634449492440394,53.01893712122984,2.694881635015538,1.261307512406688,0.1925499167739632,0.8048156337296476,13.55593141740553,0.9524264875346001,0,1.210851241082942,3.388602739158818,1.210851241082944,1.210851241082942,0.04757351246539816,0.1687521376426332,4.235658094989581
5820,0.02378684970206881,0.1671504872738585,0.1209882252852323,0.02389400056645196,0.5792412404381546,0.2770866217093873,0.716821978693161,0.2831780213068404,0.6,0.007087350712666592,9.760696256029574,0.06834587403722781,0.2322163932110615,0.004127240642926884,9.161042465155992,0.8389575348440186,0.002633927999214127,53.03095222615842,2.694681982449659,1.26150057237071,0.1925261889616177,0.8048398830351871,13.55895347798362,0.9524261134322063,0,1.210886318504647,3.389360640510151,1.210886318504651,1.210886318504647,0.04757388656779195,0.1687570273435087,4.236606070100975
5830,0.02378703612200304,0.1671154635860571,0.1209851597770221,0.02389419590124092,0.5792578530732519,0.2770945421792632,0.7168278257446217,0.2831721742553798,0.6,0.007085767334678317,9.760714564517686,0.06834588565513661,0.2321996681004994,0.004126940751296909,9.161042334284131,0.8389576657158786,0.002633409982198132,53.04289209019314,2.694483613540245,1.261692396521218,0.1925026192003771,0.8048639708134117,13.56195661072053,0.9524257418351042,0,1.210921162476998,3.3901137950426,1.210921162477005,1.210921162476998,0.04757425816489404,0.168761884502983,4.237548107962875
5840,0.02378722129348802,0.1670806750489262,0.1209821148480974,0.02389438992707842,0.5792743550478843,0.2771024098588128,0.716833633601143,0.2831663663988585,0.6,0.007084194649910271,9.760732754702031,0.06834589719442544,0.2321830506004856,0.00412664278849503,9.161042204297271,0.8389577957027389,0.002632895419757543,53.05475717050737,2.694286520370377,1.261882992487676,0.1924792065340123,0.8048878980421852,13.56494093062492,0.9524253727274163,0,1.21095577445628,3.390862231596508,1.210955774456288,1.21095577445628,0.04757462727258192,0.168766709324233,4.238484244647844
5850,0.02378740522446306,0.1670461202956119,0.1209790903720656,0.02389458265208341,0.579290747036791,0.277110225064743,0.7168394025033348,0.2831605974966668,0.6,0.007082632597875013,9.760750827292496,0.06834590865551468,0.2321665400616176,0.004126346742754912,9.161042075190592,0.8389579248094179,0.002632384290581599,53.06654792049717,2.69409069510979,1.262072367820655,0.1924559500216623,0.8049116656836796,13.56790655175282,0.9524250060935013,0,1.210990155877325,3.391605978773321,1.210990155877336,1.210990155877325,0.0475749939064969,0.1687715020074512,4.239414515929645
5860,0.02378758792275166,0.1670117979844039,0.1209760862245892,0.02389477408424784,0.5793070297042124,0.2771179881086089,0.7168451326879346,0.2831548673120669,0.6,0.007081081119310708,9.760768782990272,0.06834592003881504,0.2321501358419663,0.004126052602441636,9.161041946959383,0.8389580530406274,0.002631876573683653,53.07826478978137,2.693896130014873,1.262260529991837,0.1924328487378334,0.8049352746843748,13.57085358720761,0.9524246419179542,0,1.211024308153521,3.392345064935594,1.211024308153534,1.211024308153521,0.04757535808204405,0.1687762627498456,4.240338957283236
5870,0.02378776939606151,0.1669777067987362,0.120973102283386,0.02389496423143668,0.5793232037038903,0.2771256992968146,0.7168508243878082,0.2831491756121933,0.6,0.007079540156181134,9.760786622487851,0.06834593134472748,0.2321338373070754,0.004125760356051703,9.161041819599038,0.838958180400972,0.002631372248401164,53.08990822420149,2.693702817428669,1.262447486394011,0.1924099017724002,0.804958725975059,13.57378214914005,0.952424280185606,0,1.211058232676808,3.393079518206985,1.211058232676823,1.211058232676808,0.04757571981439222,0.1687809917456398,4.241257603884776
5880,0.02378794965198448,0.1669438454471867,0.1209701384282288,0.0238951531013879,0.5793392696790677,0.2771333589306122,0.7168564778319493,0.2831435221680522,0.6,0.007078009651675675,9.760804346469024,0.06834594257364331,0.2321176438299614,0.00412546999221303,9.16104169310506,0.8389583068949497,0.002630871294395701,53.10147866582182,2.693510749780877,1.262633244341077,0.1923871082306048,0.8049820204708286,13.57669234874827,0.9524239208815242,0,1.211091930817676,3.393809366472259,1.211091930817693,1.211091930817676,0.04757607911847407,0.1687856891860725,4.24217049061162
5890,0.02378812869799661,0.1669102126634776,0.1209671945409455,0.02389534070171247,0.5793552282624884,0.2771409673061025,0.7168620932454796,0.2831379067545219,0.6,0.007076489550209324,9.76082195560889,0.06834595372594406,0.2321015547911139,0.004125181499684953,9.16104156747306,0.8389584325269511,0.002630373691652942,53.1129765529293,2.69331991958785,1.26281781106804,0.192364467233057,0.8050051590710877,13.57958429627776,0.9524235639910122,0,1.21112540392517,3.394534637377287,1.211125403925188,1.21112540392517,0.04757643600898604,0.1687903552593985,4.243077652042321
5900,0.02378830654145813,0.1668768072064749,0.1209642705054191,0.02389552703989434,0.5793710800763975,0.2771485247142347,0.7168676708496486,0.2831323291503529,0.6,0.007074979797422684,9.76083945057384,0.06834596480200161,0.2320855695784955,0.004124894867358228,9.16104144269875,0.8389585573012605,0.002629879420482672,53.12440232003369,2.693130319452596,1.263001193731018,0.1923419779157348,0.8050281426595487,13.58245810102141,0.9524232094996099,0,1.211158653326885,3.395255358329043,1.211158653326903,1.211158653326885,0.04757679050038834,0.1687949901508876,4.243979122456633
5910,0.02378848318961347,0.1668436278601888,0.1209613662075879,0.0238957121232905,0.5793868257325415,0.2771560314408068,0.7168732108618342,0.2831267891381672,0.6,0.007073480340181964,9.760856832021574,0.06834597580217813,0.2320696875875415,0.004124610084255024,9.161041318777956,0.8389586812220546,0.002629388461518788,53.1357563978674,2.692941942064776,1.263183399407236,0.1923196394299835,0.8050509721042323,13.58531387131943,0.9524228573930933,0,1.211191680328968,3.39597155649561,1.211191680328987,1.211191680328968,0.04757714260690498,0.1687995940428253,4.244874935835504
5920,0.02378865864959122,0.1668106734337734,0.1209584815354452,0.02389589595913092,0.5794024658321677,0.2771634877664648,0.716878713495542,0.2831212865044595,0.6,0.007071991126578987,9.76087410060109,0.06834598672682606,0.2320539082211605,0.004124327139528932,9.161041195706606,0.8389588042934039,0.002628900795719294,53.14703921338561,2.692754780200707,1.263364435095027,0.1922974509425167,0.805073648257467,13.58815171455944,0.9524225076574745,0,1.211224486216121,3.396683258806173,1.211224486216141,1.211224486216121,0.04757749234252377,0.1688041671145126,4.245765125861081
5930,0.02378883292840416,0.166777942761527,0.1209556163790394,0.02389607855451858,0.5794180009660248,0.2771708939667036,0.7168841789604056,0.2831158210395959,0.6,0.007070512105931179,9.760891256952688,0.06834599757628813,0.2320382308897336,0.004124046022464959,9.161041073480739,0.8389589265192714,0.002628416404366303,53.1582511897662,2.692568826723361,1.263544307713835,0.1922754116354153,0.8050961719558893,13.5909717371764,0.952422160279002,0,1.211257072251596,3.397390491951027,1.211257072251615,1.211257072251596,0.04757783972099626,0.168808709542266,4.246649725916712
5940,0.02378900603294926,0.166745434702892,0.1209527706304742,0.02389625991642945,0.5794334317143626,0.2771782503118663,0.7168896074621867,0.2831103925378149,0.6,0.007069043228781578,9.760908301707969,0.06834600835089739,0.2320226550111153,0.004123766722479531,9.161040952096497,0.8389590479035134,0.002627935269066038,53.16939274640981,2.692384074582363,1.263723024104211,0.1922535207061284,0.8051185440204444,13.59377404465267,0.9524218152441604,0,1.211289439677196,3.398093282381568,1.211289439677215,1.211289439677196,0.04757818475583785,0.1688132214994174,4.247528769086939
5950,0.02378917797000767,0.1667131481424546,0.1209499441839082,0.02389644005171252,0.5794487586469318,0.2771855570671448,0.7168949992027748,0.2831050007972267,0.6,0.007067584446898831,9.760925235489839,0.06834601905097719,0.2320071800106328,0.004123489229120491,9.16104083155013,0.8389591684498794,0.00262745737174883,53.18046429893977,2.692200516813994,1.263900591027815,0.1922317773674727,0.8051407652563848,13.59655874151795,0.9524214725396706,0,1.21132158971328,3.3987916563103,1.211321589713298,1.21132158971328,0.04757852746032767,0.1688177031563145,4.248402288157506
5960,0.0237893487462447,0.1666810819899452,0.1209471369355553,0.02389661896708977,0.5794639823229848,0.2771928144925792,0.7169003543801877,0.2830996456198138,0.6,0.007066135713277193,9.7609420589125,0.06834602967684114,0.2319918053210862,0.0041232135320671,9.161040711837998,0.8389592881620117,0.002626982694669119,53.19146625920216,2.692018146541188,1.264077015167417,0.1922101808476326,0.8051628364532716,13.59932593134933,0.9524211321524896,0,1.211353523558756,3.399485639710834,1.211353523558773,1.211353523558756,0.04757886784750868,0.16882215468032,4.249270315615351
5970,0.02378951836820988,0.1666492351802384,0.1209443487836843,0.02389679666915619,0.5794791032912747,0.2772000228430581,0.7169056731885709,0.2830943268114305,0.6,0.007064696982136526,9.760958772581457,0.06834604022879315,0.2319765303827488,0.004122939621130039,9.161040592956564,0.838959407043446,0.002626511220405454,53.20239903526576,2.691836956973535,1.264252303126894,0.1921887303901605,0.8051847583849739,13.60207571677125,0.9524207940698106,0,1.211385242391086,3.400175258317883,1.2113852423911,1.211385242391086,0.04757920593018759,0.1688265762358125,4.250132883648613
5980,0.0237896868423369,0.1666176066733527,0.1209415796286195,0.02389697316437977,0.579494122090056,0.2772071823683189,0.7169109558181982,0.2830890441818033,0.6,0.007063268208922305,9.760975377093519,0.06834605070712745,0.2319613546433665,0.004122667486251403,9.1610404749024,0.8389595250976106,0.002626042931860494,53.21326303142212,2.691656941407279,1.264426461431235,0.1921674252539765,0.8052065318096688,13.60480819945554,0.9524204582790633,0,1.211416747366282,3.400860537627268,1.211416747366294,1.211416747366282,0.04757954172093492,0.168830967984186,4.250990024146628
