Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5210,0.01836340908066241,0.03892286422855865,0.2238239833110751,0.01823833533038863,0.2764747143576251,0.3061899435913422,0.5471507121367072,0.4528492878632936,0.1,0.001173035633782693,9.887993846478725,0.01058965700271566,0.1108331178821514,0.0003173948211198815,9.860091012208326,0.1399089877916332,0.0001049920949428731,242.8948417979323,1.266912105491694,2.721730757693422,0.09979337565936104,0.9001016322517331,60.86200447993949,0.9632731181182999,0.8,0.5779681181171492,15.21394621615988,0.5779681181171492,0.5779681181171492,0.03672688188170158,0.08054946894427911,19.01704268829108
5220,0.01836347249682952,0.03891506522226371,0.2238226190187008,0.0182384002443188,0.2764768704472251,0.3061919622814171,0.5471526547787564,0.4528473452212444,0.1,0.001172799856639443,9.888009213119128,0.01058965723979042,0.1108179870189287,0.0003173515329803935,9.860091009113747,0.1399089908862115,0.0001049712894126481,242.9440525567618,1.266739861417677,2.721912184736409,0.09978738448121398,0.9001076442354223,60.87435122675662,0.9632729917526724,0.8,0.5779726420267115,15.21704367174407,0.5779726420267115,0.5779726420267115,0.03672700824732902,0.08055009958080495,19.02091720937173
5230,0.01836353545440906,0.03890732265323935,0.2238212646062191,0.0182384646884168,0.2764790109369943,0.306193966365759,0.5471545833556736,0.4528454166443273,0.1,0.001172565812509779,9.888024467018941,0.01058965747520971,0.110802967163263,0.0003173085589623854,9.860091006040877,0.139908993959081,0.0001049506366461652,242.9929249083814,1.266568842545143,2.722092318600986,0.09978143664747052,0.9001136127219451,60.88661306861859,0.9632728663012293,0.8,0.5779771332108488,15.22011982703666,0.5779771332108486,0.5779771332108488,0.03672713369877216,0.08055072565545063,19.02476508650467
5240,0.01836359795793411,0.03889963597099911,0.2238199199773683,0.01823852866726184,0.2764811359765821,0.3061959559847472,0.5471564980038442,0.4528435019961566,0.1,0.001172333486937807,9.888039608932496,0.01058965770899449,0.1107880575752691,0.0003172658966669054,9.860091002989453,0.1399089970105055,0.0001049301353593804,243.0414616777571,1.266399037329199,2.722271171157639,0.09977553174140154,0.9001195381293144,60.89879071431255,0.9632727417549936,0.8,0.5779815919849346,15.22317485984865,0.5779815919849345,0.5779815919849346,0.03672725824500792,0.08055134721219338,19.02858654210725
5250,0.01836366001193778,0.03889200462505654,0.2238185850358868,0.01823859218543316,0.2764832457156378,0.3061979312787612,0.5471583988596539,0.4528416011403469,0.1,0.001172102865467628,9.888054639614138,0.01058965794116572,0.1107732575150617,0.0003172235436950015,9.86009099995921,0.1399090000407486,0.0001049097842682495,243.0896656898552,1.266230434224956,2.722448754276859,0.09976966934627787,0.9001254208755438,60.91088487262563,0.9632726181049882,0.8,0.5779860186643428,15.22620894799105,0.5779860186643427,0.5779860186643428,0.03672738189501323,0.08055196429501044,19.03238179859685
5260,0.01836372162095317,0.03888442806492519,0.223817259685513,0.01823865524750997,0.2764853403038107,0.3061998923881801,0.5471602860594882,0.4528397139405126,0.1,0.001171873933643346,9.888069559818202,0.01058965817174435,0.1107585662427557,0.0003171814976477216,9.860090996949884,0.139909003050074,0.0001048895820887286,243.137539769642,1.266063021687522,2.722625079829134,0.0997638490453704,0.9001312613786461,60.92289625234498,0.9632724953422365,0.8,0.5779904135644472,15.22922226927485,0.5779904135644472,0.5779904135644472,0.03672750465776502,0.08055257694787898,19.03615107839081
5270,0.01836378278951337,0.03887690574011861,0.2238159438299852,0.01823871785807151,0.2764874198907504,0.3062018394533834,0.5471621597397325,0.4528378402602684,0.1,0.001171646677009065,9.88808437029903,0.01058965840075137,0.1107439830184659,0.0003171397561261138,9.860090993961213,0.1399090060387454,0.0001048695275367735,243.1850867420837,1.265896788172007,2.722800159684951,0.09975807042194999,0.9001370600566347,60.93482556225775,0.9632723734577612,0.8,0.5779947770006217,15.23221500151105,0.5779947770006217,0.5779947770006217,0.03672762654224022,0.08055318521477625,19.03989460390651
5280,0.0183638435058578,0.0388694389938759,0.2238146376994113,0.01823878000609576,0.2764894841432995,0.3062037721577879,0.5471640195815674,0.4528359804184334,0.1,0.001171421092024211,9.888099074015447,0.01058965862805973,0.1107295048869436,0.0003170983162506054,9.860090990994674,0.1399090090052836,0.000104849620575131,243.232301681083,1.26573176177919,2.722973969643895,0.09975233441881347,0.9001428159667484,60.94667156622681,0.963272252474066,0.8,0.577999108252892,15.23518683464382,0.577999108252892,0.577999108252892,0.03672774752593551,0.0805537889951219,19.04361198732717
5290,0.01836390370730412,0.03886203508780569,0.2238133425438852,0.01823884163180297,0.2764915312194089,0.3062056887566871,0.5471658638435433,0.4528341361564576,0.1,0.001171197209261339,9.888113680815847,0.0105896588530799,0.1107151219693718,0.0003170571736395624,9.860090988057197,0.139909011942762,0.0001048298650630832,243.2791554365168,1.265568094512567,2.723146372774889,0.09974664622761897,0.9001485239134627,60.95842694973668,0.9632721325120377,0.8,0.5780034033655606,15.2381359339106,0.5780034033655606,0.5780034033655606,0.03672786748796381,0.0805543877365569,19.04730093370058
5300,0.01836396346743504,0.03885468544615001,0.2238120568840504,0.01823890280588757,0.2764935633147759,0.3062075913269864,0.5471676945911231,0.4528323054088777,0.1,0.001170974968007365,9.888128182112355,0.01058965907646001,0.1107008429141803,0.0003170163279308182,9.860090985141127,0.1399090148588308,0.0001048102544329089,243.3256836809769,1.265405606815953,2.723317533810483,0.09974099967020844,0.9001541900815107,60.97010066381699,0.9632720134292917,0.8,0.5780076670416214,15.24106454461505,0.5780076670416214,0.5780076670416214,0.03672798657070979,0.08055498209566754,19.05096425150765
5310,0.01836402279009636,0.03884738959830401,0.223810780637412,0.0182389635322707,0.2764955805586842,0.3062094799897894,0.5471695119414909,0.4528304880585099,0.1,0.001170754354266823,9.888142578752301,0.01058965929821476,0.1106866668880349,0.0003169757767051472,9.860090982246279,0.1399090177536801,0.0001047907874531563,243.3718889124724,1.2652442888168,2.723487463099616,0.09973539438720058,0.9001598148315049,60.98169333521364,0.963271895218179,0.8,0.5780118995527751,15.24397282398887,0.5780118995527751,0.5780118995527751,0.03672810478182247,0.08055557211033328,19.0546021374247
5320,0.01836408167913389,0.03884014707366285,0.2238095137214756,0.01823902381487348,0.2764975830804172,0.3062113548661998,0.5471713160118306,0.4528286839881702,0.1,0.00117053535404425,9.888156871583012,0.01058965951835889,0.1106725930576014,0.0003169355175433237,9.860090979372458,0.1399090206275,0.0001047714628923738,243.4177736290121,1.265084130642562,2.723656170991222,0.09972983001921412,0.9001653985240581,60.99320559067248,0.9632717778710506,0.8,0.578016101170722,15.24686092926373,0.578016101170722,0.578016101170722,0.03672822212895086,0.08055615781843356,19.05821478812804
5330,0.01836414013839339,0.03883295740162166,0.2238082560537463,0.01823908365761705,0.2764995710092584,0.3062132160773211,0.547173106919326,0.4528268930806748,0.1,0.001170317953344183,9.888171061451818,0.0105896597369071,0.1106586205895455,0.0003168955480261222,9.860090976519478,0.1399090234804809,0.0001047522795191099,243.463340328605,1.264925122420691,2.72382366783424,0.0997243062068678,0.9001709415197829,61.00463805693939,0.9632716613802574,0.8,0.5780202721671627,15.24972901767132,0.5780202721671627,0.5780202721671627,0.036728338619744,0.08055673925784784,19.06180240029398
5340,0.01836419817172067,0.03882582011157561,0.2238070075517296,0.01823914306442253,0.2765015444744914,0.3062150637442572,0.5471748847811613,0.4528251152188395,0.1,0.001170102138171157,9.888185149206048,0.01058965995387413,0.110644748650533,0.000316855865734317,9.860090973687146,0.1399090263128128,0.0001047332361019129,243.5085915092601,1.26476725427864,2.723989963977605,0.09971882259078031,0.9001764441792921,61.01599136076023,0.9632715457381505,0.8,0.5780244128137976,15.25257724644332,0.5780244128137976,0.5780244128137976,0.0367284542618509,0.08055731646645557,19.06536517059884
5350,0.01836425578296152,0.03881873473291982,0.2238057681329309,0.01823920203921105,0.2765035036053997,0.3062168979881115,0.5471766497145202,0.4528233502854805,0.1,0.001169887894529709,9.888199135693032,0.01058966016927468,0.1106309764072298,0.0003168164682486824,9.860090970875273,0.1399090291246859,0.0001047143314093312,243.5535296689863,1.26461051634386,2.724155069770255,0.0997133788115704,0.9001819068631982,61.02726612888088,0.9632714309370809,0.8,0.5780285233823271,15.25540577281141,0.5780285233823271,0.5780285233823271,0.03672856906292059,0.08055788948213621,19.06890329571894
5360,0.01836431297596174,0.03881170079504946,0.2238045377148555,0.01823926058590375,0.2765054485312667,0.3062187189299877,0.5471784018365868,0.452821598163414,0.1,0.001169675208424375,9.8882130217601,0.01058966038312348,0.1106173030263015,0.0003167773531499929,9.860090968083668,0.1399090319162905,0.0001046955642099132,243.5981573057926,1.264454898743806,2.724318995561125,0.09970797450985679,0.900187329932114,61.03846298804719,0.9632713169693994,0.8,0.5780326041444519,15.25821475400727,0.5780326041444519,0.5780326041444519,0.03672868303060208,0.0805584583427692,19.07241697233058
5370,0.01836436975456712,0.03880471782735968,0.2238033162150088,0.01823931870842174,0.276507379381376,0.3062205266909895,0.547180141264545,0.4528198587354558,0.1,0.001169464065859691,9.888226808254577,0.01058966059543525,0.1106037276744139,0.0003167385180190227,9.860090965312143,0.1399090346878166,0.0001046769332722072,243.6424769176879,1.264300391605929,2.724481751699153,0.09970260932625817,0.9001927137466521,61.04958256500505,0.963271203827457,0.8,0.5780366553718723,15.26100434726258,0.5780366553718723,0.5780366553718723,0.03672879617254442,0.08055902308623401,19.07590639711008
5380,0.01836442612262344,0.03879778535924562,0.2238021035508961,0.01823937641068617,0.2765092962850111,0.3062223213922206,0.5471818681155787,0.452818131884422,0.1,0.001169254452840194,9.888240496023798,0.0105896608062247,0.110590249518233,0.0003166999604365463,9.860090962560504,0.1399090374394544,0.0001046584373647617,243.6864910026812,1.264146985057682,2.724643348533275,0.09969728290139331,0.9001980586674253,61.06062548650031,0.9632710915036049,0.8,0.5780406773362887,15.26377470980902,0.5780406773362887,0.5780406773362887,0.0367289084963966,0.08055958375041007,19.07937176673376
5390,0.0183644820839765,0.03879090292010243,0.2238008996400228,0.01823943369661815,0.2765111993714555,0.3062241031547845,0.5471835825068719,0.4528164174931289,0.1,0.001169046355370419,9.888254085915088,0.01058966101550657,0.1105768677244243,0.0003166616779833381,9.860090959828565,0.1399090401713942,0.000104640075256125,243.7302020587814,1.263994669226517,2.724803796412428,0.0996919948758809,0.9002033650550462,61.07159237927886,0.9632709799901938,0.8,0.5780446703094018,15.26652599887828,0.5780446703094018,0.5780446703094018,0.03672902000980766,0.08056014037317684,19.08281327787793
5400,0.01836453764247209,0.03878407003932526,0.2237997043998942,0.01823949057013883,0.2765130887699927,0.3062258720997849,0.5471852845556086,0.4528147154443923,0.1,0.001168839759454903,9.888267578775778,0.01058966122329556,0.1105635814596537,0.0003166236682401723,9.860090957116133,0.1399090428838261,0.0001046218457148454,243.7736125839975,1.263843434239888,2.724963105685549,0.09968674489033967,0.9002086332701273,61.08248387008655,0.9632708692795748,0.8,0.5780486345629119,15.26925837170204,0.5780486345629119,0.5780486345629119,0.03672913072042663,0.08056069299241378,19.08623112721891
5410,0.01836459280195601,0.03877728624630926,0.2237985177480158,0.01823954703516932,0.2765149646099062,0.3062276283483255,0.5471869743789725,0.4528130256210283,0.1,0.001168634651098183,9.888280975453197,0.01058966142960639,0.110550389890587,0.0003165859287878234,9.860090954423018,0.1399090455769402,0.0001046037475094715,243.8167250763385,1.263693270225247,2.725121286701573,0.09968153258538834,0.9002138636732815,61.09330058566925,0.963270759364099,0.8,0.5780525703685195,15.27197198551197,0.5780525703685195,0.5780525703685195,0.03672924063590251,0.08056124164600033,19.08962551143301
5420,0.01836464756627405,0.03877055107044958,0.2237973396018928,0.01823960309563077,0.2765168270204795,0.3062293720215099,0.5471886520941478,0.452811347905853,0.1,0.001168431016304793,9.888294276794674,0.0105896616344538,0.1105372921838899,0.0003165484572070657,9.860090951749031,0.1399090482509268,0.0001045857794085514,243.8595420338132,1.263544167310046,2.725278349809438,0.09967635760164564,0.9002190566251215,61.10404315277285,0.9632706502361171,0.8,0.5780564779979251,15.27466699753976,0.5780564779979251,0.5780564779979251,0.03672934976388434,0.08056178637181595,19.09299662719654
5430,0.018364701939272,0.03876386404114136,0.2237961698790306,0.01823965875544429,0.2765186761309962,0.3062311032404417,0.5471903178183183,0.4528096821816825,0.1,0.001168228841079272,9.888307483647539,0.01058966183785248,0.1105242875062282,0.0003165112510786735,9.860090949093983,0.1399090509059761,0.0001045679401806337,243.9020659544306,1.263396115621738,2.72543430535808,0.0996712195797303,0.9002242124862597,61.11471219814319,0.9632705418879803,0.8,0.5780603577228293,15.27734356501709,0.5780603577228292,0.5780603577228293,0.03672945811202113,0.08056232720774008,19.09634467118582
5440,0.01836475592479565,0.03875722468777976,0.2237950084969347,0.01823971401853102,0.2765205120707397,0.3062328221262246,0.5471919716686681,0.4528080283313328,0.1,0.001168028111426154,9.888320596859121,0.01058966203981718,0.1105113750242678,0.0003164743079834214,9.86009094645768,0.1399090535422781,0.0001045502285942667,243.9442993361998,1.263249105287775,2.725589163696436,0.09966611816026101,0.9002293316173091,61.12530834852615,0.9632704343120395,0.8,0.5780642098149322,15.28000184517564,0.5780642098149321,0.5780642098149322,0.03672956568796192,0.08056286419165219,19.09966984007717
5450,0.01836480952669079,0.03875063253975992,0.2237938553731103,0.01823976888881209,0.2765223349689935,0.3062345287999623,0.5471936137623808,0.4528063862376199,0.1,0.001167828813349976,9.888333617276748,0.0105896622403626,0.1104985539046743,0.0003164376255020836,9.860090943839936,0.1399090561600231,0.0001045326434179988,243.9862446771296,1.263103126435611,2.725742935173443,0.09966105298385652,0.9002344143788822,61.1358322306676,0.9632703275006458,0.8,0.5780680345459346,15.2826419952471,0.5780680345459346,0.5780680345459346,0.03672967249935571,0.08056339736143173,19.10297233054689
5460,0.01836486274880323,0.038744087126477,0.2237927104250628,0.01823982337020862,0.2765241449550412,0.3062362233827582,0.5471952442166408,0.45280475578336,0.1,0.001167630932855274,9.888346545747751,0.01058966243950346,0.1104858233141136,0.0003164012012154345,9.860090941240557,0.1399090587594012,0.0001045151834203783,244.027904475229,1.262958169192698,2.725895630138036,0.09965602369113556,0.9002394611315917,61.14628447131341,0.9632702214461499,0.8,0.5780718321875369,15.28526417246313,0.5780718321875369,0.5780718321875369,0.03672977855385155,0.08056392675495815,19.10625233927131
5470,0.01836491559497874,0.03873758797732614,0.2237915735702976,0.01823987746664175,0.2765259421581663,0.3062379059957163,0.5471968631486318,0.452803136851369,0.1,0.001167434455946586,9.888359383119459,0.01058966263725449,0.1104731824192514,0.0003163650327042484,9.860090938659356,0.1399090613406027,0.0001044978473699537,244.069281228507,1.262814223686489,2.726047258939154,0.09965102992271682,0.9002444722360502,61.15666569720945,0.9632701161409031,0.8,0.5780756030114396,15.28786853405544,0.5780756030114395,0.5780756030114396,0.03672988385909844,0.08056445241011088,19.10951006292674
5480,0.01836496804191533,0.0387311378624136,0.2237904452976379,0.01823993115485369,0.2765277258299028,0.3062395759381237,0.5471984698685423,0.4528015301314585,0.1,0.001167239457883633,9.888372126252365,0.01058966283349189,0.1104606342843562,0.0003163291306014407,9.860090936097873,0.1399090639020882,0.0001044806413326481,244.1103629189897,1.262671345573044,2.726197764924025,0.09964607375730497,0.900249445607488,61.16697289302778,0.963270011630779,0.8,0.5780793454312638,15.29045432359941,0.5780793454312637,0.5780793454312638,0.03672998836922251,0.08056497410559382,19.11274455533509
5490,0.01836502005380945,0.03872474104419194,0.2237893263589984,0.01823998439907076,0.2765294948175813,0.306241232130822,0.5472000633149398,0.452799936685061,0.1,0.001167046055028121,9.888384770171031,0.0105896630280281,0.1104481837685408,0.000316293511550433,9.860090933558439,0.1399090664415218,0.0001044635747348233,244.1511308440986,1.262529620684326,2.726347060585616,0.09964115839634236,0.9002543780350375,61.17720136626674,0.9632699079862989,0.8,0.5780830570049862,15.29302036393207,0.5780830570049861,0.5780830570049862,0.03673009201370264,0.0805654915007606,19.11595434403422
5500,0.01836507168786947,0.03871839068200929,0.2237882155488838,0.01824003725663785,0.2765312509758184,0.3062428763103034,0.5472016451912646,0.4527983548087361,0.1,0.001166854057941692,9.888397323559438,0.01058966322115009,0.1104358223772168,0.0003162581474762874,9.860090931037467,0.1399090689624934,0.0001044466320010707,244.1916160349299,1.262388910342626,2.726495287973597,0.09963627868806678,0.9002592746860347,61.18735890265081,0.9632698050946074,0.8,0.5780867416566079,15.29556860819756,0.5780867416566078,0.5780867416566079,0.03673019490539418,0.08056600514293458,19.1191418721322
5510,0.01836512294730682,0.03871208638098692,0.2237871127981494,0.01824008973084102,0.276532994413387,0.3062445085784681,0.5472032155958435,0.4527967844041572,0.1,0.001166663454714518,9.888409787171751,0.01058966341286934,0.1104235493681257,0.0003162230362647694,9.860090928534808,0.1399090714651528,0.0001044298120704573,244.2318206502955,1.262249206206613,2.726642455871266,0.09963143433006807,0.9002641358639506,61.19744604382106,0.963269702949306,0.8,0.5780903996144114,15.29809919227803,0.5780903996144114,0.5780903996144114,0.03673029705069546,0.08056651506393903,19.1223073096001
5520,0.01836517383533294,0.0387058277462461,0.2237860180376506,0.01824014182496629,0.2765347252390601,0.3062461290372162,0.5472047746270033,0.4527952253729973,0.1,0.001166474233436775,9.888422161762142,0.01058966360319734,0.1104113639990092,0.0003161881758016443,9.86009092605031,0.1399090739496496,0.0001044131138820502,244.2717468490075,1.262110499934953,2.726788573061922,0.09962662501993601,0.9002689618722562,61.20746333141852,0.9632696015439967,0.8,0.5780940311066795,15.30061225205564,0.5780940311066793,0.5780940311066795,0.03673039845600484,0.0805670212955972,19.12545082640901
5530,0.01836522435515924,0.0386996143829081,0.2237849311982428,0.0182401935422997,0.2765364435616108,0.3062477377884478,0.5472063223830709,0.4527936776169298,0.1,0.001166286382198635,9.888434448084775,0.01058966379214557,0.1103992655276088,0.0003161535639726776,9.860090923583826,0.1399090764161337,0.0001043965363749165,244.3113967898781,1.261972783186316,2.726933648328864,0.0996218504552604,0.9002737530144228,61.21741130708423,0.9632695008722808,0.8,0.5780976363616943,15.30310792341253,0.5780976363616942,0.5780976363616943,0.03673049912772067,0.08056752386973237,19.12857259253002
5540,0.01836527450999715,0.03869344589609419,0.2237838522107815,0.01824024488612727,0.2765381494898121,0.3062493349340631,0.5472078589623728,0.452792141037628,0.1,0.001166099889090273,9.888446646893822,0.01058966397972551,0.1103872532116661,0.000316119198663635,9.860090921135205,0.1399090788647549,0.0001043800784881234,244.3507726317193,1.261836047619369,2.727077690455391,0.09961711033363102,0.9002785095939214,61.22729051245927,0.9632694009277603,0.8,0.5781012156077385,15.30558634223087,0.5781012156077384,0.5781012156077385,0.03673059907224128,0.08056802281816779,19.13167277793422
5550,0.01836532430305809,0.03868732189092565,0.2237827810061221,0.01824029585973507,0.276539843132437,0.3062509205759623,0.5472093844632359,0.4527906155367649,0.1,0.001165914742201864,9.88845875894345,0.01058966416594865,0.1103753263089226,0.0003160850777602817,9.860090918704298,0.1399090812956628,0.0001043637391607378,244.3898765333431,1.261700284892781,2.727220708224802,0.0996124043526377,0.9002832319142232,61.23710148918467,0.9632693017040365,0.8,0.5781047690730946,15.3080476443928,0.5781047690730945,0.5781047690730946,0.03673069829596503,0.08056851817272673,19.13475155259268
5560,0.0183653737375535,0.03868124197252375,0.22378171751512,0.0182403464664091,0.2765415245982585,0.3062524948160456,0.5472108989839869,0.4527891010160138,0.1,0.00116573092962358,9.888470784987827,0.01058966435082647,0.1103634840771199,0.0003160511991483832,9.860090916290952,0.1399090837090072,0.000104347517331827,244.4287106535616,1.261565486665221,2.727362710420395,0.09960773220987021,0.9002879202787991,61.24684477890149,0.9632692031947112,0.8,0.5781082969860449,15.31049196578049,0.5781082969860448,0.5781082969860449,0.03673079680529025,0.08056900996523245,19.13780908647649
5570,0.0183654228166948,0.03867520574600977,0.2237806616686306,0.01824039670943542,0.2765431939960497,0.3062540577562129,0.5472124026229528,0.4527875973770479,0.1,0.001165548439445595,9.888482725781122,0.01058966453437044,0.1103517257739996,0.0003160175607137051,9.860090913895021,0.1399090861049379,0.000104331411940458,244.4672771511869,1.261431644595356,2.72750370582547,0.09960309360291837,0.9002925749911205,61.25652092325077,0.9632691053933862,0.8,0.5781117995748721,15.31291944227609,0.578111799574872,0.5781117995748721,0.03673089460661531,0.08056949822750821,19.14084554955674
5580,0.01836547154369341,0.03866921281650496,0.2237796133975093,0.01824044659210006,0.2765448514345835,0.3062556094983647,0.5472138954784601,0.4527861045215406,0.1,0.001165367259758085,9.888494582077502,0.01058966471659207,0.1103400506573033,0.0003159841603420128,9.860090911516355,0.1399090884836047,0.0001043154219256979,244.5055781850311,1.261298750341855,2.727643703223325,0.09959848822937195,0.9002971963546581,61.26613046387356,0.963269008293663,0.8,0.5781152770678586,15.31533020976175,0.5781152770678586,0.5781152770678586,0.03673099170633854,0.08056998299137727,19.14386111180451
5590,0.01836551992176077,0.03866326278913061,0.2237785726326116,0.01824049611768905,0.276546497022633,0.306257150144401,0.5472153776488358,0.452784622351165,0.1,0.001165187378651222,9.888506354631138,0.01058966489750282,0.1103284579847725,0.0003159509959190717,9.860090909154803,0.1399090908451573,0.0001042995462266139,244.5436159139063,1.261166795563385,2.72778271139726,0.09959391578682078,0.9003017846728834,61.27567394241092,0.9632689118891432,0.8,0.5781187296932869,15.31772440411962,0.5781187296932869,0.5781187296932869,0.03673108811085828,0.08057046428866289,19.14685594319088
5600,0.0183655679541083,0.03865735526900799,0.2237775393047929,0.01824054528948843,0.2765481308689712,0.3062586797962219,0.5472168492324065,0.4527831507675942,0.1,0.001165008784215181,9.888518044196196,0.01058966507711418,0.1103169470141488,0.0003159180653306474,9.860090906810214,0.1399090931897455,0.0001042837837822729,244.5813924966245,1.261035771918616,2.727920739130573,0.09958937597285464,0.9003063402492671,61.28515190050388,0.9632688161734286,0.8,0.5781221576794395,15.32010216123187,0.5781221576794395,0.5781221576794395,0.03673118382657289,0.08057094215118835,19.14983021368695
5610,0.01836561564394742,0.03865148986125838,0.2237765133449086,0.01824059411078424,0.2765497530823712,0.3062601985557277,0.5472183103274991,0.4527816896725016,0.1,0.001164831464540135,9.888529651526847,0.01058966525543764,0.1103055170031738,0.0003158853664625052,9.860090904482441,0.1399090955175191,0.0001042681335317421,244.6189100919977,1.260905671066215,2.728057795206563,0.09958486848506333,0.9003108633872806,61.29456487979351,0.9632687211401207,0.8,0.5781255612545989,15.32246361698065,0.5781255612545989,0.5781255612545989,0.03673127885988072,0.08057141661077689,19.1527840932638
5620,0.01836566299448956,0.03864566617100304,0.2237754946838141,0.01824064258486251,0.2765513637716059,0.3062617065248183,0.5472197610324403,0.4527802389675604,0.1,0.00116465540771626,9.888541177377256,0.01058966543248467,0.110294167209589,0.0003158528972004107,9.860090902171333,0.1399090978286277,0.0001042525944140887,244.6561708588381,1.260776484664851,2.72819388840853,0.09958039302103665,0.900315354390395,61.30391342192085,0.9632686267828214,0.8,0.5781289406470477,15.3248089072481,0.5781289406470476,0.5781289406470477,0.0367313732171801,0.08057188769925179,19.15571775189251
5630,0.01836571000894615,0.03863988380336325,0.2237744832523649,0.01824069071500928,0.2765529630454484,0.3062632038053942,0.547221201445557,0.4527787985544438,0.1,0.001164480601833727,9.888552622501594,0.01058966560826677,0.110282896891136,0.0003158206554301293,9.860090899876738,0.1399091001232212,0.0001042371653683797,244.6931769559577,1.260648204373192,2.728329027519771,0.09957594927836438,0.9003198135620812,61.31319806852695,0.9632685330951322,0.8,0.5781322960850681,15.32713816791639,0.578132296085068,0.5781322960850681,0.03673146690486939,0.0805723554484363,19.15863135954416
5640,0.01836575669052861,0.03863414236346029,0.2237734789814163,0.01824073850451059,0.2765545510126717,0.3062646904993552,0.5472226316651757,0.452777368334825,0.1,0.001164307034982712,9.888563987654029,0.01058966578279541,0.1102717053055565,0.0003157886390374265,9.860090897598511,0.1399091024014494,0.0001042218453336822,244.7299305421686,1.260520821849906,2.728463221323586,0.09957153695463634,0.9003242412058104,61.32241936125286,0.9632684400706546,0.8,0.5781356277969427,15.32945153486767,0.5781356277969427,0.5781356277969427,0.03673155992934692,0.08057281989015369,19.16152508618985
5650,0.01836580304244838,0.03862844145641541,0.2237724818018238,0.01824078595665246,0.2765561277820488,0.3062661667086018,0.5472240517896234,0.4527759482103773,0.1,0.001164134695253389,9.888575273588728,0.01058966595608207,0.1102605917105919,0.0003157568459080678,9.860090895336498,0.1399091046634619,0.0001042066332490633,244.7664337762829,1.260394328753662,2.728596478603274,0.09956715574744232,0.9003286376250539,61.33157784173963,0.9632683477029904,0.8,0.5781389360109542,15.3317491439841,0.5781389360109541,0.5781389360109542,0.03673165229701104,0.08057328105622721,19.16439910180065
5660,0.01836584906791687,0.0386227806873499,0.2237714916444427,0.01824083307472095,0.2765576934623527,0.3062676325350339,0.5472254619172269,0.4527745380827738,0.1,0.001163963570735931,9.88858648105986,0.01058966612813825,0.1102495553639838,0.0003157252739278185,9.860090893090552,0.1399091069094086,0.0001041915280535901,244.8026888171126,1.260268716743127,2.728728808142133,0.09956280535437213,0.9003330031232825,61.34067405162831,0.9632682559857414,0.8,0.5781422209553848,15.33403113114783,0.5781422209553848,0.5781422209553848,0.03673174401426012,0.08057373897848015,19.16725357634765
5670,0.01836589477014551,0.03861715966138504,0.2237705084401286,0.01824087986200207,0.2765592481623565,0.3062690880805518,0.5472268621463129,0.4527731378536878,0.1,0.001163793649520513,9.888597610821593,0.01058966629897542,0.1102385955234738,0.0003156939209824443,9.860090890860521,0.1399091091394391,0.0001041765286863297,244.8386978234698,1.26014397747697,2.728860218723463,0.09955848547301555,0.9003373380039673,61.34970853255994,0.963268164912509,0.8,0.5781454828585173,15.336297632241,0.5781454828585173,0.5781454828585173,0.03673183508749248,0.08057419368873574,19.17008867980195
5680,0.01836594012015262,0.03861158196188433,0.223769532815813,0.01824092628875435,0.2765607908983313,0.3062705324221839,0.5472282515860877,0.4527717484139129,0.1,0.00116362503349719,9.888608656087387,0.01058966646852068,0.1102277188737118,0.0003156628058357023,9.860090888647358,0.1399091113526021,0.0001041616450707799,244.874444486636,1.260020182678775,2.728990634659255,0.09955419884292552,0.9003416395176358,61.35867719264282,0.9632680745411244,0.8,0.5781487196582922,15.33854762072848,0.5781487196582921,0.5781487196582922,0.03673192545887707,0.08057464489955982,19.17290312810041
5690,0.01836598510748317,0.03860604888279352,0.2237685649978463,0.01824097234424313,0.2765623213152665,0.3062719652267568,0.5472296299149816,0.4527703700850191,0.1,0.001163457759065921,9.888619614410262,0.0105896666367497,0.1102169278252749,0.0003156319352363839,9.860090886451381,0.1399091135485796,0.0001041468808090658,244.9099231256752,1.259897357995986,2.72912002887345,0.09954994645305158,0.9003459066717378,61.36757860651271,0.9632679848924556,0.8,0.578151930610707,15.34078073902852,0.5781519306107069,0.578151930610707,0.03673201510754589,0.08057509250724597,19.17569647395445
5700,0.01836602977018853,0.03860055572390963,0.2237676041637779,0.01824101806749743,0.2765638407042599,0.3062733877053048,0.5472309983017648,0.4527690016982359,0.1,0.001163291691160631,9.888630494705076,0.01058966680376527,0.1102062135983731,0.0003156012844757216,9.860090884271248,0.1399091157287133,0.0001041322229527092,244.9451558852882,1.259775408439603,2.729248501565694,0.09954572470891709,0.9003501430736942,61.37641833030192,0.963267895890594,0.8,0.5781551184226928,15.34299838101193,0.5781551184226927,0.5781551184226928,0.03673210410940747,0.08057553688912354,19.17847046091674
