Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
6110,0.02439080871814761,0.05096944593483367,0.1111177073611401,0.02453162576451333,0.6377655652420459,0.3050787331723573,0.7359490848184055,0.2640509151815955,0.3,0.001754572775209425,9.866113568584776,0.03269488287124413,0.1321318584951197,0.001148664863090562,9.580297478703686,0.4197025212963157,0.0004155682382989091,183.8285138387122,1.514301645598328,2.461572294340707,0.1091544635627058,0.8904299681946342,46.28781017416627,0.9512183528763066,0,1.333245713587751,11.5712928386005,1.333245713587751,1.333245713587751,0.04878164712369419,0.1858099812077631,14.46395055098146
6120,0.02439083831143656,0.05096376117148752,0.111117234434115,0.02453165683536445,0.6377686023978948,0.3050801802852877,0.7359500146580567,0.2640499853419443,0.3,0.001754374907486572,9.86612293465868,0.03269488351158461,0.1321226902893001,0.001148585259871999,9.580297470808352,0.4197025291916499,0.0004155227117621905,183.8493983551702,1.514197082483847,2.461681794727365,0.1091501530249398,0.8904343242589133,46.29305097119187,0.9512182939021199,0,1.333252086884707,11.57260757252999,1.333252086884707,1.333252086884707,0.04878170609788097,0.1858108696565082,14.46559510604693
6130,0.02439086768791751,0.05095811593264241,0.1111167649590449,0.02453168767943834,0.637771617233529,0.3050816166600002,0.7359509377057457,0.2640490622942553,0.3,0.001754178476296579,9.866132238559638,0.03269488414659377,0.1321135828198835,0.001148506195730139,9.580297462978256,0.4197025370217458,0.0004154775146995981,183.8701403387449,1.514093256453184,2.461790528779344,0.1091458745118632,0.8904386479690246,46.29825599939265,0.9512182353588357,0,1.333258413563475,11.57391333325065,1.333258413563475,1.333258413563475,0.04878176464116515,0.1858117516084883,14.46722843684003
6140,0.0243908968753717,0.05095251276691932,0.1111162984476886,0.02453171832770969,0.6377746136211647,0.3050830445477711,0.7359518549477729,0.2640481450522281,0.3,0.001753983317011931,9.866141472817803,0.03269488477872835,0.1321045437213414,0.001148427705685679,9.580297455185208,0.4197025448147935,0.0004154326029597692,183.8907376495889,1.513990135365412,2.461898514117476,0.1091416211729106,0.8904429462196963,46.30342472578577,0.9512181771902822,0,1.333264700658478,11.57520998730543,1.333264700658478,1.333264700658478,0.04878182280971852,0.1858126280346261,14.46885037644099
6150,0.02439092588057604,0.05094695191349857,0.1111158347825922,0.02453174878767943,0.6377775924479868,0.3050844644454719,0.7359527666198049,0.264047233380196,0.3,0.001753789392882065,9.866150636342059,0.03269488540845291,0.1320955741215427,0.001148349793178796,9.580297447423888,0.4197025525761137,0.0004153879661904344,183.9111907733288,1.513887708113259,2.462005759211339,0.1091373915017131,0.8904472205276515,46.30855727297886,0.9512181193827464,0,1.333270949830003,11.5764975654958,1.333270949830003,1.333270949830003,0.04878188061725437,0.1858134991645779,14.47046096338109
6160,0.02439095468564339,0.0509414308997314,0.1111153742816938,0.02453177903928478,0.6377805510960475,0.3050858747898883,0.735953672076087,0.264046327923914,0.3,0.001753596817314176,9.866159735531413,0.03269488603389274,0.1320866675080669,0.00114827242456668,9.580297439715828,0.4197025602841736,0.0004153436337274472,183.9315032785182,1.513785988287936,2.462112261784785,0.1091331902672521,0.8904514660945643,46.31365453339772,0.951218061972371,0,1.333277156427826,11.57777629150153,1.333277156427826,1.333277156427826,0.04878193802762978,0.1858143643575774,14.47206047743969
6170,0.02439098329303419,0.05093594949020075,0.1111149169037376,0.02453180908520275,0.6377834898390977,0.3050872757173561,0.7359545713980281,0.2640454286019728,0.3,0.001753405579836819,9.866168770605595,0.03269488665510302,0.1320778236716552,0.001148195596799612,9.580297432060409,0.4197025679395944,0.000415299602164359,183.951676190327,1.513684969104655,2.462218028426784,0.1091290170614082,0.8904556833319605,46.31871676437592,0.9512180049541681,0,1.33328332100783,11.57904622987974,1.33328332100783,1.33328332100783,0.04878199504583271,0.1858152236909483,14.47364899936892
6180,0.02439101170520891,0.05093050744948958,0.1111144626074675,0.02453183892811035,0.6377864089508891,0.305088667364211,0.7359554646670373,0.2640445353329637,0.3,0.001753215669978548,9.866177741784334,0.03269488727213891,0.132069042403049,0.001148119306827874,9.580297424457004,0.4197025755429973,0.000415255868094721,183.9717105339249,1.513584643778628,2.462323065726306,0.109124871476062,0.8904598726513661,46.32374422324703,0.9512179483231495,0,1.333289444125897,11.58030744518753,1.333289444125897,1.333289444125897,0.04878205167685116,0.185816077242014,14.47522660992091
6190,0.02439103992462798,0.05092510454218084,0.1111140113516278,0.02453186857068457,0.6377893087051726,0.3050900498667889,0.7359563519645236,0.2640436480354775,0.3,0.001753027077267918,9.866186649287355,0.03269488788505558,0.1320603234929894,0.001148043551601748,9.580297416904999,0.4197025830950034,0.0004152124281120847,183.991607334482,1.513485005525066,2.46242738027232,0.1091207531030942,0.8904640344643071,46.32873716734459,0.9512178920743277,0,1.333295526337911,11.58156000198201,1.333295526337911,1.333295526337911,0.04878210792567308,0.1858169250880979,14.47679338984777
6200,0.02439106795375187,0.05091974053285749,0.1111135630949624,0.02453189801560245,0.6377921893756996,0.3050914233614255,0.7359572333718958,0.2640427666281052,0.3,0.001752839791233483,9.866195493334391,0.03269488849390821,0.132051666732218,0.001147968328071517,9.580297409403768,0.4197025905962338,0.0004151692788100015,184.011367617168,1.513386047559179,2.462530978653796,0.1091166615343854,0.8904681691823095,46.33369585400219,0.9512178362027143,0,1.333301568199754,11.58280396482029,1.333301568199754,1.333301568199754,0.04878216379728644,0.1858177673065237,14.47834941990163
6210,0.02439109579504102,0.05091441518610247,0.1111131177962155,0.02453192726554097,0.6377950512362213,0.3050927879844565,0.7359581089705631,0.2640418910294378,0.3,0.001752653801403799,9.866204274145167,0.03269488909875196,0.1320430719114758,0.001147893633187463,9.580297401952693,0.4197025980473099,0.0004151264167820226,184.0309924071527,1.51328776309618,2.462633867459703,0.1091125963618163,0.8904722772168991,46.3386205405534,0.9512177807033215,0,1.333307570267309,11.58403939825949,1.333307570267309,1.333307570267309,0.04878221929667923,0.1858186039746147,14.47989478083462
6220,0.02439112345095588,0.05090912826649874,0.1111126754141312,0.02453195632317716,0.637797894560489,0.3050941438722179,0.7359589788419345,0.2640410211580665,0.3,0.00175246909730742,9.866212991939413,0.032694889699642,0.1320345388215042,0.001147819463899867,9.580297394551149,0.4197026054488527,0.0004150838386216996,184.050482729606,1.51319014535128,2.462736053279012,0.1091085571772675,0.890476358979602,46.34351148433176,0.9512177255711614,0,1.333313533096459,11.58526636685672,1.333313533096459,1.333313533096459,0.04878227442883942,0.1858194351696945,14.48142955339885
6230,0.02439115092395691,0.05090387953862925,0.1111122359074535,0.02453198519118803,0.6378007196222537,0.3050954911610453,0.7359598430674189,0.264040156932582,0.3,0.0017522856684729,9.866221646936857,0.0326948902966335,0.1320260672530446,0.001147745817159012,9.580297387198518,0.4197026128014835,0.0004150415409225837,184.0698396096978,1.51309318753969,2.462837542700693,0.1091045435726196,0.8904804148819441,46.34836894267085,0.9512176708012458,0,1.333319457243086,11.58648493516908,1.333319457243087,1.333319457243086,0.04878232919875498,0.1858202609690866,14.48295381834645
6240,0.02439117821650456,0.05089866876707695,0.1111117992349266,0.02453201387225057,0.6378035266952671,0.3050968299872746,0.7359607017284254,0.2640392982715756,0.3,0.001752103504428795,9.866230239357229,0.03269489088978162,0.1320176569968382,0.001147672689915179,9.580297379894178,0.4197026201058234,0.0004149995202782264,184.0890640725979,1.51299688287662,2.462938342313714,0.1091005551397533,0.8904844453354511,46.35319317290423,0.9512176163885869,0,1.333325343263075,11.58769516775368,1.333325343263075,1.333325343263075,0.04878238361141388,0.1858210814501145,14.48446765642955
6250,0.02439120533105927,0.0508934957164248,0.1111113653552945,0.02453204236904181,0.63780631605328,0.3050981604872414,0.7359615549063629,0.2640384450936381,0.3,0.001751922594703659,9.866238769420255,0.03269489147914154,0.1320093078436262,0.001147600079118652,9.580297372637508,0.4197026273624936,0.0004149577732821789,184.1081571434762,1.512901224577284,2.463038458707045,0.1090965914705492,0.8904884507516494,46.35798443236547,0.9512175623281967,0,1.333331191712307,11.58889712916765,1.333331191712307,1.333331191712307,0.04878243767180409,0.1858218966901016,14.48597114840026
6260,0.0243912322700815,0.05088836015125574,0.1111109342273014,0.02453207068423875,0.6378090879700439,0.3050994827972816,0.7359624026826405,0.2640375973173605,0.3,0.001751742928826046,9.866247237345664,0.03269489206476843,0.13200101958415,0.001147527981719712,9.580297365427887,0.4197026345721153,0.0004149162965279927,184.1271198475025,1.512806205856891,2.463137898469657,0.1090926521568879,0.8904924315420646,46.36274297838813,0.9512175086150871,0,1.333337003146665,11.59009088396808,1.333337003146665,1.333337003146665,0.04878249138491359,0.1858227067663714,14.48746437501072
6270,0.02439125900313939,0.05088326030982536,0.1111105064677184,0.02453209877939497,0.6378118379557487,0.3051007944855581,0.7359632438259457,0.2640367561740553,0.3,0.001751564617564416,9.866255646361861,0.03269489264556913,0.1319927888792895,0.001147456395283827,9.580297358276503,0.4197026417235002,0.0004148751406095042,184.1459502567646,1.512711885287636,2.463236613711046,0.1090887445385833,0.8904963803162862,46.36746832438065,0.9512174553159106,0,1.333342769159109,11.59127630995959,1.333342769159109,1.333342769159109,0.04878254468409012,0.1858235105162004,14.48894718339124
6280,0.02439128547805006,0.05087819342106153,0.1111100831284561,0.02453212658887002,0.6378145583705431,0.3051020914219558,0.7359640762368918,0.2640359237631092,0.3,0.001751387851860591,9.866264001686819,0.03269489321969109,0.1319846103202141,0.001147385317783277,9.580297351202352,0.4197026487976511,0.0004148343918297858,184.1646444905398,1.512618364660887,2.463334520514595,0.1090848810789919,0.8905002845246498,46.37215949180966,0.9512174025446936,0,1.33334847541561,11.59245316145134,1.333348475415609,1.33334847541561,0.04878259745530723,0.1858243059568483,14.49041926618306
6290,0.02439131176499592,0.0508731623920999,0.1111096628134477,0.02453215420000985,0.6378172592958662,0.3051033790304172,0.7359649026996471,0.2640350973003538,0.3,0.001751212371622503,9.866272297345711,0.03269489378955381,0.1319764901417311,0.001147314744901737,9.580297344180501,0.4197026558195031,0.0004147939356012987,184.1832096540936,1.512525502628484,2.463431737636964,0.1090810454177887,0.8905041606420743,46.37681826967483,0.9512173501489479,0,1.333354140925795,11.59362188750484,1.333354140925795,1.333354140925795,0.04878264985105286,0.1858250957187693,14.49188118514178
6300,0.02439133786574675,0.05086816695547425,0.1111092454952542,0.02453218161462798,0.6378199409054458,0.3051046573933525,0.7359657232680569,0.2640342767319441,0.3,0.001751038168924446,9.866280533621442,0.03269489435518832,0.1319684280688623,0.001147244673602406,9.580297337210574,0.4197026627894296,0.0004147537696514683,184.2016467105883,1.512433293777976,2.463528270523187,0.109077237309542,0.8905080089162639,46.38144489968912,0.9512172981251901,0,1.333359766057349,11.59478254875585,1.333359766057349,1.333359766057349,0.04878270187481073,0.185825879853249,14.49333301611406
6310,0.02439136378207235,0.05086320684371842,0.1111088311464366,0.02453220883453792,0.6378226033730102,0.3051059265931723,0.7359665379959661,0.2640334620040348,0.3,0.001750865235840718,9.866288710796915,0.03269489491662568,0.1319604238266296,0.001147175100848484,9.580297330292199,0.4197026697078039,0.00041471389170772,184.2199566231864,1.512341732696909,2.463624124618298,0.1090734565088201,0.890511829594923,46.38603962356549,0.9512172464699362,0,1.333365351177955,11.59593520584013,1.333365351177955,1.333365351177955,0.04878275353006453,0.1858266584115728,14.49477483494651
6320,0.02439138951574251,0.05085828178936619,0.1111084197395562,0.02453223586155321,0.6378252468722874,0.3051071867122869,0.73596734693722,0.264032653062781,0.3,0.001750693564445616,9.866296829155035,0.03269489547389695,0.1319524771400548,0.00114710602360317,9.580297323425004,0.419702676574999,0.0004146742994974794,184.23814035505,1.512250813972833,2.46371930536733,0.1090697027701914,0.8905156229257561,46.39060268301689,0.9512171951797028,0,1.333370896655296,11.59707991939345,1.333370896655296,1.333370896655296,0.04878280482029797,0.1858274314450263,14.49620671748579
6330,0.02439141506852702,0.05085339152495137,0.1111080112471738,0.02453226269748735,0.6378278715770054,0.3051084378331068,0.7359681501456634,0.2640318498543376,0.3,0.001750523146813435,9.866304888978704,0.0326948960270332,0.1319445877341597,0.001147037438829664,9.580297316608615,0.4197026833913883,0.0004146349907481717,184.2561988693417,1.512160532193296,2.463813818215318,0.1090659758482241,0.8905193891564673,46.39513431975626,0.951217144251006,0,1.333376402857056,11.59821675005157,1.333376402857056,1.333376402857056,0.04878285574899475,0.1858281990048951,14.49762873957851
6340,0.02439144044219568,0.05084853578300778,0.1111076056418506,0.02453228934415386,0.6378304776608924,0.3051096800380423,0.7359689476751414,0.2640310523248595,0.3,0.001750353975018472,9.866312890550821,0.03269489657606546,0.1319367553339662,0.001146969343491165,9.580297309842658,0.419702690157345,0.0004145959631872225,184.2741331292237,1.512070881945847,2.463907668607296,0.1090622754974865,0.8905231285347612,46.39963477549658,0.9512170936803622,0,1.333381870150917,11.59934575845025,1.333381870150917,1.333381870150917,0.04878290631963857,0.1858289611424647,14.49904097707133
6350,0.02439146563851827,0.05084371429606921,0.1111072028961476,0.02453231580336626,0.6378330652976766,0.305110913409504,0.7359697395794992,0.2640302604205018,0.3,0.001750186041135025,9.866320834154296,0.03269489712102481,0.1319289796644962,0.001146901734550874,9.580297303126761,0.4197026968732421,0.0004145572145420572,184.2919440978583,1.511981857818032,2.464000861988296,0.109058601472547,0.8905268413083419,46.40410429195079,0.9512170434642876,0,1.333387298904565,11.60046700522527,1.333387298904564,1.333387298904565,0.04878295653571313,0.1858297179090206,14.50044350581088
6360,0.0243914906592646,0.05083892679666947,0.1111068029826259,0.02453234207693808,0.6378356346610858,0.3051121380299022,0.7359705259125817,0.2640294740874192,0.3,0.001750019337237388,9.86632872007203,0.03269489766194229,0.1319212604507715,0.001146834608971988,9.58029729646055,0.4197027035394531,0.0004145187425401012,184.3096327384079,1.511893454397401,2.464093403803354,0.1090549535279739,0.8905305277249139,46.40854311083184,0.9512169935992986,0,1.33339268948568,11.60158055101238,1.33339268948568,1.33339268948568,0.04878300640070215,0.1858304693558484,14.50183640164379
6370,0.02439151550620445,0.05083417301734237,0.1111064058738465,0.02453236816668281,0.6378381859248484,0.3051133539816474,0.7359713067282341,0.2640286932717669,0.3,0.001749853855399859,9.866336548586924,0.03269489819884897,0.1319135974178139,0.001146767963717708,9.580297289843653,0.419702710156351,0.0004144805449087799,184.3272000140349,1.511805666271503,2.464185299497503,0.1090513314183355,0.8905341880321815,46.4129514738527,0.9512169440819115,0,1.333398042261948,11.60268645644735,1.333398042261948,1.333398042261948,0.04878305591808931,0.1858312155342336,14.50321974041671
6380,0.02439154018110762,0.05082945269062173,0.1111060115423704,0.024532394074414,0.6378407192626924,0.3051145613471499,0.7359720820803013,0.2640279179196996,0.3,0.001749689587696733,9.866344319981883,0.0326948987317759,0.1319059902906454,0.001146701795751234,9.580297283275694,0.4197027167243091,0.0004144426193755189,184.3446468879015,1.511718488027884,2.464276554515777,0.1090477348982,0.890537822477849,46.41732962272631,0.9512168949086425,0,1.333403357601051,11.60378478216594,1.333403357601051,1.333403357601051,0.04878310509135834,0.1858319564954616,14.50459359797626
6390,0.0243915646857439,0.05082476554904133,0.1111056199607588,0.02453241980194514,0.6378432348483458,0.3051157602088201,0.7359728520226285,0.2640271479773724,0.3,0.001749526526202309,9.86635203453981,0.03269489926075415,0.1318984387942877,0.001146636102035765,9.580297276756303,0.4197027232437006,0.0004144049636677434,184.3619743231702,1.511631914254094,2.46436717430321,0.1090441637221358,0.8905414313096207,46.42167779916564,0.9512168460760079,0,1.333408635870673,11.60487558880392,1.333408635870673,1.333408635870673,0.04878315392399292,0.1858326922908182,14.50595805016908
6400,0.02439158902188307,0.050820111325135,0.1111052311015727,0.02453244535108977,0.6378457328555368,0.3051169506490686,0.7359736166090607,0.2640263833909403,0.3,0.001749364662990881,9.866359692543607,0.03269489978581475,0.1318909426537627,0.0011465708795345,9.580297270285104,0.4197027297148986,0.000414367575512879,184.3791832830033,1.51154593953768,2.464457164304835,0.1090406176447112,0.8905450147752011,46.42599624488363,0.951216797580524,0,1.333413877438497,11.60595893699705,1.333413877438497,1.333413877438497,0.04878320241947676,0.1858334229715887,14.50731317284182
6410,0.02439161319129495,0.05081548975143653,0.111104844937373,0.0245324707236614,0.6378482134579935,0.3051181327503057,0.7359743758934429,0.264025624106558,0.3,0.001749203990136746,9.866367294276181,0.03269490030698877,0.1318835015940923,0.001146506125210639,9.580297263861727,0.4197027361382765,0.000414330452638351,184.396274730563,1.511460558466192,2.464546529965688,0.1090370964204945,0.8905485731222944,46.43028520159324,0.9512167494187072,0,1.333419082672206,11.6070348873811,1.333419082672206,1.333419082672206,0.04878325058129357,0.1858341485890588,14.5086590418411
6420,0.02439163719574931,0.05081090056047973,0.111104461440721,0.02453249592147354,0.637850676829444,0.3051193065949419,0.7359751299296202,0.2640248700703807,0.3,0.001749044499714202,9.866374840020432,0.03269490082430728,0.1318761153402982,0.001146441836027381,9.580297257485796,0.4197027425142074,0.000414293592771585,184.4132496290118,1.511375765627177,2.4646352767308,0.1090335998040541,0.890552106598605,46.43454491100742,0.9512167015870737,0,1.333424251939485,11.60810350059183,1.333424251939485,1.333424251939485,0.04878329841292704,0.1858348691945139,14.50999573301357
6430,0.02439166103701595,0.05080634348479841,0.1111040805841776,0.02453252094633972,0.6378531231436162,0.3051204722653876,0.7359758787714378,0.2640241212285632,0.3,0.001748886183797544,9.866382330059265,0.03269490133780132,0.1318687836174024,0.001146378008947927,9.580297251156939,0.4197027488430646,0.0004142569936400063,184.4301089415119,1.511291555608183,2.464723410045207,0.1090301275499581,0.8905556154518373,46.43877561483914,0.9512166540821398,0,1.333429385608015,11.609164837265,1.333429385608015,1.333429385608015,0.04878334591786089,0.1858355848392397,14.51132332220585
6440,0.02439168471686467,0.05080181825692637,0.111103702340304,0.02453254580007345,0.6378555525742384,0.3051216298440531,0.7359766224727404,0.2640233775272605,0.3,0.001748729034461068,9.866389764675581,0.03269490184750196,0.1318615061504267,0.001146314640935474,9.580297244874782,0.4197027551252211,0.0004142206529710403,184.4468536312258,1.51120792299676,2.464810935353942,0.109026679412775,0.8905590999296954,46.44297755480133,0.951216606900422,0,1.333434484045481,11.61021895803638,1.333434484045481,1.333434484045481,0.0487833930995788,0.1858362955745216,14.51264188526459
6450,0.02439170823706525,0.05079732460939743,0.111103326681661,0.02453257048448826,0.6378579652950387,0.3051227794133489,0.7359773610873734,0.2640226389126274,0.3,0.001748573043779072,9.866397144152286,0.03269490235344023,0.131854282664393,0.001146251728953224,9.580297238638952,0.4197027613610504,0.0004141845684921126,184.4634846613158,1.511124862380454,2.46489785810204,0.109023255147073,0.8905625602798839,46.44715097260697,0.9512165600384362,0,1.333439547619566,11.61126592354174,1.333439547619566,1.333439547619566,0.04878343996156451,0.1858370014516451,14.51395149803642
6460,0.02439173159938749,0.05079286227474538,0.1111029535808099,0.02453259500139765,0.637860361479745,0.3051239210556855,0.7359780946691818,0.2640219053308192,0.3,0.001748418203825852,9.866404468772281,0.03269490285564722,0.131847112884323,0.001146189269964376,9.580297232449078,0.4197027675509255,0.0004141487379306485,184.4800029949441,1.511042368346814,2.464984183734533,0.1090198545074204,0.8905659967501071,46.451296109969,0.9512165134926991,0,1.333444576697953,11.61230579441683,1.333444576697953,1.333444576697953,0.04878348650730168,0.1858377025218959,14.51525223636798
6470,0.02439175480560118,0.05078843098550404,0.1111025830103116,0.02453261935261515,0.6378627413020856,0.3051250548534732,0.7359788232720106,0.2640211767279904,0.3,0.001748264506675704,9.866411738818469,0.03269490335415397,0.1318399965352387,0.001146127260932128,9.580297226304783,0.4197027736952197,0.0004141131590140734,184.4964095952732,1.51096043548339,2.465069917696457,0.1090164772483856,0.8905694095880692,46.45541320860038,0.9512164672597268,0,1.333449571648325,11.61333863129742,1.333449571648325,1.333449571648325,0.04878353274027404,0.1858383988365594,14.51654417610591
6480,0.02439177776955442,0.05078403712216388,0.1111022161256878,0.02453264345902171,0.6378650983773371,0.3051261781029873,0.7359795446649074,0.2640204553350935,0.3,0.001748111638805571,9.866418977556902,0.03269490385015082,0.1318329106646577,0.001146065625847011,9.580297220192076,0.4197027798079268,0.0004140778697586155,184.5126889951933,1.5108792267219,2.465154928039256,0.1090131313243834,0.8905727908013278,46.45949838599005,0.9512164215009355,0,1.333454517654402,11.61436346059582,1.333454517654402,1.333454517654402,0.04878357849906514,0.1858390883171319,14.51782609953121
6490,0.02439180056705165,0.05077967481933292,0.111101851903385,0.02453266739058028,0.6378674384017853,0.3051272932327092,0.7359802608256358,0.2640197391743651,0.3,0.00174795984961864,9.866426165917478,0.03269490434269266,0.1318258740932415,0.001146004423119012,9.580297214122051,0.4197027858779507,0.0004140428339664298,184.5288559930116,1.510798594895331,2.465239335900522,0.1090098095852841,0.8905761475762201,46.4635553566624,0.9512163760739875,0,1.333459427869555,11.61538121381781,1.333459427869555,1.333459427869555,0.04878362392601319,0.1858397728082924,14.51909917174017
6500,0.02439182320031033,0.05077534377569644,0.1111014903099413,0.02453269114951646,0.637869761582551,0.3051284003392351,0.7359809718196741,0.2640190281803269,0.3,0.001747809132745176,9.866433304066076,0.03269490483180464,0.1318188866614761,0.001145943650082878,9.580297208094407,0.4197027919055953,0.0004140080491598084,184.5449116355463,1.510718533734097,2.465323147424837,0.1090065117439061,0.8905794802024056,46.46758438332916,0.9512163309745592,0,1.333464302738778,11.61639195686498,1.333464302738778,1.333464302738778,0.0487836690254415,0.1858404523721704,14.52036347516568
6510,0.02439184567049771,0.05077104376934676,0.1111011313260245,0.02453271473708913,0.6378720680484175,0.3051294994858819,0.7359816776852094,0.2640183223147915,0.3,0.001747659478165213,9.866440392443105,0.03269490531752575,0.1318119479389742,0.001145883303201724,9.580297202108675,0.4197027978913273,0.0004139735133422766,184.560856773363,1.51063903897941,2.465406367115677,0.1090032376110113,0.8905827888711191,46.47158567943992,0.951216286200297,0,1.3334691425257,11.61739574328554,1.3334691425257,1.3334691425257,0.0487837137997037,0.185841127045456,14.52161907678957
6520,0.02439186797878106,0.05076677457837621,0.1111007749323026,0.02453273815455718,0.6378743579281674,0.3051305907359667,0.7359823784604292,0.2640176215395718,0.3,0.001747510875858787,9.866447431488972,0.03269490579989499,0.1318050574953484,0.001145823378938669,9.580297196164389,0.419702803835613,0.0004139392245173593,184.5766922570271,1.510560106372482,2.465488999476515,0.1089999869973616,0.8905860737735948,46.47555945844429,0.9512162417488472,0,1.333473947493946,11.61839262662772,1.333473947493946,1.333473947493946,0.04878375825115345,0.1858417968648393,14.52286604359366
6530,0.02439189012632764,0.05076253598087711,0.1111004211094433,0.0245327614031795,0.6378766313505838,0.3051316741528065,0.7359830741835207,0.2640169258164802,0.3,0.001747363315805933,9.866454421644084,0.03269490627895139,0.1317982149002115,0.001145763873756828,9.580297190261083,0.419702809738919,0.0004139051806885814,184.5924189371042,1.510481731654526,2.465571049010826,0.1089967597137189,0.8905893351010673,46.4795059337919,0.9512161976178563,0,1.333478717907145,11.61938266043974,1.333478717907145,1.333478717907145,0.04878380238214437,0.1858424618670104,14.52410444255977
6540,0.02439191211430473,0.05075832775494176,0.1111000698381147,0.02453278448421496,0.6378788884444496,0.3051327497997183,0.7359837648926714,0.2640162351073296,0.3,0.001747216787986684,9.866461363348847,0.03269490675473392,0.1317914197231761,0.00114570478411932,9.58029718439829,0.4197028156017121,0.0004138713798594681,184.6080376641598,1.510403910566755,2.465652520222084,0.1089935555708453,0.8905925730447714,46.48342531893232,0.9512161538049706,0,1.333483454028925,11.62036589826981,1.333483454028925,1.333483454028925,0.04878384619503012,0.1858431220886592,14.52533434066971
6550,0.02439193394387957,0.0507541496786625,0.1110997210989846,0.02453280739892246,0.6378811293385479,0.3051338177400191,0.7359844506260683,0.2640155493739326,0.3,0.001747071282381077,9.866468257043671,0.0326949072272816,0.1317846715338548,0.001145646106489261,9.580297178575544,0.4197028214244586,0.0004138378200335441,184.6235492887594,1.51032663885038,2.465733417613762,0.1089903743795025,0.8905957877959412,46.48731782731518,0.9512161103078364,0,1.333488156122912,11.62134239366617,1.333488156122912,1.333488156122912,0.04878388969216433,0.1858437775664759,14.52655580490531
6560,0.02439195561621945,0.05075000153013164,0.1110993748727209,0.02453283014856088,0.6378833541616615,0.3051348780370259,0.735985131421899,0.2640148685781019,0.3,0.001746926788969145,9.866475103168959,0.03269490769663342,0.1317779699018605,0.001145587837329768,9.580297172792378,0.4197028272076251,0.0004138044992143347,184.6389546614686,1.510249912246615,2.465813745689335,0.1089872159504527,0.8905989795458116,46.49118367239008,0.9512160671241,0,1.333492824452734,11.62231220017702,1.333492824452734,1.333492824452734,0.04878393287590065,0.1858444283371506,14.52776890224837
6570,0.02439197713249162,0.05074588308744151,0.1110990311399915,0.02453285273438912,0.6378855630425735,0.3051359307540558,0.7359858073183507,0.2640141926816502,0.3,0.001746783297730923,9.86648190216512,0.03269490816282839,0.1317713143968058,0.001145529973103958,9.580297167048325,0.4197028329516782,0.0004137714154053647,184.6542546328529,1.510173726496673,2.465893508952279,0.1089840800944576,0.890602148485617,46.49502306760662,0.9512160242514079,0,1.333497459282019,11.6232753713506,1.333497459282019,1.333497459282019,0.0487839757485927,0.1858450744373732,14.52897369968072
6580,0.02439199849386334,0.05074179412868442,0.1110986898814642,0.02453287515766605,0.6378877561100668,0.3051369759544257,0.7359864783536109,0.2640135216463901,0.3,0.001746640798646446,9.866488654472562,0.0326949086259055,0.1317647045883033,0.00114547251027495,9.580297161342918,0.4197028386570844,0.0004137385666101592,184.6694500534778,1.510098077341765,2.465972711906066,0.1089809666222793,0.8906052948065919,46.49883622641442,0.9512159816874065,0,1.333502060874394,11.62423196073511,1.333502060874394,1.333502060874394,0.04878401831259414,0.1858457159038339,14.53017026418418
6590,0.0243920197015019,0.05073773443195269,0.1110983510778071,0.02453289741965057,0.6378899334929243,0.3051380137014527,0.7359871445658666,0.2640128554341343,0.3,0.001746499281695749,9.86649536053169,0.03269490908590377,0.1317581400459658,0.001145415445305858,9.580297155675693,0.4197028443243103,0.0004137059508322431,184.6845417739087,1.510022960523104,2.466051359054171,0.1089778753446796,0.890608418699971,46.50262336226307,0.951215939429742,0,1.333506629493487,11.62518202187879,1.333506629493487,1.333506629493487,0.0487840605702586,0.1858463527732228,14.53135866274057
6600,0.02439204075657453,0.05073370377533865,0.111098014709688,0.02453291952160155,0.6378920953199291,0.3051390440584537,0.7359878059933053,0.2640121940066956,0.3,0.001746358736858867,9.866502020782912,0.03269490954286219,0.1317516203394059,0.001145358774659802,9.58029715004618,0.4197028499538224,0.0004136735660751414,184.6995306447113,1.509948371781903,2.466129454900069,0.1089748060724206,0.8906115203569885,46.5063846886022,0.9512158974760609,0,1.333511165402925,11.62612560832985,1.333511165402925,1.333511165402925,0.04878410252393973,0.1858469850822299,14.5325389623317
6610,0.02439206166024852,0.05072970193693459,0.1110976807577747,0.02453294146477789,0.637894241719864,0.3051400670887458,0.7359884626741143,0.2640115373258866,0.3,0.001746219154115834,9.866508635666634,0.03269490999681975,0.1317451450382364,0.001145302494799896,9.580297144453915,0.4197028555460873,0.0004136414103423793,184.7144175164511,1.509874306859375,2.466207003947233,0.1089717586162641,0.8906145999688793,46.51012041888139,0.9512158558240095,0,1.333515668866336,11.62706277363651,1.333515668866336,1.333515668866336,0.04878414417599117,0.1858476128675453,14.53371122993939
