Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
4450,0.02430066575575094,0.06841204692938081,0.1125719653159207,0.02443643972145228,0.62850438153545,0.3006511212067048,0.7330946108633032,0.2669053891366993,0.4,0.002508608169696475,9.840752136964953,0.04423568509103794,0.1567392551541542,0.001828818529053089,9.44043863619113,0.5595613638088663,0.0007418380504269384,135.84672538218,1.800922790309343,2.162855791278333,0.1223466552757359,0.8769115066718608,34.28354497782069,0.9513985331977968,0,1.313874165958782,8.569229356801308,1.313874165958782,1.313874165958782,0.04860146680220245,0.1831101305559877,10.71112105416758
4460,0.02430080045340775,0.06838638536655896,0.1125698052549378,0.02443658101481493,0.6285178959996305,0.3006575608384489,0.7330988386784385,0.2669011613215639,0.4,0.002507649378552728,9.84078544415512,0.04423568940223033,0.1567069067560829,0.00182844025559984,9.440438584599416,0.5595614154005814,0.0007415659323391824,135.8991687012997,1.800549524264527,2.163242604806871,0.1223274760844573,0.8769309579812142,34.29670786527109,0.9513982648467899,0,1.313902527732999,8.572531358981617,1.313902527732999,1.313902527732999,0.04860173515320929,0.1831140842620981,10.71525138662987
4470,0.02430093413366606,0.0683609187412802,0.1125676615609135,0.02443672123923528,0.6285313085230062,0.3006639518374528,0.733103034486442,0.2668969655135605,0.4,0.002506697883835013,9.840818511207372,0.04423569368034071,0.1566747911995788,0.001828064706644249,9.440438533403309,0.559561466596687,0.0007412958657722941,135.9512575711339,1.800178950342385,2.163626635503115,0.1223084417493466,0.8769502623828779,34.30978178338545,0.9513979985243612,0,1.313930675798265,8.575811042681275,1.313930675798265,1.313930675798265,0.04860200147563792,0.1831180081786965,10.71935380189145
4480,0.02430106680520565,0.06833564548336493,0.1125655340973093,0.02443686040367235,0.628544619942092,0.3006702945982372,0.7331071985537482,0.2668928014462543,0.4,0.002505753625962914,9.840851340043629,0.04423569792562044,0.1566429066223099,0.001827691860475621,9.440438482599793,0.5595615174002042,0.000741027833599302,136.0029946116864,1.799811047294657,2.164007905325709,0.1222895510967264,0.8769694210676562,34.32276738981425,0.9513977342133547,0,1.313958611926609,8.57906857286684,1.313958611926609,1.313958611926609,0.04860226578664455,0.18312190255296,10.72342850629955
4490,0.02430119848470381,0.06831055274162895,0.1125634222692315,0.0244369985413317,0.6285578345945014,0.300676591663969,0.733111332059582,0.2668886679404204,0.4,0.002504816135428165,9.840883931974746,0.04423570214224217,0.1566112521824596,0.001827321700577045,9.440438432141674,0.5595615678583216,0.0007407617726924162,136.0543716257021,1.799445779621889,2.164386442914239,0.1222707964098606,0.8769884418154181,34.33566263288031,0.9513974718658729,0,1.313986343328032,8.582303435510585,1.313986343328033,1.313986343328032,0.0486025281341264,0.183125768372577,10.72747485702911
4500,0.02430132917644428,0.06828564489183162,0.1125613261834874,0.02443713564825879,0.6285709514633658,0.3006828422945274,0.733115434785923,0.2668845652140794,0.4,0.002503885568720688,9.840916289205515,0.04423570632839777,0.156579825518998,0.001826954202938391,9.440438382049139,0.5595616179508576,0.0007404976904188338,136.1053968617403,1.79908313395619,2.164762266303308,0.1222521799696283,0.8770073223379143,34.34846957995766,0.9513972114812705,0,1.314013868884753,8.585516148872971,1.314013868884753,1.314013868884753,0.04860278851872871,0.1831296054910695,10.73149350226771
4510,0.02430145888703622,0.06826092295862674,0.1125592458112154,0.02443727172766448,0.628583970569607,0.3006890463874667,0.7331195067849708,0.2668804932150316,0.4,0.002502961960560402,9.840948413748308,0.04423571048344598,0.1565486245849483,0.00182658934521424,9.440438332329224,0.5595616676707721,0.0007402355805499309,136.1560753347205,1.798723092798866,2.165135395400131,0.1222337021148786,0.8770260623025236,34.36118948850523,0.9513969530498564,0,1.314041189087815,8.588707028238208,1.314041189087816,1.314041189087815,0.04860304695014284,0.1831334139810019,10.7354848363541
4520,0.02430158762498046,0.06823638522206643,0.1125571810125655,0.0244374067886186,0.6285968927835357,0.3006952043624524,0.7331235483299998,0.2668764516700026,0.4,0.002502045245936448,9.840980307455085,0.04423571460770179,0.1565176475933539,0.001826227106453965,9.440438282978201,0.5595617170217944,0.0007399754257396997,136.2064094059413,1.798365635294464,2.165505851616776,0.1222153615943313,0.877044662977872,34.37382295133994,0.9513966965545522,0,1.31406830574423,8.591876222321611,1.31406830574423,1.31406830574423,0.04860330344544704,0.1831371940940976,10.73944904531048
4530,0.02430171539869868,0.06821202997285197,0.1125551316488169,0.02443754084011506,0.6286097189689723,0.3007013166362729,0.7331275596920975,0.2668724403079049,0.4,0.002501135360227905,9.841011972162864,0.0442357187014794,0.1564868927718178,0.001825867465875558,9.440438233992355,0.559561766007642,0.0007397172087838948,136.2564014180165,1.798010740747106,2.16587365619951,0.1221971571652086,0.8770631256239414,34.38637055658942,0.9513964419784308,0,1.314095220646528,8.595023878662534,1.314095220646528,1.314095220646528,0.04860355802156845,0.1831409460800539,10.74338631368814
4540,0.0243018422165334,0.06818785551233388,0.1125530975823776,0.0244376738910719,0.6286224499832476,0.3007073836228395,0.7331315411401643,0.2668684588598381,0.4,0.002500232239203788,9.841043409693707,0.04423572276509218,0.1564563583625024,0.001825510402865623,9.440438185367976,0.5595618146320217,0.0007394609126200334,136.3060536948745,1.797658388620494,2.166238830228794,0.1221790875932354,0.8770814514920697,34.39883288769197,0.951396189304716,0,1.314121935572766,8.59815014362435,1.314121935572767,1.314121935572766,0.04860381069528316,0.1831446701865421,10.74729682456749
4550,0.02430196808674804,0.06816386015251186,0.1125510786767851,0.02443780595033125,0.6286350866772021,0.3007134057331863,0.7331354929409137,0.2668645070590887,0.4,0.002499335819023051,9.84107462185473,0.04423572679885273,0.1564260426221294,0.001825155896979384,9.440438137101367,0.559561862898629,0.0007392065203273957,136.3553685417588,1.797308558537908,2.166601394619289,0.122161151652639,0.8770996418249503,34.41121052339659,0.9513959385167831,0,1.314148452286525,8.601255162394462,1.314148452286525,1.314148452286525,0.04860406148321622,0.1831483666592075,10.75118075955805
4560,0.02430209301752684,0.06814004221603483,0.1125490747967057,0.02443793702665938,0.6286476298951866,0.3007193833754702,0.7331394153588724,0.26686058464113,0.4,0.002498446036234586,9.841105610438099,0.04423573080307283,0.1563959438219801,0.001824803927940674,9.440438089188849,0.559561910811148,0.0007389540151270243,136.4043482452279,1.796961230282206,2.166961370119846,0.1221433481261493,0.8771176978566323,34.42350403776298,0.9513956895981577,0,1.314174772536905,8.6043390789843,1.314174772536905,1.314174772536905,0.04860431040184159,0.1831520357416697,10.75503829879846
4570,0.02430221701697495,0.06811640003620088,0.112547085807935,0.02443806712874663,0.6286600804750617,0.3007253169549711,0.7331433086563799,0.2668566913436226,0.4,0.002497562827777222,9.841136377221027,0.04423573477806349,0.1563660602478953,0.001824454475641946,9.440438041626743,0.5595619583732523,0.0007387033803817246,136.4529950731551,1.796616383795821,2.167318777313519,0.1221256758049987,0.8771356208125205,34.43571400016151,0.9513954425325171,0,1.314200898058534,8.607402036229322,1.314200898058534,1.314200898058534,0.04860455746748216,0.1831556776755222,10.75886962095646
4580,0.02430234009311834,0.06809293195695736,0.1125451115773975,0.02443819626520746,0.6286724392481983,0.3007312068740918,0.7331471730935889,0.2668528269064135,0.4,0.002496686130979725,9.841166923965783,0.04423573872413492,0.1563363902002751,0.001824107520144265,9.440437994411393,0.5595620055886037,0.0007384545995960646,136.5013112747287,1.796273999180767,2.167673636617551,0.1221081334889219,0.8771534119093758,34.44784097527327,0.9513951973036895,0,1.31422683057156,8.610444175789011,1.314226830571561,1.31422683057156,0.04860480269630978,0.1831592927003323,10.76267490322893
4590,0.02430246225390387,0.06806963633290078,0.112543151973147,0.02443832444458044,0.6286847070394769,0.3007370535323576,0.7331510089284652,0.2668489910715373,0.4,0.002495815883560798,9.841197252419683,0.04423574264159649,0.1563069319940791,0.001823763041677315,9.440437947539143,0.559562052460853,0.000738207656416375,136.5492990804519,1.795934056698635,2.168025968283388,0.1220907199861564,0.8771710723553144,34.45988552309001,0.951394953895654,0,1.314252571781657,8.613465638146881,1.314252571781658,1.314252571781657,0.04860504610434523,0.1831628810536417,10.76645432134183
4600,0.02430258350719925,0.06804651152927685,0.1125412068643664,0.02443845167532825,0.6286968846672885,0.3007428573264171,0.7331548164167874,0.266845183583215,0.4,0.002494952023629084,9.841227364315092,0.04423574653075684,0.1562776839588264,0.001823421020639392,9.440437901006357,0.5595620989936402,0.0007379625346307493,136.5969607021428,1.795596536770592,2.168375792396667,0.1220734341134419,0.8771886033498084,34.4718481989142,0.951394712292541,0,1.314278123380021,8.616466562610468,1.314278123380021,1.314278123380021,0.04860528770745822,0.183166442970966,10.77020804955025
4610,0.02430270386079306,0.06802355592198051,0.1125392761213675,0.02443857796583767,0.6287089729435339,0.3007486186500415,0.7331585958121475,0.266841404187855,0.4,0.002494094489683162,9.841257261369432,0.04423575039192375,0.1562486444385956,0.001823081437597408,9.440437854809403,0.5595621451905936,0.0007377192181690436,136.6442983329345,1.795261419977384,2.168723128877224,0.122056274696021,0.8772060060836857,34.483729553359,0.9513944724786318,0,1.314303487043371,8.619447087311338,1.314303487043371,1.314303487043371,0.0486055275213674,0.1831699786857948,10.7739362606384
4620,0.02430282332239473,0.06800076789755588,0.1125373596155914,0.0244387033244196,0.6287209726736239,0.3007543378941251,0.7331623473659503,0.2668376526340521,0.4,0.002493243220611548,9.841286945285166,0.04423575422540426,0.1562198117920244,0.00182274427328689,9.440437808944665,0.5595621910553308,0.0007374776911028766,136.691314147275,1.794928687059336,2.16906799747909,0.1220392405676385,0.8772232817391298,34.49553013234823,0.9513942344383589,0,1.314328664433949,8.622407349205085,1.314328664433949,1.314328664433949,0.04860576556164035,0.1831734884295917,10.77763912591958
4630,0.02430294189963456,0.06797814585319632,0.1125354572196083,0.02443882775930903,0.6287328846564795,0.3007600154466848,0.7331660713274137,0.2668339286725886,0.4,0.002492398155692697,9.841316417749816,0.04423575803150456,0.1561911843923104,0.001822409508611982,9.440437763408539,0.559562236591458,0.0007372379376456297,136.7380103009272,1.794598318916348,2.169410417790493,0.1220223305705417,0.87724043148968,34.50725047711644,0.9513939981563057,0,1.314353657199522,8.62534748407133,1.314353657199522,1.314353657199522,0.0486060018436936,0.1831769724317945,10.78131681523624
4640,0.02430305960006371,0.06795568819674434,0.1125335688071175,0.02443895127866507,0.6287447096845314,0.3007656516928604,0.7331697679435688,0.2668302320564336,0.4,0.002491559234595001,9.841345680435948,0.04423576181053009,0.1561627606272104,0.001822077124645441,9.440437718197426,0.5595622818025703,0.0007369999421524472,136.784388930969,1.794270296607901,2.169750409233856,0.1220055435554806,0.8772574565002315,34.51889112420884,0.9513937636172066,0,1.31437846697338,8.62826762651372,1.31437846697338,1.31437846697338,0.04860623638279259,0.1831804309198149,10.7849694969599
4650,0.02430317643115422,0.06793339334669171,0.1125316942529472,0.02443907389057094,0.6287564485437208,0.3007712470149148,0.7331734374592594,0.2668265625407429,0.4,0.002490726397376789,9.841374735001185,0.04423576556278544,0.1561345388990406,0.001821747102628641,9.440437673307745,0.5595623266922518,0.0007367636891202357,136.8304521557931,1.793944601353052,2.170087991065798,0.1219888783817075,0.8772743579270347,34.53045260548137,0.9513935308059475,0,1.314403095374334,8.631167909959929,1.314403095374334,1.314403095374334,0.04860646919405174,0.1831838641190388,10.78859733799122
4660,0.02430329240029896,0.06791125973217935,0.112529833433055,0.02443919560303394,0.6287681020134985,0.3007768017922335,0.7331770801171429,0.2668229198828596,0.4,0.002489899584486328,9.841403583088194,0.04423576928857446,0.1561065176246768,0.00182141942397157,9.440437628735921,0.5595623712640752,0.0007365291631876649,136.8762020751072,1.793621214530436,2.170423182377137,0.1219723339169774,0.8772911369176964,34.54193544810063,0.9513932997075648,0,1.314427544006722,8.63404846666166,1.314427544006722,1.314427544006722,0.04860670029243437,0.1831872722528258,10.79220050375997
4670,0.0243034075148117,0.06788928579299743,0.1125279862245274,0.02443931642398552,0.6287796708668256,0.3007823164013249,0.733180696157689,0.2668193038423134,0.4,0.002489078736761823,9.841432226324695,0.04423577298820017,0.1560786952355543,0.001821094070252832,9.440437584478394,0.5595624155216021,0.0007362963491351667,136.9216407699341,1.793300117678265,2.170756002092884,0.1219559090375477,0.8773077946111788,34.55334017454391,0.9513930703072465,0,1.314451814460403,8.636909427694643,1.314451814460403,1.314451814460403,0.04860692969275274,0.18319065554251,10.79577915822503
4680,0.02430352178191655,0.06786746998588923,0.1125261525058796,0.02443943636126393,0.6287911558680052,0.3007877912145818,0.733184285818587,0.2668157141814154,0.4,0.002488263795681589,9.841460666321153,0.04423577666196278,0.1560510701797257,0.001820771023244313,9.440437540531635,0.5595624594683608,0.0007360652319200319,136.9667703029073,1.79298129252361,2.171086468944635,0.1219396026319292,0.8773243321340138,34.56466730267136,0.9513928425903578,0,1.31447590830701,8.639750922976456,1.314475908307011,1.31447590830701,0.04860715740964142,0.1831940142068839,10.79933346389663
4690,0.02430363515031151,0.06784584595490344,0.1125243338275812,0.02443955532624214,0.6288025456782077,0.3007932196896441,0.7331878460195803,0.2668121539804221,0.4,0.002487456099097719,9.841488891793002,0.04423578029887263,0.1560236524046218,0.001820450402535732,9.440437497017328,0.5595625029826689,0.0007358359924782387,137.0115943702807,1.792664884338734,2.171414447422054,0.1219234345274025,0.8773407294779771,34.57591774813933,0.9513926166911002,0,1.314499806186388,8.642573180709768,1.314499806186388,1.314499806186388,0.04860738330889909,0.183197345587811,10.8028637058909
4700,0.02430374767481355,0.06782438343881884,0.1125225287053442,0.02443967340535659,0.6288138509316913,0.3007986078401398,0.7331913797029527,0.2668086202970498,0.4,0.002486654448752191,9.841516914843805,0.04423578390845147,0.1559964310043389,0.001820132077777052,9.440437453829677,0.5595625461703195,0.000735608456052198,137.0561136473875,1.792350741684118,2.171740081805041,0.1219073865294937,0.8773570050123064,34.58709169059939,0.9513923924736658,0,1.314523526730624,8.645376247200712,1.314523526730624,1.314523526730624,0.0486076075263334,0.1832006522488227,10.80636994240578
4710,0.02430385936156046,0.06780308143726249,0.1125207370453396,0.02443979060481782,0.6288250721975871,0.300803955929436,0.733194887051671,0.2668051129483314,0.4,0.002485858807569605,9.841544736852095,0.04423578749083316,0.1559694046374235,0.00181981603324534,9.440437410967007,0.5595625890329891,0.0007353826108689927,137.1003301648057,1.792038849138721,2.172063388089847,0.1218914578562306,0.8773731595307471,34.59818963968976,0.9513921699260331,0,1.314547071164101,8.648160250283608,1.314547071164101,1.314547071164101,0.04860783007396609,0.1832039343608764,10.80985233334104
4720,0.02430397021658333,0.06778193897709757,0.1125189587556552,0.02443990693071502,0.6288362100328325,0.3008092642147636,0.7331983682449522,0.2668016317550502,0.4,0.002485069139522754,9.841572359175379,0.04423579104614541,0.1559425719823972,0.001819502253451188,9.440437368427713,0.5595626315722833,0.000735158445389812,137.1442459352074,1.79172919151812,2.172384382034267,0.1218756477440125,0.8773891938084387,34.60921210054919,0.9513919490364016,0,1.314570440686862,8.650925316663704,1.314570440686863,1.314570440686862,0.04860805096359772,0.1832071920915475,10.81331103718407
4730,0.02430408024580655,0.06776095511242343,0.112517193746296,0.02444002238901606,0.6288472649821707,0.3008145329472172,0.7332018234582625,0.2667981765417399,0.4,0.002484285409632617,9.841599783150144,0.04423579457450983,0.1559159317377563,0.001819190723138705,9.440437326210258,0.5595626737897379,0.0007349359483099518,137.1878629533585,1.791421753874511,2.172703079157638,0.1218599554476106,0.8774051086019146,34.62015957381685,0.9513917297931915,0,1.314593636474612,8.653671571917174,1.314593636474612,1.314593636474612,0.04860827020680768,0.1832104256050304,10.81674621100988
4740,0.02430418945504783,0.06774012892457557,0.1125154419291838,0.02444013698556744,0.6288582375781513,0.300819762371755,0.7332052528633177,0.2667947471366847,0.4,0.002483507583968367,9.841627010091855,0.0442357980760419,0.1558894826219722,0.001818881427285525,9.440437284313179,0.5595627156868185,0.0007347151085588135,137.2311831961193,1.791116521496711,2.173019494740844,0.1218443802401679,0.8774209046491021,34.63103255563243,0.951391512185045,0,1.314616659678714,8.656399140491114,1.314616659678714,1.314616659678714,0.0486084878149542,0.1832136350621374,10.82015801048109
4750,0.02430429785001816,0.06771945952212563,0.1125137032181572,0.02444025072609433,0.6288691283411295,0.3008249527271989,0.7332086566280833,0.2667913433719191,0.4,0.002482735629647364,9.841654041294953,0.04423580155085099,0.155863223373491,0.001818574351102802,9.440437242735076,0.5595627572649204,0.0007344959152999054,137.2742086224438,1.790813479910154,2.173333643826311,0.1218289214131995,0.877436582669323,34.64183153763608,0.951391296200825,0,1.314639511426191,8.659108145703552,1.314639511426191,1.314639511426191,0.04860870379917432,0.1832168206202995,10.82354658984793
4760,0.02430440543632185,0.06769894604088143,0.112511977528972,0.02444036361620054,0.6288799377792672,0.3008301042462347,0.7332120349167742,0.2667879650832281,0.4,0.002481969514835159,9.841680878032854,0.04423580499904033,0.1558371527507339,0.001818269480035211,9.440437201474628,0.5595627985253691,0.0007342783579308415,137.3169411733802,1.790512614876896,2.173645541218012,0.1218135782765918,0.8774521433632929,34.65255700696844,0.9513910818296153,0,1.314662192819728,8.661798709743442,1.314662192819728,1.314662192819728,0.04860891817038392,0.183219982433566,10.82691210194829
4770,0.02430451221945652,0.06767858764388696,0.112510264779301,0.02444047566136857,0.6288906663885316,0.3008352171554116,0.7332153878898551,0.2667846121101474,0.4,0.002481209208745494,9.841707521557954,0.04423580842070706,0.155811269532097,0.001817966799760949,9.440437160530577,0.5595628394694191,0.0007340624260833426,137.3593827720709,1.790213912395612,2.17395520148146,0.1217983501586035,0.8774675874131216,34.6632094462706,0.9513908690607216,0,1.314684704937667,8.664470953670659,1.314684704937667,1.314684704937667,0.04860913093927769,0.1832231206526049,10.83025469820764
4780,0.02430461820481306,0.06765838352142231,0.1125085648887337,0.02444058686695955,0.6289013146526968,0.3008402916751425,0.7332187157040397,0.2667812842959626,0.4,0.0024804546816403,9.841733973101624,0.04423581181594217,0.1557855725159512,0.001817666296191734,9.440437119901741,0.5595628800982554,0.0007338481096232353,137.4015353237521,1.789917358701596,2.174262638943716,0.1217832364058648,0.8774829154823128,34.67378933368416,0.9513906578836701,0,1.314707048834014,8.667124997416011,1.314707048834014,1.314707048834014,0.04860934211632917,0.1832262354247023,10.83357452863908
4790,0.02430472339767569,0.06763833289100379,0.1125068777787767,0.02444069723821327,0.6289118830433422,0.3008453280197043,0.7332220185122921,0.2667779814877103,0.4,0.002479705904829697,9.841760233874211,0.04423581518483054,0.1557600605206425,0.001817367955472805,9.440437079587003,0.5595629204129927,0.0007336353986504527,137.4434007157541,1.789622940266761,2.174567867693384,0.1217682363833778,0.8774981282157646,34.68429714285117,0.9513904482882085,0,1.314729225538434,8.669760959781225,1.314729225538434,1.314729225538434,0.0486095517117907,0.1832293268937629,10.83687174184333
4800,0.02430482780322192,0.06761843499738383,0.1125052033728535,0.02444080678024818,0.6289223720198538,0.3008503263972372,0.7332252964638253,0.2667747035361772,0.4,0.002478962850671997,9.841786305065044,0.04423581852745094,0.1557347323844916,0.001817071763982923,9.440437039585321,0.5595629604146753,0.0007334242834990339,137.4849808175014,1.78933064379964,2.17487090158061,0.1217533494745166,0.8775132262397688,34.69473334291418,0.9513902402643057,0,1.314751236056249,8.672378958438964,1.314751236056249,1.314751236056249,0.04860975973569346,0.1832323952003098,10.84014648500875
4810,0.02430493142652258,0.06759868911255103,0.1125035415963047,0.02444091549806139,0.6289327820294233,0.3008552870097453,0.7332285497041019,0.2667714502959004,0.4,0.002478225492573701,9.841812187842425,0.04423582184387601,0.1557095869657943,0.001816777708334371,9.440436999895718,0.5595630001042775,0.0007332147547371245,137.5262774805124,1.789040456245386,2.175171754217088,0.1217385750810268,0.8775282101620114,34.70509839851618,0.9513900338021518,0,1.314773081368445,8.67497910993281,1.314773081368445,1.314773081368445,0.04860996619784747,0.1832354404814844,10.84339890391127
4820,0.02430503427254179,0.06757909453573013,0.1125018923763877,0.02444102339652865,0.6289431135070488,0.3008602100530964,0.7332317783748346,0.2667682216251678,0.4,0.002477493804989499,9.841837883353634,0.04423582513417228,0.1556846231428213,0.001816485775372952,9.440436960517292,0.5595630394827034,0.0007330068031669763,137.5672925383995,1.788752364785771,2.175470438976053,0.1217239126230261,0.8775430805715727,34.71539276980069,0.9513898288921577,0,1.314794762431666,8.677561529677273,1.314794762431666,1.314794762431666,0.04861017110784155,0.1832384628710467,10.84662914291449
4830,0.02430513634613696,0.06755965059338205,0.1125002556422769,0.0244411304804044,0.628953366875534,0.3008650957170219,0.733234982613985,0.2667650173860174,0.4,0.002476767763422273,9.841863392724928,0.04423582839840013,0.155659839813818,0.001816195952177991,9.44043692144921,0.5595630785507867,0.0007328004198249471,137.6080278068693,1.788466356839186,2.175766968992285,0.1217093615390039,0.8775578380389267,34.72561691241167,0.9513896255249559,0,1.314816280178218,8.680126331957789,1.314816280178218,1.314816280178218,0.04861037447504336,0.1832414624993751,10.84983734496961
4840,0.02430523765205883,0.06754035663920384,0.1124986313250637,0.0244412367543217,0.6289635425454894,0.3008699441851169,0.7332381625557647,0.2667618374442378,0.4,0.002476047344423093,9.84188871706154,0.04423583163661386,0.1556352358970051,0.001815908226062335,9.440436882690705,0.5595631173092911,0.0007325955959815013,137.6484850837223,1.788182420060642,2.17606135716211,0.1216949212858214,0.8775724831159418,34.73577127749357,0.9513894236913999,0,1.314837635516065,8.682673629930724,1.314837635516065,1.314837635516065,0.04861057630859939,0.1832444394934663,10.85302365161545
4850,0.02430533819495142,0.06752121205412873,0.1124970193577563,0.0244413422227923,0.6289736409153306,0.3008747556348401,0.7332413183306346,0.2667586816693678,0.4,0.00247533252559122,9.841913857447683,0.04423583484886162,0.1556108103305777,0.001815622584572351,9.440436844241086,0.5595631557589102,0.0007323923231412092,137.6886661488533,1.78790054234177,2.176353616143396,0.1216805913387115,0.8775870163358802,34.7458563116913,0.9513892233825643,0,1.314858829328832,8.685203535623364,1.314858829328832,1.314858829328832,0.04861077661743495,0.1832473939769357,10.85618820297844
4860,0.02430543797935206,0.06750221624632607,0.1124954196752802,0.02444144689020656,0.6289836623712802,0.3008795302375141,0.7332444500653053,0.2667555499346971,0.4,0.002474623285574106,9.841938814946545,0.04423583803518547,0.1555865620727064,0.001815339015487928,9.440436806099729,0.5595631939002672,0.0007321905930427478,137.7285727642507,1.78762071181082,2.176643758355556,0.1216663711912793,0.8776014382133985,34.75587245715026,0.9513890245897451,0,1.314879862475805,8.687716159933926,1.314879862475805,1.314879862475805,0.04861097541025419,0.1832503260700168,10.85933113777264
4870,0.0243055370096914,0.06748336865120143,0.1124938322144774,0.02444155076083355,0.6289936072873662,0.300884268158325,0.733247557882737,0.2667524421172654,0.4,0.00247391960406739,9.841963590600288,0.0442358411956213,0.1555624901015363,0.001815057506822477,9.440436768266082,0.5595632317339152,0.0007319903976588997,137.7682066739974,1.78734291683266,2.176931795979547,0.1216522603555013,0.8776157492445471,34.76582015151634,0.9513888273044592,0,1.31490073579193,8.690211612631554,1.31490073579193,1.31490073579193,0.04861117269554005,0.1832532358895617,10.86245259329972
4880,0.02430563531545003,0.067464656773916,0.1124922563252386,0.0244416538739065,0.6290034801140938,0.3008889718212571,0.7332506430649602,0.266749356935042,0.4,0.002473220989597728,9.841988191340153,0.04423584433366295,0.1555385879771332,0.00181477798761705,9.440436730701441,0.5595632692985563,0.0007317916564088811,137.8075709543094,1.787067088325967,2.177217797296412,0.1216382515204364,0.8776299568208497,34.77570017014715,0.9513886314604917,0,1.314921457473638,8.692690088562649,1.314921457473639,1.314921457473638,0.04861136853950753,0.1832561245677032,10.86555281335703
4890,0.02430573298321408,0.06744604095273772,0.112490690020145,0.02444175634833009,0.6290132945883754,0.3008936487951521,0.7332537095347843,0.266746290465218,0.4,0.00247252587780679,9.842012637517302,0.04423584746067608,0.1555148369121206,0.001814500252498093,9.440436693280256,0.5595633067197413,0.0007315941234096861,137.8466717338046,1.786793026261719,2.177501958475863,0.1216243218348104,0.8776440840394694,34.78551406216985,0.9513884368600496,0,1.314942052490138,8.695151977498083,1.314942052490138,1.314942052490138,0.04861156313994965,0.1832589955498705,10.8686322857378
4900,0.02430582993341933,0.06742756047710353,0.1124891352004528,0.02444185807130971,0.6290230374481423,0.3008982916932862,0.7332567535362059,0.2667432464637963,0.4,0.00247183582219794,9.842036910452991,0.04423585056515644,0.1554912540323295,0.001814224487106967,9.440436656129306,0.5595633438706906,0.0007313980334388271,137.8855062124202,1.786520911576089,2.177784103593289,0.1216104936208413,0.8776581083434043,34.79526111348723,0.9513882436880742,0,1.314962497037015,8.697597099084932,1.314962497037015,1.314962497037015,0.04861175631192508,0.183261845554552,10.87169078458873
4910,0.02430592617196175,0.06740921399199963,0.1124875917663811,0.02444195904926796,0.6290327093261703,0.3009029008266539,0.7332597752646434,0.2667402247353589,0.4,0.002471150771142472,9.842061011549816,0.04423585364737601,0.1554678379867899,0.001813950675938086,9.440436619245446,0.5595633807545511,0.0007312033739308964,137.9240761641563,1.786250729241899,2.178064248113243,0.121596765949436,0.8776720306743134,34.80494176948597,0.9513880519326082,0,1.31498279240737,8.700025565059923,1.31498279240737,1.31498279240737,0.04861194806739098,0.1832646747616905,10.87472844967812
4920,0.02430602170469087,0.06739100014100136,0.1124860596186552,0.02444205928859012,0.6290423108528367,0.3009074765055395,0.7332627749145503,0.266737225085452,0.4,0.00247047067292856,9.842084942203506,0.04423585670760895,0.1554445874314782,0.001813678803577543,9.440436582625505,0.5595634173744913,0.000731010132380212,137.9623833483413,1.785982464330396,2.178342407396793,0.1215831378934828,0.877685851971814,34.8145564718731,0.9513878615817771,0,1.315002939887656,8.702437486237237,1.315002939887656,1.315002939887656,0.04861213841822214,0.1832674833502879,10.8777454196204
4930,0.0243061165374098,0.06737291756627316,0.1124845386585068,0.02444215879562419,0.6290518426561201,0.3009120190395174,0.7332657526794155,0.2667342473205868,0.4,0.002469795475761258,9.842108703802925,0.04423585974613162,0.1554215010293178,0.001813408854703112,9.440436546266296,0.5595634537337008,0.0007308182963408179,138.0004295096322,1.785716102011254,2.178618596701525,0.1215696085278521,0.8776995731734818,34.82410565867595,0.9513876726237882,0,1.315022940757684,8.704832972508514,1.315022940757684,1.315022940757684,0.04861232737621104,0.1832702714984048,10.88074183187614
4940,0.02430621067587523,0.06735496490856857,0.1124830287876736,0.02444225757668089,0.6290613053616007,0.3009165287374517,0.7332687087517633,0.2667312912482389,0.4,0.002469125127762499,9.842132297730073,0.04423586276322251,0.1553985774501787,0.001813140814084247,9.440436510164606,0.5595634898353905,0.0007306278534264835,138.0382163780141,1.785451627552572,2.178892831181544,0.121556176929396,0.8777131952148508,34.8335897642422,0.9513874850469314,0,1.315042796290617,8.707212132842843,1.315042796290617,1.315042796290617,0.04861251495306779,0.1832730393831609,10.88371782275206
4950,0.02430630412579741,0.06733714080723027,0.1124815299083993,0.02444235563803365,0.6290706995924599,0.3009210059074965,0.7332716433231536,0.2667283566768486,0.4,0.002468459576971093,9.842155725360087,0.04423586575916232,0.1553758153708775,0.001812874666582077,9.440436474317204,0.559563525682793,0.0007304387913107043,138.0757456688008,1.785189026320878,2.179165125887468,0.1215428421769486,0.8777267190294137,34.84300921923985,0.951387298839579,0,1.315062507752973,8.709575075286772,1.315062507752973,1.315062507752973,0.04861270116042022,0.1832757871807345,10.88667352740101
