Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5470,0.02228243341273795,0.03698566351922089,0.1468312227698873,0.02231218019237158,0.4632516799758581,0.3079797760232688,0.6693658104213861,0.3306341895786114,0.1,0.001115937514641238,9.891722329479636,0.01058971792390806,0.1071617330215578,0.0003068430712672202,9.860090218424416,0.1399097815755812,0.0001000224590246275,255.4175403653842,1.224539254530361,2.76633511392795,0.09834294450228007,0.9015570330302345,64.09104607539454,0.9554350942674312,0.2,0.9684249912017702,16.02139545733976,0.9684249912017702,0.9684249912017702,0.04456490573256828,0.134966138351631,20.02640161573698
5480,0.02228247225632085,0.03697953389626757,0.1468305371370604,0.02231222062504984,0.4632542013680041,0.3079813853325682,0.6693670206165562,0.3306329793834413,0.1,0.001115752064925415,9.891734857777712,0.01058971810859431,0.1071493901733844,0.0003068076589349626,9.860090216010288,0.1399097839897097,0.0001000058957846979,255.4607752960287,1.22439770511005,2.766484253580571,0.09833815649762491,0.9015618375980738,64.10189382482122,0.9554350168518332,0.2,0.9684302802648069,16.02411685103023,0.9684302802648069,0.9684302802648069,0.04456498314816633,0.1349668756389704,20.02980573014398
5490,0.02228251082789915,0.0369734604998207,0.1468298562390042,0.02231226077762956,0.4632567055123226,0.3079829837051099,0.6693682224659041,0.3306317775340935,0.1,0.001115568370459826,9.89174727885711,0.01058971829122963,0.107137152788669,0.0003067725252301146,9.860090213622271,0.1399097863777256,9.998945785516462e-05,255.5037123688721,1.2242571154616,2.766632360224643,0.09833340100289066,0.9015666095306776,64.11266684200987,0.9554349399755626,0.2,0.9684355328771312,16.02681949673633,0.9684355328771312,0.9684355328771312,0.04456506002443695,0.134967607842656,20.03318639327622
5500,0.02228254913037923,0.03696744355113573,0.146829180020989,0.02231230065328724,0.4632591926165088,0.307984571277157,0.669369416066414,0.3306305839335835,0.1,0.001115386440621136,9.891759592556653,0.01058971847178918,0.1071250210192152,0.0003067376693628799,9.860090211260658,0.1399097887393395,9.997314448261444e-05,255.5463539258463,1.224117474554279,2.766779444332778,0.09832867761121659,0.9015713492356596,64.12336571463642,0.9554348636326884,0.2,0.9684407494607392,16.02950354189901,0.9684407494607392,0.9684407494607392,0.04456513636731118,0.1349683350213881,20.03654378956545
5510,0.02228258716666747,0.0369614832714681,0.146828508428285,0.02231234025519939,0.463261662888258,0.3079861481849723,0.6693706015150703,0.3306293984849272,0.1,0.001115206284786012,9.891771798715162,0.01058971865024812,0.1071129950168266,0.0003067030905434621,9.860090208925735,0.1399097910742623,9.995695491363395e-05,255.5887023088833,1.223978771357356,2.766925516377593,0.09832398591574203,0.9015760571206338,64.13399103037681,0.9554347878172794,0.2,0.9684459304376269,16.03216913395918,0.9684459304376269,0.9684459304376269,0.04456521218272008,0.1349690572338667,20.03987810344339
5520,0.02228262493967023,0.03695557988207326,0.1468278414061626,0.0223123795865425,0.4632641165352656,0.3079877145648188,0.6693717789088574,0.3306282210911402,0.1,0.00111502791233112,9.891783897171456,0.01058971882658161,0.107101074933307,0.0003066687879820649,9.860090206617793,0.1399097933822047,9.994088839480982e-05,255.6307598599148,1.223840994840099,2.767070586831702,0.09831932550960627,0.901580733593214,64.14454337690691,0.9554347125234048,0.2,0.9684510762297905,16.03481642035777,0.9684510762297905,0.9684510762297905,0.04456528747659469,0.1349697745387922,20.0431895193418
5530,0.02228266245229389,0.03694973360420666,0.1468271788998919,0.02231241865049307,0.4632665537652269,0.3079892705529594,0.6693729483447595,0.3306270516552381,0.1,0.001114851332633126,9.891795887764358,0.01058971900076481,0.1070892609204599,0.0003066347608888921,9.860090204337119,0.1399097956628774,9.992494417272868e-05,255.6725289208728,1.223704133971776,2.767214666167721,0.09831469598594859,0.9015853790610141,64.15502334190271,0.9554346377451335,0.2,0.9684561872592261,16.03744554853573,0.9684561872592261,0.9684561872592261,0.04456536225486607,0.1349704869948645,20.04647822169241
5540,0.02228269970744483,0.03694394465912372,0.1468265208547432,0.02231245745022761,0.463268974785837,0.3079908162856572,0.6693741099197608,0.3306258900802367,0.1,0.001114676555068697,9.891807770332688,0.01058971917277287,0.1070775531300889,0.0003066010084741473,9.860090202084006,0.1399097979159911,9.990912149397717e-05,255.7140118336892,1.223568177721657,2.767357764858264,0.09831009693790832,0.9015899939316478,64.16543151304008,0.9554345634765342,0.2,0.9684612639479298,16.04005666593399,0.9684612639479298,0.9684612639479298,0.04456543652346526,0.134971194660784,20.04974439492696
5550,0.02228273670802943,0.0369382132680799,0.1468258672159868,0.02231249598892261,0.4632713798047914,0.3079923518991748,0.6693752637308458,0.3306247362691517,0.1,0.001114503589014499,9.89181954471527,0.01058971934258096,0.1070659517139978,0.0003065675299480342,9.860090199858741,0.1399098001412566,9.989341960514196e-05,255.7552109402958,1.22343311505901,2.767499893375947,0.09830552795862474,0.9015945786127293,64.17576847799496,0.9554344897116762,0.2,0.9684663067178975,16.04264991999346,0.9684663067178975,0.9684663067178975,0.04456551028832331,0.1349718975952507,20.05298822347719
5560,0.0222827733665482,0.03693243174398236,0.1468252201458374,0.02231253414793211,0.4632737595252414,0.3079938707734607,0.6693764058753965,0.330623594124601,0.1,0.001114328679941833,9.891831362126078,0.01058971951696077,0.1070543092125249,0.0003065341113391586,9.860090197580007,0.1399098024199896,9.987779822294692e-05,255.7961080436921,1.223299426499118,2.767640738879416,0.09830100901706522,0.9015991131756076,64.18602965868786,0.955434416650062,0.2,0.9684712986032953,16.04522416034396,0.9684712986032953,0.9684712986032953,0.04456558334993748,0.1349725934564943,20.05620826798034
5570,0.02228280974772706,0.03692667409583184,0.1468245780736185,0.02231257201373482,0.463276120654091,0.3079953776647469,0.6693775391853258,0.3306224608146717,0.1,0.001114154410986437,9.891843118893581,0.01058971969123999,0.1070427267142166,0.0003065008976313338,9.860090195303897,0.1399098046960994,9.986228362450499e-05,255.8367195303352,1.223166764892008,2.767780532923427,0.09829652577337467,0.9016036119338376,64.19621917513905,0.9554343441452851,0.2,0.9684762519159202,16.04778042186988,0.9684762519159202,0.9684762519159202,0.04456565585471447,0.1349732839446572,20.05940582321909
5580,0.02228284586359688,0.03692095143588039,0.1468239407208478,0.02231260960180258,0.4632784643583121,0.307996873391199,0.6693786641612908,0.3306213358387066,0.1,0.001113981171409215,9.891854799578574,0.01058971986470781,0.1070312192690379,0.0003064679095508011,9.860090193038936,0.1399098069610605,9.984687904608117e-05,255.8770498151146,1.223035069596089,2.767919318612097,0.0982920757641965,0.901608077347536,64.2063381363949,0.9554342721706801,0.2,0.9684811688326911,16.05031898299789,0.9684811688326911,0.9684811688326911,0.0445657278293194,0.1349739693607147,20.06258123751184
5590,0.02228288171598426,0.03691526269655342,0.1468233080592743,0.02231264691385686,0.46328079073208,0.3079983580083841,0.6693797808525056,0.3306202191474919,0.1,0.0011138089256317,9.891866405827868,0.01058972003742058,0.1070197852657582,0.0003064351437615769,9.860090190784438,0.1399098092155581,9.983158326212743e-05,255.9171009946504,1.222904335451532,2.76805710255646,0.09828765882603374,0.9016125095814254,64.21638706843288,0.9554342007227697,0.2,0.9684860495679281,16.0528399756682,0.9684860495679281,0.9684860495679281,0.04456579927722969,0.1349746497346963,20.06573467589615
5600,0.02228291730671577,0.03690960681027632,0.146822680060647,0.02231268395161915,0.4632830998695702,0.3079998315718696,0.6693808893081841,0.3306191106918133,0.1,0.001113637638075421,9.891877939288269,0.01058972020943463,0.1070084230931472,0.0003064025969276779,9.860090188539719,0.1399098114602779,9.981639504709571e-05,255.9568751655626,1.222774557298505,2.768193891367551,0.09828327479538945,0.9016169088002283,64.22636649723042,0.9554341297980767,0.2,0.9684908943359513,16.05534353182102,0.9684908943359513,0.9684908943359513,0.04456587020192272,0.1349753250966315,20.06886630340955
5610,0.02228295263761802,0.03690398270947446,0.1468220566967146,0.02231272071681095,0.4632853918649581,0.3080012941372225,0.6693819895775406,0.3306180104224569,0.1,0.001113467273161912,9.891889401606585,0.01058972038080629,0.1069971311399745,0.0003063702657131204,9.860090186304092,0.1399098136959051,9.980131317543796e-05,255.9963744244714,1.222645729977178,2.768329691656404,0.09827892350876666,0.9016212751686676,64.23627694876495,0.9554340593931235,0.2,0.9684957033510811,16.05782978339654,0.9684957033510811,0.9684957033510811,0.04456594060687588,0.1349759954765499,20.07197628508959
5620,0.0222829877105176,0.03689838932657325,0.146821437939226,0.02231275721115371,0.4632876668124192,0.3080027457600102,0.6693830817097889,0.3306169182902085,0.1,0.001113297795312702,9.891900794429624,0.01058972055159191,0.1069859077950096,0.0003063381467819212,9.860090184076872,0.1399098159231252,9.978633642160615e-05,256.0356008679967,1.222517848327723,2.768464510034054,0.09827460480266842,0.9016256088514659,64.24611894901395,0.9554339895044329,0.2,0.9685004768276378,16.06029886233497,0.9685004768276378,0.9685004768276378,0.0445660104955666,0.134976660904481,20.07506478597384
5630,0.02228302252724109,0.03689282559399808,0.1468208237599302,0.02231279343636894,0.4632899248061288,0.3080041864957999,0.6693841657541433,0.3306158342458541,0.1,0.001113129168949324,9.891912119404195,0.01058972072184781,0.1069747514470222,0.0003063062367980967,9.860090181857373,0.1399098181426235,9.977146356005222e-05,256.0745565927586,1.222390907190309,2.768598353111536,0.09827031851359777,0.9016299100133458,64.25589302395483,0.9554339201285272,0.2,0.9685052149799417,16.06275090057651,0.9685052149799417,0.9685052149799417,0.04456607987147226,0.1349773214104545,20.07813197109982
5640,0.02228305708961508,0.03688729044417434,0.1468202141305759,0.02231282939417812,0.4632921659402625,0.3080056164001587,0.6693852417598178,0.3306147582401796,0.1,0.001112961358493309,9.891923378177104,0.01058972089163034,0.1069636604847817,0.0003062745324256634,9.860090179644912,0.1399098203550856,9.975669336522813e-05,256.1132436953772,1.222264901405105,2.768731227499884,0.09826606447805776,0.90163417881903,64.26559969956506,0.9554338512619293,0.2,0.9685099180223129,16.06518603006137,0.9685099180223129,0.9685099180223129,0.04456614873807026,0.1349779770244999,20.0811780055051
5650,0.02228309139946616,0.03688178280952743,0.1468196090229122,0.02231286508630272,0.4632943903089956,0.3080070355286539,0.6693863097760265,0.330613690223971,0.1,0.001112794328366189,9.89193457239516,0.01058972106099582,0.1069526332970578,0.000306243030328638,9.860090177438799,0.1399098225611967,9.974202461158584e-05,256.1516642724725,1.222139825812282,2.768863139810133,0.09826184253255141,0.9016384154332412,64.27523950182206,0.9554337829011614,0.2,0.9685145861690716,16.06760438272975,0.9685145861690716,0.9685145861690716,0.04456621709883802,0.1349786277766466,20.08420305422721
5660,0.02228312545862093,0.03687630162248273,0.1468190084086878,0.02231290051446424,0.4632965980065035,0.3080084439368527,0.6693873698519834,0.3306126301480141,0.1,0.001112628042989494,9.891945703705172,0.01058972123000061,0.1069416682726202,0.0003062117271710369,9.860090175238355,0.1399098247616424,9.972745607357729e-05,256.1898204206647,1.22201567525201,2.768994096653318,0.09825765251358178,0.9016426200207019,64.28481295670331,0.9554337150427465,0.2,0.9685192196345382,16.07000609052185,0.9685192196345382,0.9685192196345382,0.04456628495725292,0.1349792736969243,20.08720728230371
5670,0.02228315926890598,0.03687084581546564,0.1468184122596517,0.02231293568038416,0.4632987891269617,0.3080098416803223,0.6693884220369026,0.3306115779630949,0.1,0.001112462466784757,9.891956773753947,0.01058972139870102,0.1069307638002382,0.0003061806196168767,9.860090173042888,0.139909826957108,9.971298652565443e-05,256.2277142365737,1.221892444564459,2.769124104640473,0.09825349425765191,0.901646792746135,64.29432059018622,0.9554336476832072,0.2,0.9685238186330329,16.07239128537788,0.9685238186330329,0.9685238186330329,0.04456635231679237,0.1349799148153625,20.09019085477214
5680,0.02228319283214789,0.03686541432090155,0.1468178205475528,0.02231297058578395,0.4633009637645456,0.3080112288146299,0.6693894663799982,0.3306105336199993,0.1,0.001112297564173508,9.891967784188292,0.01058972156715341,0.1069199182686817,0.0003061497043301739,9.860090170851718,0.1399098291482788,9.969861474226924e-05,256.2653478168195,1.221770128589798,2.769253170382633,0.09824936760126483,0.9016509337742631,64.30376292824823,0.9554335808190657,0.2,0.968528383378876,16.07476009923803,0.968528383378876,0.968528383378876,0.04456641918093376,0.1349805511619908,20.09315393667005
5690,0.02228322615017325,0.03686000607121585,0.1468172332441398,0.02231300523238511,0.4633031220134307,0.3080126053953427,0.6693905029304843,0.3306094970695132,0.1,0.001112133299577279,9.891978736655018,0.01058972173541409,0.10690913006672,0.000306118977974945,9.860090168664156,0.1399098313358405,9.968433949787364e-05,256.3027232580224,1.221648722168198,2.769381300490833,0.09824527238092361,0.9016550432698087,64.31314049686684,0.955433514446845,0.2,0.9685329140863876,16.07711266404251,0.9685329140863876,0.9685329140863876,0.04456648555315451,0.1349811827668387,20.09609669303499
5700,0.02228325922480866,0.03685461999883394,0.1468166503211618,0.02231303962190912,0.4633052639677923,0.308013971478028,0.6693915317375748,0.3306084682624226,0.1,0.001111969637417602,9.89198963280093,0.01058972190353942,0.1068983975831229,0.0003060884372152067,9.860090166479518,0.1399098335204782,9.967015956691961e-05,256.3398426568023,1.221528220139829,2.769508501576107,0.09824120843313126,0.9016591213974946,64.32245382201943,0.9554334485630674,0.2,0.9685374109698882,16.07944911173153,0.9685374109698882,0.9685374109698882,0.044566551436932,0.1349818096599357,20.09901928890451
5710,0.02228329205788071,0.03684925503618119,0.1468160717503675,0.02231307375607746,0.4633073897218058,0.3080153271182529,0.669392552850484,0.3306074471495135,0.1,0.001111806542116008,9.892000474272837,0.01058972207158573,0.1068877192066598,0.0003060580787149754,9.860090164297119,0.1399098357028775,9.965607372385909e-05,256.3767081097791,1.22140861734486,2.76963478024949,0.09823717559439084,0.9016631683220434,64.33170342968347,0.9554333831642559,0.2,0.9685418742436978,16.08176957424529,0.9685418742436978,0.9685418742436978,0.04456661683574364,0.1349824318713115,20.10192188931615
5720,0.02228332465469949,0.03684399138829181,0.1468154969669419,0.0223131076614748,0.4633095025875976,0.3080166750120064,0.6693935673478768,0.3306064326521206,0.1,0.001111646787700913,9.892011170779398,0.01058972223415826,0.1068771824546561,0.0003060280383120083,9.860090162180168,0.1399098378198292,9.96421088801788e-05,256.4133059712588,1.22128974064259,2.7697602137399,0.09823316560881128,0.9016671922724353,64.34088590511739,0.9554333182210785,0.2,0.9685463087536244,16.0840731964592,0.9685463087536244,0.9685463087536244,0.04456668177892099,0.1349830500572446,20.10480342493896
5730,0.02228335701547013,0.03683879015753884,0.1468149261923889,0.02231314132824953,0.4633116011614799,0.3080180139858155,0.6693945747997877,0.3306054252002097,0.1,0.001111489030802982,9.892021766761975,0.01058972239385068,0.1068667442291125,0.0003059982478889649,9.860090160098236,0.1399098399017597,9.962825071335359e-05,256.4496456654539,1.221171663063433,2.769884775787787,0.09822918207967135,0.9016711896597142,64.3500036085895,0.9554332537420924,0.2,0.9685507125581643,16.08636056976361,0.9685507125581643,0.9685507125581643,0.04456674625790709,0.1349836639562638,20.10766463537338
5740,0.02228338914104377,0.03683362751870444,0.1468143595487039,0.02231317475116103,0.4633136846365499,0.3080193433558868,0.6693955749671677,0.3306044250328297,0.1,0.001111332449108436,9.89203228961154,0.01058972255224571,0.1068563779613635,0.0003059686651389663,9.860090158032751,0.139909841967246,9.961449011901116e-05,256.485733697087,1.221054426484917,2.770008453230036,0.09822522710947519,0.90167515839048,64.35905816954228,0.9554331897310597,0.2,0.9685550845747466,16.08863210249282,0.9685550845747466,0.9685550845747466,0.04456681026893974,0.1349842734230388,20.11050603130008
5750,0.02228342103329657,0.03682850356044421,0.1468137970000025,0.02231320793228452,0.4633157531527634,0.3080206632153517,0.6693965679138766,0.3306034320861209,0.1,0.001111177047009867,9.892042739666941,0.01058972270932215,0.1068460833081719,0.0003059392887059936,9.860090155983931,0.1399098440160645,9.96008262718969e-05,256.5215719388188,1.220938023357421,2.770131253682333,0.09822130041959887,0.9016790987441823,64.36805005789022,0.9554331261841353,0.2,0.9685594250835817,16.09088791254449,0.9685594250835817,0.9685594250835817,0.04456687381586418,0.1349848784965084,20.11332776019577
5760,0.02228345269410467,0.03682341837141376,0.1468132385103999,0.02231324087369519,0.4633178068500762,0.3080219736573415,0.6693975537037739,0.3306024462962236,0.1,0.001111022828899867,9.89205311726702,0.01058972286505877,0.1068358599263007,0.0003059101172340278,9.860090153952004,0.1399098460479915,9.958725834675616e-05,256.5571622633105,1.220822446131324,2.770253184760363,0.09821740173141839,0.9016830110002704,64.37697974354789,0.9554330630974739,0.2,0.9685637343648801,16.09312811781627,0.9685637343648801,0.9685637343648801,0.04456693690252561,0.1349854792156115,20.11612996953718
5770,0.02228348412534422,0.03681837204026869,0.1468126840440117,0.02231327357746824,0.4633198458684442,0.3080232747749875,0.6693985324007192,0.3306014675992782,0.1,0.001110869799171027,9.892063422750619,0.01058972301943436,0.1068257074725129,0.0003058811493670501,9.860090151937193,0.1399098480628036,9.95737855183343e-05,256.592506543223,1.220707687257003,2.77037425407981,0.09821353076630987,0.9016868954381937,64.38584769642982,0.9554330004672302,0.2,0.968568012698852,16.09535283620583,0.968568012698852,0.968568012698852,0.04456699953276926,0.1349860756192873,20.11891280680103
5780,0.02228351532889137,0.03681336465566462,0.1468121335649532,0.02231330604567888,0.4633218703478231,0.3080245666614211,0.6693995040685723,0.3306004959314252,0.1,0.00111071796221594,9.892073656456581,0.01058972317242771,0.1068156256035714,0.0003058523837490415,9.860090149939719,0.1399098500602771,9.956040696137671e-05,256.6276066512171,1.22059373918484,2.770494469256358,0.09820968724564932,0.9016907523374015,64.39465438645057,0.9554329382895592,0.2,0.968572260365708,16.09756218561082,0.968572260365708,0.968572260365708,0.04456706171044032,0.1349866677464744,20.12167641946404
5790,0.02228354630662227,0.03680839630625715,0.1468115870373398,0.0223133382804023,0.4633238804281689,0.3080258494097737,0.6694004687711926,0.3305995312288048,0.1,0.001110567322427198,9.892083818723755,0.0105897233240176,0.1068056139762391,0.0003058238190239831,9.860090147959808,0.1399098520401883,9.954712185062872e-05,256.662464459954,1.220480594365211,2.770613837905692,0.09820587089081281,0.9016945819773432,64.40340028352466,0.9554328765606155,0.2,0.9685764776456585,16.09975628392891,0.9685764776456585,0.9685764776456585,0.04456712343938404,0.1349872556361119,20.12442095500293
5800,0.02228357706041306,0.03680346708070188,0.146811044425287,0.02231337028371371,0.4633258762494372,0.3080271231131765,0.66940142657244,0.3305985734275575,0.1,0.001110417884197392,9.892093909890979,0.01058972347418283,0.1067956722472791,0.000305795453835856,9.860090145997683,0.1399098540023138,9.953392936083571e-05,256.6970818420946,1.220368245248497,2.770732367643498,0.09820208142317641,0.9016983846374682,64.41208585756664,0.9554328152765539,0.2,0.9685806648189137,16.10193524905775,0.9685806648189137,0.9685806648189137,0.04456718472344562,0.1349878393271387,20.12714656089443
5810,0.0222836075921399,0.03679857706765443,0.1468105056929102,0.02231340205768831,0.463327857951584,0.308028387864761,0.6694023775361738,0.3305976224638236,0.1,0.001110269651919116,9.8921039302971,0.01058972362290217,0.1067858000734543,0.0003057672868286413,9.860090144053567,0.13990985594643,9.952082866674305e-05,256.7314606702998,1.220256684285075,2.77085006608546,0.09819831856411615,0.9017021605972259,64.42071157849104,0.9554327544335293,0.2,0.9685848221656843,16.10409919889501,0.9685848221656843,0.9685848221656843,0.04456724556647027,0.1349884188584937,20.12985338461526
5820,0.02228363790367894,0.03679372635577039,0.1468099708043248,0.0223134336044013,0.463329825674565,0.3080296437576585,0.6694033217262539,0.3305966782737435,0.1,0.00111012262998496,9.892113880280961,0.0105897237701544,0.1067759971115276,0.0003057393166463201,9.860090142127683,0.1399098578723131,9.950781894309608e-05,256.7656028172307,1.220145903925325,2.770966940847262,0.09819458203500808,0.9017059101360654,64.42927791621241,0.9554326940276963,0.2,0.9685889499661806,16.10624825133834,0.9685889499661806,0.9685889499661806,0.04456730597230322,0.1349889942691159,20.13254157364213
5830,0.02228366799690631,0.03678891503370538,0.1468094397236462,0.02231346492592788,0.4633317795583362,0.3080308908850004,0.6694042592065398,0.3305957407934576,0.1,0.001109976822787517,9.892123760181406,0.01058972391591833,0.1067662630182619,0.0003057115419328734,9.860090140220256,0.1399098597797397,9.94948993646402e-05,256.7995101555481,1.220035896619625,2.77108299954459,0.09819087155722829,0.9017096335334364,64.43778534064531,0.9554326340552098,0.2,0.9685930485006131,16.1083825242854,0.9685930485006131,0.9685930485006131,0.04456736594478967,0.1349895655979441,20.13521127545177
5840,0.02228369787369818,0.03678414319011499,0.1468089124149899,0.02231349602434326,0.4633337197428531,0.3080321293399179,0.6694051900408912,0.3305948099591063,0.1,0.001109832234719379,9.892133570337277,0.01058972406017273,0.1067565974504203,0.0003056839613322824,9.860090138331509,0.1399098616684862,9.948206910612075e-05,256.833184557913,1.219926654818355,2.771198249793128,0.0981871868521528,0.9017133310687879,64.44623432170425,0.9554325745122246,0.2,0.968597118049192,16.11050213563386,0.968597118049192,0.968597118049192,0.04456742548777486,0.1349901328839174,20.1378626375209
5850,0.02228372753593069,0.03677941091365484,0.1468083888424712,0.02231352690172263,0.4633356463680718,0.3080333592155424,0.6694061142931675,0.3305938857068298,0.1,0.001109688870173138,9.89214331108742,0.01058972420289638,0.1067470000647657,0.0003056565734885281,9.860090136461668,0.1399098635383289,9.946932734228309e-05,256.8666278969865,1.219818170971893,2.771312699208559,0.0981835276411577,0.9017170030215697,64.45462532930379,0.9554325153948955,0.2,0.9686011588921279,16.11260720328137,0.9686011588921279,0.9686011588921279,0.04456748460510399,0.1349906961659745,20.14049580732624
5860,0.02228375698547999,0.03677471829298055,0.1468078689702056,0.0223135575601412,0.4633375595739481,0.3080345806050054,0.6694070320272287,0.3305929679727687,0.1,0.001109546733541386,9.892152982770678,0.01058972434406808,0.106737470518061,0.0003056293770455917,9.860090134610951,0.1399098653890443,9.945667324787259e-05,256.8998420454294,1.219710437530619,2.771426355406571,0.09817989364561901,0.9017206496712308,64.46295883335847,0.9554324566993773,0.2,0.9686051713096313,16.1146978451256,0.9686051713096313,0.9686051713096313,0.04456754330062226,0.1349912554830545,20.14311093234452
5870,0.02228378622422222,0.03677006541674769,0.1468073527623086,0.02231358800167416,0.4633394595004376,0.308035793601438,0.6694079433069341,0.3305920566930633,0.1,0.001109405829216715,9.892162585725893,0.01058972448366661,0.1067280084670692,0.0003056023706474541,9.860090132779588,0.1399098672204088,9.944410599763463e-05,256.9328288759027,1.21960344694491,2.771539226002847,0.0981762845869128,0.9017242712972208,64.47123530378282,0.9554323984218246,0.2,0.9686091555819124,16.1167741790642,0.9686091555819124,0.9686091555819124,0.04456760157817493,0.1349918108740963,20.14570816005245
5880,0.02228381524735964,0.03676543319127978,0.1468068405089155,0.0223136182122974,0.4633413443434898,0.3080369967194689,0.6694088475714083,0.3305911524285893,0.1,0.001109265486941232,9.892172114504284,0.0105897246235213,0.1067186200308997,0.0003055755754638436,9.860090130948681,0.1399098690513154,9.943164463161746e-05,256.965578968205,1.219497282478101,2.771651226144085,0.09817270502144498,0.9017278633240683,64.47945237238018,0.9554323405792896,0.2,0.9686131090574948,16.11883561014939,0.9686131090574948,0.9686131090574948,0.04456765942070987,0.1349923619797866,20.1482867460863
5890,0.02228384405779264,0.03676082464918878,0.1468063321241068,0.02231364819655692,0.4633432145414115,0.3080381902944858,0.6694097449803902,0.3305902550196074,0.1,0.00110912581464768,9.89218157033293,0.01058972476332692,0.1067093038745243,0.0003055489866816633,9.86009012912139,0.1399098708786067,9.941928527579302e-05,256.9980959281385,1.2193919226433,2.771762377637395,0.09816915392854854,0.9017314267763187,64.48761094463651,0.9554322831647201,0.2,0.9686170324665212,16.12088236568083,0.9686170324665212,0.9686170324665212,0.04456771683527947,0.1349929089001851,20.15084697479558
5900,0.02228387266097381,0.03675625015859475,0.1468058273972897,0.02231367796515526,0.4633450712759165,0.3080393752655111,0.6694106359325238,0.3305893640674737,0.1,0.001108987178261631,9.892190956652163,0.01058972490207059,0.1067000561916517,0.0003055225908737545,9.860090127308181,0.1399098726918148,9.940701645945053e-05,257.0303876800048,1.219287311225866,2.77187273765092,0.09816562843859455,0.9017349645350853,64.49571301135876,0.9554322261630721,0.2,0.9686209276602404,16.12291494555717,0.9686209276602404,0.9686209276602404,0.04456777383692743,0.1349934518876467,20.15338947157817
5910,0.02228390105866252,0.03675170947255583,0.1468053262982833,0.02231370751988596,0.46334691465295,0.3080405516980601,0.669411520480739,0.3305884795192584,0.1,0.001108849570372578,9.89220027369957,0.01058972503976347,0.1066908767521043,0.0003054963870781891,9.860090125508945,0.1399098744910506,9.939483770488147e-05,257.0624558988947,1.219183442264963,2.771982312182585,0.09816212835754858,0.9017384767948797,64.50375899280833,0.9554321695708661,0.2,0.9686247948675725,16.12493345520474,0.9686247948675725,0.9686247948675725,0.04456783042913337,0.1349939909741429,20.15591436830793
5920,0.02228392925261818,0.0367472023441302,0.1468048287969068,0.02231373686254255,0.4633487447784571,0.3080417196576481,0.6694123986779658,0.3305876013220317,0.1,0.001108712983570012,9.892209521712742,0.01058972517641673,0.1066817653257047,0.0003054703743330391,9.860090123723571,0.139909876276425,9.938274853437731e-05,257.0943022598991,1.219080309799755,2.772091107230319,0.09815865349137616,0.9017419637502142,64.51174930924664,0.9554321133846226,0.2,0.9686286343174376,16.12693800004987,0.9686286343174376,0.9686286343174376,0.0445678866153769,0.1349945261916452,20.1584217968587
5930,0.02228395724460016,0.03674272852637601,0.1468043348629794,0.02231376599491858,0.463350561758383,0.3080428792097902,0.6694132705771336,0.3305867294228639,0.1,0.001108577410443426,9.892218700929265,0.01058972531204152,0.1066727216822754,0.0003054445516763764,9.860090121951949,0.1399098780480487,9.937074847022953e-05,257.1259284381087,1.218977907869406,2.77219912879205,0.09815520364604283,0.9017454255956003,64.51968438093508,0.9554320576008618,0.2,0.9686324462387559,16.1289286855189,0.9686324462387559,0.9686324462387559,0.04456794239913765,0.1349950575721251,20.16091188910434
5940,0.02228398503636785,0.03673828777235143,0.1468038444663202,0.0223137949188076,0.4633523656986728,0.3080440304200016,0.6694141362311724,0.3305858637688251,0.1,0.001108442843582312,9.892227811586729,0.010589725446649,0.1066637455916391,0.0003054189181462733,9.860090120193965,0.1399098798060326,9.935883703472958e-05,257.1573361086145,1.218876230513078,2.772306382865704,0.09815177862751415,0.9017488625255502,64.52756462813508,0.9554320022161042,0.2,0.9686362308604475,16.13090561703815,0.9686362308604475,0.9686362308604475,0.04456799778389521,0.1349955851475539,20.16338477691871
5950,0.02228401262968065,0.03673387983511461,0.1468033575767486,0.02231382363600314,0.4633541567052717,0.3080451733537977,0.669414995693012,0.3305850043069855,0.1,0.001108309275576163,9.89223685392272,0.01058972558025034,0.1066548368236182,0.0003053934727808016,9.860090118449509,0.1399098815504876,9.934701375016895e-05,257.1885269465072,1.218775271769935,2.77241287544921,0.09814837824175564,0.9017522747345756,64.53539047110804,0.9554319472268703,0.2,0.9686399884114327,16.13286890003397,0.9686399884114327,0.9686399884114327,0.04456805277312922,0.1349961089499032,20.16584059217567
5960,0.02228404002629793,0.03672950446772372,0.1468028741640836,0.02231385214829874,0.463355934884125,0.3080463080766936,0.6694158490155822,0.3305841509844153,0.1,0.001108176699014471,9.892245828174829,0.01058972571285669,0.1066459951480354,0.0003053682146180334,9.860090116718473,0.1399098832815246,9.933527813883913e-05,257.2195026268778,1.218675025679141,2.772518612540495,0.09814500229473287,0.9017556624171885,64.54316233011536,0.9554318926296802,0.2,0.9686437191206315,16.13481863993268,0.9686437191206315,0.9686437191206315,0.04456810737031927,0.1349966290111443,20.16827946674905
