Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5430,0.0243656116569378,0.02747230390083609,0.1115242548729937,0.02450498119335062,0.6351497652410447,0.3038273554056464,0.7351497081391827,0.2648502918608192,0.1,0,9.912501635073273,0,0.08668407504445162,0,9.894598120338072,0.1054018796619192,0,344.9662702356827,0.9883713094277169,3.015712394945481,0.09095436917959701,0.9089893766514366,86.56575974189414,0.9512687507090166,0,1.327777809232098,21.63949513083104,1.327777809232098,1.327777809232098,0.04873124929098228,0.1850479415557653,27.04888102208946
5440,0.02436563778094568,0.02746726540588849,0.1115238350519503,0.02450500870752053,0.6351524516261857,0.3038286402778478,0.7351505328578288,0.2648494671421731,0.1,0,9.912513463423059,0,0.08667239682511212,0,9.89459811878459,0.1054018812154033,0,345.0278531663607,0.9882395185973838,3.015852036831711,0.09095051698706988,0.9089932388295937,86.58121048591383,0.951268698573011,0,1.327783429817062,21.6433712618203,1.327783429817062,1.327783429817062,0.04873130142698796,0.1850487249240017,27.05372955811835
5450,0.02436566375575939,0.02746219424402218,0.1115234170367214,0.02450503609322483,0.6351551291868303,0.3038299222544347,0.7351513541201824,0.2648486458798195,0.1,0,9.912525276457297,0,0.08666073506865871,0,9.894598117193542,0.1054018828064499,0,345.0890101584422,0.9881083404155849,3.015991057884065,0.09094667314055273,0.9089970926299218,86.59655438777639,0.9512686467096152,0,1.327789027225617,21.64722059317535,1.327789027225617,1.327789027225617,0.04873135329038373,0.1850495050189324,27.05854457208092
5460,0.02436568958851961,0.02745708219508014,0.1115230006484774,0.02450506336108194,0.63515779935507,0.3038312021631962,0.735152172287045,0.2648478277129569,0.1,0,9.912537083371719,0,0.08664908084395359,0,9.894598115559438,0.1054018844405546,0,345.1497440928584,0.987977729029992,3.016129510383084,0.09094283512207291,0.9090009405761199,86.61179217285773,0.9512685951018578,0,1.327794603946006,21.65104330727871,1.327794603946006,1.327794603946006,0.04873140489814116,0.1850502821827104,27.06332629219669
5470,0.02436571524528941,0.0274520496211127,0.111522587546358,0.02450509042243864,0.6351604456738605,0.303832469219928,0.7351529839084295,0.2648470160915724,0.1,0,9.912548790184495,0,0.08663752423292549,0,9.894598113972135,0.1054018860278569,0,345.2100587520148,0.9878482684043619,3.016266753225683,0.09093903602820642,0.9090047495204153,86.62692474107088,0.9512685438622115,0,1.327800135456865,21.65483962153314,1.327800135456865,1.327800135456865,0.04873145613778745,0.18505105308796,27.06807498878194
5480,0.0243657407148588,0.02744714642814697,0.1115221783795118,0.02450511724324079,0.635163061500561,0.3038337190058025,0.7351537876279182,0.2648462123720837,0.1,0,9.912560359604928,0,0.0866261009082236,0,9.89459811246928,0.1054018875307111,0,345.2699573911914,0.9877201974526534,3.016402525338872,0.0909352894337013,0.9090085058681719,86.64195288832803,0.9512684930318006,0,1.327805612071434,21.65860973204464,1.327805612071434,1.327805612071434,0.04873150696819836,0.1850518164229432,27.07279090644835
5490,0.02436576602403384,0.0274423043719276,0.1115217721046579,0.02450514388090434,0.6351656566453572,0.3038349577751714,0.735154585597486,0.2648454144025159,0.1,0,9.912571849341774,0,0.0866147553696012,0,9.894598111000944,0.105401888999048,0,345.3294423962172,0.9875931764381459,3.016537202895024,0.09093157617950001,0.9090122288110102,86.65687723979659,0.9512684425322862,0,1.327811048964407,21.66235380012758,1.327811048964407,1.327811048964407,0.04873155746771283,0.1850525742538605,27.07747424785619
5500,0.02436579117337615,0.02743753751823317,0.111521368854394,0.02450517032934529,0.6351682294697842,0.3038361843497506,0.7351553775309574,0.2648446224690445,0.1,0,9.912583251092309,0,0.08660349546243179,0,9.894598109578242,0.1054018904217496,0,345.388516722276,0.987467268804532,3.016670718228843,0.09092789990305378,0.909015914707631,86.67169853042678,0.9512683923680935,0,1.327816444028766,21.66607200902409,1.327816444028767,1.327816444028766,0.04873160763190558,0.1850533262990644,27.08212524200013
5510,0.02436581616317187,0.02743286123299802,0.1115209687780584,0.02450519658160608,0.6351707781622521,0.3038373974355291,0.7351561631071191,0.2648438368928828,0.1,0,9.912594555609957,0,0.08659232993379806,0,9.89459810821328,0.105401891786711,0,345.4471833124574,0.9873425443990448,3.016802996723861,0.09092426459745208,0.9090195595605963,86.6864174915851,0.951268342544688,0,1.32782179490665,21.66976454098264,1.32782179490665,1.32782179490665,0.04873165745531106,0.1850540722429599,27.08674411661358
5520,0.02436584099343159,0.02742829218231217,0.1115205720417292,0.02450522262985558,0.635173300738045,0.3038385956227689,0.7351569419697198,0.2648430580302821,0.1,0,9.912605752704277,0,0.08658126843249181,0,9.894598106919151,0.1054018930808407,0,345.5054450977568,0.9872190794724592,3.016933956812432,0.09092067461142267,0.90902315901633,86.70103485105423,0.9512682930685755,0,1.327827098989351,21.67343157725806,1.327827098989351,1.327827098989351,0.04873170693142351,0.1850548117360049,27.09133109816874
5530,0.02436586566389039,0.0274238483324214,0.1115201788282251,0.02450524846538911,0.6351757950393214,0.3038397773860054,0.7351577137274706,0.2648422862725312,0.1,0,9.912616831240976,0,0.08657032150901402,0,9.894598105709932,0.1054018942900609,0,345.563304997075,0.9870969566790915,3.017063509975739,0.09091713464933154,0.9090267083651177,86.71555133303305,0.951268243947302,0,1.327832353417317,21.67707329811153,1.327832353417317,1.327832353417317,0.04873175605269692,0.1850555443947098,27.09588641187659
5540,0.02436589017400783,0.02741954894972721,0.1115197893371045,0.0245052740786284,0.6351782587351142,0.3038409410840467,0.735158477954045,0.2648415220459568,0.1,0,9.912627779141905,0,0.08655950061557477,0,9.894598104600686,0.1054018953993069,0,345.6207659172186,0.9869762650767987,3.017191560743789,0.09091364977118295,0.909030202541106,86.72996765813666,0.9512681951894539,0,1.327837555080151,21.6806898828106,1.327837555080151,1.327837555080151,0.04873180481054504,0.1850562698016375,27.10041028168688
5550,0.02436591447233468,0.02741517481365437,0.1115194022583421,0.02450529951215036,0.6351807146386008,0.3038421052575939,0.7351592376741778,0.2648407623258242,0.1,0,9.91263867841983,0,0.0865487308813549,0,9.894598103416774,0.1054018965832165,0,345.6778293208927,0.9868558796403389,3.017319251445338,0.09091016225547455,0.9090336992970616,86.74428431628544,0.9512681468231547,0,1.327842727795547,21.68428147547399,1.327842727795547,1.327842727795547,0.04873185317684425,0.1850569910601136,27.10490289164823
5560,0.02436593856404516,0.02741077746380586,0.1115190180138547,0.02450532474806745,0.6351831569396317,0.3038432655222358,0.735159991960073,0.2648400080399289,0.1,0,9.912649503348639,0,0.08653803635576494,0,9.894598102198836,0.1054018978011545,0,345.7344982679214,0.9867360532659666,3.017446318674224,0.09090668568650667,0.9090371850371801,86.75850204903118,0.9512680988567822,0,1.327847864588111,21.68784825760854,1.327847864588112,1.327847864588111,0.04873190114321681,0.1850577072449224,27.10936446796951
5570,0.02436596245499764,0.02740641428474814,0.1115186370712282,0.02450534976661353,0.6351855791750805,0.3038444169931238,0.7351607397828233,0.2648392602171787,0.1,0,9.912660225457115,0,0.08652744364313958,0,9.894598100992106,0.1054018990078853,0,345.7907758331763,0.986617068385983,3.017572468480735,0.09090323520088842,0.9090406446121361,86.7726215986464,0.9512680512994037,0,1.32785295771647,21.69139041037481,1.32785295771647,1.32785295771647,0.0487319487005953,0.1850584173295267,27.11379523633071
5580,0.0243659861368855,0.02740207818395089,0.111518259496095,0.02450537456169545,0.6351879816536071,0.3038455602376272,0.7351614810347733,0.2648385189652286,0.1,0,9.912670841399667,0,0.08651695632245199,0,9.894598099790496,0.1054019002094953,0,345.8466646866132,0.9864988790382074,3.017697741417793,0.09089980897138931,0.9090440798462607,86.78664364151982,0.9512680041662009,0,1.327858006643998,21.69490810457042,1.327858006643998,1.327858006643998,0.04873199583379803,0.1850591212285529,27.1181954105511
5590,0.02436600960063965,0.02739776106295585,0.1115178853561486,0.02450539912685648,0.6351903647542274,0.3038466959025952,0.7351622156067567,0.2648377843932453,0.1,0,9.912681347800818,0,0.08650657803552571,0,9.894598098587073,0.1054019014129183,0,345.9021674723217,0.9863814339263216,3.01782218305817,0.09089640491921386,0.9090474928153121,86.80056884827226,0.9512679574735738,0,1.327863010844613,21.69840150967087,1.327863010844613,1.327863010844613,0.04873204252642519,0.1850598188568663,27.1225652028171
5600,0.02436603283642853,0.02739345381737683,0.1115175147211436,0.02450542345527633,0.6351927289263128,0.3038478247143563,0.7351629433880955,0.2648370566119064,0.1,0,9.912691741255205,0,0.08649631248703465,0,9.894598097374056,0.1054019026259354,0,345.9572868085251,0.9862646764198703,3.017945843994485,0.0908930207140015,0.9090508858464746,86.81439788375654,0.9512679112391401,0,1.32786796980277,21.70187079382954,1.32786796980277,1.32786796980277,0.04873208876085883,0.1850605101295713,27.1269048236823
5610,0.02436605583365808,0.02738914633689972,0.111517147662896,0.02450544753977112,0.6351950746895911,0.3038489474787192,0.7351636642666013,0.2648363357334007,0.1,0,9.912702018327572,0,0.08648616344450311,0,9.894598096142817,0.1054019038571748,0,346.0120252875805,0.9861485445542605,3.018068779839207,0.09088965377382666,0.9090542615183597,86.82813140705753,0.9512678654817361,0,1.327872883013467,21.70531612387769,1.327872883013467,1.327872883013467,0.04873213451826289,0.1850611949620114,27.13121448206747
5620,0.02436607858097181,0.02738482750528247,0.1115167842552828,0.02450547137279342,0.6351974026341457,0.3038500650809715,0.7351643781285735,0.2648356218714284,0.1,0,9.91271217555278,0,0.08647613473830568,0,9.894598094883879,0.1054019051161121,0,346.0663854759787,0.986032971030762,3.018191051224658,0.0908863012651987,0.909057622661005,86.84177007149209,0.9512678202214159,0,1.327877749982242,21.70873766532445,1.327877749982242,1.327877749982242,0.04873217977858315,0.1850618732697689,27.13549438526054
5630,0.02436610125089939,0.02738062429435889,0.1115164223913088,0.02450549512066638,0.6351997122785501,0.3038511682592003,0.7351650887419984,0.2648349112580036,0.1,0,9.912722294912101,0,0.0864661401545998,0,9.894598093692203,0.1054019063077888,0,346.1203707428451,0.9859187493756905,3.0183119816225,0.09088299387855414,0.9090609386492793,86.85531457906026,0.951267775104195,0,1.327882592489856,21.71213557190331,1.327882592489856,1.327882592489856,0.04873222489580393,0.1850625482900206,27.13974472255658
5640,0.02436612374460781,0.0273764588295754,0.1115160631651007,0.02450551869401165,0.6352020048851232,0.3038522628180401,0.7351657941825752,0.2648342058174268,0.1,0,9.912732333092505,0,0.08645622559313269,0,9.894598092507609,0.1054019074923821,0,346.1739832172815,0.9858053984361694,3.018431987180156,0.0908797125552185,0.9090642285060567,86.86876554619671,0.9512677303272413,0,1.327887399699007,21.71551001134514,1.327887399699007,1.327887399699007,0.04873226967275766,0.1850632183927792,27.14396570559322
5650,0.02436614605705454,0.02737232345626322,0.1115157065550324,0.02450554209230732,0.6352042812018256,0.3038533494048325,0.7351664945129597,0.2648335054870424,0.1,0,9.9127422905209,0,0.08644639087541074,0,9.894598091322985,0.1054019086770054,0,346.2272254267738,0.9856928752589827,3.018551109016812,0.09087645528035547,0.909067494245515,86.88212361145094,0.9512676858967828,0,1.327892172184001,21.71886114470574,1.327892172184001,1.327892172184001,0.04873231410321621,0.1850638836490616,27.14815753599781
5660,0.02436616819267543,0.02736821722814562,0.1115153524204709,0.02450556532433117,0.6352065419836437,0.3038544281792148,0.7351671900096627,0.2648328099903393,0.1,0,9.912752172334914,0,0.08643663088834477,0,9.89459809013621,0.1054019098637801,0,346.2800999188912,0.9855811795950027,3.018669352109287,0.09087322166079295,0.90907073626385,86.89538941062433,0.9512676417994534,0,1.327896911764512,21.72218913113903,1.327896911764511,1.327896911764512,0.04873235820054545,0.1850645443143301,27.1523204128575
5670,0.02436619015647508,0.02736413919581331,0.1115150006071067,0.02450558839975352,0.6352087880476882,0.3038554993065748,0.7351678809756802,0.2648321190243219,0.1,0,9.912761984258534,0,0.08642693993207097,0,9.894598088945076,0.1054019110549158,0,346.3326092213096,0.9854703121055207,3.01878672110351,0.09087001129529751,0.9090739549656772,86.90856357414295,0.9512675980204004,0,1.327901620431268,21.72549412840145,1.327901620431268,1.327901620431268,0.04873240197959856,0.1850652006682311,27.15645453350866
5680,0.02436621195402683,0.02736008840672443,0.1115146509469535,0.02450561132913724,0.6352110202731933,0.3038565629580511,0.7351685677404923,0.2648314322595097,0.1,0,9.912771732602096,0,0.08641731171995082,0,9.89459808774728,0.1054019122527107,0,346.384755841812,0.9853602743622476,3.018903220314529,0.09086682377457438,0.9090771507640317,86.92164672705739,0.9512675545432829,0,1.327906300346059,21.72877629285195,1.327906300346059,1.327906300346059,0.04873244545671599,0.1850658530145954,27.16056009353689
5690,0.02436623359147275,0.02735606390520454,0.1115143032583485,0.0245056341239378,0.6352132396015168,0.3038576193105327,0.7351692506600642,0.2648307493399378,0.1,0,9.912781424262288,0,0.0864077393785711,0,9.894598086540439,0.1054019134595509,0,346.4365422682878,0.9852510688473141,3.019018853726503,0.0908636586812675,0.9090803240803682,86.93463948904289,0.9512675113502734,0,1.327910953841729,21.73203577945198,1.327910953841728,1.327910953841729,0.04873248864972547,0.1850665016814382,27.164637286777
5700,0.02436625507683297,0.0273520627799406,0.1115139575214428,0.0245056567866641,0.6352154461970932,0.3038586686617974,0.7351699297676123,0.2648300702323897,0.1,0,9.912791063659643,0,0.08639821859549554,0,9.894598085326058,0.1054019146739325,0,346.4879709661489,0.9851426632361079,3.019133656974197,0.09086051500671868,0.9090834759260992,86.94754248334149,0.9512674684311697,0,1.327915581211823,21.73527274483377,1.327915581211822,1.327915581211823,0.04873253156882928,0.1850671467097383,27.16868630910542
5710,0.02436627642714806,0.02734806951246297,0.1115136148355568,0.02450567925720333,0.6352176348701788,0.3038597120586278,0.7351706028684319,0.2648293971315701,0.1,0,9.912800636031644,0,0.08638876479121341,0,9.894598084131232,0.1054019158687587,0,346.5390443642294,0.9850347955492235,3.019247871811804,0.0908573879692107,0.9090866110750636,86.96035638554464,0.9512674258331073,0,1.32792016865241,21.73848736403867,1.32792016865241,1.32792016865241,0.04873257416689165,0.1850677861556367,27.17270737912894
5720,0.02436629764469352,0.02734409144842121,0.1115132742310327,0.02450570159156809,0.6352198103198524,0.303860749205085,0.7351712718844307,0.2648287281155714,0.1,0,9.912810163069397,0,0.08637935593377641,0,9.894598082936376,0.1054019170636139,0,346.5897649017406,0.9849276230279504,3.019361365103578,0.09085427960973196,0.9090897274986935,86.97308176113934,0.9512673834950092,0,1.327924728417758,21.74167977477577,1.327924728417758,1.327924728417758,0.04873261650498981,0.1850684217443913,27.17670066928789
5730,0.02436631873893609,0.02734012605429302,0.1115129356121912,0.02450572379689612,0.6352219730633055,0.3038617803933663,0.7351719369975329,0.2648280630024692,0.1,0,9.912819651559797,0,0.08636998532621462,0,9.894598081741943,0.1054019182580481,0,346.6401349849274,0.984821123161767,3.019474165149592,0.09085118901109887,0.9090928261183393,86.98571921546814,0.9512673414004039,0,1.327929261752905,21.74485012887641,1.327929261752905,1.327929261752905,0.048732658599595,0.18506905365125,27.18066636945433
5740,0.02436633971998987,0.02733617067614221,0.111512598880218,0.02450574588062668,0.6352241236294542,0.3038628059283356,0.7351725983951702,0.2648274016048318,0.1,0,9.912829108692138,0,0.0863606458738596,0,9.89459808054853,0.1054019194514605,0,346.690156999986,0.9847152722051454,3.019586301840068,0.09084811521303301,0.909095907898702,86.99826934903534,0.9512672995318806,0,1.327933769941178,21.74799857695874,1.327933769941178,1.327933769941178,0.0487327004681183,0.185069682056951,27.18460466797732
5750,0.02436636059861635,0.02733222253961876,0.111512263933163,0.02450576785050064,0.6352262625589394,0.3038638261275236,0.7351732562702817,0.2648267437297203,0.1,0,9.912838542058106,0,0.08635133008434435,0,9.894598079356891,0.1054019206430996,0,346.7398333130644,0.9846100451775535,3.019697806655373,0.09084505721216105,0.9090989738478334,87.01073275750697,0.9512672578710882,0,1.32793825430419,21.75112526842768,1.32793825430419,1.32793825430419,0.04873274212891075,0.1850703071477224,27.18851575168294
5760,0.02436638138622444,0.02732827874995878,0.1115119306659409,0.0245057897145604,0.6352283904041264,0.3038648413211275,0.7351739108213134,0.2648260891786886,0.1,0,9.912847959651787,0,0.08634203006760344,0,9.894598078167927,0.105401921832063,0,346.7891662702619,0.984505415863453,3.019808712666025,0.09084201396201477,0.9091020250171369,87.02311003171081,0.9512672163987357,0,1.327942716201843,21.75423035147501,1.327942716201843,1.327942716201843,0.04873278360126324,0.1850709291152827,27.19239980587429
5770,0.02436640209487043,0.02732433629198453,0.1115115989703309,0.02450581148114992,0.6352305077291048,0.3038658518520109,0.7351745622522187,0.2648254377477834,0.1,0,9.912857369869659,0,0.08633273753587282,0,9.894598076982692,0.1054019230172978,0,346.8381581976298,0.9844013568123006,3.019919054532689,0.0908389843730311,0.9091050625013658,87.03540175763635,0.9512671750945924,0,1.327947157032327,21.75731397307931,1.327947157032326,1.327947157032327,0.04873282490540661,0.1850715481568406,27.1962570143315
5780,0.02436642267750802,0.02732042280671017,0.1115112694928949,0.02450583310532267,0.6352326102026802,0.3038668551538644,0.7351752092985417,0.2648247907014604,0.1,0,9.912866727119724,0,0.08632349709507624,0,9.894598075812802,0.1054019241871879,0,346.8868117086882,0.9842980405488041,3.020028623055419,0.09083597644352059,0.9091080782784898,87.04760857601977,0.9512671340503702,0,1.327951567802947,21.76037629312606,1.327951567802948,1.327951567802947,0.04873286594962863,0.1850721630184819,27.20008757707078
5790,0.02436644302600059,0.02731659761524615,0.1115109436601931,0.02450585448705871,0.6352346884351222,0.3038678456539983,0.7351758491783822,0.2648241508216198,0.1,0,9.912875930011975,0,0.08631440801777183,0,9.894598074680783,0.1054019253192074,0,346.935129714658,0.9841958462669701,3.020136957007777,0.0908330075634449,0.9091110549049461,87.05973118432622,0.9512670934734804,0,1.327955928783162,21.76341748487743,1.327955928783162,1.327955928783162,0.04873290652651855,0.1850727709467098,27.2038917109353
5800,0.02436646323288792,0.02731281688530411,0.1115106203583141,0.02450587570605342,0.6352367494759614,0.3038688275740369,0.7351764840496791,0.264823515950323,0.1,0,9.912885059646921,0,0.08630539077153696,0,9.894598073574452,0.1054019264255385,0,346.9831140772123,0.9840944783202211,3.020244418466062,0.09083006451129198,0.9091140056465451,87.07177007570596,0.9512670531924873,0,1.327960255195175,21.76643767311156,1.327960255195175,1.327960255195175,0.0487329468075116,0.1850733740699222,27.20766957179189
5810,0.02436648329360984,0.0273090870128988,0.1115102997101213,0.02450589675463036,0.6352387923588747,0.3038698003683127,0.735177113664638,0.264822886335364,0.1,0,9.912894108547203,0,0.08629645260782405,0,9.894598072498811,0.1054019275011784,0,347.0307671410571,0.9839939689951207,3.020350969553715,0.09082714896018249,0.9091169288270053,87.08372583594841,0.9512670132196858,0,1.327964545237968,21.76943700449305,1.327964545237968,1.327964545237968,0.04873298678031307,0.185073972139074,27.21142134303723
5820,0.02436650320283497,0.02730541500430874,0.1115099818533363,0.02450591762414226,0.6352408160127643,0.3038707634344561,0.7351777377459794,0.2648222622540227,0.1,0,9.912903068346534,0,0.08628760164559558,0,9.894598071459264,0.1054019285407265,0,347.0780912381508,0.9838943541202262,3.020456568156997,0.09082426275692343,0.9091198225959226,87.0955990474194,0.9512669735691107,0,1.32796879690121,21.77241562480856,1.32796879690121,1.32796879690121,0.04873302643088816,0.1850745648760284,27.21514720696666
5830,0.02436652295446083,0.02730180847607623,0.1115096669405393,0.02450593830497109,0.6352428192617583,0.303871716113396,0.7351783559869379,0.2648216440130642,0.1,0,9.912911929789718,0,0.08627884687132402,0,9.894598070461605,0.1054019295383842,0,347.1250886877043,0.9837956730660895,3.020561167924988,0.09082140792200842,0.9091226849287699,87.10739028906104,0.951266934256537,0,1.327973007965253,21.77537367896675,1.327973007965254,1.327973007965253,0.04873306574346196,0.1850751519735571,27.21884734477412
5840,0.02436654254161374,0.02729827565500736,0.1115093551391693,0.02450595878652801,0.6352448008252104,0.3038726576893596,0.7351789680512627,0.2648210319487393,0.1,0,9.912920682732643,0,0.08627019813899182,0,9.894598069512034,0.105401930487955,0,347.1717617961809,0.9836979687452567,3.02066471826959,0.09081858664961746,0.9091255136268969,87.11910013639186,0.9512668952994794,0,1.327977176001137,21.77831131099839,1.327977176001137,1.327977176001137,0.0487331047005195,0.1850757330953396,27.22252193655223
5850,0.02436656195664891,0.02729482537817197,0.1115090466315236,0.02450597905725339,0.6352467593176999,0.3038735873898721,0.7351795735732175,0.2648204264267845,0.1,0,9.91292931614228,0,0.08626166617009152,0,9.894598068617144,0.1054019313828444,0,347.2181128572962,0.9836012876122683,3.020767164365525,0.09081580130761709,0.9091283063175306,87.13072916150675,0.9512668567171931,0,1.327981298370585,21.78122866405624,1.327981298370585,1.327981298370585,0.04873314328280572,0.1850763078759641,27.22617116129225
5860,0.02436658124877056,0.02729135921720971,0.1115087397518105,0.02450599921607274,0.6352487092495209,0.3038745138855388,0.7351801759566527,0.2648198240433493,0.1,0,9.912937928707532,0,0.08625315577914743,0,9.89459806769762,0.1054019323023697,0,347.2641435279318,0.9835050825472478,3.020869122076921,0.09081302529298671,0.9091310896481,87.14227782169181,0.9512668183641533,0,1.327985399992849,21.78412585887718,1.327985399992849,1.327985399992849,0.04873318163584552,0.1850768797392343,27.22979517126172
5870,0.024366600444448,0.02728782047427932,0.1115084335592187,0.02450601931845578,0.6352506589270973,0.3038754421691189,0.7351807771277957,0.2648192228722063,0.1,0,9.91294657606554,0,0.08624461334868574,0,9.89459806670744,0.1054019332925506,0,347.3098556901119,0.9834090375822443,3.020970945760971,0.09081024328577436,0.9091338789635645,87.1537466132675,0.9512667801600495,0,1.327989494993647,21.78700302352999,1.327989494993647,1.327989494993647,0.04873321983994928,0.1850774506243928,27.23339412739361
5880,0.02436661950228846,0.02728427866847511,0.1115081292969463,0.02450603928912612,0.6352525979216709,0.3038763661154575,0.7351813745598823,0.2648186254401198,0.1,0,9.912955184173141,0,0.08623611045319744,0,9.894598065701476,0.105401934298513,0,347.3552519397782,0.9833135355526922,3.021072199676857,0.09080747407463309,0.9091366554419135,87.16513615882354,0.9512667422202016,0,1.327993564958652,21.78986031028355,1.327993564958652,1.327993564958652,0.04873325777979722,0.1850780179956872,27.23696821935328
5890,0.02436663842289658,0.02728072385847414,0.111507826840278,0.02450605913456467,0.6352545275760639,0.3038772865939061,0.735181968516522,0.2648180314834801,0.1,0,9.912963760199103,0,0.08622764028137936,0,9.894598064670941,0.1054019353290482,0,347.4003343968966,0.9832185196266566,3.021172944810512,0.09080471498935698,0.9091394217564867,87.17644699485049,0.9512667045380699,0,1.327997611874142,21.79269785454223,1.327997611874142,1.327997611874142,0.04873329546192886,0.1850785821224102,27.24051761668657
5900,0.02436665720693122,0.02727714516794626,0.1115075260526713,0.0245060788618781,0.6352564493575246,0.3038782045531945,0.735182559286259,0.2648174407137431,0.1,0,9.91297231200773,0,0.08621919535994181,0,9.894598063606203,0.1054019363937858,0,347.4451051597457,0.9831239279607719,3.021273247578708,0.0908019631159436,0.9091421808246966,87.18767965281968,0.9512666671064699,0,1.32800163791483,21.79551579052393,1.32800163791483,1.32800163791483,0.04873333289352898,0.1850791432994582,27.24404248747092
5910,0.02436667585510549,0.02727353078555412,0.111507226785756,0.02450609847879884,0.6352583648577262,0.3038791210214311,0.7351831471825717,0.2648168528174303,0.1,0,9.912980848158863,0,0.08621076755360856,0,9.894598062496796,0.1054019375031941,0,347.4895663049167,0.9830296937002415,3.021373179829059,0.09079921529659409,0.9091449358080282,87.19883465918331,0.9512666299175713,0,1.328005645443862,21.79831425126008,1.328005645443862,1.328005645443862,0.04873337008242759,0.1850797018473316,27.2475429983154
5920,0.02436669436818672,0.02726986796495316,0.1115069288793351,0.0245061179936851,0.6352602757927679,0.3038800371061023,0.7351837325438735,0.2648162674561286,0.1,0,9.912989377907873,0,0.0862023480651168,0,9.89459806133141,0.1054019386685795,0,347.5337198873136,0.9829357449788382,3.021472818840022,0.09079646812971306,0.9091476901120396,87.20991253537436,0.9512665929628988,0,1.328009637012817,21.80109336859562,1.328009637012817,1.328009637012817,0.04873340703709995,0.1850802581121344,27.25101931436068
5930,0.02436671274699647,0.02726614302479163,0.1115066321613838,0.02450613741552085,0.6352621840031741,0.3038809539940733,0.7351843157335117,0.2648156842664904,0.1,0,9.912997911205673,0,0.0861939274352172,0,9.894598060097902,0.1054019399020872,0,347.5775679401531,0.9828420049189041,3.021572247320891,0.09079371796990868,0.909150447386361,87.22091379780662,0.9512665562333323,0,1.328013615361706,21.80385327318901,1.328013615361706,1.328013615361706,0.04873344376666654,0.1850808124655746,27.25447159927905
5940,0.02436673099073234,0.02726255891437931,0.1115063386735053,0.02450615664391596,0.635264065420169,0.3038818551642471,0.7351848923828251,0.264815107617177,0.1,0,9.913006301324669,0,0.08618564504861387,0,9.894598058967823,0.1054019410321667,0,347.6211137935737,0.9827494980018214,3.021670352102432,0.09079101576185047,0.9091531566221174,87.23183918432657,0.9512665198166006,0,1.328017547338083,21.80659413332251,1.328017547338083,1.328017547338083,0.0487334801833983,0.1850813604439863,27.25790006025086
5950,0.02436674910038117,0.02725909271832765,0.1115060481446946,0.02450617569282914,0.635265923014301,0.3038827425642998,0.73518546306604,0.2648145369339621,0.1,0,9.913014564933539,0,0.08617748506170378,0,9.894598057921105,0.105401942078886,0,347.664359392786,0.9826580998793569,3.021767267416765,0.09078835551657256,0.9091558238153917,87.24268919364489,0.9512664836989927,0,1.328021437280068,21.80931607596799,1.328021437280068,1.328021437280068,0.04873351630100612,0.1850819026348163,27.26130485648929
5960,0.02436676707724558,0.02725568667679224,0.1115057599452634,0.02450619459398927,0.6352677639381197,0.303883620993593,0.7351860291237274,0.2648139708762747,0.1,0,9.913022743924564,0,0.08616940766713281,0,9.894598056908077,0.1054019430919125,0,347.7073064557968,0.9825675087546559,3.021863320161079,0.09078572245499242,0.9091584637633705,87.25346428415855,0.9512664478509573,0,1.328025295337726,21.81201922086196,1.328025295337726,1.328025295337726,0.04873355214904155,0.1850824404087394,27.26468613872919
5970,0.02436678492212992,0.02725235372286127,0.1115054741663702,0.02450621334353636,0.6352695868976614,0.3038844894748392,0.7351865903552903,0.2648134096447118,0.1,0,9.913030829074183,0,0.08616142161657259,0,9.894598055938991,0.105401944060999,0,347.7499571130441,0.9824777820636539,3.021958447162969,0.09078311960687815,0.9091610734320413,87.26416498379892,0.9512664122743952,0,1.328029119970842,21.81470369933172,1.328029119970842,1.328029119970842,0.04873358772560366,0.1850829735616819,27.26804407104434
5980,0.02436680263587596,0.02724910803455659,0.1115051909096447,0.02450623193713401,0.6352713904625379,0.3038853469319058,0.7351871465374034,0.2648128534625988,0.1,0,9.913038810277525,0,0.08615353649771162,0,9.894598055025103,0.1054019449748879,0,347.7923134864905,0.9823889833163463,3.022052578644124,0.09078055030761982,0.9091636494813573,87.27479181774709,0.9512663769715389,0,1.328032909466117,21.81736964190698,1.328032909466117,1.328032909466117,0.04873362302845994,0.185083501866468,27.27137881649081
5990,0.02436682021936288,0.02724596503483379,0.1115049102871876,0.02450625036996943,0.6352731730659363,0.3038861921898147,0.7351876974240124,0.2648123025759897,0.1,0,9.91304667654842,0,0.08614576273425532,0,9.89459805417868,0.1054019458213109,0,347.8343776896235,0.9823011820967888,3.022145638220324,0.0907780181982293,0.9091661882652377,87.28534530843399,0.9512663419449526,0,1.328036661937163,21.82001717831982,1.328036661937163,1.328036661937163,0.04873365805504622,0.1850840250728205,27.27469053710692
