Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5780,0.3382138812489888,0.03353681245587786,0.08431967831957259,1,0.8657935588604555,0.4141568022767586,0.790955742500363,0.2090442574996338,0.1,0.001014097648669248,9.898675323392313,0.01058982687313181,0.1003105788906977,0.0002871545102126786,9.860088798945112,0.1399112010548715,9.112655884105043e-05,281.2671929745313,1.145484845363643,2.849660779413682,0.0957433564948212,0.9041655169113157,70.7644645742627,0.3235722375020223,0,1.809938841673816,17.68990734771035,1.809938841673816,1.809938841673816,0.6764277624979776,0.2522451191362472,22.11208093180258
5790,0.3382138812489888,0.03353231739834815,0.08431945847707038,1,0.8657960121108329,0.4141579715346182,0.790956213073262,0.2090437869267348,0.1,0.001013960918371269,9.898685078166167,0.01058982700998579,0.1003009608465651,0.0002871270168910668,9.860088797158635,0.1399112028413468,9.111438964170086e-05,281.3054030881881,1.145375603456312,2.84977615994031,0.0957398495717945,0.9041690360033342,70.77405170301444,0.3235722375020223,0,1.809943988888571,17.69231248732199,1.809943988888571,1.809943988888571,0.6764277624979776,0.2522458366601398,22.1150894529579
5800,0.3382138812489888,0.03352785488315174,0.08431924021455742,1,0.8657984477221952,0.4141591323738513,0.7909566802642137,0.2090433197357832,0.1,0.001013825178759148,9.898694763647191,0.01058982714583171,0.1002914111045655,0.0002870997187019294,9.860088795385284,0.139911204614698,9.110230788967669e-05,281.3433505876017,1.145267136465357,2.849890722305763,0.09573636790126733,0.9041725297554057,70.78357293992232,0.3235722375020223,0,1.80994909913721,17.6947010965189,1.80994909913721,1.80994909913721,0.6764277624979776,0.2522465490313304,22.11807729668264
5810,0.3382138812489888,0.03352342464563625,0.08431902351855351,1,0.865800865843405,0.4141602848647779,0.7909571441020438,0.2090428558979531,0.1,0.001013690421797041,9.898704380416888,0.01058982728067674,0.100281929091227,0.0002870726140031573,9.860088793624962,0.1399112063750206,9.109031284057628e-05,281.3810376086342,1.145159437864462,2.85000447340071,0.0957329112724766,0.9041759983790377,70.79302882088324,0.3235722375020223,0,1.809954172734446,17.69707330974034,1.809954172734446,1.809954172734446,0.6764277624979776,0.2522472562937119,22.12104463114263
5820,0.3382138812489888,0.03351902642114927,0.08431880837557851,1,0.8658032666233251,0.4141614290777179,0.7909576046155777,0.2090423953844191,0.1,0.001013556639449108,9.898713929056767,0.01058982741452806,0.100272514233078,0.0002870457011526415,9.860088791877573,0.1399112081224098,9.107840374999796e-05,281.4184662871481,1.145052501127307,2.850117420115821,0.09572947947465928,0.9041794420857375,70.80241988179398,0.3235722375020223,0,1.809959209994992,17.69942926142559,1.809959209994992,1.809959209994992,0.6764277624979776,0.2522479584911773,22.12399162450366
5830,0.3382138812489888,0.0335146599450384,0.08431859477215223,1,0.865805650210818,0.4141625650829915,0.7909580618336414,0.2090419381663556,0.1,0.001013423823679506,9.898723410148335,0.01058982754739284,0.1002631659566468,0.0002870189785082729,9.860088790143022,0.139911209856961,9.106657987354011e-05,281.4556387590056,1.144946319727576,2.850229569341765,0.09572607229705228,0.9041828610870124,70.81174665855143,0.3235722375020223,0,1.809964211233561,17.70176908601389,1.809964211233561,1.809964211233561,0.6764277624979776,0.2522486556676194,22.12691844493155
5840,0.3382138812489888,0.03351032495265126,0.08431838269479448,1,0.8658080167547465,0.4141636929509186,0.79095851578506,0.2090414842149368,0.1,0.001013291966452393,9.898732824273097,0.01058982767927826,0.1002538836884616,0.0002869924444279425,9.860088788421214,0.1399112115787695,9.105484046680105e-05,281.4925571600691,1.14484088713895,2.850340927969213,0.09572268952889254,0.9041862555943697,70.82100968705238,0.3235722375020223,0,1.809969176764865,17.70409291794452,1.809969176764865,1.809969176764865,0.6764277624979776,0.2522493478669312,22.1298252605921
5850,0.3382138812489888,0.03350602117933543,0.08431817213002511,1,0.8658103664039731,0.4141648127518192,0.7909589664986596,0.2090410335013373,0.1,0.001013161059731926,9.898742172012561,0.01058982781019147,0.1002446668550508,0.0002869660972695412,9.860088786712053,0.1399112132879305,9.104318478537915e-05,281.5292236262008,1.144736196835112,2.850451502888834,0.09571933095941701,0.9041896258193169,70.83020950319371,0.3235722375020223,0,1.809974106903617,17.70640089165673,1.809974106903617,1.809974106903617,0.6764277624979776,0.2522500351330055,22.13271223965113
5860,0.3382138812489888,0.03350174836043851,0.08431796306436393,1,0.8658126993073605,0.4141659245560133,0.7909594140032655,0.2090405859967314,0.1,0.001013031095482263,9.898751453948231,0.01058982794013965,0.1002355148829427,0.0002869399353909599,9.860088785015444,0.1399112149845394,9.103161208487274e-05,281.5656402932632,1.144632242289744,2.850561300991298,0.09571599637786261,0.9041929719733611,70.83934664287223,0.3235722375020223,0,1.809979001964531,17.70869314158978,1.809979001964531,1.809979001964531,0.6764277624979776,0.2522507175097353,22.13557955027444
5870,0.3382138812489888,0.03349750623130811,0.08431775548433076,1,0.8658150156137714,0.4141670284338209,0.7909598583277033,0.2090401416722935,0.1,0.001012902065667561,9.898760670661618,0.01058982806912999,0.1002264271986655,0.0002869139571500896,9.860088783331291,0.1399112166686916,9.102012162088019e-05,281.6018092971187,1.144529016976528,2.850670329167275,0.09571268557346628,0.9041962942680098,70.8484216419848,0.3235722375020223,0,1.809983862262317,17.71096980218294,1.809983862262317,1.809983862262317,0.6764277624979776,0.2522513950410133,22.13842736062784
5880,0.3382138812489888,0.03349329452729184,0.08431754937644544,1,0.8658173154720683,0.4141681244555619,0.7909602995007988,0.2090397004991981,0.1,0.00101277396225198,9.898769822734224,0.01058982819716963,0.1002174032287476,0.0002868881609048212,9.860088781659501,0.1399112183404823,9.100871264899984e-05,281.6377327736294,1.144426514369146,2.850778594307434,0.09570939833546496,0.9041995929147703,70.85743503642824,0.3235722375020223,0,1.80998868811169,17.71323100787547,1.80998868811169,1.80998868811169,0.6764277624979776,0.2522520677707327,22.14125583887715
5890,0.3382138812489888,0.03348911298373728,0.08431734472722778,1,0.8658195990311139,0.4141692126915565,0.7909607375513775,0.2090392624486194,0.1,0.001012646777199676,9.898778910747557,0.01058982832426577,0.1002084423997172,0.0002868625450130456,9.860088779999975,0.1399112200000069,9.099738442483003e-05,281.6734128586577,1.14432472794128,2.850886103302446,0.09570613445309557,0.9042028681251498,70.8663873620994,0.3235722375020223,0,1.809993479827362,17.71547689310662,1.809993479827362,1.809993479827362,0.6764277624979776,0.2522527357427862,22.14406515318817
5900,0.3382138812489888,0.03348496133599205,0.08431714152319759,1,0.8658218664397709,0.4141702932121246,0.790961172508265,0.2090388274917319,0.1,0.001012520502474807,9.898787935283126,0.01058982845042556,0.1001995441381026,0.0002868371078326537,9.860088778352623,0.1399112216473606,9.098613620396912e-05,281.7088516880661,1.144223651166614,2.850992863042979,0.09570289371559507,0.9042061201106558,70.87527915489513,0.3235722375020223,0,1.809998237724046,17.71770759231567,1.809998237724046,1.809998237724046,0.6764277624979776,0.2522533990010668,22.1468554717267
5910,0.3382138812489888,0.03348083931940374,0.08431693975087474,1,0.8658241178469018,0.414171366087586,0.790961604400287,0.20903839559971,0.1,0.001012395130041531,9.898796896922436,0.01058982857565619,0.1001907078704322,0.0002868118477215367,9.860088776717344,0.1399112232826388,9.097496724201546e-05,281.7440513977167,1.144123277518827,2.851098880419705,0.09569967591220037,0.9042093490827956,70.88411095071224,0.3235722375020223,0,1.810002962116455,17.71992323994187,1.810002962116455,1.810002962116455,0.6764277624979776,0.2522540575894673,22.14962696265857
5920,0.3382138812489888,0.03347674666931995,0.08431673939677901,1,0.8658263534013694,0.414172431388261,0.7909620332562688,0.209037966743728,0.1,0.001012270651864005,9.898805796246993,0.01058982869996482,0.1001819330232342,0.0002867867630375852,9.860088775094045,0.1399112249059369,9.096387679456739e-05,281.779014123472,1.144023600471604,2.851204162323291,0.09569648083214842,0.9042125552530765,70.8928832854476,0.3235722375020223,0,1.810007653319301,17.72212397042448,1.810007653319301,1.810007653319301,0.6764277624979776,0.2522547115518807,22.15237979414958
5930,0.3382138812489888,0.03347268323576516,0.08431654049218777,1,0.8658285728291013,0.4141734890225281,0.7909624590104715,0.2090375409895255,0.1,0.001012147061703252,9.898814631839251,0.01058982882341437,0.1001732210203563,0.0002867618582268797,9.860088773482019,0.139911226517965,9.095286647741795e-05,281.8137307526756,1.14392463909574,2.851308688520294,0.09569330874115939,0.9042157383541704,70.90159387329692,0.3235722375020223,0,1.810012310611064,17.72430921042273,1.810012310611064,1.810012310611064,0.6764277624979776,0.2522553607863854,22.15511324904573
5940,0.3382138812489888,0.03346864919304721,0.08431634319494374,1,0.8658307746600491,0.4141745384408276,0.7909628813297442,0.2090371186702527,0.1,0.00101202435840147,9.898823396628742,0.01058982894622543,0.1001645789336679,0.0002867371549516895,9.860088771878811,0.1399112281211722,9.094194458052137e-05,281.8481603640972,1.143826484845588,2.85141236207566,0.09569016125235337,0.9042188967646978,70.91023244924632,0.3235722375020223,0,1.810016930339963,17.72647638513462,1.810016930339963,1.810016930339963,0.6764277624979776,0.2522560047787253,22.15782410668469
5950,0.3382138812489888,0.03346464380455651,0.08431614730736539,1,0.8658329607836811,0.4141755803799559,0.790963300632099,0.209036699367898,0.1,0.001011902526527748,9.898832099424153,0.01058982906817571,0.1001559979696504,0.0002867126265137207,9.860088770286859,0.1399112297131232,9.093110064600123e-05,281.8823513873238,1.143729025848885,2.851515301510432,0.09568703619398156,0.9042220326668322,70.91881116201543,0.3235722375020223,0,1.810021517085369,17.72862854189624,1.810021517085369,1.810021517085369,0.6764277624979776,0.2522566441728987,22.16051617880101
5960,0.3382138812489888,0.03346066680892493,0.08431595281725437,1,0.8658351313367473,0.4141766149055952,0.7909637169436528,0.2090362830563441,0.1,0.001011781558097706,9.898840740749739,0.01058982918927399,0.1001474776120345,0.000286688271445227,9.860088768706053,0.1399112312939309,9.092033399705075e-05,281.9163056360652,1.143632256312403,2.85161751293846,0.09568393336892717,0.9042251462583675,70.92733046668889,0.3235722375020223,0,1.810026071132316,17.73076579487636,1.810026071132316,1.810026071132316,0.6764277624979776,0.2522572790086225,22.16318960820536
5970,0.3382138812489888,0.0334567179447844,0.08431575971241234,1,0.8658372864559978,0.4141776420834273,0.790964130290523,0.2090358697094739,0.1,0.001011661445126964,9.898849321129751,0.01058982930952903,0.1001390173445507,0.0002866640882784625,9.860088767136276,0.1399112328637081,9.090964395686314e-05,281.9500249240317,1.143536170442913,2.851719002473592,0.09568085258007339,0.9042282377370973,70.93579081835132,0.3235722375020223,0,1.810030592765842,17.73288825824375,1.810030592765842,1.810030592765842,0.6764277624979776,0.2522579093256135,22.1658445377084
5980,0.3382138812489888,0.03345279695076679,0.08431556798064095,1,0.8658394262781823,0.4141786619791346,0.7909645406988272,0.2090354593011698,0.1,0.001011542179631141,9.898857841088448,0.01058982942894961,0.1001306166509296,0.0002866400755456806,9.860088765577416,0.1399112344225679,9.089902984863162e-05,281.9835110649331,1.143440762447187,2.851819776229674,0.09567779363030342,0.9042313073008151,70.94419267208738,0.3235722375020223,0,1.810035082270981,17.73499604616719,1.810035082270981,1.810035082270981,0.6764277624979776,0.2522585351635885,22.16848111012079
5990,0.3382138812489888,0.03344890356550399,0.08431537760974187,1,0.8658415509400512,0.4141796746583988,0.7909649481946822,0.2090350518053146,0.1,0.001011423753625854,9.898866301150081,0.01058982954754448,0.1001222750149019,0.0002866162317791355,9.86008876402936,0.1399112359706232,9.088849099554942e-05,282.0167658724795,1.143346026531997,2.851919840320554,0.09567475632250041,0.904234355147315,70.95253648298171,0.3235722375020223,0,1.810039539932768,17.73708927281545,1.810039539932768,1.810039539932768,0.6764277624979776,0.2522591565622645,22.1710994682532
6000,0.3382138812489888,0.03344503752762791,0.08431518858751676,1,0.865843660578354,0.4141806801869024,0.7909653528042058,0.2090346471957911,0.1,0.001011306159126725,9.898874701838908,0.01058982966532242,0.100113991920198,0.0002865925555110808,9.860088762491996,0.1399112375079868,9.087802672080973e-05,282.049791160381,1.143251956904113,2.852019200860081,0.09567174045954761,0.9042373814743904,70.96082270611895,0.3235722375020223,0,1.81004396603624,17.7391680523573,1.81004396603624,1.81004396603624,0.6764277624979776,0.2522597735613581,22.1736997549163
6010,0.3382138812489888,0.03344119857577043,0.08431500090176726,1,0.8658457553298411,0.4141816786303271,0.790965754553515,0.2090342454464819,0.1,0.001011189388149372,9.898883043679181,0.0105898297822922,0.1001057668505486,0.0002865690452737705,9.860088760965212,0.1399112390347718,9.086763634760582e-05,282.0825887423475,1.143158547770308,2.852117863962103,0.09566874584432819,0.9042403864798352,70.96905179658374,0.3235722375020223,0,1.810048360866432,17.74123249896152,1.810048360866432,1.810048360866432,0.6764277624979776,0.2522603862005864,22.17628211292075
6020,0.3382138812489888,0.03343738644856344,0.08431481454029505,1,0.8658478353312623,0.4141826700543551,0.7909661534687272,0.2090338465312697,0.1,0.001011073432709413,9.898891327195155,0.01058982989846259,0.1000975992896842,0.0002865456995994584,9.860088759448892,0.139911240551091,9.085731919913085e-05,282.1151604320892,1.143065793337354,2.852215835740466,0.09566577227972532,0.904243370361443,70.97722420946073,0.3235722375020223,0,1.810052724708379,17.74328272679687,1.810052724708379,1.810052724708379,0.6764277624979776,0.252260994519666,22.17884668507721
6030,0.3382138812489888,0.03343360088463884,0.08431462949090178,1,0.8658499007193675,0.4141836545246685,0.7909665495759598,0.2090334504240371,0.1,0.001010958284822468,9.898899552911086,0.01058983001384234,0.1000894887213355,0.0002865225170203981,9.860088757942925,0.1399112420570574,9.084707459857807e-05,282.1475080433161,1.14297368781202,2.852313122309019,0.09566281956862223,0.9042463333170075,70.98534039983454,0.3235722375020223,0,1.810057057847117,17.74531885003213,1.810057057847117,1.810057057847117,0.6764277624979776,0.252261598558314,22.18139361419636
6040,0.3382138812489888,0.03342984162262852,0.08431444574138912,1,0.8658519516309068,0.4141846321069493,0.79096694290133,0.2090330570986669,0.1,0.001010843936504157,9.898907721351229,0.01058983012844024,0.100081434629233,0.0002864994960688437,9.860088756447199,0.1399112435527839,9.083690186914068e-05,282.179633389738,1.14288222540108,2.85240972978161,0.09565988751390207,0.9042492755443226,70.99340082278984,0.3235722375020223,0,1.810061360567681,17.74734098283609,1.810061360567681,1.810061360567681,0.6764277624979776,0.252262198356247,22.18392304308885
6050,0.3382138812489888,0.03342610840116438,0.08431426327955871,1,0.8658539882026302,0.4141856028668797,0.7909673334709552,0.2090326665290418,0.1,0.001010730379770098,9.898915833039837,0.01058983024226505,0.1000734364971073,0.0002864766352770489,9.8600887549616,0.1399112450383833,9.082680033401193e-05,282.2115382850652,1.142791400311305,2.852505664272087,0.09565697591844807,0.9042521972411818,71.00140593341126,0.3235722375020223,0,1.810065633155107,17.74934923937749,1.810065633155108,1.810065633155108,0.6764277624979776,0.252262793953182,22.18643511456536
6060,0.3382138812489888,0.03342240095887829,0.08431408209321223,1,0.8658560105712875,0.4141865668701417,0.7909677213109525,0.2090322786890444,0.1,0.00101061760663591,9.898923888501166,0.01058983035532554,0.100065493808689,0.0002864539331772676,9.860088753486014,0.1399112465139688,9.081676931638502e-05,282.2432245430076,1.142701206749467,2.852600931894297,0.09565408458514341,0.9042550986053788,71.00935618678344,0.3235722375020223,0,1.810069875894431,17.75134373382513,1.810069875894431,1.810069875894431,0.6764277624979776,0.2522633853888357,22.18892997143654
6070,0.3382138812489888,0.03341871903440218,0.08431390217015131,1,0.8658580188736288,0.4141875241824173,0.7909681064474394,0.2090318935525575,0.1,0.001010505609117212,9.898931888259469,0.01058983046763047,0.1000576060477087,0.0002864313883017535,9.86008875202033,0.1399112479796532,9.080680813945315e-05,282.2746939772753,1.142611638922336,2.852695538762088,0.09565121331687126,0.9042579798347075,71.01725203799101,0.3235722375020223,0,1.810074089070688,17.75332458034777,1.810074089070688,1.810074089070688,0.6764277624979776,0.2522639727029252,22.19140775651306
6080,0.3382138812489888,0.0334150623663679,0.08431372349817763,1,0.8658600132464042,0.4141884748693887,0.7909684889065333,0.2090315110934637,0.1,0.001010394379229624,9.898939832839002,0.01058983057918862,0.1000497726978969,0.0002864089991827606,9.860088750564435,0.1399112494355493,9.079691612640957e-05,282.3059484015782,1.142522691036685,2.852789490989307,0.09564836191651485,0.9042608411269615,71.02509394211864,0.3235722375020223,0,1.810078272968913,17.75529189311419,1.810078272968914,1.810078272968914,0.6764277624979776,0.2522645559351671,22.19386861260558
6090,0.3382138812489888,0.03341143069340739,0.08431354606509285,1,0.8658619938263634,0.4141894189967378,0.7909688687143512,0.2090311312856457,0.1,0.001010283908988765,9.898947722764019,0.01058983069000875,0.1000419932429843,0.0002863867643525426,9.860088749118214,0.1399112508817702,9.078709260044748e-05,282.3369896296265,1.142434357299285,2.852882794689804,0.09564553018695734,0.9042636826799344,71.03288235425096,0.3235722375020223,0,1.810082427874143,17.75724578629316,1.810082427874143,1.810082427874143,0.6764277624979776,0.2522651351252783,22.19631268252478
6100,0.3382138812489888,0.0334078237541525,0.08431336985869863,1,0.8658639607502566,0.4141903566301469,0.7909692458970107,0.2090307541029862,0.1,0.001010174190410253,9.898955558558775,0.01058983080009963,0.1000342671667014,0.0002863646823433533,9.860088747681555,0.1399112523184288,9.077733688476011e-05,282.3678194751301,1.142346631916907,2.852975455977425,0.09564271793108194,0.9042665046914201,71.0406177294726,0.3235722375020223,0,1.810086554071412,17.75918637405345,1.810086554071412,1.810086554071412,0.6764277624979776,0.2522657103129757,22.19874010908132
6110,0.3382138812489888,0.03340424128723515,0.08431319486679661,1,0.8658659141548338,0.4141912878352978,0.7909696204806289,0.209030379519368,0.1,0.001010065215509708,9.898963340747525,0.01058983090947003,0.1000265939527789,0.0002863427516874467,9.860088746254345,0.139911253745638,9.076764830254066e-05,282.3984397517992,1.142259509096324,2.853067480966017,0.09563992495177183,0.9042693073592122,71.04830052286822,0.3235722375020223,0,1.810090651845756,17.76111377056383,1.810090651845756,1.810090651845756,0.6764277624979776,0.2522662815379761,22.20115103508586
6120,0.3382138812489888,0.03340068303128722,0.08431302107718847,1,0.8658678541768449,0.4141922126778728,0.7909699924913233,0.2090300075086736,0.1,0.001009956976302749,9.898971069854523,0.01058983101812871,0.1000189730849472,0.0002863209709170764,9.860088744836473,0.1399112551635106,9.075802617698238e-05,282.4288522733436,1.142172983044306,2.853158875769431,0.09563715105191022,0.9042720908811045,71.05593118952244,0.3235722375020223,0,1.81009472148221,17.76302808999309,1.81009472148221,1.81009472148221,0.6764277624979776,0.2522668488399963,22.20354560334906
6130,0.3382138812489888,0.0333971487249406,0.08431284847767585,1,0.8658697809530398,0.4141931312235539,0.7909703619552111,0.2090296380447858,0.1,0.001009849464804995,9.898978746404024,0.01058983112608446,0.100011404046937,0.0002862993385644964,9.860088743427823,0.1399112565721598,9.074846983127845e-05,282.4590588534734,1.142087047967626,2.853249646501512,0.09563439603438027,0.9042748554548906,71.06351018451993,0.3235722375020223,0,1.810098763265811,17.76492944650998,1.810098763265811,1.810098763265811,0.6764277624979776,0.2522674122587533,22.2059239566816
6140,0.3382138812489888,0.0333936381068272,0.08431267705606042,1,0.8658716946201686,0.4141940435380231,0.7909707288984096,0.2090292711015873,0.1,0.001009742673032066,9.898986370920284,0.01058983123334603,0.1000038863224789,0.0002862778531619605,9.860088742028285,0.1399112579716983,9.073897858862211e-05,282.4890613058988,1.142001698073055,2.853339799276108,0.09563165970206522,0.9042776012783643,71.0710379629453,0.3235722375020223,0,1.810102777481593,17.76681795428329,1.810102777481593,1.810102777481593,0.6764277624979776,0.2522679718339638,22.20828623789413
6150,0.3382138812489888,0.03339015091557889,0.08431250680014385,1,0.8658735953149812,0.4141949496869625,0.7909710933470361,0.2090289066529608,0.1,0.001009636592999579,9.898993943927556,0.01058983133992219,0.09999641939530342,0.0002862565132417225,9.860088740637744,0.1399112593622391,9.072955177220658e-05,282.5188614443296,1.141916927567364,2.853429340207069,0.09562894185784822,0.9042803285493193,71.07851497988322,0.3235722375020223,0,1.810106764414592,17.76869372748179,1.810106764414592,1.810106764414592,0.6764277624979776,0.2522685276053446,22.21063258979733
6160,0.3382138812489888,0.03338668688982759,0.08431233769772778,1,0.8658754831742276,0.4141958497360542,0.790971455327208,0.2090285446727889,0.1,0.001009531216723155,9.899001465950093,0.01058983144582171,0.09998900274914119,0.0002862353173360362,9.860088739256089,0.1399112607438952,9.072018870522507e-05,282.5484610824759,1.141832730657325,2.85351827540824,0.09562624230461247,0.9042830374655492,71.08594169041831,0.3235722375020223,0,1.810110724349844,17.77055688027424,1.810110724349844,1.810110724349844,0.6764277624979776,0.2522690796126127,22.21296315520185
6170,0.3382138812489888,0.03338325407406031,0.08431217002145601,1,0.8658773549904869,0.4141967420615902,0.7909718142528361,0.2090281857471607,0.1,0.001009426794976212,9.899008925151405,0.01058983155063929,0.09998164796952619,0.0002862142966318582,9.860088737888315,0.1399112621116677,9.071090510203479e-05,282.5778356959871,1.141749221332831,2.85360648416541,0.09562356593439619,0.9042857231192771,71.09331193943069,0.3235722375020223,0,1.810114650915466,17.77240586829222,1.810114650915466,1.810114650915466,0.6764277624979776,0.2522696269708007,22.21527600225384
6180,0.3382138812489888,0.03337985380590047,0.08431200381396628,1,0.8658792102567101,0.4141976264040217,0.7909721700321797,0.2090278299678171,0.1,0.001009323369588807,9.899016319676129,0.01058983165430399,0.09997435686995275,0.0002861934559479221,9.860088736535298,0.1399112634646853,9.070170344135375e-05,282.6069820281339,1.141666416860555,2.853693948176277,0.09562091352981496,0.904288384725404,71.10062490944959,0.3235722375020223,0,1.810118543114943,17.77424048641324,1.810118543114943,1.810118543114943,0.6764277624979776,0.252270169541611,22.21757087436249
6190,0.3382138812489888,0.03337647809060391,0.08431183879785073,1,0.8658810522233221,0.41419850440198,0.7909725232613661,0.2090274767386306,0.1,0.001009220691653583,9.899023661557308,0.0105898317572101,0.09996711766646207,0.000286172763412497,9.860088735192162,0.1399112648078206,9.069256778496831e-05,282.6359264153421,1.14158419992017,2.853780791641157,0.09561828015536579,0.904291027235394,71.10788721015739,0.3235722375020223,0,1.810122407431404,17.776062393029,1.810122407431404,1.810122407431404,0.6764277624979776,0.2522707082257109,22.21984984600721
6200,0.3382138812489888,0.03337312675302485,0.08431167496386796,1,0.8658828809923571,0.4141993761036097,0.7909728739601577,0.2090271260398391,0.1,0.001009118755872298,9.899030951190881,0.0105898318593621,0.09995992996841241,0.0002861522178968219,9.86008873385885,0.1399112661411333,9.068349762622682e-05,282.6646703979091,1.141502565961904,2.853867019357306,0.09561566566676191,0.9042936507940406,71.11509922801882,0.3235722375020223,0,1.81012624408078,17.77787168509115,1.81012624408078,1.81012624408078,0.6764277624979776,0.2522712430532183,22.22211303846176
6210,0.3382138812489888,0.03336979961801745,0.08431151230277655,1,0.8658846966658496,0.4142002415570557,0.7909732221483162,0.2090267778516806,0.1,0.001009017556946712,9.899038188972787,0.01058983196076444,0.09995279338516204,0.0002861318182721362,9.860088732535299,0.1399112674646833,9.067449245847764e-05,282.6932155161319,1.141421510435987,2.853952636121982,0.09561306991971658,0.9042962555461367,71.12226134949863,0.3235722375020223,0,1.810130053279001,17.77966845955135,1.810130053279001,1.810130053279001,0.6764277624979776,0.2522717740542509,22.22436057299992
6220,0.3382138812489888,0.03336649651043591,0.08431135080533507,1,0.8658864993458341,0.4142011008104625,0.7909735678456038,0.209026432154393,0.1,0.001008917089578585,9.899045375298964,0.01058983206142161,0.09994570752606922,0.000286111563409679,9.860088731221452,0.1399112687785306,9.066555177506908e-05,282.7215633103075,1.141341028792648,2.854037646732443,0.09561049276994299,0.9042988416364759,71.12937396106155,0.3235722375020223,0,1.810133835241998,17.78145281336126,1.810133835241998,1.810133835241998,0.6764277624979776,0.2522723012589266,22.22659257089545
6230,0.3382138812489888,0.03336321725513443,0.08431119046230211,1,0.865888289134345,0.4142019539119748,0.7909739110717826,0.2090260889282142,0.1,0.001008817348469675,9.899052510565351,0.01058983216133807,0.09993867200049221,0.0002860914521806895,9.860088729917248,0.1399112700827349,9.065667506934951e-05,282.7497153207332,1.141261116482114,2.854122055985947,0.0956079340731544,0.9043014092098512,71.13643744917228,0.3235722375020223,0,1.810137590185702,17.78322484347251,1.810137590185702,1.810137590185702,0.6764277624979776,0.2522728246973631,22.22880915342212
6240,0.3382138812489888,0.0333599616769672,0.08431103126443623,1,0.8658900661334169,0.4142028009097373,0.7909742518466145,0.2090257481533823,0.1,0.001008718328321741,9.899059595167888,0.01058983226051829,0.09993168641778925,0.0002860714834564071,9.860088728622626,0.1399112713773561,9.064786183466727e-05,282.7776730877059,1.141181768954615,2.854205868679752,0.09560539368506402,0.904303958411056,71.14345220029558,0.3235722375020223,0,1.810141318326044,17.78498464683678,1.810141318326044,1.810141318326044,0.6764277624979776,0.2522733443996782,22.2310104418537
6250,0.3382138812489888,0.03335672960078839,0.08431087320249601,1,0.8658918304450841,0.4142036418518946,0.7909745901898617,0.2090254098101351,0.1,0.001008620023836544,9.899066629502514,0.01058983235896675,0.09992475038731864,0.0002860516561080707,9.860088727337528,0.1399112726624541,9.063911156437069e-05,282.8054381515229,1.14110298166038,2.854289089611115,0.09560287146138509,0.9043064893848837,71.1504186008962,0.3235722375020223,0,1.810145019878953,17.78673232040572,1.810145019878953,1.810145019878953,0.6764277624979776,0.2522738603959896,22.23319655746396
6260,0.3382138812489888,0.03335352085145221,0.08431071626724006,1,0.8658935821713811,0.4142044767865915,0.7909749261212863,0.2090250738787105,0.1,0.001008522429715843,9.899073613965164,0.0105898324566879,0.09991786351843862,0.0002860319690069197,9.860088726061894,0.1399112739380887,9.063042375180814e-05,282.8330120524813,1.141024750049638,2.854371723577293,0.09560036725783083,0.9043090022761273,71.15733703743885,0.3235722375020223,0,1.810148695060361,17.78846796113098,1.810148695060361,1.810148695060361,0.6764277624979776,0.2522743727164153,22.23536762152667
6270,0.3382138812489888,0.03335033525381285,0.08431056044942692,1,0.8658953214143424,0.4142053057619725,0.7909752596606502,0.2090247403393467,0.1,0.001008425540661397,9.899080548951783,0.01058983255368623,0.09991102542050746,0.0002860124210241934,9.860088724795663,0.1399112752043199,9.062179789032793e-05,282.8603963308781,1.140947069572618,2.854453775375545,0.09559788093011447,0.9043114972295803,71.16420789638826,0.3235722375020223,0,1.810152344086199,17.79019166596422,1.810152344086199,1.810152344086199,0.6764277624979776,0.2522748813910728,22.23752375531559
6280,0.3382138812489888,0.03334717263272449,0.08431040573981517,1,0.8658970482760026,0.4142061288261825,0.7909755908277154,0.2090244091722814,0.1,0.001008329351374965,9.899087434858306,0.01058983264996619,0.09990423570288341,0.0002859930110311308,9.860088723538775,0.1399112764612074,9.061323347327842e-05,282.8875925270104,1.140869935679547,2.854535249803128,0.09559541233394925,0.9043139743900357,71.17103156420917,0.3235722375020223,0,1.810155967172397,17.79190353185708,1.810155967172397,1.810155967172397,0.6764277624979776,0.2522753864500801,22.2396650801045
6290,0.3382138812489888,0.03334403281304133,0.08431025212916342,1,0.8658987628583957,0.4142069460273659,0.7909759196422441,0.2090240803577526,0.1,0.001008233856558307,9.899094272080672,0.01058983274553227,0.09989749397492476,0.0002859737378989712,9.860088722291172,0.1399112777088111,9.060472999400795e-05,282.9146021811754,1.140793343820656,2.8546161516573,0.0955929613250484,0.9043164339022869,71.17780842736632,0.3235722375020223,0,1.810159564534885,17.79360365576124,1.810159564534885,1.810159564534885,0.6764277624979776,0.252275887923555,22.24179171716717
