Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
3940,0.2555311086664225,0.0357693625749619,0.08991402430031084,0.5,0.8069696671681558,0.3860199129044432,0.7790828769566244,0.2209171230433776,0.1,0.001081615880559092,9.89396393547529,0.01058975843349714,0.1049544486368421,0.0003004425298609142,9.860089692016576,0.1399103079834328,9.710848832180681e-05,263.5856083284453,1.198387841019415,2.793828164898045,0.09747089715708571,0.9024319943543712,66.30106420207096,0.4889377826671563,0,1.686959677648672,16.5709817289816,1.686959677648672,1.686959677648672,0.5110622173328451,0.235105850314426,20.71265235013373
3950,0.2555311086664225,0.03575114943032907,0.08991301795044476,0.5,0.8069795360388116,0.3860246141470065,0.7790849924185763,0.2209150075814257,0.1,0.001081063328621967,9.894001890402009,0.01058975898452242,0.1049170462620434,0.0003003356539838504,9.86008968482259,0.1399103151774176,9.70594495109095e-05,263.7212554058059,1.197963501878923,2.794275913489041,0.09745679735854818,0.9024461431917066,66.33509928044654,0.4889377826671563,0,1.686980393950476,16.57952013413711,1.686980393950476,1.686980393950476,0.5110622173328451,0.235108738270004,20.72333279130707
3960,0.2555311086664225,0.03573306847612886,0.0899120197545506,0.5,0.806989324664133,0.3860292769408897,0.7790870907365539,0.2209129092634481,0.1,0.001080515089418152,9.894039561670937,0.010589759531212,0.1048799232323221,0.0003002295883604751,9.860089677685348,0.1399103223146606,9.701080225996921e-05,263.8559657154046,1.197542460803517,2.794720199233181,0.09744281293406164,0.9024601762634302,66.36889930744573,0.4889377826671563,0,1.687000942597037,16.58799957149978,1.687000942597037,1.687000942597037,0.5110622173328451,0.235111602860833,20.73393947134338
3970,0.2555311086664225,0.03571511749542168,0.0899110296550894,0.5,0.80699903356026,0.3860339015129509,0.7790891720304648,0.2209108279695371,0.1,0.001079971116282134,9.89407695230928,0.01058976007360912,0.1048430765671415,0.0003001243255219141,9.860089670604292,0.1399103293957163,9.696254332462039e-05,263.9897462292803,1.19712469522166,2.795161047015126,0.09742894320878993,0.9024740942476227,66.40246603217447,0.4889377826671563,0,1.687021324735911,16.59642047981869,1.687021324735911,1.687021324735911,0.5110622173328451,0.2351144442474701,20.74447293905033
3980,0.2555311086664225,0.03569729427126799,0.08991004759452226,0.5,0.8070086632433328,0.3860384880900482,0.7790912364202169,0.2209087635797851,0.1,0.001079431362548398,9.894114065344242,0.01058976061175707,0.1048065032859647,0.0003000198579992935,9.860089663578869,0.1399103364211395,9.691466946049748e-05,264.1226039194725,1.196710182561817,2.795598481719537,0.09741518750789686,0.9024878978223645,66.43580120373869,0.4889377826671563,0,1.687041541514652,16.6047832978429,1.687041541514652,1.687041541514652,0.5110622173328451,0.2351172625904721,20.75493374323557
3990,0.2555311086664225,0.03567965287106975,0.08990907289069128,0.5,0.8070182223992001,0.3860430417526779,0.7790932853789666,0.2209067146210354,0.1,0.001078896091374323,9.894150880522695,0.01058976114555208,0.1047702233786961,0.0002999161979367961,9.860089656610072,0.1399103433899368,9.686716529485959e-05,264.2545386851732,1.196298666906116,2.796032723781734,0.09740153034899067,0.902501602485424,66.4689048113129,0.4889377826671563,0,1.687061607785023,16.61308802499393,1.687061607785023,1.687061607785023,0.5110622173328451,0.235120059929402,20.76532188362308
4000,0.2555311086664225,0.03566220172493327,0.08990810536790127,0.5,0.8070277130894274,0.3860475636458382,0.7790953192826093,0.2209046807173926,0.1,0.001078365314702143,9.894187396468004,0.01058976167500963,0.10473423821001,0.0002998133415756584,9.860089649697638,0.13991035030237,9.682002528907311e-05,264.385556160484,1.195890081541984,2.796463835077784,0.09738796825615909,0.9025152117182528,66.50177827108504,0.4889377826671563,0,1.687081527286939,16.62133501691529,1.687081527286939,1.687081527286939,0.5110622173328451,0.2351228367802594,20.77563780515294
4010,0.2555311086664225,0.03564490714266189,0.08990714531788971,0.5,0.8070371312617912,0.3860520512823143,0.7790973374943391,0.2209026625056629,0.1,0.001077838812618595,9.894223629225349,0.01058976220025518,0.1046985319546851,0.0002997112704797145,9.860089642840149,0.1399103571598591,9.677325298075595e-05,264.5156672724615,1.195484534381234,2.796891731143706,0.09737450883470194,0.9025287179120112,66.5344243162851,0.4889377826671563,0,1.687101293504795,16.62952495802066,1.687101293504795,1.687101293504795,0.5110622173328451,0.2351255922528927,20.78588236367113
4020,0.2555311086664225,0.0356277703104258,0.08990619264535145,0.5,0.8070464779263952,0.386056505182429,0.7790993402158848,0.2209006597841172,0.1,0.001077316557190931,9.894259580414341,0.01058976272132313,0.1046631030210422,0.000299609978365951,9.860089636037143,0.1399103639628652,9.672684439222686e-05,264.6448785655006,1.195081988743552,2.797316448687707,0.09736115051447655,0.9025421226408198,66.56684458960858,0.4889377826671563,0,1.687120908414739,16.63765826049612,1.687120908414739,1.687120908414739,0.5110622173328451,0.2351283266214688,20.79605607478616
4030,0.2555311086664225,0.03561079241439519,0.08990524725498134,0.5,0.8070557540933427,0.3860609258665048,0.7791013276489753,0.2208986723510266,0.1,0.0010767985204864,9.894295251654587,0.01058976323824786,0.1046279498174021,0.0002995094589513543,9.86008962928816,0.1399103707118492,9.668079554580456e-05,264.7731965839964,1.194682407948626,2.797738024417989,0.09734789172534025,0.9025554274787992,66.59904073375104,0.4889377826671563,0,1.687140373992922,16.64573533652777,1.687140373992922,1.687140373992922,0.5110622173328451,0.2351310401601548,20.80615945410652
4040,0.2555311086664225,0.03559397464074025,0.08990430905147422,0.5,0.8070649607727377,0.3860653138548646,0.7791032999953399,0.2208967000046621,0.1,0.001076284674572255,9.894330644565699,0.01058976375106374,0.1045930707520854,0.0002994097059529111,9.860089622592737,0.1399103774072721,9.66351024638078e-05,264.9006278723438,1.194285755316145,2.798156495042759,0.09733473089715036,0.90256863400007,66.63101439140799,0.4889377826671563,0,1.687159692215494,16.65375659830172,1.687159692215494,1.687159692215494,0.5110622173328451,0.2351337331431176,20.81619301724074
4050,0.2555311086664225,0.03557731817563117,0.08990337793952492,0.5,0.8070740989746836,0.3860696696678311,0.7791052574567073,0.2208947425432947,0.1,0.001075774991515745,9.894365760767286,0.01058976425980517,0.1045584642334129,0.0002993107130876079,9.860089615950413,0.1399103840495949,9.658976116855529e-05,265.0271789749378,1.193891994165796,2.798571897270219,0.09732166645976417,0.9025817437787529,66.66276720527495,0.4889377826671563,0,1.687178865058605,16.66172245800403,1.687178865058605,1.687178865058605,0.5110622173328451,0.2351364058445239,20.8261572797973
4060,0.2555311086664225,0.03556082420523815,0.0899024538238283,0.5,0.8070831697092841,0.3860739938257269,0.7791072002348066,0.2208927997651954,0.1,0.001075269443384122,9.894400601878958,0.01058976476450651,0.1045241286697054,0.0002992124740724312,9.860089609360729,0.1399103906392786,9.654476768236577e-05,265.1528564361734,1.193501087817267,2.798984267808576,0.09730869684303903,0.9025947583889682,66.69430081804745,0.4889377826671563,0,1.687197894498405,16.66963332782082,1.687197894498405,1.687197894498405,0.5110622173328451,0.2351390585385408,20.83605275738471
4070,0.2555311086664225,0.03554449391573138,0.08990153660907921,0.5,0.8070921739866428,0.3860782868488748,0.7791091285313668,0.2208908714686351,0.1,0.001074768002244636,9.894435169520325,0.01058976526520217,0.1044900624692835,0.0002991149826243677,9.860089602823225,0.1399103971767841,9.650011802755798e-05,265.2776668004455,1.193112999590246,2.799393643366033,0.09729582047683223,0.9026076794048367,66.72561687242103,0.4889377826671563,0,1.687216782511044,16.67748961993818,1.687216782511044,1.687216782511044,0.5110622173328451,0.2351416914993353,20.84587996561148
4080,0.2555311086664225,0.03552817839897705,0.08990062771159972,0.5,0.8071010937989149,0.3860825379958053,0.7791110392925366,0.2208889607074654,0.1,0.001074270017100526,9.894469506184388,0.0105897657623238,0.1044562237902792,0.0002990182137997955,9.860089596332907,0.1399104036671007,9.645584588094517e-05,265.4016086869137,1.192728268200831,2.799799559838543,0.09728307011045095,0.9026204740433643,66.75671499178895,0.4889377826671563,0,1.687235499076483,16.68529123529175,1.687235499076483,1.687235499076483,0.5110622173328451,0.2351443006129472,20.85563877962743
4090,0.2555311086664225,0.03551191640746178,0.08989972665774744,0.5,0.8071099349161066,0.3860867506054961,0.779112933534867,0.220887066465135,0.1,0.001073775615962469,9.89450360326077,0.01058976625580636,0.1044226211150218,0.0002989221659861671,9.860089589890451,0.139910410109556,9.641193784050004e-05,265.5246906235387,1.192346712955759,2.800202179279984,0.09727043558411735,0.9026331524777339,66.78759732424736,0.4889377826671563,0,1.687254054179031,16.69303871402583,1.68725405417903,1.687254054179031,0.5110622173328451,0.2351468872518249,20.86532987533809
4100,0.2555311086664225,0.0354957481357774,0.08989883295935622,0.5,0.8071187032909486,0.3860909281251279,0.7791148123061887,0.2208851876938132,0.1,0.001073284932827535,9.894537451746382,0.01058976674558097,0.1043892633125645,0.0002988268377502258,9.860089583496574,0.1399104165034341,9.636838014241116e-05,265.6469212144265,1.191968147633361,2.800601668556034,0.0972579064083125,0.9026457252112309,66.81826603729375,0.4889377826671563,0,1.687272458110415,16.7007326011968,1.687272458110414,1.687272458110415,0.5110622173328451,0.2351494528305775,20.87495393480256
4110,0.2555311086664225,0.03547966781913771,0.08989794659112529,0.5,0.8071273990528119,0.3860950705534834,0.779116675657463,0.2208833243425389,0.1,0.001072797910908511,9.894571055153705,0.01058976723170041,0.1043561469272179,0.0002987322219447744,9.860089577150603,0.1399104228494058,9.632517055279926e-05,265.7683066369499,1.191592562200275,2.800998041181985,0.09724548260224783,0.9026581922268775,66.84872268010859,0.4889377826671563,0,1.687290711365022,16.70837328531443,1.687290711365022,1.687290711365022,0.5110622173328451,0.2351519974201553,20.88451144396931
4120,0.2555311086664225,0.03546366969275651,0.08989706752775385,0.5,0.8071360223310677,0.3860991778893447,0.779118523639651,0.220881476360351,0.1,0.001072314493418182,9.89460441699522,0.01058976771421748,0.1043232685032925,0.0002986383114226154,9.860089570851867,0.1399104291481416,9.628230683778508e-05,265.8888530684816,1.191219946623139,2.801391310673128,0.09723316418513475,0.9026705535076959,66.87896880187232,0.4889377826671563,0,1.687308814437241,16.71596115488851,1.68730881443724,1.687308814437241,0.5110622173328451,0.2351545210915085,20.89400288878683
4130,0.2555311086664225,0.03544774799184761,0.08989619574394107,0.5,0.8071445732550873,0.3861032501314945,0.7791203563037137,0.2208796436962883,0.1,0.001071834623569336,9.894637540783409,0.01058976819318493,0.104290624585099,0.0002985450990365516,9.860089564599695,0.1399104354003123,9.623978676348936e-05,266.008566686394,1.19085029086859,2.801781490544756,0.09722095117618471,0.9026828090367084,66.90900595176535,0.4889377826671563,0,1.687326767821458,16.72349659842881,1.687326767821458,1.687326767821458,0.5110622173328451,0.2351570239155872,20.90342875520359
4140,0.2555311086664225,0.03543189695162484,0.0898953312143862,0.5,0.8071530519542415,0.3861072872787151,0.7791221737006122,0.2208778262993897,0.1,0.001071358244574758,9.894670430030752,0.01058976866865557,0.1042582117169478,0.0002984525776393858,9.860089558393419,0.1399104416065885,9.619760809603284e-05,266.1274536680599,1.190483584903264,2.802168594312158,0.09720884359460912,0.9026949587969371,66.93883567896816,0.4889377826671563,0,1.687344572012062,16.73098000444513,1.687344572012061,1.687344572012062,0.5110622173328451,0.2351595059633415,20.91278952916808
4150,0.2555311086664225,0.03541611080730199,0.08989447391378838,0.5,0.8071614585579016,0.386111289329789,0.7791239758813079,0.2208760241186941,0.1,0.001070885299647235,9.894703088249727,0.01058976914068216,0.1042260264431495,0.0002983607400839205,9.860089552232367,0.139910447767641,9.615576860153627e-05,266.2455201908518,1.190119818693801,2.802552635490628,0.0971968414596194,0.9027070027714041,66.96845953266116,0.4889377826671563,0,1.687362227503439,16.73841176144724,1.687362227503439,1.687362227503439,0.5110622173328451,0.2351619673057216,20.92208569662878
4160,0.2555311086664225,0.03540038379409288,0.08989362381684686,0.5,0.8071697931954388,0.3861152562834986,0.7791257628967617,0.2208742371032403,0.1,0.001070415731999554,9.894735518952819,0.01058976960931749,0.1041940653080148,0.0002982695792229585,9.860089546115868,0.1399104538841404,9.611426604612039e-05,266.3627724321424,1.189758982206837,2.802933627595457,0.09718494479042702,0.9027189409431319,66.99787906202479,0.4889377826671563,0,1.687379734789979,16.74579225794492,1.687379734789978,1.687379734789979,0.5110622173328451,0.2351644080136777,20.93131774353418
4170,0.2555311086664225,0.03538498337949633,0.08989277879875185,0.5,0.8071780838527822,0.3861192054088382,0.7791275393456145,0.2208724606543875,0.1,0.001069950778764787,9.89476765376115,0.01058977007360348,0.1041623954531219,0.0002981791373148412,9.860089540055048,0.1399104599449591,9.607304807990376e-05,266.4792059467927,1.189400236335309,2.803312289772206,0.09717310080448716,0.9027308261470256,67.02709320389584,0.4889377826671563,0,1.687397138913508,16.75312123526456,1.687397138913508,1.687397138913508,0.5110622173328451,0.2351668342415897,20.94048534789975
4180,0.2555311086664225,0.03536975757228898,0.08989193995780227,0.5,0.8071863157512361,0.3861231274620457,0.7791293028450338,0.2208706971549682,0.1,0.001069489690685014,9.894799534661484,0.0105897705341339,0.1041309756410567,0.0002980893807718797,9.860089534042926,0.1399104659570819,9.60321392897192e-05,266.5948325970526,1.189044014743398,2.803688257902168,0.09716133777906534,0.9027426300812269,67.05610490550951,0.4889377826671563,0,1.687414416527845,16.76039942827079,1.687414416527844,1.687414416527845,0.5110622173328451,0.2351692428047227,20.94958942805761
4190,0.2555311086664225,0.03535468269484649,0.08989110740633904,0.5,0.8071944871939232,0.3861270213096857,0.7791310531478394,0.2208689468521626,0.1,0.001069032326144889,9.89483116987943,0.01058977099102779,0.1040997977878429,0.0002980002992078985,9.860089528078054,0.139910471921953,9.599154072724293e-05,266.7096592566961,1.188690361750992,2.804061499240214,0.09714965919500387,0.9027543492638408,67.08491588730894,0.4889377826671563,0,1.68743156520689,16.76762726790208,1.68743156520689,1.68743156520689,0.5110622173328451,0.2351716333752032,20.95863052292351
4200,0.2555311086664225,0.03533976314525458,0.08989028104097015,0.5,0.8072025993463388,0.3861308875929059,0.7791327904741432,0.2208672095258588,0.1,0.001068578676484548,9.89486256025347,0.01058977144430034,0.1040688610636556,0.0002979118873133389,9.860089522160203,0.1399104778398042,9.595124829453152e-05,266.8236917079917,1.188339236487341,2.804432053547544,0.09713806310755342,0.9027659856437146,67.11352760130845,0.4889377826671563,0,1.687448587101973,16.77480511859623,1.687448587101972,1.687448587101973,0.5110622173328451,0.2351740062502546,20.96760908839488
4210,0.2555311086664225,0.03532500332159891,0.08988946075830359,0.5,0.8072106533739786,0.3861347269528539,0.7791345150440573,0.2208654849559447,0.1,0.001068128733044129,9.894893706622089,0.01058977189396674,0.1040381646386702,0.000297824139778642,9.86008951628914,0.1399104837108673,9.591125789364158e-05,266.9369357332077,1.187990598081695,2.804799960585361,0.09712654757196466,0.9027775411696959,67.1419414995224,0.4889377826671563,0,1.687465484364422,16.78193334479105,1.687465484364422,1.687465484364422,0.5110622173328451,0.2351763617271,20.97652558036915
4220,0.2555311086664225,0.03531040762196522,0.08988864645494735,0.5,0.807218650442338,0.3861385400306777,0.7791362270776937,0.2208637729223083,0.1,0.001067682487163769,9.894924609823764,0.01058977234004216,0.1040077076830617,0.000297737051294249,9.860089510464634,0.1399104895353743,9.587156542662968e-05,267.0493971146126,1.187644405663304,2.805165260114866,0.09711511064348827,0.902789017790632,67.17015903396515,0.4889377826671563,0,1.687482259145568,16.78901231092435,1.687482259145567,1.687482259145568,0.5110622173328451,0.2351787001029628,20.98538045474374
4230,0.2555311086664225,0.0352959804444392,0.0898878380275094,0.5,0.8072265917169127,0.386142327467525,0.7791379267951645,0.2208620732048375,0.1,0.001067239930183606,9.894955270696984,0.01058977278254178,0.1039774893670053,0.000297650616550601,9.860089504686451,0.139910495313557,9.58321667955524e-05,267.1610816344747,1.187300618361419,2.805527991897262,0.09710375037737493,0.9028004174553703,67.19818165665102,0.4889377826671563,0,1.687498913596738,16.79604238143391,1.687498913596738,1.687498913596738,0.5110622173328451,0.2351810216750662,20.99417416741607
4240,0.2555311086664225,0.03528172618710653,0.08988703537259775,0.5,0.8072344783631979,0.3861460899045436,0.7791396144165816,0.2208603855834203,0.1,0.001066801053443778,9.894985690080228,0.0105897732214808,0.1039475088606761,0.0002975648302381393,9.860089498954361,0.1399105010456471,9.579305790246633e-05,267.2719950750626,1.186959195305289,2.80588819569375,0.09709246482887532,0.9028117421127584,67.22601081959435,0.4889377826671563,0,1.687515449869263,16.80302392075755,1.687515449869263,1.687515449869263,0.5110622173328451,0.2351833267406335,21.00290717428356
4250,0.2555311086664225,0.03526763937350089,0.0898862384591346,0.5,0.8072423104388508,0.3861498272360053,0.7791412900025952,0.2208587099974068,0.1,0.001066365809447449,9.895015870132724,0.01058977365687634,0.1039177640523409,0.0002974796882494501,9.860089493268172,0.1399105067318361,9.575423735093e-05,267.3821428044996,1.186620133634206,2.806245876833684,0.09708125435074078,0.9028229914114412,67.25364786816634,0.4889377826671563,0,1.68753186851498,16.80995726613375,1.68753186851498,1.68753186851498,0.5110622173328451,0.2351856153804879,21.0115798971369
4260,0.2555311086664225,0.035253508466427,0.08988544876508521,0.5,0.8072500648833106,0.3861535237704843,0.7791429502862256,0.2208570497137765,0.1,0.001065933340253451,9.895045840574815,0.01058977408878644,0.1038882260795811,0.0002973952115633141,9.860089487628537,0.139910512371471,9.571576011905525e-05,267.4915215485908,1.186284223675532,2.806600322127534,0.09707016723963574,0.9028341169997737,67.28109192232353,0.4889377826671563,0,1.687548136707786,16.81684218720979,1.687548136707786,1.687548136707786,0.5110622173328451,0.2351878831596484,21.02019204603216
4270,0.2555311086664225,0.03523948874629901,0.08988466508210211,0.5,0.8072577597897549,0.386157191561329,0.7791445979241504,0.2208554020758516,0.1,0.001065504230627602,9.895075582064109,0.01058977451719636,0.1038589137000286,0.0002973113765014934,9.860089482034606,0.1399105179654017,9.567758083017509e-05,267.6001434177056,1.185950843768265,2.806952097452286,0.09705916644519286,0.902845155973502,67.30834606357918,0.4889377826671563,0,1.687564281039094,16.82367946402659,1.687564281039094,1.687564281039094,0.5110622173328451,0.2351901336819124,21.02874459801496
4280,0.2555311086664225,0.03522557703667302,0.08988388736226378,0.5,0.807265395473883,0.3861608306767768,0.7791462330141624,0.2208537669858396,0.1,0.001065078442119138,9.895105096452204,0.01058977494212276,0.1038298251005378,0.0002972281786765658,9.860089476486179,0.1399105235138293,9.563969745860278e-05,267.7080138764319,1.185619982198236,2.807301216157303,0.0970482517850199,0.902856108517044,67.33541166214425,0.4889377826671563,0,1.687580302433303,16.83046944015805,1.687580302433303,1.687580302433303,0.5110622173328451,0.2351923670785078,21.03723798282026
4290,0.2555311086664225,0.03521177016110514,0.08988311555764873,0.5,0.8072729722513942,0.386164441185065,0.7791478556540542,0.2208521443459478,0.1,0.001064655936277297,9.895134385590692,0.01058977536358234,0.1038009584679626,0.0002971456137011088,9.860089470983054,0.1399105290169545,9.56021079786516e-05,267.8151383893576,1.185291627251278,2.80764769159195,0.09703742307672465,0.9028669748148176,67.36229008822968,0.4889377826671563,0,1.687596201814811,16.83721245917802,1.687596201814811,1.687596201814811,0.5110622173328451,0.2351945834806629,21.04567263018302
4300,0.2555311086664225,0.03519806494315146,0.08988234962033541,0.5,0.8072804904379877,0.3861680231544311,0.7791494659416183,0.2208505340583837,0.1,0.001064236674651317,9.895163451331166,0.01058977578159177,0.1037723119891572,0.0002970636771877002,9.86008946552503,0.1399105344749781,9.556481036463479e-05,267.9215224210703,1.184965767213221,2.807991537105591,0.09702668013791489,0.9028777550512409,67.38898271204641,0.4889377826671563,0,1.687611980108017,16.84390886466039,1.687611980108018,1.687611980108018,0.5110622173328451,0.2351967830196055,21.05404896983821
4310,0.2555311086664225,0.03518445820636808,0.08988158950240233,0.5,0.807287950349363,0.3861715766531125,0.7791510639746474,0.2208489360253546,0.1,0.001063820618790434,9.895192295525222,0.01058977619616775,0.1037438838509757,0.0002969823647489176,9.860089460111906,0.1399105398881008,9.552780259086564e-05,268.027171436158,1.184642390369899,2.80833276604759,0.09701602278619838,0.9028884494107319,67.41549090380539,0.4889377826671563,0,1.68762763823732,16.85055900017903,1.687627638237321,1.687627638237321,0.5110622173328451,0.2351989658265639,21.06236743152079
4320,0.2555311086664225,0.03517094677431111,0.08988083515592794,0.5,0.8072953523012193,0.3861751017493465,0.779152649850934,0.220847350149068,0.1,0.001063407730243886,9.895220920024451,0.01058977660732696,0.1037156722402722,0.0002969016719973388,9.860089454743484,0.1399105452565236,9.549108263165741e-05,268.1320908992085,1.184321485007143,2.808671391767312,0.09700545083918291,0.9028990580777084,67.44181603371754,0.4889377826671563,0,1.687643177127118,16.8571632093078,1.687643177127119,1.687643177127119,0.5110622173328451,0.235201132032766,21.07062844496575
4330,0.2555311086664225,0.03515752747053665,0.08988008653299076,0.5,0.807302696609256,0.3861785985113706,0.7791542236682708,0.2208457763317311,0.1,0.001062997970560911,9.89524932668045,0.01058977701508609,0.1036876753439009,0.0002968215945455413,9.860089449419561,0.1399105505804472,9.545464846132336e-05,268.2362862748095,1.184003039410786,2.80900742761412,0.09699496411447626,0.9029095812365885,67.46795947199384,0.4889377826671563,0,1.68765859770181,16.86372183562059,1.68765859770181,1.68765859770181,0.5110622173328451,0.2352032817694399,21.07883243990804
4340,0.2555311086664225,0.03514419938862454,0.08987934368643005,0.5,0.807309983792612,0.3861820677797657,0.7791557853346242,0.2208442146653778,0.1,0.001062591313948365,9.895277520877798,0.01058977741973712,0.1036598878030933,0.0002967421184429013,9.86008944413644,0.1399105558635685,9.541849641807772e-05,268.3397611622727,1.183687002346411,2.809340927498803,0.09698455991606168,0.9029200215870502,67.49392212850762,0.4889377826671563,0,1.68767389936346,16.87023510857029,1.68767389936346,1.68767389936346,0.5110622173328451,0.2352054149381624,21.08697970355583
4350,0.2555311086664225,0.03513096805208742,0.08987860695449409,0.5,0.8073172149466766,0.3861855125828066,0.7791573342202697,0.2208426657797323,0.1,0.001062187770466324,9.895305518008398,0.01058977782235184,0.103632294215964,0.0002966632026506451,9.86008943888052,0.1399105611194877,9.538261820581898e-05,268.4425138774401,1.183373210636929,2.809672060223995,0.09697422842798084,0.9029303889533462,67.5197036092078,0.4889377826671563,0,1.687689077202062,16.87670293435765,1.687689077202062,1.687689077202062,0.5110622173328451,0.2352075307900143,21.09507011940449
4360,0.2555311086664225,0.03511782339503633,0.08987787598345576,0.5,0.8073243897697172,0.3861889306446942,0.7791588709991165,0.2208411290008855,0.1,0.001061787263248574,9.89533330920135,0.0105897782221114,0.1036049035302111,0.0002965848718053427,9.860089433662214,0.1399105663377948,9.534701676436547e-05,268.5445555459499,1.183061772510781,2.810000716036518,0.09696397709660659,0.9029406758861656,67.54530668141416,0.4889377826671563,0,1.687704136762246,16.88312600290977,1.687704136762246,1.687704136762246,0.5110622173328451,0.2352096301532071,21.10310454975296
4370,0.2555311086664225,0.03510476264706689,0.08987715074341664,0.5,0.8073315086138222,0.3861923221718153,0.7791603957350028,0.2208396042649991,0.1,0.001061389756108423,9.895360896940197,0.01058977861908174,0.1035777132984826,0.0002965071198090003,9.860089428480693,0.1399105715193158,9.531168977538114e-05,268.6458912987476,1.182752669184805,2.810326915540964,0.09695380528993426,0.902950883019831,67.57073263299704,0.4889377826671563,0,1.68771907869611,16.88950463738771,1.687719078696111,1.687719078696111,0.5110622173328451,0.2352117131178912,21.11108339884242
4380,0.2555311086664225,0.03509178303777472,0.0898764312044783,0.5,0.8073385718310804,0.3861956873705564,0.7791619084917671,0.2208380915082349,0.1,0.00106099521285918,9.895388283708478,0.01058977901332877,0.1035507210734265,0.0002964299405636242,9.860089423335131,0.1399105766648771,9.527663492052997e-05,268.7465262667787,1.182445881875841,2.810650679341926,0.09694371237595922,0.9029610109886654,67.59598275182668,0.4889377826671563,0,1.687733903655754,16.89583916095249,1.687733903655754,1.687733903655754,0.5110622173328451,0.235213779774217,21.11900707091403
4390,0.2555311086664225,0.03507888179675541,0.08987571733674234,0.5,0.8073455797735802,0.386199026447304,0.7791634093332477,0.2208365906667543,0.1,0.001060603597314152,9.895415471989729,0.01058977940491844,0.103523924407691,0.0002963533279712207,9.860089418224703,0.1399105817753047,9.524184988147591e-05,268.8464655809887,1.182141391800727,2.810972028043997,0.09693369772267685,0.9029710604269919,67.62105832577342,0.4889377826671563,0,1.687748612293275,16.90212989676516,1.687748612293275,1.687748612293275,0.5110622173328451,0.2352158302123346,21.12687597020899
4400,0.2555311086664225,0.03506605615360459,0.08987500911031032,0.5,0.8073525327934103,0.3862023396084449,0.7791648983232827,0.2208351016767192,0.1,0.001060214873286648,9.895442464267495,0.01058977979391667,0.103497320853924,0.0002962772759337961,9.860089413148584,0.1399105868514249,9.520733233988296e-05,268.9457143723233,1.181839180176303,2.811290982251768,0.09692376069808248,0.9029810319691335,67.64596064270751,0.4889377826671563,0,1.687763205260771,16.90837716798676,1.687763205260771,1.687763205260771,0.5110622173328451,0.2352178645223945,21.13469050096847
4410,0.2555311086664225,0.03505330333791787,0.08987430649528386,0.5,0.8073594312426593,0.3862056270603657,0.7791663755257108,0.2208336244742912,0.1,0.001059829004589975,9.895469263025312,0.01058978018038938,0.1034709079647737,0.0002962017783533565,9.860089408105944,0.1399105918940637,9.517307997741508e-05,269.0442777717279,1.181539228219408,2.811607562569833,0.09691390067017149,0.9029909262494129,67.67069099049924,0.4889377826671563,0,1.687777683210342,16.91458129777831,1.687777683210342,1.687777683210342,0.5110622173328451,0.2352198827945469,21.14245106743363
4420,0.2555311086664225,0.03504062057929085,0.08987360946176452,0.5,0.8073662754734158,0.3862088890094528,0.7791678410043701,0.2208321589956318,0.1,0.001059445955037441,9.895495870746721,0.01058978056440251,0.1034446832928881,0.0002961268291319084,9.86008940309596,0.1399105969040474,9.513909047573622e-05,269.1421609101481,1.181241517146881,2.811921789602784,0.09690411700693921,0.9030007439021533,67.69525065701893,0.4889377826671563,0,1.687792046794085,16.92074260930087,1.687792046794085,1.687792046794085,0.5110622173328451,0.2352218851189421,21.15015807384567
4430,0.2555311086664225,0.03502804876436832,0.08987291769959457,0.5,0.8073730678318775,0.386212126054739,0.7791692954003755,0.2208307045996265,0.1,0.001059065902153712,9.895522277680998,0.01058978094521219,0.1034186564114677,0.0002960524424638914,9.8600893981273,0.1399106018727093,9.510536120549446e-05,269.2393631460913,1.180946026377644,2.812233672750727,0.09689440811514824,0.903010486523221,67.71963947522164,0.4889377826671563,0,1.687806301726242,16.92686105975968,1.687806301726242,1.687806301726242,0.5110622173328451,0.235223872298589,21.15781146662056
4440,0.2555311086664225,0.03501563900259577,0.08987223083299029,0.5,0.8073798111311864,0.3862153388871993,0.7791707394900176,0.2208292605099844,0.1,0.001058689073506431,9.895548471212626,0.01058978132188496,0.103392839708464,0.0002959786372954521,9.860089393210849,0.1399106067891601,9.50718894645099e-05,269.3358824863818,1.180652734909618,2.812543218790107,0.09688477217647741,0.9030201559336393,67.74385693737734,0.4889377826671563,0,1.687820454906414,16.93293652066726,1.687820454906414,1.687820454906414,0.5110622173328451,0.2352258453034204,21.16541108496924
