Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5180,0.0243648931949447,0.02760533777827881,0.111535743777894,0.02450422726591541,0.6350765314365768,0.3037924595041167,0.7351271483501114,0.2648728516498891,0.1,0.0008182516649107246,9.91217975826379,0.007950001999283762,0.08700199012082931,0.0001872722565618419,9.894598158871684,0.10540184112834,5.652732691521438e-05,343.2779796368475,0.9919703532208016,3.011899340711428,0.09105895779144708,0.9088845148848738,86.14218102232914,0.9512701821469275,0,1.327624121525517,21.53323226213049,1.327624121525517,1.327624121525517,0.04872981785307338,0.1850265171086456,26.91596006878367
5190,0.02436492454930229,0.02759950313750715,0.1115352421603737,0.02450426017881281,0.6350797291876532,0.3037939835829842,0.7351281333352282,0.2648718666647722,0.1,0.0008180784108668312,9.912193739684678,0.007950002129026926,0.08698818195330539,0.0001872425602223927,9.894598157167533,0.1054018428324903,5.651542226349157e-05,343.3512173671584,0.9918134918459124,3.012065471980299,0.09105438980427107,0.9088890947767218,86.16055579903369,0.9512701196677045,0,1.327630830877976,21.5378419282705,1.327630830877976,1.327630830877976,0.04872988033229643,0.185027452395981,26.92172615831231
5200,0.02436495567434751,0.02759371242636721,0.1115347442062691,0.02450429285145111,0.6350829036273382,0.303795496542422,0.7351291111290741,0.2648708888709264,0.1,0.0008179064398896619,9.912207630074116,0.007950002257721954,0.08697446353416594,0.0001872130648644492,9.894598155475041,0.1054018445249818,5.650359957919045e-05,343.4239497721525,0.9916577683269312,3.012230408774233,0.09104985514671229,0.9088936412569821,86.17880379364107,0.9512700576448287,0,1.32763749133367,21.54241978885808,1.32763749133367,1.32763749133367,0.04872994235517219,0.1850283808671941,26.92745246329736
5210,0.02436498657224122,0.02758796551099903,0.1115342498819115,0.02450432528607035,0.6350860549671,0.3037969984804915,0.7351300817976721,0.2648699182023283,0.1,0.0008177357591888856,9.91222143142976,0.007950002385322921,0.08696083285855161,0.0001871837670403216,9.894598153794517,0.1054018462055063,5.64918574570629e-05,343.4961805525953,0.9915031735432606,3.012394161928748,0.09104535352540669,0.908898154620424,86.19692593470351,0.9512699960739988,0,1.32764410334631,21.54696607684425,1.32764410334631,1.32764410334631,0.04873000392600212,0.1850293025856241,26.93313927513148
5220,0.02436501724514428,0.02758226225754267,0.1115337591536323,0.02450435748491057,0.6350891834184068,0.3037984894952533,0.7351310454070454,0.264868954592955,0.1,0.0008175663759741711,9.912235145749262,0.007950002511783894,0.08694728792160306,0.0001871546633023202,9.894598152126267,0.1054018478737558,5.64801944918608e-05,343.5679134092522,0.9913496983743028,3.012556742279359,0.09104088464699016,0.9089026351618161,86.21492315077326,0.9512699349509133,0,1.327650667369609,21.55148102518003,1.327650667369608,1.327650667369608,0.04873006504908764,0.1850302176146102,26.93878688520732
5230,0.02436504769521757,0.02757660253213818,0.1115332719877627,0.02450438945021181,0.6350922891927266,0.3037999696847685,0.735132002023217,0.2648679979767834,0.1,0.0008173982974551875,9.912248775030276,0.007950002637058947,0.08693382671846096,0.000187125750202755,9.894598150470602,0.1054018495294222,5.646860927833602e-05,343.639152042889,0.9911973336994602,3.012718160661583,0.0910364482180986,0.9089070831759277,86.23279637040253,0.9512698742712707,0,1.327657183857277,21.55596486681643,1.327657183857277,1.327657183857277,0.04873012572873022,0.1850311260174914,26.94439558491757
5240,0.0243650779244324,0.027570983509732,0.1115327883510818,0.02450442118404263,0.6350953725141516,0.3038014391693825,0.7351329517117777,0.2648670482882228,0.1,0.000817231315727962,9.91226232386966,0.007950002761446686,0.086920444860193,0.0001870970216337529,9.894598148825107,0.1054018511749174,5.645710102471386e-05,343.7098993405224,0.9910460714892528,3.01287842913487,0.09103204387472025,0.9089114990275633,86.25054631784033,0.951269814031248,0,1.327663653239098,21.56041778342334,1.327663653239098,1.327663653239098,0.04873018596875293,0.1850320278538179,26.94996560150254
5250,0.02436510793383121,0.0275653891772849,0.1115323082125623,0.02450445268763122,0.6350984336686358,0.3038028981786424,0.7351338945361994,0.2648661054638011,0.1,0.000817064168740791,9.912275809601482,0.007950002886934093,0.08690712627490198,0.000187068458451419,9.894598147174042,0.1054018528259819,5.644567194549837e-05,343.7801542014578,0.9908959090611364,3.013037565756464,0.09102767090663988,0.9089158834247312,86.26817271616343,0.9512697542293663,0,1.327670075827596,21.56483970537132,1.327670075827596,1.327670075827596,0.04873024577063464,0.1850329231645709,26.95549684782903
5260,0.02436513772640148,0.02755983113697411,0.1115318315365833,0.02450448396396546,0.6351014728125961,0.30380434671343,0.7351348305643907,0.2648651694356098,0.1,0.0008168978017933025,9.912289222888507,0.007950003011972748,0.08689387935444216,0.0001870400688088673,9.894598145529578,0.1054018544704463,5.643431796014284e-05,343.84992387514,0.9907468325362553,3.013195576024421,0.09102332932858112,0.908920236356782,86.28567738487094,0.9512696948592381,0,1.327676452180832,21.56923108924357,1.327676452180832,1.327676452180832,0.04873030514076291,0.1850338120296138,26.96098989505188
5270,0.02436516730425443,0.02755430855016175,0.1115313582895934,0.02450451501524048,0.6351044901608067,0.303805784877642,0.7351357598622614,0.264864240137739,0.1,0.0008167321657605552,9.912302566409075,0.007950003136606952,0.08688070146960597,0.0001870118485617514,9.89459814389131,0.1054018561087148,5.64230378240574e-05,343.9192118492275,0.9905988330797568,3.013352471094787,0.09101901882867847,0.9089245581368258,86.30306119901151,0.9512696359166871,0,1.327682782746252,21.57359215456144,1.327682782746252,1.327682782746252,0.04873036408331391,0.1850346945112936,26.96644501776336
5280,0.02436519666950131,0.02754882057820998,0.1115308884380412,0.02450454584365142,0.6351074859280416,0.3038072127751753,0.7351366824957215,0.264863317504279,0.1,0.0008165672115176077,9.912315842841528,0.007950003260881005,0.08686758999118582,0.0001869837935657243,9.894598142258832,0.1054018577411919,5.641183029265221e-05,343.9880216113789,0.9904519018567887,3.013508262123604,0.09101473909506638,0.9089288490779729,86.32032503363384,0.9512695773975371,0,1.3276890679713,21.57792312084628,1.3276890679713,1.3276890679713,0.04873042260246382,0.185035570671957,26.97186249055571
5290,0.02436522582425333,0.02754336638248094,0.1115304219483754,0.0245045764513934,0.635110460329075,0.3038086305099267,0.7351375985306807,0.2648624014693198,0.1,0.0008164028899395189,9.912329054864207,0.007950003384839206,0.08685454228997416,0.0001869558996764396,9.894598140631743,0.1054018593682815,5.640069412133742e-05,344.0563566492528,0.9903060300324983,3.013662960266916,0.09101048981587936,0.9089331094933333,86.3374697637866,0.9512695192976122,0,1.327695308303422,21.58222420761945,1.327695308303423,1.327695308303423,0.04873048070238879,0.1850364405739509,26.97724258802119
5300,0.02436525477062173,0.02753794512433676,0.1115299587870444,0.02450460684066155,0.6351134135786811,0.3038100381857931,0.7351385080330489,0.2648614919669515,0.1,0.0008162391519013475,9.912342205155454,0.007950003508525854,0.0868415557367634,0.0001869281627495505,9.894598139009636,0.1054018609903881,5.638962806552316e-05,344.1242204505078,0.9901612087720333,3.013816576680767,0.09100627067925186,0.9089373396960171,86.35449626451847,0.951269461612736,0,1.327701504190064,21.58649563440232,1.327701504190065,1.327701504190065,0.04873053838726501,0.1850373042796221,26.98258558475208
5310,0.02436528351071772,0.02753255596513959,0.1115294989204969,0.024504637013651,0.635116345891634,0.3038114359066713,0.735139411068736,0.2648605889312644,0.1,0.0008160759482781522,9.91235529639361,0.007950003631985248,0.08682862770234599,0.0001869005786407103,9.894598137392109,0.1054018626079158,5.637863088061959e-05,344.1916165028024,0.990017429240541,3.0139691225212,0.09100208137331839,0.9089415399991344,86.37140541087817,0.9512694043387323,0,1.327707656078671,21.59073762071624,1.327707656078671,1.327707656078671,0.04873059566126864,0.1850381618513174,26.98789175534063
5320,0.02436531204665255,0.02752719806625157,0.1115290423151814,0.0245046669725569,0.6351192574827079,0.3038128237764581,0.7351403077036518,0.2648596922963486,0.1,0.0008159132299449917,9.912368331257015,0.007950003755261691,0.08681575555751435,0.0001868731432055723,9.894598135778756,0.1054018642212688,5.636770132203686e-05,344.2585482937953,0.9898746826031692,3.01412060894426,0.09099792158621339,0.9089457107157954,86.38819807791435,0.9512693474714251,0,1.327713764416687,21.59495038608256,1.327713764416688,1.327713764416688,0.04873065252857585,0.1850390133513838,26.99316137437908
5330,0.02436534037213348,0.02752189276917734,0.1115285890951665,0.02450469670970453,0.6351221473753765,0.3038142012453298,0.735141197686987,0.2648588023130135,0.1,0.0008157529731515382,9.912381225505726,0.007950003875787615,0.08680302156581529,0.0001868459645865396,9.894598134197915,0.1054018658021087,5.635686112179146e-05,344.3250160984433,0.9897329589807289,3.014270965133573,0.09099379298881999,0.9089498501533838,86.40487433228549,0.9512692910241607,0,1.327719827417852,21.59913394677914,1.327719827417852,1.327719827417852,0.04873070897584026,0.1850398585331813,26.99839446212551
5340,0.0243653684884473,0.02751664141118408,0.1115281392423636,0.0245047262263208,0.6351250156675456,0.303815568353052,0.7351420810535807,0.2648579189464198,0.1,0.0008155953274651221,9.91239397329127,0.007950003993351095,0.0867904314261471,0.0001868190496547629,9.894598132652003,0.1054018673480202,5.63461112893329e-05,344.3910230892345,0.9895922494359166,3.014420194203569,0.09098969546378323,0.9089539584282451,86.42143496973601,0.9512692349944819,0,1.327725845310479,21.60328850238887,1.327725845310479,1.327725845310479,0.04873076500551905,0.1850406974287448,27.00359126822159
5350,0.02436539640173902,0.02751143250746958,0.1115276926475658,0.02450475552933821,0.6351278631457972,0.3038169255172986,0.7351429580213636,0.2648570419786368,0.1,0.0008154392716087475,9.912406619011573,0.007950004109250088,0.08677794176194366,0.000186792340369795,9.89459813112682,0.1054018688732033,5.633543955161521e-05,344.4565742958799,0.9894525456351472,3.014568346655925,0.09098562774754543,0.9089580368162105,86.4378812533308,0.9512691793698019,0,1.327731819614164,21.60741436998718,1.327731819614164,1.327731819614164,0.04873082063019898,0.1850415302487304,27.00875218933653
5360,0.02436542411360822,0.02750626656975232,0.1115272492868179,0.024504784620351,0.6351306899523775,0.3038182728021671,0.7351438286369635,0.264856171363037,0.1,0.0008152848797649549,9.912419160053279,0.007950004223369882,0.08676555511238042,0.0001867658394234547,9.894598129623711,0.1054018703763126,5.632484606289467e-05,344.5216730104447,0.9893138386799873,3.014715428656098,0.09098158964895345,0.9089620855082787,86.45421400890268,0.9512691241470115,0,1.32773775064036,21.61151175672169,1.327737750640361,1.327737750640361,0.04873087585298941,0.1850423570366735,27.01387748457838
5370,0.0243654516256545,0.02750114410975084,0.1115268091361644,0.02450481350095342,0.6351334962295327,0.303819610271755,0.7351446929470078,0.2648553070529927,0.1,0.0008151322261162843,9.912431593803026,0.00795000433559576,0.08675327401663281,0.000186739549507561,9.894598128144022,0.1054018718560023,5.631433097742757e-05,344.5863225249938,0.9891761196720043,3.01486144636954,0.0909775809768541,0.9089661046954488,86.47043406228448,0.9512690693230011,0,1.327743638700523,21.61558086974004,1.327743638700523,1.327743638700523,0.04873093067699972,0.1850431778361095,27.01896741305519
5380,0.02436547893947742,0.02749606563918362,0.1115263721716501,0.02450484217273971,0.6351362821195091,0.3038209379901597,0.7351455509981241,0.2648544490018764,0.1,0.0008149813848452762,9.912443917647456,0.007950004445813008,0.08674110101387628,0.0001867134733139328,9.894598126689097,0.1054018733109269,5.63038944494702e-05,344.6505261315924,0.9890393797127647,3.015006405961709,0.09097360154009423,0.9089700945687195,86.486542239309,0.9512690148946616,0,1.327749484106105,21.61962191618984,1.327749484106105,1.327749484106105,0.04873098510533928,0.1850439926905735,27.02402223387503
5390,0.02436550605667659,0.0274910316697692,0.1115259383693197,0.02450487063730412,0.6351390477645528,0.3038222560214788,0.7351464028369399,0.2648535971630606,0.1,0.0008148324301344707,9.912456128973211,0.007950004553906913,0.08672903864328625,0.0001866876135343891,9.894598125260282,0.1054018747397405,5.629353663327885e-05,344.7142871223055,0.9889036099038357,3.015150313598058,0.09096965114752066,0.9089740553190896,86.50253936580908,0.9512689608588835,0,1.327755287168562,21.62363510321872,1.327755287168562,1.327755287168562,0.04873103914111748,0.1850448016436009,27.02904220614595
5400,0.02436553297885157,0.02748604271322608,0.1115255077052179,0.02450489889624088,0.6351417933069099,0.3038235644298095,0.7351472485100828,0.2648527514899175,0.1,0.0008146854361664082,9.912468225166933,0.007950004659762762,0.08671708944403819,0.0001866619728607489,9.894598123858925,0.1054018761410976,5.62832576831098e-05,344.7776087891982,0.9887688013467842,3.015293175444041,0.09096572960798023,0.9089779871375581,86.51842626761754,0.9512689072125572,0,1.327761048199346,21.62762063797432,1.327761048199347,1.327761048199347,0.04873109278744368,0.1850456047387272,27.034027588976
5410,0.02436555970693213,0.02748109732531617,0.1115250801638282,0.02450492695055941,0.6351445188595843,0.3038248632737668,0.735148088048538,0.2648519119514623,0.1,0.0008145402683994633,9.912480209265002,0.007950004763616826,0.08670525051429102,0.0001866365472475586,9.894598122482375,0.1054018775176483,5.627305735381245e-05,344.8404941230265,0.9886349484529241,3.015434999817123,0.09096183674438177,0.9089818902014615,86.53420369531996,0.9512688539538083,0,1.327766767421597,21.63157870880344,1.327766767421597,1.327766767421597,0.04873114604619254,0.1850464020069324,27.03897861797178
5420,0.0243655862313867,0.02747616351421805,0.1115246558614303,0.02450495479213513,0.6351472240788794,0.3038261525263385,0.7351489212389904,0.2648510787610099,0.1,0.0008143935324963435,9.912492172539864,0.007950004871187005,0.08669343397592896,0.0001866112274285277,9.894598121065576,0.1054018789344475,5.626292916241079e-05,344.9029414087866,0.9885020973242716,3.015575828644229,0.09095797259925086,0.9089857644747625,86.54987122431193,0.9512688011000455,0,1.32777244367914,21.63550921042732,1.32777244367914,1.32777244367914,0.04873119889995538,0.1850471932831167,27.04389516170058
5430,0.02436561256153403,0.02747126433199935,0.1115242346768198,0.02450498242930204,0.6351499094440298,0.3038274323148043,0.7351497483083311,0.2648502516916693,0.1,0.0008142477079667663,9.912504047270827,0.007950004978313822,0.08668170507013821,0.0001865860937354763,9.894598119655921,0.1054018803441025,5.625287786590694e-05,344.964957410814,0.9883702009210302,3.015715643291175,0.09095413681938426,0.9089896103059036,86.56543054757158,0.9512687486339306,0,1.32777807830119,21.63941256665306,1.327778078301189,1.327778078301189,0.04873125136607033,0.1850479787554984,27.04877775010019
5440,0.02436563869854887,0.02746639904989001,0.1115238165913932,0.02450500986328345,0.635152575078736,0.3038287026997843,0.7351505692932667,0.2648494307067337,0.1,0.0008141027366181752,9.91251583442766,0.007950005085105164,0.08667006288534339,0.0001865611445873731,9.894598118252221,0.1054018817478017,5.624290336524907e-05,345.0265452300802,0.9882392524438438,3.015854451288243,0.09095032922254712,0.9089934278772188,86.58088244320912,0.9512686965531373,0,1.327783671543189,21.64328897270463,1.327783671543189,1.327783671543189,0.04873130344686367,0.1850487584596504,27.0536266273738
5450,0.024365664643606,0.02746156693911995,0.1115234015865473,0.02450503709530269,0.6351552211066983,0.3038299637418989,0.7351513842305043,0.264848615769496,0.1,0.0008139585602580137,9.912527534980127,0.007950005191668913,0.0866585065099691,0.0001865363784031869,9.89459811685329,0.1054018831467337,5.623300556138533e-05,345.0877079675572,0.9881092450933562,3.015992260165713,0.09094654962650454,0.9089972173710423,86.5962276893348,0.9512686448553392,0,1.327789223660582,21.64713862380598,1.327789223660582,1.327789223660582,0.04873135514466171,0.1850495324311455,27.05844203772457
5460,0.02436569039788018,0.0274567672709191,0.1115229896436789,0.02450506412658309,0.6351578476516169,0.3038312155017684,0.7351521931567508,0.2648478068432495,0.1,0.0008138151206937253,9.912539149897995,0.007950005298112959,0.08664703503243996,0.0001865117936018864,9.894598115457937,0.105401884542087,5.622318435526389e-05,345.1484487242163,0.9879801720702113,3.016129077453868,0.09094279784902164,0.9090009789697081,86.61146706405883,0.9512685935382101,0,1.32779473490881,21.65096171518105,1.32779473490881,1.32779473490881,0.04873140646179077,0.1850503007055565,27.06322422535568
5470,0.02436571596254619,0.0274519993165174,0.1115225807441846,0.02450509095834798,0.6351604548371922,0.303832458040013,0.7351529961087133,0.2648470038912871,0.1,0.0008136723597327532,9.912550680151032,0.007950005404545187,0.0866356475411806,0.0001864873886024405,9.894598114064973,0.1054018859350501,5.62134396478329e-05,345.2087706010294,0.9878520265750528,3.016264910682988,0.09093907370786353,0.9090047128555503,86.62660134549145,0.9512685425994237,0,1.327800205543316,21.65475844205383,1.327800205543316,1.327800205543316,0.04873145740057715,0.1850510633184562,27.06797343447032
5480,0.02436574133877878,0.02744726234714477,0.1115221748694612,0.0245051175918207,0.6351630427871245,0.3038336914172531,0.7351537931230985,0.2648462068769019,0.1,0.0008135302191825411,9.912562126709005,0.007950005511073482,0.08662434312461562,0.0001864631618238178,9.894598112673211,0.1054018873268114,5.620377134004053e-05,345.2686766989681,0.9877248018085245,3.016399767383355,0.09093537702079532,0.9090084192109029,86.6416313117429,0.9512684920366538,0,1.327805635819542,21.65852899964826,1.327805635819542,1.327805635819542,0.04873150796334715,0.1850518203054174,27.07268990927165
5490,0.02436576652775273,0.02744255563403114,0.1115217720009055,0.02450514402822455,0.6351656116251143,0.3038349156941088,0.7351545842366134,0.264845415763387,0.1,0.0008133886408505322,9.91257349054168,0.00795000561780573,0.08661312087116962,0.0001864391116849872,9.894598111281464,0.1054018887185596,5.619417933283494e-05,345.328170119004,0.9875984909712704,3.016533655085251,0.09093170760558214,0.9090120982181,86.6565577409234,0.9512684418475738,0,1.327811025992932,21.66227358318829,1.327811025992932,1.327811025992932,0.0487315581524271,0.1850525717020129,27.07737389396286
5500,0.02436579153405516,0.02743789023759624,0.1115213720322593,0.02450517027398382,0.6351681620007058,0.3038361311887302,0.7351553696568153,0.2648446303431851,0.1,0.0008132489204612125,9.9125847507493,0.007950005722489641,0.08660200038479468,0.0001864152603417907,9.894598109913279,0.1054018900867445,5.618466055562023e-05,345.3872514987434,0.9874730710911062,3.016666576185665,0.09092806451050282,0.9090157508319331,86.67138079150597,0.9512683920214536,0,1.327816377336437,21.66599223215281,1.327816377336437,1.327816377336437,0.04873160797854725,0.1850533176848295,27.0820254378918
5510,0.02436581636033204,0.0274332705118501,0.111520974907128,0.02450519633256415,0.6351706942643115,0.3038373380727684,0.7351561494940714,0.264843850505929,0.1,0.000813111583548532,9.912595898872832,0.007950005824215539,0.08659098959896037,0.0001863916164470903,9.894598108578135,0.1054018914218892,5.617521362819589e-05,345.4459228771046,0.9873485283959376,3.016798536001717,0.09092444722156695,0.9090193775677724,86.68610097445102,0.9512683425523437,0,1.32782169054419,21.66968507461798,1.32782169054419,1.32782169054419,0.04873165744765719,0.185054058350237,27.08664470125194
5520,0.02436584100535871,0.02742868743833221,0.1115205806685436,0.02450522220153177,0.635173208169879,0.3038385362257593,0.7351569236649534,0.2648430763350469,0.1,0.0008129756198991993,9.912606951259818,0.00795000592475089,0.08658007317638659,0.0001863681617290272,9.894598107257446,0.1054018927425771,5.616584054098193e-05,345.5041890872005,0.9872248674584995,3.016929545673215,0.0909208560976118,0.9090229780647909,86.7007195035731,0.951268293443827,0,1.327826965156159,21.67335241532152,1.327826965156159,1.327826965156159,0.04873170655617389,0.1850547936346524,27.09123206526095
5530,0.02436586547055675,0.02742414114103674,0.1115201892915625,0.02450524788248624,0.6351757038791451,0.3038397257269513,0.7351576922185268,0.2648423077814736,0.1,0.0008128410692554646,9.91261790729811,0.00795000602403286,0.08656925168947677,0.0001863448963235634,9.894598105951816,0.1054018940482073,5.615654097998159e-05,345.5620530518163,0.9871020803095837,3.017059612359127,0.09091729090074217,0.9090265525611979,86.71523711216133,0.9512682446929693,0,1.327832201501389,21.67699443822166,1.327832201501389,1.327832201501389,0.04873175530703156,0.1850555235838488,27.09578776002729
5540,0.02436588975734777,0.02741963174395784,0.1115198007512409,0.02450527337702707,0.6351781815538469,0.303840906655593,0.7351584552038567,0.2648415447961436,0.1,0.0008127079713595782,9.912628766375551,0.00795000612199861,0.08655852571063434,0.0001863218203666604,9.894598104661846,0.1054018953381789,5.614731463119812e-05,345.6195176937378,0.9869801589799818,3.01718874321842,0.09091375139306282,0.9090301012952028,86.72965453350486,0.9512681962968365,0,1.327837399908923,21.68061132727662,1.327837399908923,1.327837399908923,0.0487318037031644,0.1850562482435991,27.10031201565936
5550,0.02436591386715337,0.02741515937108969,0.1115194150226351,0.02450529868675381,0.6351806413557212,0.303842079090933,0.7351592126700084,0.2648407873299919,0.1,0.0008125763659537905,9.912639527879991,0.007950006218585307,0.08654789581226272,0.0001862989339942803,9.894598103388132,0.1054018966118909,5.613816118063474e-05,345.6765859357504,0.9868590955004855,3.017316945410061,0.09091023733667852,0.9090336245050149,86.74397250089278,0.9512681482524943,0,1.327842560707805,21.68420326644464,1.327842560707805,1.327842560707805,0.04873185174750661,0.1850569676596764,27.1048050622656
5560,0.02436593780139514,0.02741072414642644,0.1115190320808014,0.02450532381326599,0.6351830834465051,0.3038432431122197,0.7351599646660473,0.2648400353339531,0.1,0.0008124462927803518,9.912650191199278,0.007950006313730112,0.08653736256676538,0.0001862762373423847,9.894598102131281,0.1054018978687423,5.61290803142947e-05,345.7332607006397,0.9867388819018863,3.01744422609302,0.09090674849369404,0.9090371224288435,86.75819174761425,0.9512681005570085,0,1.327847684227078,21.68777043968393,1.327847684227078,1.327847684227078,0.04873189944299241,0.1850576818778537,27.10926712995446
5570,0.02436596156149469,0.02740632619396225,0.1115186519007959,0.02450534875816315,0.6351855079879356,0.3038443987987018,0.7351607112410385,0.2648392887589618,0.1,0.0008123177915815125,9.91266075572126,0.007950006407370192,0.08652692654654572,0.0001862537305469353,9.894598100891891,0.1054018991081323,5.612007171818123e-05,345.7895449111912,0.986619510214976,3.017570592426263,0.09090328462621416,0.9090405953048979,86.7723130069584,0.9512680532074449,0,1.327852770795786,21.69131303095273,1.327852770795786,1.327852770795786,0.04873194679255598,0.1850583909439038,27.11369844883435
5580,0.0243659851488736,0.0274019656376913,0.1115182744576751,0.02450537352304481,0.6351879151417495,0.3038455462296277,0.7351614524440475,0.2648385475559528,0.1,0.0008121909020995229,9.912671220833783,0.007950006499442712,0.0865165883240072,0.0001862314137438942,9.894598099670564,0.10540190032946,5.611113507829758e-05,345.8454414901905,0.9865009724705461,3.017696051568758,0.09089984549634365,0.9090440433713873,86.78633701221435,0.9512680062008694,0,1.327857820742973,21.69483122420927,1.327857820742972,1.327857820742972,0.04873199379913153,0.1850590949035998,27.1180992490137
5590,0.0243660085639416,0.02739762494311196,0.1115178998420704,0.02450539810376558,0.6351903041366068,0.3038466848978767,0.7351621880908906,0.2648378119091098,0.1,0.0008120635676885068,9.912681632575904,0.007950006592966892,0.08650630391673164,0.0001862092338840815,9.894598098438181,0.1054019015618429,5.610226598198856e-05,345.9009486583623,0.9863833097304642,3.017820608042428,0.09089643265342805,0.9090474650833844,86.80026331760826,0.951267959540538,0,1.327862833019431,21.69832490760503,1.327862833019431,1.327862833019431,0.0487320404594629,0.1850597936159244,27.12246939054407
5600,0.02436603180876594,0.027393315501952,0.1115175279552904,0.0245054225055908,0.6351926757296329,0.3038478152568545,0.7351629183794671,0.2648370816205333,0.1,0.0008119371657778653,9.912691960567734,0.007950006685913263,0.08649610232716919,0.0001861872250404383,9.894598097214306,0.1054019027857169,5.609346673057593e-05,345.9560723388363,0.986266482739216,3.017944270688917,0.09089304471914922,0.9090508618169026,86.81409340877916,0.9512679132195665,0,1.327867808833654,21.70179445384998,1.327867808833654,1.327867808833654,0.04873208678043431,0.1850604872458398,27.12680933966397
5610,0.02436605488475366,0.0273890371837711,0.1115171587740569,0.02450544673003722,0.6351950300691204,0.303848937377361,0.7351636433554816,0.2648363566445188,0.1,0.0008118117059038006,9.912702204869307,0.007950006778263395,0.08648598348575004,0.0001861653865826021,9.894598095999115,0.1054019040009094,5.608473695100695e-05,346.0108153866482,0.9861504842340632,3.018067046629195,0.0908896814813636,0.9090542337844588,86.8278280020275,0.95126786723511,0,1.327872748494828,21.70524004264016,1.327872748494828,1.327872748494827,0.04873213276489077,0.1850611758364276,27.13111932114985
5620,0.02436607779329016,0.02738478948087342,0.1115167922775604,0.02450547077849886,0.6351973672834277,0.3038500513176686,0.7351643630596554,0.264835636940345,0.1,0.0008116871528153446,9.912712366537299,0.007950006870064707,0.08647594637103656,0.000186143716743965,9.894598094792141,0.1054019052078825,5.607607618266525e-05,346.0651805563786,0.9860353079997654,3.018188942927897,0.09088634276611021,0.9090575811604747,86.84146778846431,0.9512678215844558,0,1.327877652282691,21.70866184735204,1.327877652282691,1.327877652282691,0.04873217841554503,0.1850618594267789,27.13539955187222
5630,0.02436610053576082,0.02738057188556313,0.1115164284449916,0.02450549465236974,0.6351996875009132,0.30385115713605,0.73516507753271,0.2648349224672905,0.1,0.0008115634712615291,9.912722446628393,0.007950006961364617,0.08646598996159115,0.0001861222137579188,9.894598093592926,0.1054019064070983,5.606748396493447e-05,346.1191706026079,0.9859209478210826,3.018309966649657,0.09088302839942801,0.9090609041193726,86.85501345920056,0.951267776264891,0,1.327882520476985,21.71206004136208,1.327882520476985,1.327882520476985,0.04873222373510986,0.1850625380559846,27.13965024870165
5640,0.02436612311355106,0.02737638389014437,0.1115160672555413,0.0245055183530439,0.6352019908499351,0.3038522548907778,0.7351657868153666,0.2648342131846337,0.1,0.0008114406259913857,9.912732446199273,0.00795000705221054,0.08645611323597616,0.0001861008758578553,9.894598092401004,0.1054019075990191,5.605895983719826e-05,346.1727882799171,0.9858073974827748,3.018430124859107,0.090879738207356,0.9090642028355739,86.86846570534729,0.9512677312737028,0,1.327887353357449,21.71543479804671,1.327887353357448,1.327887353357448,0.04873226872629801,0.1850632117631357,27.14387162850866
5650,0.02436614552804627,0.02737222498692128,0.1115157086884001,0.02450554188191535,0.635204277458852,0.3038533446401245,0.7351664909483467,0.2648335090516536,0.1,0.0008113185817539461,9.912742366306619,0.007950007142649896,0.08644631517275396,0.0001860797012771665,9.894598091215917,0.105401908784107,5.605050333884025e-05,346.2260363428867,0.9856946507696017,3.018549424620883,0.09087647201593316,0.9090674774835009,86.88182521801546,0.9512676866081786,0,1.327892151203823,21.71878629078241,1.327892151203822,1.327892151203822,0.04873231339182224,0.1850638805873233,27.14806390816379
5660,0.02436616778063186,0.02736809466819805,0.1115153527227587,0.02450556524037811,0.6352065474560222,0.3038544264423629,0.7351671899723718,0.2648328100276286,0.1,0.0008111973032982421,9.912752208007111,0.007950007232730099,0.08643659475048696,0.0001860586882492443,9.894598090037199,0.1054019099628242,5.604211400924408e-05,346.2789175460975,0.9855827014663233,3.018667872999619,0.0908732296511985,0.9090707282375754,86.8950926883161,0.9512676422656056,0,1.327896914295847,21.72211469294563,1.327896914295847,1.327896914295847,0.04873235773439531,0.1850645445676384,27.15222730453759
5670,0.02436618987224872,0.02736399090587352,0.1115149993220865,0.02450558843033174,0.6352088011535524,0.3038555005047476,0.7351678839616581,0.2648321160383423,0.1,0.0008110764519430534,9.912762003461351,0.007950007322833418,0.0864269201474185,0.0001860377957009089,9.894598088857903,0.1054019111421211,5.603377543313824e-05,346.3314328560656,0.9854715770372585,3.018785473754071,0.09087001047683109,0.9090739557505264,86.90826835880002,0.9512675982434351,0,1.327901643094828,21.72542006540275,1.327901643094828,1.327901643094828,0.0487324017565658,0.1850652037666339,27.15636189377153
