Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5150,0.01661122209938359,0.03951011272967903,0.2636757520364101,0.01643829528238358,0.2226390976616362,0.305459867682137,0.4931495970082047,0.5068504029917978,0.1,0.001190315197636562,9.886888645485087,0.01058963856011051,0.1119210393202295,0.000320522271075776,9.860091252517748,0.1399087474822436,0.0001064931167466645,239.3421521761453,1.279475973383453,2.708513869364209,0.1002314044098178,0.8996621024711423,59.94552911498352,0.9667774831762826,1.2,0.4654249787449995,14.98478543037455,0.4654249787449996,0.4654249787449995,0.03322251682371852,0.06486470877462505,18.73058118235971
5160,0.01661129454660236,0.03950185183944267,0.2636740370733471,0.01643836890905162,0.2226410495104899,0.3054620048060662,0.4931518004451394,0.5068481995548632,0.1,0.00119006554266515,9.886904760789784,0.01058963881124543,0.1119051736705087,0.0003204768768770328,9.860091249239389,0.1399087507606031,0.0001064711073336304,239.3927319889128,1.279295323495811,2.708704092938957,0.1002250670505734,0.8996684618397844,59.9582192235798,0.9667773388088732,1.2,0.4654290740166455,14.98796902896156,0.4654290740166456,0.4654290740166455,0.03322266119112805,0.06486527965772619,18.73456345811712
5170,0.01661136646337916,0.03949365175551971,0.2636723346570491,0.01643844199732547,0.2226429870975279,0.3054641263024659,0.4931539877712718,0.5068460122287308,0.1,0.001189817721606708,9.886920759823834,0.0105896390605396,0.1118894224575399,0.0003204318096922189,9.860091245984982,0.1399087540150088,0.0001064492590633511,239.4429605459345,1.279115972244344,2.708892949457718,0.1002187760353619,0.8996747747032496,59.97082120430316,0.9667771954976825,1.2,0.4654331393736006,14.99113051872189,0.4654331393736006,0.4654331393736006,0.03322280450231873,0.06486584637077501,18.73851807856439
5180,0.01661143785360616,0.03948551206001548,0.2636706446955387,0.01643851455115026,0.2226449105251426,0.3054662322828389,0.4931561591042233,0.5068438408957793,0.1,0.001189571721630173,9.886936643390872,0.01058963930800504,0.1118737848905203,0.00032038706725049,9.860091242754368,0.1399087572456235,0.0001064275707704202,239.4928400713384,1.278937910559812,2.709080448452646,0.100212531034027,0.8996810413928596,59.98333561516151,0.9667770532349544,1.2,0.4654371750328124,14.99427003964117,0.4654371750328125,0.4654371750328124,0.03322294676504678,0.0648664089440331,18.7424452188052
5190,0.01661150872112387,0.03947743234159666,0.2636689670980769,0.0164385865744182,0.2226468198942885,0.3054683228570897,0.493158314560021,0.5068416854399816,0.1,0.001189327530099298,9.886952412283945,0.01058963955365355,0.1118582601890396,0.0003203426473107057,9.860091239547385,0.1399087604526073,0.0001064060413054443,239.5423727640582,1.278761129491581,2.709266599331615,0.1002063317211629,0.8996872622351695,59.99576300784121,0.9667769120130358,1.2,0.4654411812082658,14.99738773011904,0.4654411812082658,0.4654411812082658,0.03322308798696537,0.06486696740734953,18.74634505195939
5200,0.01661157906972115,0.03946941219549133,0.263667301775163,0.01643865807096867,0.2226487153044815,0.3054703981335251,0.4931604542530975,0.506839545746905,0.1,0.001189085134572653,9.886968067285514,0.01058963979749671,0.1118428475830801,0.0003202985476614291,9.860091236363875,0.1399087636361174,0.0001063846695350427,239.591560797834,1.278585620207625,2.70945141137822,0.1002001777761144,0.8996934375519675,60.00810392770698,0.9667767718243766,1.2,0.4654451581109829,15.0004837269692,0.4654451581109829,0.4654451581109829,0.03322322817562463,0.06486752179016086,18.75021774916295
5210,0.01661164890313525,0.03946145122348893,0.263665648638535,0.0164387290445882,0.2226505968537995,0.3054724582188538,0.4931625782962914,0.5068374217037113,0.1,0.001188844522803622,9.88698360916745,0.0105896400395459,0.1118275463130164,0.0003202547661209273,9.860091233203683,0.1399087667963083,0.000106363454341848,239.6404063212117,1.278411373994523,2.709634893751781,0.1001940688829771,0.8996995676602756,60.02035891380196,0.9667766326615296,1.2,0.4654491059490231,15.00355816541934,0.4654491059490231,0.4654491059490231,0.03322336733847161,0.06486807212149116,18.75406347956798
5220,0.01661171822505174,0.03945354903394031,0.2636640076011691,0.01643879949901043,0.2226524646388817,0.3054745032181864,0.4931646868008465,0.5068353131991561,0.1,0.001188605682740404,9.886999038691043,0.01058964027981224,0.1118123556296157,0.0003202113005371709,9.86009123006666,0.1399087699333318,0.0001063423946245056,239.6889114575433,1.278238382257461,2.709817055487337,0.1001880047305971,0.8997056528723488,60.0325284988477,0.9667764945171509,1.2,0.465453024927483,15.0066111791112,0.4654530249274831,0.465453024927483,0.03322350548285034,0.06486861842995199,18.75788241034275
5230,0.01661178703910459,0.03944570524175765,0.2636623785772801,0.01643886943791617,0.2226543187549294,0.3054765332350357,0.4931667798764126,0.50683322012359,0.1,0.001188368602526012,9.887014356606986,0.01058964051830664,0.1117972747940375,0.0003201681487878342,9.860091226952655,0.139908773047337,0.0001063214892976737,239.737078304987,1.27806663652023,2.70999790549565,0.1001819850125712,0.8997116934956757,60.04461320924415,0.9667763573839995,1.2,0.4654569152484967,15.00964290010053,0.4654569152484967,0.4654569152484967,0.03322364261600178,0.06486916074374237,18.76167470667164
5240,0.01661185534887611,0.03943791946841455,0.2636607614823213,0.01643893886493333,0.2226561592957052,0.3054785483713164,0.4931688576310451,0.5068311423689575,0.1,0.001188133270498278,9.887029563655396,0.01058964075503982,0.111782303077834,0.0003201253087802956,9.860091223861522,0.1399087761384701,0.0001063007372920236,239.7849089365069,1.277896128425227,2.710177452563206,0.1001760094272468,0.8997176898329781,60.05661356506966,0.9667762212549373,1.2,0.4654607771112352,15.01265345885711,0.4654607771112353,0.4654607771112352,0.03322377874506383,0.06486969909064882,18.76544053175522
5250,0.01661192315964733,0.03943019065475849,0.2636591562032133,0.0164390077849497,0.2226579864046456,0.3054805487924917,0.4931709202117174,0.5068290797882851,0.1,0.001187899660178684,9.887044661413215,0.01058964099003981,0.1117674389305222,0.0003200827765951753,9.860091220792986,0.1399087792070057,0.0001062801368257128,239.832407966938,1.277726845701214,2.710355710020083,0.1001700774789738,0.8997236423816894,60.06853072426257,0.9667760861200829,1.2,0.4654646107989815,15.01564314588209,0.4654646107989816,0.4654646107989815,0.03322391387991831,0.06487023351000798,18.76918024896945
5260,0.01661199048864782,0.0394225130369439,0.2636575624240092,0.0164390762118,0.2226598005741642,0.3054825351090613,0.4931729680415584,0.5068270319584443,0.1,0.001187667642369242,9.887059657256588,0.01058964122345493,0.1117526751050138,0.0003200405356151765,9.860091217745877,0.139908782254115,0.0001062596811382395,239.8795975853336,1.277558748551088,2.710532723074308,0.1001641873142639,0.8997295530020701,60.08037025485198,0.9667759519501389,1.2,0.4654684171890245,15.01861335811489,0.4654684171890245,0.4654684171890245,0.03322404804986237,0.06487076412275755,18.77289560568032
5270,0.01661205732621511,0.03941489139518519,0.2636559802865172,0.01643914413913656,0.2226616015114741,0.305484506930955,0.49317500092087,0.5068249990791325,0.1,0.001187437318251575,9.887074545556525,0.01058964145516376,0.1117380171292562,0.0003199985977201326,9.860091214721036,0.1399087852789552,0.0001062393746565237,239.926460591561,1.277391859127771,2.710708465231364,0.1001583401320339,0.8997354204907652,60.09212784050973,0.9667758187595672,1.2,0.4654721958204709,15.02156301262973,0.4654721958204709,0.4654721958204709,0.03322418124043403,0.06487129086598568,18.77658524731051
5280,0.01661212367587349,0.03940732531888978,0.2636544097086181,0.01643921157048726,0.2226633893089219,0.3054864643592236,0.4931770189547682,0.5068229810452344,0.1,0.001187208675668992,9.887089327082693,0.01058964168517763,0.1117234642457353,0.0003199569607787058,9.860091211718318,0.1399087882816724,0.0001062192163134688,239.9729991756385,1.277226169205926,2.710882945176721,0.1001525356327689,0.8997412451483565,60.10380403069019,0.9667756865414007,1.2,0.4654759468880298,15.02449224726661,0.4654759468880299,0.4654759468880298,0.03322431345860058,0.06487181376684396,18.78024934627947
5290,0.01661218954109927,0.03939981440258104,0.2636528506093687,0.01643927850932986,0.2226651640575235,0.305488407493457,0.4931790222468592,0.5068209777531433,0.1,0.001186981702628044,9.887104002595962,0.01058964191350762,0.1117090157055785,0.000319915622685357,9.860091208737581,0.1399087912624106,0.0001061992050564589,240.0192155077896,1.277061670670343,2.711056171481387,0.1001467735212865,0.8997470272710794,60.11539936988108,0.966775555288769,1.2,0.4654796705836308,15.02740119861952,0.4654796705836308,0.4654796705836308,0.03322444471123223,0.06487233285209661,18.78388807344799
5300,0.01661225492532082,0.03939235824589827,0.2636513029090012,0.01643934495909203,0.222666925846964,0.305490336431784,0.4931810108992407,0.5068189891007618,0.1,0.001186756387298524,9.887118572848388,0.01058964214016467,0.1116946707685547,0.0003198745813603457,9.86009120577868,0.1399087942213112,0.0001061793398473589,240.0651117384438,1.276898355515937,2.71122815260191,0.100141053506737,0.8997527671508215,60.12691439760348,0.9667754249948991,1.2,0.4654833670964235,15.03029000203641,0.4654833670964235,0.4654833670964235,0.03322457500510215,0.06487284814812051,18.78750159811826
5310,0.01661231983191853,0.03938495645359675,0.2636497665289241,0.01643941092315135,0.2226686747655977,0.3054922512708724,0.4931829850125007,0.5068170149875019,0.1,0.001186532718013464,9.887133038583233,0.01058964236515952,0.1116804287030743,0.0003198338347497307,9.860091202841479,0.139908797158513,0.000106159619662514,240.1106899982358,1.276736215847746,2.711398896880381,0.1001353753026031,0.899758465075124,60.13834964841188,0.9667752956531148,1.2,0.4654870366127783,15.03315879161921,0.4654870366127783,0.4654870366127783,0.0332247043468864,0.0648733596809052,18.79109008803379
5320,0.01661238426422485,0.03937760863554768,0.2636482413917215,0.01643947640483528,0.222670410900448,0.3054941521059292,0.4931849446857185,0.5068150553142841,0.1,0.001186310683269137,9.887147400534944,0.01058964258850273,0.1116662887861894,0.0003197933808253694,9.860091199925838,0.1399088000741524,0.00010614004349275,240.1559523980063,1.276575243880935,2.711568412544431,0.1001297386267001,0.8997641213271806,60.1497056518941,0.9667751672568372,1.2,0.465490679316286,15.03600770022381,0.465490679316286,0.465490679316286,0.03322483274316403,0.06487386747605284,18.79465370937948
5330,0.01661244822552426,0.03937031440673822,0.2636467274211532,0.0164395414074212,0.2226721343372077,0.3054960390307004,0.4931868900164639,0.5068131099835386,0.1,0.001186090271725057,9.887161659429172,0.01058964281020467,0.1116522503035935,0.000319753217584918,9.860091197031627,0.1399088029683634,0.0001061206103433734,240.2009010288013,1.276415431940793,2.711736707707229,0.1001241432011763,0.8997697361858381,60.16098293267139,0.9667750397995842,1.2,0.4654942953877575,15.03883685946007,0.4654942953877576,0.4654942953877575,0.033224960200417,0.06487437155877827,18.79819262678159
5340,0.0166125117190533,0.0393630733872715,0.2636452245421553,0.01643960593413637,0.2226738451602385,0.3054979121374708,0.4931888211007979,0.5068111788992047,0.1,0.001185871472203981,9.887175815982756,0.01058964303027552,0.1116383125496217,0.0003197133430518316,9.860091194158715,0.1399088058412775,0.0001061013192341712,240.2455379618725,1.276256772462732,2.711903790367489,0.100118588752512,0.8997753099255961,60.17218201039832,0.966774913274971,1.2,0.4654978850052245,15.04164639969185,0.4654978850052246,0.4654978850052245,0.0332250867250302,0.06487487195390901,18.80170700330774
5350,0.01661257474800051,0.03935588520236658,0.2636437326808392,0.01643966998815797,0.2226755434525717,0.3054997715170645,0.4931907380332722,0.5068092619667304,0.1,0.001185654273691904,9.887189870903732,0.01058964324872528,0.1116244748272507,0.0003196737552753645,9.860091191306967,0.1399088086930235,0.000106082169199411,240.2898652486774,1.276099257992291,2.712069668409461,0.1001130750115204,0.8997808428166071,60.18330339976284,0.9667747876767098,1.2,0.465501448343939,15.04443645003694,0.465501448343939,0.465501448343939,0.03322521232329145,0.06487536868588516,18.8051970004669
5360,0.01661263731550653,0.03934874948235846,0.2636422517644924,0.01643973357261305,0.2226772292959073,0.3055016172588445,0.4931926409069292,0.5068073590930734,0.1,0.001185438665338062,9.887203824891335,0.01058964346556377,0.1116107364480986,0.0003196344523305693,9.860091188476263,0.1399088115237279,0.000106063159287841,240.3338849208787,1.275942881185135,2.712234349602938,0.1001076017133473,0.899786335124677,60.19434761048631,0.9667746629986097,1.2,0.4655049855763732,15.04720713836713,0.4655049855763733,0.4655049855763732,0.03322533700139153,0.06487586177875951,18.80866277820941
5370,0.01661269942466399,0.03934166586269811,0.2636407817215783,0.01643979669057858,0.222678902770615,0.305503449450713,0.4931945298133025,0.5068054701867001,0.1,0.001185224636454933,9.887217678635992,0.01058964368080062,0.1115970967324252,0.000319595432318298,9.860091185666477,0.1399088143335149,0.0001060442885626899,240.3775989903452,1.27578763480705,2.712397841603253,0.1001021685974711,0.8997917871112641,60.20531514732343,0.966774539234577,1.2,0.46550849687222,15.04995859130816,0.4655084968722201,0.46550849687222,0.03322546076542416,0.06487635125619752,18.81210449492698
5380,0.01661276107851758,0.03933463398395244,0.2636393224817359,0.01643985934508143,0.2226805639557334,0.305505268179111,0.4931964048424164,0.5068035951575862,0.1,0.001185012176518235,9.887231432819323,0.01058964389444528,0.1115835550091316,0.0003195566933652008,9.860091182877486,0.1399088171225058,0.0001060255561016671,240.421009449151,1.275633511733949,2.712560151951281,0.1000967754077026,0.8997971990334797,60.21620651006226,0.9667744163786153,1.2,0.4655119823983926,15.05269093423976,0.4655119823983927,0.4655119823983926,0.03322558362138595,0.06487683714147727,18.81552230745268
5390,0.01661282228006405,0.03932765349180431,0.2636378739757803,0.01643992153909837,0.2226822129289704,0.3055070735290187,0.4931982660827859,0.5068017339172166,0.1,0.001184801275166928,9.887245088114151,0.010589644106507,0.1115701106157608,0.0003195182336237275,9.860091180109173,0.1399088198908197,0.0001060069609969624,240.4641182695758,1.275480504951871,2.712721288073435,0.1000914218921853,0.8998025711440883,60.22702219352429,0.9667742944248248,1.2,0.4655154423190248,15.05540429129562,0.4655154423190248,0.4655154423190248,0.0332257055751765,0.06487731945748951,18.81891637106093
5400,0.01661288303225216,0.03932072403705254,0.2636364361357023,0.01643998327555605,0.2226838497667029,0.3055088655839552,0.4932001136214173,0.5067998863785852,0.1,0.001184591922203212,9.887258645184485,0.01058964431699486,0.111556762898497,0.0003194800512721263,9.860091177361419,0.1399088226385732,0.0001059885023552463,240.5069274041051,1.275328607556979,2.712881257281669,0.1000861078033953,0.8998079036915074,60.23776268756432,0.9667741733674029,1.2,0.4655188767954703,15.0580987853634,0.4655188767954704,0.4655188767954703,0.03322582663259832,0.06487779822673764,18.82228683946753
5410,0.01661294333798273,0.03931384527561187,0.2636350088946684,0.01644004455733105,0.2226854745439774,0.3055106444259788,0.4932019475438073,0.5067980524561952,0.1,0.001184384107592528,9.887272104685536,0.01058964452591776,0.1115435112121662,0.0003194421445144443,9.86009117463411,0.1399088253658802,0.0001059701792976699,240.5494387854297,1.275177812755558,2.713040066773479,0.1000808328981414,0.8998131969198069,60.24842847707055,0.9667740532006444,1.2,0.465522285986304,15.06077453808474,0.465522285986304,0.465522285986304,0.03322594679935684,0.06487827347133769,18.82563386482962
5420,0.01661300320010862,0.03930701686851303,0.2636335921870211,0.01644010538724981,0.2226870873345093,0.3055124101356867,0.4932037679339437,0.5067962320660588,0.1,0.001184177821463557,9.887285467263705,0.01058964473328438,0.1115303549202357,0.0003194045115805275,9.86009117192714,0.1399088280728525,0.0001059519909598648,240.5916543264464,1.275028113864023,2.713197723631902,0.1000755969375647,0.8998184510687101,60.25902004196458,0.9667739339189407,1.2,0.4655256700473204,15.06343166985523,0.4655256700473205,0.4655256700473204,0.03322606608106047,0.06487874521301837,18.82895759774572
5430,0.01661306262143472,0.03930023848190266,0.2636321859482789,0.01644016576808871,0.2226886882106832,0.3055141627922152,0.4932055748743052,0.5067944251256974,0.1,0.001183973054108222,9.887298733556593,0.01058964493910326,0.1115172933948145,0.0003193671507260209,9.860091169240393,0.139908830759599,0.0001059339364919431,240.6335759202574,1.274879504308909,2.713354234825512,0.1000703996871391,0.899823666373593,60.26953785720131,0.9667738155167807,1.2,0.4655290291315351,15.06607029982446,0.4655290291315352,0.4655290291315351,0.0332261844832205,0.06487921347312103,18.83225818725571
5440,0.01661312160471798,0.03929350978704338,0.2636307901151357,0.01644022570257401,0.2226902772435529,0.3055159024732397,0.4932073684458612,0.5067926315541414,0.1,0.001183769795981686,9.887311904192991,0.01058964514338272,0.1115043260166532,0.0003193300602323681,9.860091166573765,0.1399088334262264,0.0001059160150584977,240.6752054401703,1.274731977626879,2.713509607208428,0.1000652409166711,0.8998288430654848,60.27998239276909,0.96677369798875,1.2,0.4655323633891837,15.06869054589598,0.4655323633891837,0.4655323633891837,0.03322630201125122,0.06487967827259968,18.83553578084083
5450,0.01661318015266737,0.03928683046031375,0.2636294046254616,0.01644028519338186,0.2226918545028417,0.3055176292549744,0.493209148728072,0.5067908512719306,0.1,0.001183568037702353,9.887324979792892,0.01058964534613092,0.1114914521751438,0.0003192932384068118,9.860091163927153,0.1399088360728389,0.0001058982258386019,240.7165447396988,1.27458552746472,2.713663847520306,0.1000601204002997,0.8998339813710674,60.2903541136896,0.9667735813295314,1.2,0.4655356729677225,15.07129252472729,0.4655356729677225,0.4655356729677225,0.0332264186704698,0.06488013963202095,18.83879052442367
5460,0.01661323826794391,0.03928020018320828,0.2636280294183024,0.01644034424313833,0.2226934200569417,0.3055193432121727,0.493210915798889,0.5067890842011136,0.1,0.001183367770051868,9.887337960967479,0.01058964554735582,0.1114786712683198,0.0003192566835823934,9.860091161300453,0.139908838699538,0.0001058805680258096,240.7575956525617,1.274440147579342,2.713816962386346,0.1000550379164964,0.8998390815126757,60.30065348001791,0.9667734655339049,1.2,0.4655389580118279,15.07387635172988,0.4655389580118279,0.4655389580118279,0.03322653446609636,0.06488059757156417,18.8420225623682
5470,0.01661329595316068,0.03927361864233742,0.2636266644338796,0.01644040285441936,0.2226949739729144,0.3055210444181272,0.4932126697347541,0.5067873302652484,0.1,0.001183168983975118,9.88735084831913,0.01058964574706519,0.1114659827028564,0.0003192203941179533,9.860091158693569,0.139908841306423,0.0001058630408281554,240.7983599926839,1.274295831837783,2.713968958317284,0.1000499932480656,0.8998441437082975,60.31088094684245,0.9667733505967472,1.2,0.465542218663397,15.07644214106923,0.465542218663397,0.465542218663397,0.033226649403254,0.06488105211102128,18.84523203747975
5480,0.01661335321088278,0.03926708552942757,0.2636253096135909,0.01644046102975083,0.2226965163164904,0.3055227329446691,0.4932144106106005,0.5067855893894021,0.1,0.001182971670580228,9.887363642441422,0.01058964594526664,0.1114533858940704,0.0003191843683981305,9.860091156106401,0.1399088438935905,0.0001058456434681542,240.8388395541954,1.274152574217205,2.714119841709401,0.1000449861821439,0.8998491681715736,60.32103696428503,0.9667732365130325,1.2,0.4655454550615471,15.07899000566475,0.4655454550615471,0.4655454550615471,0.03322676348696868,0.06488150326979689,18.84841909100501
5490,0.01661341004362735,0.0392606005413211,0.2636239649000094,0.01644051877160849,0.2226980471520696,0.305524408862169,0.4932161384998517,0.5067838615001509,0.1,0.001182775821138567,9.887376343919124,0.01058964614196756,0.1114408802659198,0.0003191486048333631,9.860091153538857,0.1399088464611347,0.0001058283751828018,240.8790361114322,1.274010368804892,2.714269618844515,0.1000400165102007,0.8998541551117977,60.33112197750083,0.9667731232778318,1.2,0.4655486673426162,15.08152005718985,0.4655486673426162,0.4655486673426162,0.03322687672216936,0.06488195106690826,18.85158386263202
5500,0.01661346645386358,0.03925416337997632,0.2636226302368843,0.01644057608241799,0.2226995665427212,0.3055260722395365,0.4932178534744226,0.50678214652558,0.1,0.001182581427084741,9.8873889533282,0.01058964633717519,0.1114284652510046,0.0003191131018598881,9.860091150990844,0.1399088490091473,0.0001058112352235744,240.9189514189358,1.273869209798256,2.714418295889988,0.1000350840280381,0.8998591047339163,60.34113642667841,0.9667730108863133,1.2,0.4655518556401625,15.08403240607189,0.4655518556401625,0.4655518556401625,0.0332269891136879,0.06488239552098532,18.8547264904902
5510,0.01661352246736688,0.03924777215901055,0.2636213048975472,0.01644063299260638,0.2227010753680851,0.305527724059714,0.4932195564841125,0.5067804435158901,0.1,0.001182388405025963,9.887401473659576,0.01058964653104498,0.1114161379418029,0.0003190778476635678,9.860091148460265,0.1399088515397253,0.0001057942158298842,240.9585929675062,1.273729025637624,2.714565944397374,0.1000301858084253,0.8998640199729182,60.3510821922327,0.9667728992827721,1.2,0.4655550217133809,15.08652752427174,0.4655550217133809,0.4655550217133809,0.03322710071722906,0.06488283687644583,18.85784756500152
5520,0.0166135781284358,0.03924142373005049,0.2636199876224586,0.01644068955485695,0.2227025751568612,0.3055293660321779,0.4932212491764997,0.5067787508235028,0.1,0.001182196612100613,9.887413909822726,0.01058964672385021,0.1114038935717135,0.0003190428222845177,9.860091145943432,0.1399088540565598,0.0001057773036681614,240.9979728053254,1.273589692496274,2.714712687887879,0.1000253167596813,0.8998689059338127,60.36096229882011,0.9667727883710696,1.2,0.4655581686135929,15.08900617098413,0.4655581686135928,0.4655581686135929,0.03322721162893154,0.06488327555717331,18.86094803592886
5530,0.01661363338634131,0.039235121430302,0.2636186798845725,0.01644074570771973,0.2227040641100758,0.3055309961417021,0.4932229296212287,0.5067770703787738,0.1,0.001182006210591309,9.887426256861076,0.0105896469152604,0.11139173693501,0.000319008047581035,9.860091143444818,0.1399088565551739,0.0001057605139957176,241.0370795513681,1.273451354534329,2.714858383390394,0.1000204828864359,0.8998737565967195,60.37077388864477,0.9667726782624551,1.2,0.4655612927667001,15.0914676287622,0.4655612927667,0.4655612927667001,0.03322732173754615,0.06488371106682717,18.8640270056995
5540,0.01661368824410907,0.03922886493113084,0.2636173816108227,0.01644080145431877,0.2227055423116815,0.305532614480686,0.4932245979123545,0.506775402087648,0.1,0.001181817190182831,9.887438515393033,0.01058964710528677,0.1113796674236011,0.0003189735217632908,9.860091140964277,0.1399088590357138,0.0001057438458968122,241.0759150654295,1.273314004279234,2.715003038713098,0.1000156839144332,0.8998785722368099,60.38051742833453,0.9667725689508515,1.2,0.4655643943473189,15.0939120146731,0.4655643943473188,0.4655643943473189,0.03322743104914966,0.06488414342973486,18.86708462075028
5550,0.01661374270473524,0.03922265390775873,0.2636160927287875,0.01644085679775023,0.2227070098449467,0.3055342211407917,0.4932262541431182,0.5067737458568844,0.1,0.001181629540663898,9.887450686030112,0.01058964729394051,0.1113676844361796,0.000318939243059129,9.860091138501666,0.1399088614983247,0.0001057272984646288,241.1144811920616,1.273177634316472,2.715146661601507,0.1000109195715933,0.8998833531270708,60.39019338069335,0.9667724604302391,1.2,0.4655674735285739,15.09633944482484,0.4655674735285738,0.4655674735285739,0.03322753956976206,0.06488457267001535,18.87012102631824
5560,0.01661379677118648,0.03921648803926329,0.2636148131666905,0.01644091174108231,0.2227084667924557,0.3055358162129441,0.4932278984059473,0.5067721015940552,0.1,0.001181443251927175,9.887462769376947,0.01058964748123271,0.1113557873782229,0.0003189052097140668,9.860091136056841,0.1399088639431509,0.0001057108708012755,241.1527797605739,1.273042237289568,2.715289259738466,0.1000061895880123,0.8998880995383038,60.39980220470136,0.9667723526946546,1.2,0.4655705304820975,15.09875003436624,0.4655705304820975,0.4655705304820975,0.03322764730534659,0.06488499881157908,18.87313636644068
5570,0.01661385044639996,0.03921036700857811,0.2636135428533997,0.01644096628735531,0.2227099132361087,0.3055373997873316,0.4932295307924557,0.5067704692075469,0.1,0.001181258313969268,9.887474766031277,0.0105896476671744,0.1113439756619923,0.0003188714199912943,9.860091133629656,0.1399088663703358,0.0001056945620177849,241.1908125850327,1.272907805900089,2.715430840744157,0.1000014936959621,0.8998928117391263,60.40934435551482,0.9667722457381914,1.2,0.4655735653780306,15.10114389748697,0.4655735653780305,0.4655735653780306,0.03322775426180973,0.06488542187812799,18.87613078395515
5580,0.01661390373328338,0.03920429050249269,0.2636122817184279,0.01644102043958162,0.222711349257122,0.305538971953405,0.4932311513934431,0.5067688486065594,0.1,0.001181074716890724,9.887486676583956,0.01058964785177655,0.1113322487065335,0.0003188378721716747,9.860091131219969,0.139908868780022,0.0001056783712341138,241.2285814642619,1.272774332907639,2.71557141217609,0.09999683162989065,0.8998974899959701,60.41882028446615,0.966772139555,1.2,0.4655765783850218,15.10352114741755,0.4655765783850216,0.4655765783850218,0.03322786044500119,0.06488584189315552,18.87910442049943
5590,0.01661395663471492,0.03919825821165247,0.263611029691933,0.0164410742007457,0.2227127749360279,0.3055405327998784,0.493232760298896,0.5067672397011066,0.1,0.001180892450896035,9.887498501618948,0.01058964803505007,0.1113206059376767,0.0003188045645537441,9.860091128827641,0.1399088711723511,0.0001056622975791434,241.266088181842,1.272641811129867,2.715710981529114,0.09999220312642176,0.8999021345730824,60.42823043906392,0.9667720341392873,1.2,0.4655795696702278,15.10588189642931,0.4655795696702277,0.4655795696702278,0.03322796586071392,0.06488625887994663,18.88205741651154
5600,0.01661400915354328,0.03919226983055883,0.2636097867047171,0.01644112757380408,0.2227141903526745,0.3055420824147287,0.4932343575979866,0.5067656424020159,0.1,0.001180711506293635,9.887510241713334,0.01058964821700577,0.1113090467880361,0.0003187714954537119,9.860091126452527,0.1399088735474638,0.0001056463401906794,241.3033345061111,1.272510233442461,2.715849556235407,0.09998760792435525,0.8999067457325258,60.43757526299283,0.9667719294853171,1.2,0.4655825393993135,15.10822625583442,0.4655825393993135,0.4655825393993135,0.03322807051468413,0.06488667286157775,18.88498991122975
5610,0.01661406129258769,0.0391863250575691,0.2636085526882278,0.0164411805616854,0.2227155955862258,0.3055436208851959,0.4932359433790737,0.5067640566209289,0.1,0.0011805318734959,9.887521897437299,0.01058964839765443,0.1112975706970102,0.0003187386632054603,9.860091124094492,0.1399088759055,0.0001056304982154519,241.3403221901645,1.27237959277915,2.715987143664482,0.09998304576466685,0.8999113237341777,60.44685519611376,0.9667718255874099,1.2,0.4655854877364521,15.11055433598591,0.465585487736452,0.4655854877364521,0.03322817441259126,0.06488708386091681,18.88790204269257
5620,0.01661411305463784,0.03918042359489651,0.2636073275745568,0.01644123316729035,0.222716990715162,0.3055451482977827,0.4932375177297021,0.5067624822703004,0.1,0.001180353543019148,9.887533469354146,0.01058964857700674,0.111286177110782,0.0003187060661605449,9.860091121753392,0.1399088782465986,0.0001056147708091153,241.3770529718543,1.272249882131703,2.716123751123184,0.09997851639050827,0.8999158688357308,60.45607067446371,0.9667717224399432,1.2,0.4655884148443244,15.11286624627761,0.4655884148443243,0.4655884148443244,0.03322827756005797,0.06488749190062326,18.89079394773874
5630,0.01661416444245398,0.03917456514861026,0.2636061112964411,0.01644128539349172,0.2227183758172789,0.305546664738255,0.4932390807366031,0.5067609192633995,0.1,0.001180176505483641,9.887544958020285,0.01058964875507333,0.1112748654823184,0.0003186737026881939,9.860091119429093,0.1399088805708976,0.0001055991571362483,241.41352857379,1.272121094549932,2.716259385855691,0.09997401954720711,0.8999203812926928,60.46522213025584,0.9667716200373511,1.2,0.4655913208841196,15.11516209514422,0.4655913208841196,0.4655913208841196,0.03322837996265018,0.06488789700314804,18.89366576200726
5640,0.01661421545876683,0.03916874942863547,0.2636049037872621,0.01644133724313437,0.2227197509696885,0.3055481702916415,0.493240632485694,0.5067593675143086,0.1,0.001180000751613583,9.887556363985242,0.01058964893186476,0.1112636352713711,0.000318641571175309,9.860091117121456,0.1399088828785344,0.0001055836563703542,241.4497507033384,1.271993223141687,2.716394055043516,0.09996955498226696,0.8999248613583866,60.47430999187946,0.9667715183741241,1.2,0.4655942060155349,15.11744199006126,0.4655942060155349,0.4655942060155349,0.03322848162587706,0.06488829919073355,18.89651761993736
